timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
60007.0,0.03594842925667763,6.071224689483643,-10.024869918823242,5.907692909240723,5.907691955566406,-11.815385818481445,5.871744632720947,5.8713812828063965,5.871014595031738,-0.16353273391723633,-0.05658292770385742,-0.21298551559448242,-1.7905158996582031,-1.7373332977294922,-1.6836185455322266
60008.0,0.15458354353904724,6.034313678741455,-10.210213661193848,5.907692909240723,5.907691955566406,-11.815385818481445,5.753109455108643,5.871744632720947,5.8713812828063965,-0.12662172317504883,-0.16353273391723633,-0.05658292770385742,-1.6051721572875977,-1.7905158996582031,-1.7373332977294922
60009.0,0.24823814630508423,6.069168567657471,-10.227106094360352,5.907692909240723,5.907691955566406,-11.815385818481445,5.659454822540283,5.753109455108643,5.871744632720947,-0.16147661209106445,-0.12662172317504883,-0.16353273391723633,-1.5882797241210938,-1.6051721572875977,-1.7905158996582031
60010.0,0.24575576186180115,6.079873561859131,-10.053438186645508,5.907692909240723,5.907691955566406,-11.815385818481445,5.661937236785889,5.659454822540283,5.753109455108643,-0.1721816062927246,-0.16147661209106445,-0.12662172317504883,-1.7619476318359375,-1.5882797241210938,-1.6051721572875977
60011.0,0.19570036232471466,6.161868572235107,-10.190893173217773,5.907692909240723,5.907691955566406,-11.815385818481445,5.7119927406311035,5.661937236785889,5.659454822540283,-0.25417661666870117,-0.1721816062927246,-0.16147661209106445,-1.6244926452636719,-1.7619476318359375,-1.5882797241210938
60012.0,0.09854292124509811,5.767060279846191,-10.207979202270508,5.907692909240723,5.907691955566406,-11.815385818481445,5.809150218963623,5.7119927406311035,5.661937236785889,0.14063167572021484,-0.25417661666870117,-0.1721816062927246,-1.6074066162109375,-1.6244926452636719,-1.7619476318359375
60013.0,0.24035578966140747,6.161576271057129,-10.296296119689941,5.907692909240723,5.907691955566406,-11.815385818481445,5.667336940765381,5.809150218963623,5.7119927406311035,-0.25388431549072266,0.14063167572021484,-0.25417661666870117,-1.519089698791504,-1.6074066162109375,-1.6244926452636719
60014.0,0.09515394270420074,6.218957901000977,-10.193333625793457,5.907692909240723,5.907691955566406,-11.815385818481445,5.812539100646973,5.667336940765381,5.809150218963623,-0.3112659454345703,-0.25388431549072266,0.14063167572021484,-1.6220521926879883,-1.519089698791504,-1.6074066162109375
60015.0,-0.0009932741522789001,6.156768321990967,-10.257997512817383,5.907692909240723,5.907691955566406,-11.815385818481445,5.90868616104126,5.812539100646973,5.667336940765381,-0.24907636642456055,-0.3112659454345703,-0.25388431549072266,-1.5573883056640625,-1.6220521926879883,-1.519089698791504
60016.0,0.18941277265548706,6.237994194030762,-10.65519905090332,5.907692909240723,5.907691955566406,-11.815385818481445,5.71828031539917,5.90868616104126,5.812539100646973,-0.33030223846435547,-0.24907636642456055,-0.3112659454345703,-1.160186767578125,-1.5573883056640625,-1.6220521926879883
60017.0,0.1875186413526535,6.508803844451904,-10.239255905151367,5.907692909240723,5.907691955566406,-11.815385818481445,5.720174312591553,5.71828031539917,5.90868616104126,-0.601111888885498,-0.33030223846435547,-0.24907636642456055,-1.5761299133300781,-1.160186767578125,-1.5573883056640625
60018.0,-0.028546825051307678,5.99152946472168,-10.374853134155273,5.907692909240723,5.907691955566406,-11.815385818481445,5.936239719390869,5.720174312591553,5.71828031539917,-0.08383750915527344,-0.601111888885498,-0.33030223846435547,-1.4405326843261719,-1.5761299133300781,-1.160186767578125
60019.0,0.18592891097068787,6.122010707855225,-10.27110481262207,5.907692909240723,5.907691955566406,-11.815385818481445,5.721764087677002,5.936239719390869,5.720174312591553,-0.21431875228881836,-0.08383750915527344,-0.601111888885498,-1.544281005859375,-1.4405326843261719,-1.5761299133300781
60020.0,0.017472416162490845,6.060790538787842,-10.382589340209961,5.907692909240723,5.907691955566406,-11.815385818481445,5.890220642089844,5.721764087677002,5.936239719390869,-0.15309858322143555,-0.21431875228881836,-0.08383750915527344,-1.4327964782714844,-1.544281005859375,-1.4405326843261719
60021.0,0.017297692596912384,6.02398157119751,-10.588154792785645,5.907692909240723,5.907691955566406,-11.815385818481445,5.890395164489746,5.890220642089844,5.721764087677002,-0.11628961563110352,-0.15309858322143555,-0.21431875228881836,-1.2272310256958008,-1.4327964782714844,-1.544281005859375
60022.0,0.18372191488742828,5.892344951629639,-10.553669929504395,5.907692909240723,5.907691955566406,-11.815385818481445,5.723970890045166,5.890395164489746,5.890220642089844,0.015347003936767578,-0.11628961563110352,-0.15309858322143555,-1.2617158889770508,-1.2272310256958008,-1.4327964782714844
60023.0,-0.032305583357810974,6.166608810424805,-10.352937698364258,5.907692909240723,5.907691955566406,-11.815385818481445,5.939998626708984,5.723970890045166,5.890395164489746,-0.25891685485839844,0.015347003936767578,-0.11628961563110352,-1.4624481201171875,-1.2617158889770508,-1.2272310256958008
60024.0,0.18220774829387665,6.00974702835083,-10.368403434753418,5.907692909240723,5.907691955566406,-11.815385818481445,5.725485324859619,5.939998626708984,5.723970890045166,-0.10205507278442383,-0.25891685485839844,0.015347003936767578,-1.4469823837280273,-1.4624481201171875,-1.2617158889770508
60025.0,-0.03380459547042847,6.0686469078063965,-10.26471996307373,5.907692909240723,5.907691955566406,-11.815385818481445,5.941497325897217,5.725485324859619,5.939998626708984,-0.16095495223999023,-0.10205507278442383,-0.25891685485839844,-1.5506658554077148,-1.4469823837280273,-1.4624481201171875
60026.0,0.18072372674942017,6.103153705596924,-10.400067329406738,5.907692909240723,5.907691955566406,-11.815385818481445,5.726969242095947,5.941497325897217,5.725485324859619,-0.19546175003051758,-0.16095495223999023,-0.10205507278442383,-1.415318489074707,-1.5506658554077148,-1.4469823837280273
60027.0,0.17891648411750793,6.065923690795898,-10.367463111877441,5.907692909240723,5.907691955566406,-11.815385818481445,5.728776454925537,5.726969242095947,5.941497325897217,-0.1582317352294922,-0.19546175003051758,-0.16095495223999023,-1.447922706604004,-1.415318489074707,-1.5506658554077148
60028.0,0.0819268748164177,6.171859264373779,-10.28758716583252,5.907692909240723,5.907691955566406,-11.815385818481445,5.825766086578369,5.728776454925537,5.726969242095947,-0.26416730880737305,-0.1582317352294922,-0.19546175003051758,-1.5277986526489258,-1.447922706604004,-1.415318489074707
60029.0,0.1763080507516861,5.824551582336426,-10.54170036315918,5.907692909240723,5.907691955566406,-11.815385818481445,5.731384754180908,5.825766086578369,5.728776454925537,0.08314037322998047,-0.26416730880737305,-0.1582317352294922,-1.2736854553222656,-1.5277986526489258,-1.447922706604004
60030.0,0.17454497516155243,5.742504596710205,-10.602875709533691,5.907692909240723,5.907691955566406,-11.815385818481445,5.733148097991943,5.731384754180908,5.825766086578369,0.16518735885620117,0.08314037322998047,-0.26416730880737305,-1.212510108947754,-1.2736854553222656,-1.5277986526489258
60031.0,0.17279952764511108,6.065866947174072,-10.306455612182617,5.907692909240723,5.907691955566406,-11.815385818481445,5.734893321990967,5.733148097991943,5.731384754180908,-0.15817499160766602,0.16518735885620117,0.08314037322998047,-1.5089302062988281,-1.212510108947754,-1.2736854553222656
60032.0,0.17107152938842773,6.076607704162598,-10.417586326599121,5.907692909240723,5.907691955566406,-11.815385818481445,5.736621379852295,5.734893321990967,5.733148097991943,-0.1689157485961914,-0.15817499160766602,0.16518735885620117,-1.3977994918823242,-1.5089302062988281,-1.212510108947754
60033.0,0.16936081647872925,6.182436466217041,-10.40860652923584,5.907692909240723,5.907691955566406,-11.815385818481445,5.738332271575928,5.736621379852295,5.734893321990967,-0.27474451065063477,-0.1689157485961914,-0.15817499160766602,-1.4067792892456055,-1.3977994918823242,-1.5089302062988281
60034.0,0.21526505053043365,6.215807914733887,-10.447314262390137,5.907692909240723,5.907691955566406,-11.815385818481445,5.692427635192871,5.738332271575928,5.736621379852295,-0.30811595916748047,-0.27474451065063477,-0.1689157485961914,-1.3680715560913086,-1.4067792892456055,-1.3977994918823242
60035.0,0.21311239898204803,6.106051921844482,-10.676031112670898,5.907692909240723,5.907691955566406,-11.815385818481445,5.694580554962158,5.692427635192871,5.738332271575928,-0.19835996627807617,-0.30811595916748047,-0.27474451065063477,-1.1393547058105469,-1.3680715560913086,-1.4067792892456055
60036.0,0.16338343918323517,6.330580711364746,-10.902461051940918,5.907692909240723,5.907691955566406,-11.815385818481445,5.744309425354004,5.694580554962158,5.692427635192871,-0.42288875579833984,-0.19835996627807617,-0.30811595916748047,-0.9129247665405273,-1.1393547058105469,-1.3680715560913086
60037.0,0.0665491595864296,6.148277759552002,-10.531643867492676,5.907692909240723,5.907691955566406,-11.815385818481445,5.841143608093262,5.744309425354004,5.694580554962158,-0.2405858039855957,-0.42288875579833984,-0.19835996627807617,-1.2837419509887695,-0.9129247665405273,-1.1393547058105469
60038.0,0.4228722155094147,6.253389835357666,-10.640522956848145,5.907692909240723,5.907691955566406,-11.815385818481445,5.48482084274292,5.841143608093262,5.744309425354004,-0.34569787979125977,-0.2405858039855957,-0.42288875579833984,-1.1748628616333008,-1.2837419509887695,-0.9129247665405273
60039.0,0.15685540437698364,6.024260997772217,-10.748312950134277,5.907692909240723,5.907691955566406,-11.815385818481445,5.750837326049805,5.48482084274292,5.841143608093262,-0.11656904220581055,-0.34569787979125977,-0.2405858039855957,-1.067072868347168,-1.1748628616333008,-1.2837419509887695
60040.0,0.20288468897342682,6.130613327026367,-10.712226867675781,5.907692909240723,5.907691955566406,-11.815385818481445,5.704808235168457,5.750837326049805,5.48482084274292,-0.22292137145996094,-0.11656904220581055,-0.34569787979125977,-1.103158950805664,-1.067072868347168,-1.1748628616333008
60041.0,0.15325801074504852,6.378697872161865,-10.771697044372559,5.907692909240723,5.907691955566406,-11.815385818481445,5.754435062408447,5.704808235168457,5.750837326049805,-0.471005916595459,-0.22292137145996094,-0.11656904220581055,-1.0436887741088867,-1.103158950805664,-1.067072868347168
60042.0,0.19932326674461365,6.100718021392822,-10.735377311706543,5.907692909240723,5.907691955566406,-11.815385818481445,5.708369731903076,5.754435062408447,5.704808235168457,-0.19302606582641602,-0.471005916595459,-0.22292137145996094,-1.0800085067749023,-1.0436887741088867,-1.103158950805664
60043.0,0.26872679591178894,6.206305980682373,-10.770822525024414,5.907692909240723,5.907691955566406,-11.815385818481445,5.638966083526611,5.708369731903076,5.754435062408447,-0.2986140251159668,-0.19302606582641602,-0.471005916595459,-1.0445632934570312,-1.0800085067749023,-1.0436887741088867
60044.0,0.14704492688179016,6.144242763519287,-10.829707145690918,5.907692909240723,5.907691955566406,-11.815385818481445,5.760647773742676,5.638966083526611,5.708369731903076,-0.23655080795288086,-0.2986140251159668,-0.19302606582641602,-0.9856786727905273,-1.0445632934570312,-1.0800085067749023
