timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
7135.0,3.558866024017334,3.464751958847046,-7.628134250640869,5.907692909240723,5.907691955566406,-11.815385818481445,2.3488268852233887,2.3128788471221924,2.2765676975250244,2.4429399967193604,2.407942533493042,2.444709539413452,-4.187251567840576,-4.110199928283691,-4.368924140930176
7136.0,3.594675302505493,3.5491013526916504,-7.551853179931641,5.907692909240723,5.907691955566406,-11.815385818481445,2.3130176067352295,2.3488268852233887,2.3128788471221924,2.358590602874756,2.4429399967193604,2.407942533493042,-4.263532638549805,-4.187251567840576,-4.110199928283691
7137.0,4.010913848876953,3.41841459274292,-7.571531295776367,5.907692909240723,5.907691955566406,-11.815385818481445,1.8967790603637695,2.3130176067352295,2.3488268852233887,2.4892773628234863,2.358590602874756,2.4429399967193604,-4.243854522705078,-4.263532638549805,-4.187251567840576
7138.0,4.010913848876953,3.41841459274292,-7.571531295776367,5.907692909240723,5.907691955566406,-11.815385818481445,1.8967790603637695,1.8967790603637695,2.3130176067352295,2.4892773628234863,2.4892773628234863,2.358590602874756,-4.243854522705078,-4.243854522705078,-4.263532638549805
7139.0,3.6852147579193115,3.384230375289917,-7.7100090980529785,5.907692909240723,5.907691955566406,-11.815385818481445,2.222478151321411,1.8967790603637695,1.8967790603637695,2.5234615802764893,2.4892773628234863,2.4892773628234863,-4.105376720428467,-4.243854522705078,-4.243854522705078
7140.0,3.648362636566162,3.5169827938079834,-7.632909297943115,5.907692909240723,5.907691955566406,-11.815385818481445,2.2593302726745605,2.222478151321411,1.8967790603637695,2.390709161758423,2.5234615802764893,2.4892773628234863,-4.18247652053833,-4.105376720428467,-4.243854522705078
7141.0,3.6594769954681396,3.339017152786255,-7.556580066680908,5.907692909240723,5.907691955566406,-11.815385818481445,2.248215913772583,2.2593302726745605,2.222478151321411,2.5686748027801514,2.390709161758423,2.5234615802764893,-4.258805751800537,-4.18247652053833,-4.105376720428467
7142.0,3.694279670715332,3.519819736480713,-7.576210975646973,5.907692909240723,5.907691955566406,-11.815385818481445,2.2134132385253906,2.248215913772583,2.2593302726745605,2.3878722190856934,2.5686748027801514,2.390709161758423,-4.239174842834473,-4.258805751800537,-4.18247652053833
7143.0,3.8477306365966797,3.484621524810791,-7.500448703765869,5.907692909240723,5.907691955566406,-11.815385818481445,2.059962272644043,2.2134132385253906,2.248215913772583,2.4230704307556152,2.3878722190856934,2.5686748027801514,-4.314937114715576,-4.239174842834473,-4.258805751800537
7144.0,3.66645884513855,3.449775457382202,-7.592039108276367,5.907692909240723,5.907691955566406,-11.815385818481445,2.241234064102173,2.059962272644043,2.2134132385253906,2.457916498184204,2.4230704307556152,2.3878722190856934,-4.223346710205078,-4.314937114715576,-4.239174842834473
7145.0,3.6297943592071533,3.6532716751098633,-7.658915042877197,5.907692909240723,5.907691955566406,-11.815385818481445,2.2778985500335693,2.241234064102173,2.059962272644043,2.254420280456543,2.457916498184204,2.4230704307556152,-4.156470775604248,-4.223346710205078,-4.314937114715576
7146.0,3.617295503616333,3.640535593032837,-7.5823259353637695,5.907692909240723,5.907691955566406,-11.815385818481445,2.2903974056243896,2.2778985500335693,2.241234064102173,2.2671563625335693,2.254420280456543,2.457916498184204,-4.233059883117676,-4.156470775604248,-4.223346710205078
7147.0,3.581122636795044,3.413736581802368,-7.506502628326416,5.907692909240723,5.907691955566406,-11.815385818481445,2.3265702724456787,2.2903974056243896,2.2778985500335693,2.493955373764038,2.2671563625335693,2.254420280456543,-4.308883190155029,-4.233059883117676,-4.156470775604248
7148.0,3.6405084133148193,3.3558027744293213,-7.550433158874512,5.907692909240723,5.907691955566406,-11.815385818481445,2.2671844959259033,2.3265702724456787,2.2903974056243896,2.551889181137085,2.493955373764038,2.2671563625335693,-4.264952659606934,-4.308883190155029,-4.233059883117676
7149.0,3.6517016887664795,3.6792335510253906,-7.641522407531738,5.907692909240723,5.907691955566406,-11.815385818481445,2.255991220474243,2.2671844959259033,2.3265702724456787,2.2284584045410156,2.551889181137085,2.493955373764038,-4.173863410949707,-4.264952659606934,-4.308883190155029
7150.0,3.615184783935547,3.5948410034179688,-7.469910621643066,5.907692909240723,5.907691955566406,-11.815385818481445,2.292508125305176,2.255991220474243,2.2671844959259033,2.3128509521484375,2.2284584045410156,2.551889181137085,-4.345475196838379,-4.173863410949707,-4.264952659606934
7151.0,3.6980292797088623,3.5826916694641113,-7.466610908508301,5.907692909240723,5.907691955566406,-11.815385818481445,2.2096636295318604,2.292508125305176,2.255991220474243,2.325000286102295,2.3128509521484375,2.2284584045410156,-4.3487749099731445,-4.345475196838379,-4.173863410949707
7152.0,3.6848480701446533,3.5706660747528076,-7.629935264587402,5.907692909240723,5.907691955566406,-11.815385818481445,2.2228448390960693,2.2096636295318604,2.292508125305176,2.3370258808135986,2.325000286102295,2.3128509521484375,-4.185450553894043,-4.3487749099731445,-4.345475196838379
7153.0,3.6242005825042725,3.749149799346924,-7.696432113647461,5.907692909240723,5.907691955566406,-11.815385818481445,2.28349232673645,2.2228448390960693,2.2096636295318604,2.1585421562194824,2.3370258808135986,2.325000286102295,-4.118953704833984,-4.185450553894043,-4.3487749099731445
7154.0,3.587958574295044,3.4974679946899414,-7.619467735290527,5.907692909240723,5.907691955566406,-11.815385818481445,2.3197343349456787,2.28349232673645,2.2228448390960693,2.410223960876465,2.1585421562194824,2.3370258808135986,-4.195918083190918,-4.118953704833984,-4.185450553894043
7155.0,3.671074867248535,3.367295265197754,-7.6384711265563965,5.907692909240723,5.907691955566406,-11.815385818481445,2.2366180419921875,2.3197343349456787,2.28349232673645,2.5403966903686523,2.410223960876465,2.1585421562194824,-4.176914691925049,-4.195918083190918,-4.118953704833984
7156.0,3.5153684616088867,3.5240161418914795,-7.681081295013428,5.907692909240723,5.907691955566406,-11.815385818481445,2.392324447631836,2.2366180419921875,2.3197343349456787,2.3836758136749268,2.5403966903686523,2.410223960876465,-4.134304523468018,-4.176914691925049,-4.195918083190918
7157.0,3.6944074630737305,3.6077704429626465,-7.5566725730896,5.907692909240723,5.907691955566406,-11.815385818481445,2.213285446166992,2.392324447631836,2.2366180419921875,2.2999215126037598,2.3836758136749268,2.5403966903686523,-4.258713245391846,-4.134304523468018,-4.176914691925049
7158.0,3.4908690452575684,3.571692705154419,-7.766695022583008,5.907692909240723,5.907691955566406,-11.815385818481445,2.4168238639831543,2.213285446166992,2.392324447631836,2.3359992504119873,2.2999215126037598,2.3836758136749268,-4.0486907958984375,-4.258713245391846,-4.134304523468018
7159.0,3.6225545406341553,3.583575963973999,-7.498635768890381,5.907692909240723,5.907691955566406,-11.815385818481445,2.2851383686065674,2.4168238639831543,2.213285446166992,2.3241159915924072,2.3359992504119873,2.2999215126037598,-4.3167500495910645,-4.0486907958984375,-4.258713245391846
7160.0,3.4435343742370605,3.5001399517059326,-7.6616411209106445,5.907692909240723,5.907691955566406,-11.815385818481445,2.464158535003662,2.2851383686065674,2.4168238639831543,2.4075520038604736,2.3241159915924072,2.3359992504119873,-4.153744697570801,-4.3167500495910645,-4.0486907958984375
7161.0,3.3852996826171875,3.5127389430999756,-7.632623672485352,5.907692909240723,5.907691955566406,-11.815385818481445,2.522393226623535,2.464158535003662,2.2851383686065674,2.3949530124664307,2.4075520038604736,2.3241159915924072,-4.182762145996094,-4.153744697570801,-4.3167500495910645
7162.0,3.4466428756713867,3.477611541748047,-7.651494026184082,5.907692909240723,5.907691955566406,-11.815385818481445,2.461050033569336,2.522393226623535,2.464158535003662,2.4300804138183594,2.3949530124664307,2.4075520038604736,-4.163891792297363,-4.182762145996094,-4.153744697570801
7163.0,3.531172752380371,3.5142323970794678,-7.670176029205322,5.907692909240723,5.907691955566406,-11.815385818481445,2.3765201568603516,2.461050033569336,2.522393226623535,2.3934595584869385,2.4300804138183594,2.3949530124664307,-4.145209789276123,-4.163891792297363,-4.182762145996094
7164.0,3.3768646717071533,3.4790902137756348,-7.474478721618652,5.907692909240723,5.907691955566406,-11.815385818481445,2.5308282375335693,2.3765201568603516,2.461050033569336,2.4286017417907715,2.3934595584869385,2.4300804138183594,-4.340907096862793,-4.145209789276123,-4.163891792297363
7165.0,3.43829345703125,3.253905773162842,-7.5187296867370605,5.907692909240723,5.907691955566406,-11.815385818481445,2.4693994522094727,2.5308282375335693,2.3765201568603516,2.6537861824035645,2.4286017417907715,2.3934595584869385,-4.296656131744385,-4.340907096862793,-4.145209789276123
7166.0,3.4277095794677734,3.578355312347412,-7.538739204406738,5.907692909240723,5.907691955566406,-11.815385818481445,2.479983329772949,2.4693994522094727,2.5308282375335693,2.329336643218994,2.6537861824035645,2.4286017417907715,-4.276646614074707,-4.296656131744385,-4.340907096862793
7167.0,3.4648306369781494,3.2569799423217773,-7.677544593811035,5.907692909240723,5.907691955566406,-11.815385818481445,2.4428622722625732,2.479983329772949,2.4693994522094727,2.650712013244629,2.329336643218994,2.6537861824035645,-4.13784122467041,-4.276646614074707,-4.296656131744385
7168.0,3.5967767238616943,3.5100018978118896,-7.553171157836914,5.907692909240723,5.907691955566406,-11.815385818481445,2.3109161853790283,2.4428622722625732,2.479983329772949,2.3976900577545166,2.650712013244629,2.329336643218994,-4.262214660644531,-4.13784122467041,-4.276646614074707
7169.0,3.5608088970184326,3.6652956008911133,-7.62043571472168,5.907692909240723,5.907691955566406,-11.815385818481445,2.34688401222229,2.3109161853790283,2.4428622722625732,2.242396354675293,2.3976900577545166,2.650712013244629,-4.194950103759766,-4.262214660644531,-4.13784122467041
7170.0,3.5727992057800293,3.509645938873291,-7.591829299926758,5.907692909240723,5.907691955566406,-11.815385818481445,2.3348937034606934,2.34688401222229,2.3109161853790283,2.3980460166931152,2.242396354675293,2.3976900577545166,-4.2235565185546875,-4.194950103759766,-4.262214660644531
7171.0,3.584670305252075,3.664943218231201,-7.587308883666992,5.907692909240723,5.907691955566406,-11.815385818481445,2.3230226039886475,2.3348937034606934,2.34688401222229,2.242748737335205,2.3980460166931152,2.242396354675293,-4.228076934814453,-4.2235565185546875,-4.194950103759766
7172.0,3.4774255752563477,3.3665032386779785,-7.5114359855651855,5.907692909240723,5.907691955566406,-11.815385818481445,2.430267333984375,2.3230226039886475,2.3348937034606934,2.5411887168884277,2.242748737335205,2.3980460166931152,-4.30394983291626,-4.228076934814453,-4.2235565185546875
7173.0,3.4426512718200684,3.6898269653320312,-7.388722896575928,5.907692909240723,5.907691955566406,-11.815385818481445,2.4650416374206543,2.430267333984375,2.3230226039886475,2.217864990234375,2.5411887168884277,2.242748737335205,-4.426662921905518,-4.30394983291626,-4.228076934814453
7174.0,3.4796228408813477,3.5339317321777344,-7.529028415679932,5.907692909240723,5.907691955566406,-11.815385818481445,2.428070068359375,2.4650416374206543,2.430267333984375,2.373760223388672,2.217864990234375,2.5411887168884277,-4.286357402801514,-4.426662921905518,-4.30394983291626
7175.0,3.3972275257110596,3.5223913192749023,-7.287144660949707,5.907692909240723,5.907691955566406,-11.815385818481445,2.510465383529663,2.428070068359375,2.4650416374206543,2.385300636291504,2.373760223388672,2.217864990234375,-4.528241157531738,-4.286357402801514,-4.426662921905518
7176.0,3.6012473106384277,3.4871673583984375,-7.452263832092285,5.907692909240723,5.907691955566406,-11.815385818481445,2.306445598602295,2.510465383529663,2.428070068359375,2.4205245971679688,2.385300636291504,2.373760223388672,-4.36312198638916,-4.528241157531738,-4.286357402801514
7177.0,3.6128339767456055,3.404695510864258,-7.568136215209961,5.907692909240723,5.907691955566406,-11.815385818481445,2.294858932495117,2.306445598602295,2.510465383529663,2.5029964447021484,2.4205245971679688,2.385300636291504,-4.247249603271484,-4.36312198638916,-4.528241157531738
7178.0,3.529106616973877,3.680041790008545,-7.325860023498535,5.907692909240723,5.907691955566406,-11.815385818481445,2.3785862922668457,2.294858932495117,2.306445598602295,2.2276501655578613,2.5029964447021484,2.4205245971679688,-4.48952579498291,-4.247249603271484,-4.36312198638916
7179.0,3.61281156539917,3.500445604324341,-7.442996501922607,5.907692909240723,5.907691955566406,-11.815385818481445,2.2948813438415527,2.3785862922668457,2.294858932495117,2.4072463512420654,2.2276501655578613,2.5029964447021484,-4.372389316558838,-4.48952579498291,-4.247249603271484
7180.0,3.552884578704834,3.70343279838562,-7.558959007263184,5.907692909240723,5.907691955566406,-11.815385818481445,2.3548083305358887,2.2948813438415527,2.3785862922668457,2.204259157180786,2.4072463512420654,2.2276501655578613,-4.256426811218262,-4.372389316558838,-4.48952579498291
7181.0,3.6601510047912598,3.4760048389434814,-7.316774368286133,5.907692909240723,5.907691955566406,-11.815385818481445,2.247541904449463,2.3548083305358887,2.2948813438415527,2.431687116622925,2.204259157180786,2.4072463512420654,-4.4986114501953125,-4.256426811218262,-4.372389316558838
7182.0,3.5045530796051025,3.8458311557769775,-7.5291972160339355,5.907692909240723,5.907691955566406,-11.815385818481445,2.40313982963562,2.247541904449463,2.3548083305358887,2.0618607997894287,2.431687116622925,2.204259157180786,-4.28618860244751,-4.4986114501953125,-4.256426811218262
7183.0,3.493307113647461,3.5217833518981934,-7.26351261138916,5.907692909240723,5.907691955566406,-11.815385818481445,2.4143857955932617,2.40313982963562,2.247541904449463,2.385908603668213,2.0618607997894287,2.431687116622925,-4.551873207092285,-4.28618860244751,-4.4986114501953125
7184.0,3.482172966003418,3.510362148284912,-7.309873104095459,5.907692909240723,5.907691955566406,-11.815385818481445,2.4255199432373047,2.4143857955932617,2.40313982963562,2.397329807281494,2.385908603668213,2.0618607997894287,-4.505512714385986,-4.551873207092285,-4.28618860244751
7185.0,3.637744903564453,3.5228588581085205,-7.546164035797119,5.907692909240723,5.907691955566406,-11.815385818481445,2.2699480056762695,2.4255199432373047,2.4143857955932617,2.3848330974578857,2.397329807281494,2.385908603668213,-4.269221782684326,-4.505512714385986,-4.551873207092285
7186.0,3.529970169067383,3.4876303672790527,-7.4231038093566895,5.907692909240723,5.907691955566406,-11.815385818481445,2.37772274017334,2.2699480056762695,2.4255199432373047,2.4200615882873535,2.3848330974578857,2.397329807281494,-4.392282009124756,-4.269221782684326,-4.505512714385986
7187.0,3.4946703910827637,3.547952175140381,-7.3964715003967285,5.907692909240723,5.907691955566406,-11.815385818481445,2.413022518157959,2.37772274017334,2.2699480056762695,2.3597397804260254,2.4200615882873535,2.3848330974578857,-4.418914318084717,-4.392282009124756,-4.269221782684326
7188.0,3.531121015548706,3.702866315841675,-7.370105743408203,5.907692909240723,5.907691955566406,-11.815385818481445,2.3765718936920166,2.413022518157959,2.37772274017334,2.2048256397247314,2.3597397804260254,2.4200615882873535,-4.445280075073242,-4.418914318084717,-4.392282009124756
7189.0,3.5672078132629395,3.689634323120117,-7.462998390197754,5.907692909240723,5.907691955566406,-11.815385818481445,2.340485095977783,2.3765718936920166,2.413022518157959,2.218057632446289,2.2048256397247314,2.3597397804260254,-4.352387428283691,-4.445280075073242,-4.418914318084717
7190.0,3.5077364444732666,3.724137306213379,-7.388368606567383,5.907692909240723,5.907691955566406,-11.815385818481445,2.399956464767456,2.340485095977783,2.3765718936920166,2.1835546493530273,2.218057632446289,2.2048256397247314,-4.4270172119140625,-4.352387428283691,-4.445280075073242
7191.0,3.5202581882476807,3.6392982006073,-7.219288349151611,5.907692909240723,5.907691955566406,-11.815385818481445,2.387434720993042,2.399956464767456,2.340485095977783,2.2683937549591064,2.1835546493530273,2.218057632446289,-4.596097469329834,-4.4270172119140625,-4.352387428283691
7192.0,3.485055685043335,3.6029052734375,-7.218493461608887,5.907692909240723,5.907691955566406,-11.815385818481445,2.4226372241973877,2.387434720993042,2.399956464767456,2.3047866821289062,2.2683937549591064,2.1835546493530273,-4.596892356872559,-4.596097469329834,-4.4270172119140625
7193.0,3.3788070678710938,3.8524680137634277,-7.479497909545898,5.907692909240723,5.907691955566406,-11.815385818481445,2.528885841369629,2.4226372241973877,2.387434720993042,2.0552239418029785,2.3047866821289062,2.2683937549591064,-4.335887908935547,-4.596892356872559,-4.596097469329834
7194.0,3.5116138458251953,3.6949462890625,-7.285707473754883,5.907692909240723,5.907691955566406,-11.815385818481445,2.3960790634155273,2.528885841369629,2.4226372241973877,2.2127456665039062,2.0552239418029785,2.3047866821289062,-4.5296783447265625,-4.335887908935547,-4.596892356872559
7195.0,3.5240960121154785,3.776993751525879,-7.236648082733154,5.907692909240723,5.907691955566406,-11.815385818481445,2.383596897125244,2.3960790634155273,2.528885841369629,2.1306982040405273,2.2127456665039062,2.0552239418029785,-4.578737735748291,-4.5296783447265625,-4.335887908935547
7196.0,3.679248809814453,3.6916236877441406,-7.28327751159668,5.907692909240723,5.907691955566406,-11.815385818481445,2.2284440994262695,2.383596897125244,2.3960790634155273,2.2160682678222656,2.1306982040405273,2.2127456665039062,-4.532108306884766,-4.578737735748291,-4.5296783447265625
7197.0,3.618656873703003,3.726104259490967,-7.2342448234558105,5.907692909240723,5.907691955566406,-11.815385818481445,2.2890360355377197,2.2284440994262695,2.383596897125244,2.1815876960754395,2.2160682678222656,2.1306982040405273,-4.581140995025635,-4.532108306884766,-4.578737735748291
7198.0,3.4634740352630615,3.712642192840576,-7.233299255371094,5.907692909240723,5.907691955566406,-11.815385818481445,2.444218873977661,2.2890360355377197,2.2284440994262695,2.19504976272583,2.1815876960754395,2.2160682678222656,-4.582086563110352,-4.581140995025635,-4.532108306884766
7199.0,3.357442617416382,3.8659119606018066,-7.160966396331787,5.907692909240723,5.907691955566406,-11.815385818481445,2.550250291824341,2.444218873977661,2.2890360355377197,2.0417799949645996,2.19504976272583,2.1815876960754395,-4.654419422149658,-4.582086563110352,-4.581140995025635
7200.0,3.3000688552856445,3.6844570636749268,-7.1845550537109375,5.907692909240723,5.907691955566406,-11.815385818481445,2.607624053955078,2.550250291824341,2.444218873977661,2.2232348918914795,2.0417799949645996,2.19504976272583,-4.630830764770508,-4.654419422149658,-4.582086563110352
7201.0,3.362264394760132,3.6000123023986816,-7.0889105796813965,5.907692909240723,5.907691955566406,-11.815385818481445,2.545428514480591,2.607624053955078,2.550250291824341,2.3076796531677246,2.2232348918914795,2.0417799949645996,-4.726475238800049,-4.630830764770508,-4.654419422149658
7202.0,3.4000399112701416,3.754408359527588,-7.232214450836182,5.907692909240723,5.907691955566406,-11.815385818481445,2.507652997970581,2.545428514480591,2.607624053955078,2.1532835960388184,2.3076796531677246,2.2232348918914795,-4.583171367645264,-4.726475238800049,-4.630830764770508
7203.0,3.342240571975708,3.502669334411621,-7.159892559051514,5.907692909240723,5.907691955566406,-11.815385818481445,2.5654523372650146,2.507652997970581,2.545428514480591,2.405022621154785,2.1532835960388184,2.3076796531677246,-4.655493259429932,-4.583171367645264,-4.726475238800049
7204.0,3.3326170444488525,3.681837797164917,-7.18349027633667,5.907692909240723,5.907691955566406,-11.815385818481445,2.57507586479187,2.5654523372650146,2.507652997970581,2.2258541584014893,2.405022621154785,2.1532835960388184,-4.631895542144775,-4.655493259429932,-4.583171367645264
7205.0,3.5134835243225098,3.716416358947754,-7.087855339050293,5.907692909240723,5.907691955566406,-11.815385818481445,2.394209384918213,2.57507586479187,2.5654523372650146,2.1912755966186523,2.2258541584014893,2.405022621154785,-4.727530479431152,-4.631895542144775,-4.655493259429932
7206.0,3.5259478092193604,3.7030510902404785,-7.278768539428711,5.907692909240723,5.907691955566406,-11.815385818481445,2.3817451000213623,2.394209384918213,2.57507586479187,2.2046408653259277,2.1912755966186523,2.2258541584014893,-4.536617279052734,-4.727530479431152,-4.631895542144775
7207.0,3.5144872665405273,2.7854487895965576,-7.277378559112549,5.907692909240723,5.907691955566406,-11.815385818481445,2.3932056427001953,2.3817451000213623,2.394209384918213,3.1222431659698486,2.2046408653259277,2.1912755966186523,-4.5380072593688965,-4.536617279052734,-4.727530479431152
7208.0,3.479342460632324,3.6619675159454346,-7.204604625701904,5.907692909240723,5.907691955566406,-11.815385818481445,2.4283504486083984,2.3932056427001953,2.3817451000213623,2.2457244396209717,3.1222431659698486,2.2046408653259277,-4.610781192779541,-4.5380072593688965,-4.536617279052734
7209.0,3.492147445678711,3.791940212249756,-7.418149471282959,5.907692909240723,5.907691955566406,-11.815385818481445,2.4155454635620117,2.4283504486083984,2.3932056427001953,2.1157517433166504,2.2457244396209717,3.1222431659698486,-4.397236347198486,-4.610781192779541,-4.5380072593688965
7210.0,3.457226037979126,3.754020929336548,-7.391566753387451,5.907692909240723,5.907691955566406,-11.815385818481445,2.4504668712615967,2.4155454635620117,2.4283504486083984,2.1536710262298584,2.1157517433166504,2.2457244396209717,-4.423819065093994,-4.397236347198486,-4.610781192779541
7211.0,3.5416502952575684,3.5736849308013916,-7.151056289672852,5.907692909240723,5.907691955566406,-11.815385818481445,2.3660426139831543,2.4504668712615967,2.4155454635620117,2.3340070247650146,2.1536710262298584,2.1157517433166504,-4.664329528808594,-4.423819065093994,-4.397236347198486
7212.0,3.5300328731536865,3.9187355041503906,-7.174741744995117,5.907692909240723,5.907691955566406,-11.815385818481445,2.377660036087036,2.3660426139831543,2.4504668712615967,1.9889564514160156,2.3340070247650146,2.1536710262298584,-4.640644073486328,-4.664329528808594,-4.423819065093994
7213.0,3.494732618331909,3.522559642791748,-7.245790481567383,5.907692909240723,5.907691955566406,-11.815385818481445,2.4129602909088135,2.377660036087036,2.3660426139831543,2.385132312774658,1.9889564514160156,2.3340070247650146,-4.5695953369140625,-4.640644073486328,-4.664329528808594
7214.0,3.48358416557312,3.725325584411621,-7.197132587432861,5.907692909240723,5.907691955566406,-11.815385818481445,2.4241087436676025,2.4129602909088135,2.377660036087036,2.182366371154785,2.385132312774658,1.9889564514160156,-4.618253231048584,-4.5695953369140625,-4.640644073486328
7215.0,3.4249494075775146,3.8070693016052246,-7.172760009765625,5.907692909240723,5.907691955566406,-11.815385818481445,2.482743501663208,2.4241087436676025,2.4129602909088135,2.1006226539611816,2.182366371154785,2.385132312774658,-4.64262580871582,-4.618253231048584,-4.5695953369140625
7216.0,3.390699863433838,3.150219678878784,-7.101032257080078,5.907692909240723,5.907691955566406,-11.815385818481445,2.5169930458068848,2.482743501663208,2.4241087436676025,2.757472276687622,2.1006226539611816,2.182366371154785,-4.714353561401367,-4.64262580871582,-4.618253231048584
7217.0,3.380591869354248,3.523303747177124,-7.315611362457275,5.907692909240723,5.907691955566406,-11.815385818481445,2.5271010398864746,2.5169930458068848,2.482743501663208,2.3843882083892822,2.757472276687622,2.1006226539611816,-4.49977445602417,-4.714353561401367,-4.64262580871582
7218.0,3.3467860221862793,3.702263355255127,-7.266254425048828,5.907692909240723,5.907691955566406,-11.815385818481445,2.5609068870544434,2.5271010398864746,2.5169930458068848,2.2054286003112793,2.3843882083892822,2.757472276687622,-4.549131393432617,-4.49977445602417,-4.714353561401367
7219.0,3.5037119388580322,3.736639976501465,-7.169793128967285,5.907692909240723,5.907691955566406,-11.815385818481445,2.4039809703826904,2.5609068870544434,2.5271010398864746,2.1710519790649414,2.2054286003112793,2.3843882083892822,-4.64559268951416,-4.549131393432617,-4.49977445602417
7220.0,3.5162739753723145,3.6516757011413574,-7.193292140960693,5.907692909240723,5.907691955566406,-11.815385818481445,2.391418933868408,2.4039809703826904,2.5609068870544434,2.256016254425049,2.1710519790649414,2.2054286003112793,-4.622093677520752,-4.64559268951416,-4.549131393432617
7221.0,3.4335122108459473,3.66275691986084,-7.073761463165283,5.907692909240723,5.907691955566406,-11.815385818481445,2.4741806983947754,2.391418933868408,2.4039809703826904,2.2449350357055664,2.256016254425049,2.1710519790649414,-4.741624355316162,-4.622093677520752,-4.64559268951416
7222.0,3.399177074432373,3.67372727394104,-7.288613319396973,5.907692909240723,5.907691955566406,-11.815385818481445,2.5085158348083496,2.4741806983947754,2.391418933868408,2.233964681625366,2.2449350357055664,2.256016254425049,-4.526772499084473,-4.741624355316162,-4.622093677520752
7223.0,3.484182357788086,3.5893921852111816,-7.239527225494385,5.907692909240723,5.907691955566406,-11.815385818481445,2.4235105514526367,2.5085158348083496,2.4741806983947754,2.3182997703552246,2.233964681625366,2.2449350357055664,-4.5758585929870605,-4.526772499084473,-4.741624355316162
7224.0,3.330343723297119,3.4820990562438965,-7.143332004547119,5.907692909240723,5.907691955566406,-11.815385818481445,2.5773491859436035,2.4235105514526367,2.5085158348083496,2.4255928993225098,2.3182997703552246,2.233964681625366,-4.672053813934326,-4.5758585929870605,-4.526772499084473
7238.0,3.5027318000793457,3.634983539581299,-7.684333324432373,5.907692909240723,5.907691955566406,-11.815385818481445,2.404961109161377,2.5773491859436035,2.4235105514526367,2.2727084159851074,2.4255928993225098,2.3182997703552246,-4.131052494049072,-4.672053813934326,-4.5758585929870605
7239.0,3.5027318000793457,3.634983539581299,-7.684333324432373,5.907692909240723,5.907691955566406,-11.815385818481445,2.404961109161377,2.404961109161377,2.5773491859436035,2.2727084159851074,2.2727084159851074,2.4255928993225098,-4.131052494049072,-4.131052494049072,-4.672053813934326
