timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
59579.0,5.694417476654053,13.072504043579102,-13.425676345825195,5.907692909240723,5.907691955566406,-11.815385818481445,0.21327543258666992,0.15575599670410156,0.28997182846069336,-7.164812088012695,-6.960302352905273,-7.162400245666504,1.61029052734375,1.6497440338134766,1.449202537536621
59580.0,5.6374735832214355,12.798983573913574,-13.553210258483887,5.907692909240723,5.907691955566406,-11.815385818481445,0.2702193260192871,0.21327543258666992,0.15575599670410156,-6.891291618347168,-7.164812088012695,-6.960302352905273,1.7378244400024414,1.61029052734375,1.6497440338134766
59581.0,5.723895072937012,12.813789367675781,-13.441478729248047,5.907692909240723,5.907691955566406,-11.815385818481445,0.18379783630371094,0.2702193260192871,0.21327543258666992,-6.906097412109375,-6.891291618347168,-7.164812088012695,1.6260929107666016,1.7378244400024414,1.61029052734375
59582.0,5.714254379272461,12.85224437713623,-13.497455596923828,5.907692909240723,5.907691955566406,-11.815385818481445,0.19343852996826172,0.18379783630371094,0.2702193260192871,-6.944552421569824,-6.906097412109375,-6.891291618347168,1.6820697784423828,1.6260929107666016,1.7378244400024414
59583.0,5.823706150054932,12.818920135498047,-13.45767879486084,5.907692909240723,5.907691955566406,-11.815385818481445,0.08398675918579102,0.19343852996826172,0.18379783630371094,-6.911228179931641,-6.944552421569824,-6.906097412109375,1.6422929763793945,1.6820697784423828,1.6260929107666016
59584.0,5.717870712280273,12.666934967041016,-13.727688789367676,5.907692909240723,5.907691955566406,-11.815385818481445,0.18982219696044922,0.08398675918579102,0.19343852996826172,-6.759243011474609,-6.911228179931641,-6.944552421569824,1.9123029708862305,1.6422929763793945,1.6820697784423828
59585.0,5.922483921051025,12.659260749816895,-13.709406852722168,5.907692909240723,5.907691955566406,-11.815385818481445,-0.014791011810302734,0.18982219696044922,0.08398675918579102,-6.751568794250488,-6.759243011474609,-6.911228179931641,1.8940210342407227,1.9123029708862305,1.6422929763793945
59586.0,5.8394598960876465,12.651664733886719,-13.738907814025879,5.907692909240723,5.907691955566406,-11.815385818481445,0.06823301315307617,-0.014791011810302734,0.18982219696044922,-6.7439727783203125,-6.751568794250488,-6.759243011474609,1.9235219955444336,1.8940210342407227,1.9123029708862305
59587.0,5.804864883422852,12.71554183959961,-13.601518630981445,5.907692909240723,5.907691955566406,-11.815385818481445,0.1028280258178711,0.06823301315307617,-0.014791011810302734,-6.807849884033203,-6.7439727783203125,-6.751568794250488,1.7861328125,1.9235219955444336,1.8940210342407227
59588.0,5.556422233581543,12.683584213256836,-13.774894714355469,5.907692909240723,5.907691955566406,-11.815385818481445,0.3512706756591797,0.1028280258178711,0.06823301315307617,-6.77589225769043,-6.807849884033203,-6.7439727783203125,1.9595088958740234,1.7861328125,1.9235219955444336
59589.0,5.905444145202637,12.46155071258545,-13.77994155883789,5.907692909240723,5.907691955566406,-11.815385818481445,0.0022487640380859375,0.3512706756591797,0.1028280258178711,-6.553858757019043,-6.77589225769043,-6.807849884033203,1.9645557403564453,1.9595088958740234,1.7861328125
59590.0,5.8463897705078125,12.646323204040527,-13.570743560791016,5.907692909240723,5.907691955566406,-11.815385818481445,0.061303138732910156,0.0022487640380859375,0.3512706756591797,-6.738631248474121,-6.553858757019043,-6.77589225769043,1.7553577423095703,1.9645557403564453,1.9595088958740234
59591.0,5.811724662780762,12.615057945251465,-13.911022186279297,5.907692909240723,5.907691955566406,-11.815385818481445,0.09596824645996094,0.061303138732910156,0.0022487640380859375,-6.707365989685059,-6.738631248474121,-6.553858757019043,2.0956363677978516,1.7553577423095703,1.9645557403564453
59592.0,5.729808330535889,12.536502838134766,-13.748112678527832,5.907692909240723,5.907691955566406,-11.815385818481445,0.17788457870483398,0.09596824645996094,0.061303138732910156,-6.628810882568359,-6.707365989685059,-6.738631248474121,1.9327268600463867,2.0956363677978516,1.7553577423095703
59593.0,5.6963090896606445,12.69672966003418,-13.92002010345459,5.907692909240723,5.907691955566406,-11.815385818481445,0.21138381958007812,0.17788457870483398,0.09596824645996094,-6.789037704467773,-6.628810882568359,-6.707365989685059,2.1046342849731445,1.9327268600463867,2.0956363677978516
59594.0,5.924936771392822,12.522164344787598,-13.7808198928833,5.907692909240723,5.907691955566406,-11.815385818481445,-0.01724386215209961,0.21138381958007812,0.17788457870483398,-6.614472389221191,-6.789037704467773,-6.628810882568359,1.9654340744018555,2.1046342849731445,1.9327268600463867
59595.0,5.865687370300293,12.515937805175781,-13.904805183410645,5.907692909240723,5.907691955566406,-11.815385818481445,0.04200553894042969,-0.01724386215209961,0.21138381958007812,-6.608245849609375,-6.614472389221191,-6.789037704467773,2.089419364929199,1.9654340744018555,2.1046342849731445
59596.0,5.8546295166015625,12.414579391479492,-13.979949951171875,5.907692909240723,5.907691955566406,-11.815385818481445,0.053063392639160156,0.04200553894042969,-0.01724386215209961,-6.506887435913086,-6.608245849609375,-6.614472389221191,2.1645641326904297,2.089419364929199,1.9654340744018555
59597.0,5.796083450317383,12.290433883666992,-13.840150833129883,5.907692909240723,5.907691955566406,-11.815385818481445,0.11160945892333984,0.053063392639160156,0.04200553894042969,-6.382741928100586,-6.506887435913086,-6.608245849609375,2.0247650146484375,2.1645641326904297,2.089419364929199
59598.0,5.761921405792236,12.429320335388184,-14.10633659362793,5.907692909240723,5.907691955566406,-11.815385818481445,0.14577150344848633,0.11160945892333984,0.053063392639160156,-6.521628379821777,-6.382741928100586,-6.506887435913086,2.2909507751464844,2.0247650146484375,2.1645641326904297
59599.0,5.6805033683776855,12.233630180358887,-13.870075225830078,5.907692909240723,5.907691955566406,-11.815385818481445,0.2271895408630371,0.14577150344848633,0.11160945892333984,-6.3259382247924805,-6.521628379821777,-6.382741928100586,2.054689407348633,2.2909507751464844,2.0247650146484375
59600.0,5.695096015930176,12.182690620422363,-13.897969245910645,5.907692909240723,5.907691955566406,-11.815385818481445,0.21259689331054688,0.2271895408630371,0.14577150344848633,-6.274998664855957,-6.3259382247924805,-6.521628379821777,2.082583427429199,2.054689407348633,2.2909507751464844
59601.0,5.82853889465332,12.1322603225708,-13.639994621276855,5.907692909240723,5.907691955566406,-11.815385818481445,0.07915401458740234,0.21259689331054688,0.2271895408630371,-6.2245683670043945,-6.274998664855957,-6.3259382247924805,1.8246088027954102,2.082583427429199,2.054689407348633
59602.0,5.841651439666748,12.248931884765625,-13.908181190490723,5.907692909240723,5.907691955566406,-11.815385818481445,0.06604146957397461,0.07915401458740234,0.21259689331054688,-6.341239929199219,-6.2245683670043945,-6.274998664855957,2.0927953720092773,1.8246088027954102,2.082583427429199
59603.0,5.8308329582214355,12.078845024108887,-13.840496063232422,5.907692909240723,5.907691955566406,-11.815385818481445,0.07685995101928711,0.06604146957397461,0.07915401458740234,-6.1711530685424805,-6.341239929199219,-6.2245683670043945,2.0251102447509766,2.0927953720092773,1.8246088027954102
59604.0,5.796323776245117,12.02945327758789,-13.892484664916992,5.907692909240723,5.907691955566406,-11.815385818481445,0.11136913299560547,0.07685995101928711,0.06604146957397461,-6.121761322021484,-6.1711530685424805,-6.341239929199219,2.077098846435547,2.0251102447509766,2.0927953720092773
59605.0,5.9287543296813965,12.17094898223877,-13.824956893920898,5.907692909240723,5.907691955566406,-11.815385818481445,-0.021061420440673828,0.11136913299560547,0.07685995101928711,-6.263257026672363,-6.121761322021484,-6.1711530685424805,2.009571075439453,2.077098846435547,2.0251102447509766
59606.0,5.964664936065674,11.906445503234863,-13.972299575805664,5.907692909240723,5.907691955566406,-11.815385818481445,-0.05697202682495117,-0.021061420440673828,0.11136913299560547,-5.998753547668457,-6.263257026672363,-6.121761322021484,2.1569137573242188,2.009571075439453,2.077098846435547
59607.0,5.833620548248291,12.025372505187988,-14.118168830871582,5.907692909240723,5.907691955566406,-11.815385818481445,0.07407236099243164,-0.05697202682495117,-0.021061420440673828,-6.117680549621582,-5.998753547668457,-6.263257026672363,2.3027830123901367,2.1569137573242188,2.009571075439453
59608.0,5.870480060577393,11.809921264648438,-13.762791633605957,5.907692909240723,5.907691955566406,-11.815385818481445,0.03721284866333008,0.07407236099243164,-0.05697202682495117,-5.902229309082031,-6.117680549621582,-5.998753547668457,1.9474058151245117,2.3027830123901367,2.1569137573242188
59609.0,5.9307708740234375,11.810818672180176,-13.982152938842773,5.907692909240723,5.907691955566406,-11.815385818481445,-0.023077964782714844,0.03721284866333008,0.07407236099243164,-5.9031267166137695,-5.902229309082031,-6.117680549621582,2.166767120361328,1.9474058151245117,2.3027830123901367
59610.0,5.91906213760376,11.716511726379395,-13.747136116027832,5.907692909240723,5.907691955566406,-11.815385818481445,-0.01136922836303711,-0.023077964782714844,0.03721284866333008,-5.808819770812988,-5.9031267166137695,-5.902229309082031,1.9317502975463867,2.166767120361328,1.9474058151245117
59611.0,5.93126916885376,11.504149436950684,-13.84765625,5.907692909240723,5.907691955566406,-11.815385818481445,-0.02357625961303711,-0.01136922836303711,-0.023077964782714844,-5.596457481384277,-5.808819770812988,-5.9031267166137695,2.0322704315185547,1.9317502975463867,2.166767120361328
59612.0,5.8719563484191895,11.579501152038574,-13.947174072265625,5.907692909240723,5.907691955566406,-11.815385818481445,0.0357365608215332,-0.02357625961303711,-0.01136922836303711,-5.671809196472168,-5.596457481384277,-5.808819770812988,2.1317882537841797,2.0322704315185547,1.9317502975463867
59613.0,6.003630638122559,11.749295234680176,-13.855299949645996,5.907692909240723,5.907691955566406,-11.815385818481445,-0.09593772888183594,0.0357365608215332,-0.02357625961303711,-5.8416032791137695,-5.671809196472168,-5.596457481384277,2.039914131164551,2.1317882537841797,2.0322704315185547
59614.0,5.919795513153076,11.346213340759277,-14.002336502075195,5.907692909240723,5.907691955566406,-11.815385818481445,-0.012102603912353516,-0.09593772888183594,0.0357365608215332,-5.438521385192871,-5.8416032791137695,-5.671809196472168,2.18695068359375,2.039914131164551,2.1317882537841797
59615.0,5.860597610473633,11.565940856933594,-13.933712005615234,5.907692909240723,5.907691955566406,-11.815385818481445,0.047095298767089844,-0.012102603912353516,-0.09593772888183594,-5.6582489013671875,-5.438521385192871,-5.8416032791137695,2.118326187133789,2.18695068359375,2.039914131164551
59616.0,5.849590301513672,11.355083465576172,-13.746777534484863,5.907692909240723,5.907691955566406,-11.815385818481445,0.05810260772705078,0.047095298767089844,-0.012102603912353516,-5.447391510009766,-5.6582489013671875,-5.438521385192871,1.931391716003418,2.118326187133789,2.18695068359375
59617.0,5.8386921882629395,11.289130210876465,-13.894899368286133,5.907692909240723,5.907691955566406,-11.815385818481445,0.0690007209777832,0.05810260772705078,0.047095298767089844,-5.381438255310059,-5.447391510009766,-5.6582489013671875,2.0795135498046875,1.931391716003418,2.118326187133789
59618.0,5.946900367736816,11.128641128540039,-14.06534194946289,5.907692909240723,5.907691955566406,-11.815385818481445,-0.03920745849609375,0.0690007209777832,0.05810260772705078,-5.220949172973633,-5.381438255310059,-5.447391510009766,2.2499561309814453,2.0795135498046875,1.931391716003418
59619.0,5.863631725311279,11.255346298217773,-13.924688339233398,5.907692909240723,5.907691955566406,-11.815385818481445,0.04406118392944336,-0.03920745849609375,0.0690007209777832,-5.347654342651367,-5.220949172973633,-5.381438255310059,2.109302520751953,2.2499561309814453,2.0795135498046875
59620.0,5.9001922607421875,11.261789321899414,-14.023432731628418,5.907692909240723,5.907691955566406,-11.815385818481445,0.007500648498535156,0.04406118392944336,-0.03920745849609375,-5.354097366333008,-5.347654342651367,-5.220949172973633,2.2080469131469727,2.109302520751953,2.2499561309814453
59621.0,5.793591499328613,11.101572036743164,-14.002195358276367,5.907692909240723,5.907691955566406,-11.815385818481445,0.11410140991210938,0.007500648498535156,0.04406118392944336,-5.193880081176758,-5.354097366333008,-5.347654342651367,2.186809539794922,2.2080469131469727,2.109302520751953
59622.0,5.735655784606934,11.08575439453125,-13.814573287963867,5.907692909240723,5.907691955566406,-11.815385818481445,0.17203712463378906,0.11410140991210938,0.007500648498535156,-5.178062438964844,-5.193880081176758,-5.354097366333008,1.9991874694824219,2.186809539794922,2.2080469131469727
59623.0,5.749698638916016,11.093894004821777,-13.8668212890625,5.907692909240723,5.907691955566406,-11.815385818481445,0.15799427032470703,0.17203712463378906,0.11410140991210938,-5.186202049255371,-5.178062438964844,-5.193880081176758,2.0514354705810547,1.9991874694824219,2.186809539794922
59624.0,5.739800453186035,10.816360473632812,-13.847149848937988,5.907692909240723,5.907691955566406,-11.815385818481445,0.1678924560546875,0.15799427032470703,0.17203712463378906,-4.908668518066406,-5.186202049255371,-5.178062438964844,2.031764030456543,2.0514354705810547,1.9991874694824219
59625.0,5.801397323608398,10.827191352844238,-14.089463233947754,5.907692909240723,5.907691955566406,-11.815385818481445,0.10629558563232422,0.1678924560546875,0.15799427032470703,-4.919499397277832,-4.908668518066406,-5.186202049255371,2.2740774154663086,2.031764030456543,2.0514354705810547
59626.0,5.743383407592773,10.766519546508789,-13.662981033325195,5.907692909240723,5.907691955566406,-11.815385818481445,0.16430950164794922,0.10629558563232422,0.1678924560546875,-4.858827590942383,-4.919499397277832,-4.908668518066406,1.84759521484375,2.2740774154663086,2.031764030456543
59627.0,5.685949802398682,10.682653427124023,-13.69294548034668,5.907692909240723,5.907691955566406,-11.815385818481445,0.22174310684204102,0.16430950164794922,0.10629558563232422,-4.774961471557617,-4.858827590942383,-4.919499397277832,1.8775596618652344,1.84759521484375,2.2740774154663086
59628.0,5.795685291290283,10.718622207641602,-13.84160327911377,5.907692909240723,5.907691955566406,-11.815385818481445,0.11200761795043945,0.22174310684204102,0.16430950164794922,-4.810930252075195,-4.774961471557617,-4.858827590942383,2.026217460632324,1.8775596618652344,1.84759521484375
59629.0,5.785327434539795,10.51623821258545,-13.869784355163574,5.907692909240723,5.907691955566406,-11.815385818481445,0.12236547470092773,0.11200761795043945,0.22174310684204102,-4.608546257019043,-4.810930252075195,-4.774961471557617,2.054398536682129,2.026217460632324,1.8775596618652344
59630.0,5.727474212646484,10.601469039916992,-13.778684616088867,5.907692909240723,5.907691955566406,-11.815385818481445,0.18021869659423828,0.12236547470092773,0.11200761795043945,-4.693777084350586,-4.608546257019043,-4.810930252075195,1.9632987976074219,2.054398536682129,2.026217460632324
59631.0,5.836792945861816,10.709647178649902,-13.78369140625,5.907692909240723,5.907691955566406,-11.815385818481445,0.07089996337890625,0.18021869659423828,0.12236547470092773,-4.801955223083496,-4.693777084350586,-4.608546257019043,1.9683055877685547,1.9632987976074219,2.054398536682129
59632.0,5.778425216674805,10.578754425048828,-13.622058868408203,5.907692909240723,5.907691955566406,-11.815385818481445,0.12926769256591797,0.07089996337890625,0.18021869659423828,-4.671062469482422,-4.801955223083496,-4.693777084350586,1.8066730499267578,1.9683055877685547,1.9632987976074219
59633.0,5.83963680267334,10.496763229370117,-13.795226097106934,5.907692909240723,5.907691955566406,-11.815385818481445,0.06805610656738281,0.12926769256591797,0.07089996337890625,-4.589071273803711,-4.671062469482422,-4.801955223083496,1.9798402786254883,1.8066730499267578,1.9683055877685547
59634.0,5.876437187194824,10.486991882324219,-13.847667694091797,5.907692909240723,5.907691955566406,-11.815385818481445,0.03125572204589844,0.06805610656738281,0.12926769256591797,-4.5792999267578125,-4.589071273803711,-4.671062469482422,2.0322818756103516,1.9798402786254883,1.8066730499267578
59635.0,5.746275901794434,10.477319717407227,-13.590194702148438,5.907692909240723,5.907691955566406,-11.815385818481445,0.16141700744628906,0.03125572204589844,0.06805610656738281,-4.56962776184082,-4.5792999267578125,-4.589071273803711,1.7748088836669922,2.0322818756103516,1.9798402786254883
59636.0,5.760210037231445,10.301149368286133,-13.57328987121582,5.907692909240723,5.907691955566406,-11.815385818481445,0.14748287200927734,0.16141700744628906,0.03125572204589844,-4.393457412719727,-4.56962776184082,-4.5792999267578125,1.757904052734375,1.7748088836669922,2.0322818756103516
59637.0,5.702608108520508,10.269535064697266,-13.627950668334961,5.907692909240723,5.907691955566406,-11.815385818481445,0.20508480072021484,0.14748287200927734,0.16141700744628906,-4.361843109130859,-4.393457412719727,-4.56962776184082,1.8125648498535156,1.757904052734375,1.7748088836669922
59638.0,5.835977077484131,10.190638542175293,-13.491671562194824,5.907692909240723,5.907691955566406,-11.815385818481445,0.0717158317565918,0.20508480072021484,0.14748287200927734,-4.282946586608887,-4.361843109130859,-4.393457412719727,1.676285743713379,1.8125648498535156,1.757904052734375
59639.0,5.777617454528809,10.160131454467773,-13.666146278381348,5.907692909240723,5.907691955566406,-11.815385818481445,0.13007545471191406,0.0717158317565918,0.20508480072021484,-4.252439498901367,-4.282946586608887,-4.361843109130859,1.8507604598999023,1.676285743713379,1.8125648498535156
59640.0,5.815038204193115,10.201323509216309,-13.577082633972168,5.907692909240723,5.907691955566406,-11.815385818481445,0.09265470504760742,0.13007545471191406,0.0717158317565918,-4.293631553649902,-4.252439498901367,-4.282946586608887,1.7616968154907227,1.8507604598999023,1.676285743713379
59641.0,5.780686855316162,10.07551383972168,-13.560306549072266,5.907692909240723,5.907691955566406,-11.815385818481445,0.12700605392456055,0.09265470504760742,0.13007545471191406,-4.167821884155273,-4.293631553649902,-4.252439498901367,1.7449207305908203,1.7616968154907227,1.8507604598999023
59642.0,5.8418755531311035,10.355544090270996,-13.615099906921387,5.907692909240723,5.907691955566406,-11.815385818481445,0.06581735610961914,0.12700605392456055,0.09265470504760742,-4.44785213470459,-4.167821884155273,-4.293631553649902,1.7997140884399414,1.7449207305908203,1.7616968154907227
59643.0,5.783456802368164,9.966399192810059,-13.645541191101074,5.907692909240723,5.907691955566406,-11.815385818481445,0.1242361068725586,0.06581735610961914,0.12700605392456055,-4.058707237243652,-4.44785213470459,-4.167821884155273,1.830155372619629,1.7997140884399414,1.7449207305908203
59644.0,5.797019958496094,9.961933135986328,-13.580484390258789,5.907692909240723,5.907691955566406,-11.815385818481445,0.1106729507446289,0.1242361068725586,0.06581735610961914,-4.054241180419922,-4.058707237243652,-4.44785213470459,1.7650985717773438,1.830155372619629,1.7997140884399414
59645.0,5.667652130126953,10.005107879638672,-13.730268478393555,5.907692909240723,5.907691955566406,-11.815385818481445,0.24004077911376953,0.1106729507446289,0.1242361068725586,-4.097415924072266,-4.054241180419922,-4.058707237243652,1.9148826599121094,1.7650985717773438,1.830155372619629
59646.0,5.729972839355469,9.833660125732422,-13.545371055603027,5.907692909240723,5.907691955566406,-11.815385818481445,0.1777200698852539,0.24004077911376953,0.1106729507446289,-3.9259681701660156,-4.097415924072266,-4.054241180419922,1.729985237121582,1.9148826599121094,1.7650985717773438
59647.0,5.553676128387451,9.78292179107666,-13.457512855529785,5.907692909240723,5.907691955566406,-11.815385818481445,0.3540167808532715,0.1777200698852539,0.24004077911376953,-3.875229835510254,-3.9259681701660156,-4.097415924072266,1.6421270370483398,1.729985237121582,1.9148826599121094
59648.0,5.617136478424072,9.708891868591309,-13.560929298400879,5.907692909240723,5.907691955566406,-11.815385818481445,0.2905564308166504,0.3540167808532715,0.1777200698852539,-3.8011999130249023,-3.875229835510254,-3.9259681701660156,1.7455434799194336,1.6421270370483398,1.729985237121582
59649.0,5.798956871032715,9.635603904724121,-13.734712600708008,5.907692909240723,5.907691955566406,-11.815385818481445,0.10873603820800781,0.2905564308166504,0.3540167808532715,-3.727911949157715,-3.8011999130249023,-3.875229835510254,1.9193267822265625,1.7455434799194336,1.6421270370483398
59650.0,5.764767169952393,9.705840110778809,-13.40696907043457,5.907692909240723,5.907691955566406,-11.815385818481445,0.14292573928833008,0.10873603820800781,0.2905564308166504,-3.7981481552124023,-3.727911949157715,-3.8011999130249023,1.591583251953125,1.9193267822265625,1.7455434799194336
59651.0,5.7547173500061035,9.632580757141113,-13.320497512817383,5.907692909240723,5.907691955566406,-11.815385818481445,0.15297555923461914,0.14292573928833008,0.10873603820800781,-3.724888801574707,-3.7981481552124023,-3.727911949157715,1.5051116943359375,1.591583251953125,1.9193267822265625
59652.0,5.839964866638184,9.750447273254395,-13.18729305267334,5.907692909240723,5.907691955566406,-11.815385818481445,0.06772804260253906,0.15297555923461914,0.14292573928833008,-3.8427553176879883,-3.724888801574707,-3.7981481552124023,1.3719072341918945,1.5051116943359375,1.591583251953125
59653.0,5.829163074493408,9.914735794067383,-13.31721019744873,5.907692909240723,5.907691955566406,-11.815385818481445,0.07852983474731445,0.06772804260253906,0.15297555923461914,-4.007043838500977,-3.8427553176879883,-3.724888801574707,1.5018243789672852,1.3719072341918945,1.5051116943359375
59654.0,5.794671535491943,9.55379581451416,-13.445831298828125,5.907692909240723,5.907691955566406,-11.815385818481445,0.1130213737487793,0.07852983474731445,0.06772804260253906,-3.646103858947754,-4.007043838500977,-3.8427553176879883,1.6304454803466797,1.5018243789672852,1.3719072341918945
59655.0,5.736724853515625,9.458257675170898,-13.287576675415039,5.907692909240723,5.907691955566406,-11.815385818481445,0.17096805572509766,0.1130213737487793,0.07852983474731445,-3.550565719604492,-3.646103858947754,-4.007043838500977,1.4721908569335938,1.6304454803466797,1.5018243789672852
59656.0,5.774553298950195,9.601666450500488,-13.273693084716797,5.907692909240723,5.907691955566406,-11.815385818481445,0.13313961029052734,0.17096805572509766,0.1130213737487793,-3.693974494934082,-3.550565719604492,-3.646103858947754,1.4583072662353516,1.4721908569335938,1.6304454803466797
59657.0,5.716807842254639,9.3866548538208,-13.140955924987793,5.907692909240723,5.907691955566406,-11.815385818481445,0.19088506698608398,0.13313961029052734,0.17096805572509766,-3.4789628982543945,-3.693974494934082,-3.550565719604492,1.3255701065063477,1.4583072662353516,1.4721908569335938
59658.0,5.707238674163818,9.173791885375977,-13.152344703674316,5.907692909240723,5.907691955566406,-11.815385818481445,0.2004542350769043,0.19088506698608398,0.13313961029052734,-3.2660999298095703,-3.4789628982543945,-3.693974494934082,1.336958885192871,1.3255701065063477,1.4583072662353516
59659.0,5.792962551116943,9.320045471191406,-13.37781047821045,5.907692909240723,5.907691955566406,-11.815385818481445,0.1147303581237793,0.2004542350769043,0.19088506698608398,-3.412353515625,-3.2660999298095703,-3.4789628982543945,1.562424659729004,1.336958885192871,1.3255701065063477
59660.0,5.73503303527832,9.345841407775879,-13.196433067321777,5.907692909240723,5.907691955566406,-11.815385818481445,0.17265987396240234,0.1147303581237793,0.2004542350769043,-3.4381494522094727,-3.412353515625,-3.2660999298095703,1.381047248840332,1.562424659729004,1.336958885192871
59661.0,5.749079704284668,9.2523832321167,-13.159667015075684,5.907692909240723,5.907691955566406,-11.815385818481445,0.1586132049560547,0.17265987396240234,0.1147303581237793,-3.344691276550293,-3.4381494522094727,-3.412353515625,1.3442811965942383,1.381047248840332,1.562424659729004
59662.0,5.762988090515137,9.231258392333984,-13.289860725402832,5.907692909240723,5.907691955566406,-11.815385818481445,0.14470481872558594,0.1586132049560547,0.17265987396240234,-3.323566436767578,-3.344691276550293,-3.4381494522094727,1.4744749069213867,1.3442811965942383,1.381047248840332
59663.0,5.776754856109619,9.067546844482422,-13.156962394714355,5.907692909240723,5.907691955566406,-11.815385818481445,0.13093805313110352,0.14470481872558594,0.1586132049560547,-3.1598548889160156,-3.323566436767578,-3.344691276550293,1.3415765762329102,1.4744749069213867,1.3442811965942383
59664.0,5.7903852462768555,9.143465995788574,-13.04919147491455,5.907692909240723,5.907691955566406,-11.815385818481445,0.11730766296386719,0.13093805313110352,0.14470481872558594,-3.235774040222168,-3.1598548889160156,-3.323566436767578,1.2338056564331055,1.3415765762329102,1.4744749069213867
59665.0,5.851477146148682,9.052031517028809,-13.180492401123047,5.907692909240723,5.907691955566406,-11.815385818481445,0.056215763092041016,0.11730766296386719,0.13093805313110352,-3.1443395614624023,-3.235774040222168,-3.1598548889160156,1.3651065826416016,1.2338056564331055,1.3415765762329102
59666.0,5.769163608551025,9.104307174682617,-13.048687934875488,5.907692909240723,5.907691955566406,-11.815385818481445,0.13852930068969727,0.056215763092041016,0.11730766296386719,-3.196615219116211,-3.1443395614624023,-3.235774040222168,1.233302116394043,1.3651065826416016,1.2338056564331055
59667.0,5.830469131469727,8.894269943237305,-12.918201446533203,5.907692909240723,5.907691955566406,-11.815385818481445,0.0772237777709961,0.13852930068969727,0.056215763092041016,-2.9865779876708984,-3.196615219116211,-3.1443395614624023,1.1028156280517578,1.233302116394043,1.3651065826416016
59668.0,5.6055684089660645,8.924322128295898,-13.098407745361328,5.907692909240723,5.907691955566406,-11.815385818481445,0.3021245002746582,0.0772237777709961,0.13852930068969727,-3.016630172729492,-2.9865779876708984,-3.196615219116211,1.2830219268798828,1.1028156280517578,1.233302116394043
59682.0,5.913071632385254,8.814932823181152,-13.324399948120117,5.907692909240723,5.907691955566406,-11.815385818481445,-0.00537872314453125,0.3021245002746582,0.0772237777709961,-2.907240867614746,-3.016630172729492,-2.9865779876708984,1.5090141296386719,1.2830219268798828,1.1028156280517578
