timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
24554.0,1.8137528896331787,9.296369552612305,-5.345837593078613,5.907692909240723,5.907691955566406,-11.815385818481445,4.093939781188965,4.195817470550537,4.250644683837891,-3.3886775970458984,-3.266225814819336,-3.4550533294677734,-6.469548225402832,-6.728065490722656,-6.724757194519043
24555.0,1.6052217483520508,8.632227897644043,-4.9829888343811035,5.907692909240723,5.907691955566406,-11.815385818481445,4.302471160888672,4.093939781188965,4.195817470550537,-2.7245359420776367,-3.3886775970458984,-3.266225814819336,-6.832396984100342,-6.469548225402832,-6.728065490722656
24556.0,1.6605671644210815,8.783895492553711,-5.171151638031006,5.907692909240723,5.907691955566406,-11.815385818481445,4.247125625610352,4.302471160888672,4.093939781188965,-2.8762035369873047,-2.7245359420776367,-3.3886775970458984,-6.6442341804504395,-6.832396984100342,-6.469548225402832
24557.0,1.8343552350997925,8.910256385803223,-5.024243354797363,5.907692909240723,5.907691955566406,-11.815385818481445,4.073337554931641,4.247125625610352,4.302471160888672,-3.0025644302368164,-2.8762035369873047,-2.7245359420776367,-6.791142463684082,-6.6442341804504395,-6.832396984100342
24558.0,1.8398112058639526,8.487958908081055,-4.855003833770752,5.907692909240723,5.907691955566406,-11.815385818481445,4.0678815841674805,4.073337554931641,4.247125625610352,-2.5802669525146484,-3.0025644302368164,-2.8762035369873047,-6.960381984710693,-6.791142463684082,-6.6442341804504395
24559.0,1.607219934463501,8.617274284362793,-4.996847629547119,5.907692909240723,5.907691955566406,-11.815385818481445,4.300473213195801,4.0678815841674805,4.073337554931641,-2.7095823287963867,-2.5802669525146484,-3.0025644302368164,-6.818538188934326,-6.960381984710693,-6.791142463684082
24560.0,1.710143804550171,8.483503341674805,-5.2324700355529785,5.907692909240723,5.907691955566406,-11.815385818481445,4.197548866271973,4.300473213195801,4.0678815841674805,-2.5758113861083984,-2.7095823287963867,-2.5802669525146484,-6.582915782928467,-6.818538188934326,-6.960381984710693
24561.0,1.5740463733673096,8.89845085144043,-4.9183549880981445,5.907692909240723,5.907691955566406,-11.815385818481445,4.333646774291992,4.197548866271973,4.300473213195801,-2.9907588958740234,-2.5758113861083984,-2.7095823287963867,-6.897030830383301,-6.582915782928467,-6.818538188934326
24562.0,1.701101303100586,8.333478927612305,-4.559781074523926,5.907692909240723,5.907691955566406,-11.815385818481445,4.206591606140137,4.333646774291992,4.197548866271973,-2.4257869720458984,-2.9907588958740234,-2.5758113861083984,-7.2556047439575195,-6.897030830383301,-6.582915782928467
24563.0,1.7554881572723389,8.297746658325195,-4.537983417510986,5.907692909240723,5.907691955566406,-11.815385818481445,4.152204513549805,4.206591606140137,4.333646774291992,-2.390054702758789,-2.4257869720458984,-2.9907588958740234,-7.277402400970459,-7.2556047439575195,-6.897030830383301
24564.0,1.6189372539520264,8.21476936340332,-4.778194427490234,5.907692909240723,5.907691955566406,-11.815385818481445,4.288755416870117,4.152204513549805,4.206591606140137,-2.307077407836914,-2.390054702758789,-2.4257869720458984,-7.037191390991211,-7.277402400970459,-7.2556047439575195
24565.0,1.5075507164001465,7.918426513671875,-5.158799171447754,5.907692909240723,5.907691955566406,-11.815385818481445,4.400142192840576,4.288755416870117,4.152204513549805,-2.0107345581054688,-2.307077407836914,-2.390054702758789,-6.656586647033691,-7.037191390991211,-7.277402400970459
24566.0,1.4924752712249756,8.053437232971191,-4.655024528503418,5.907692909240723,5.907691955566406,-11.815385818481445,4.415217399597168,4.400142192840576,4.288755416870117,-2.145745277404785,-2.0107345581054688,-2.307077407836914,-7.160361289978027,-6.656586647033691,-7.037191390991211
24567.0,1.6203458309173584,7.901505947113037,-4.5370774269104,5.907692909240723,5.907691955566406,-11.815385818481445,4.287346839904785,4.415217399597168,4.400142192840576,-1.9938139915466309,-2.145745277404785,-2.0107345581054688,-7.278308391571045,-7.160361289978027,-6.656586647033691
24568.0,1.9135322570800781,7.774888515472412,-4.348910808563232,5.907692909240723,5.907691955566406,-11.815385818481445,3.9941606521606445,4.287346839904785,4.415217399597168,-1.8671965599060059,-1.9938139915466309,-2.145745277404785,-7.466475009918213,-7.278308391571045,-7.160361289978027
24569.0,1.3946136236190796,7.459150314331055,-4.54341459274292,5.907692909240723,5.907691955566406,-11.815385818481445,4.5130791664123535,3.9941606521606445,4.287346839904785,-1.5514583587646484,-1.8671965599060059,-1.9938139915466309,-7.271971225738525,-7.466475009918213,-7.278308391571045
24570.0,1.3806674480438232,7.6225481033325195,-4.474180698394775,5.907692909240723,5.907691955566406,-11.815385818481445,4.52702522277832,4.5130791664123535,3.9941606521606445,-1.7148561477661133,-1.5514583587646484,-1.8671965599060059,-7.34120512008667,-7.271971225738525,-7.466475009918213
24571.0,1.4144588708877563,7.427328109741211,-4.405640125274658,5.907692909240723,5.907691955566406,-11.815385818481445,4.493234157562256,4.52702522277832,4.5130791664123535,-1.5196361541748047,-1.7148561477661133,-1.5514583587646484,-7.409745693206787,-7.34120512008667,-7.271971225738525
24572.0,1.543109655380249,7.5910491943359375,-4.171189785003662,5.907692909240723,5.907691955566406,-11.815385818481445,4.3645830154418945,4.493234157562256,4.52702522277832,-1.6833572387695312,-1.5196361541748047,-1.7148561477661133,-7.644196033477783,-7.409745693206787,-7.34120512008667
24573.0,1.5276786088943481,7.467535972595215,-4.1294779777526855,5.907692909240723,5.907691955566406,-11.815385818481445,4.380014419555664,4.3645830154418945,4.493234157562256,-1.5598440170288086,-1.6833572387695312,-1.5196361541748047,-7.68590784072876,-7.644196033477783,-7.409745693206787
24574.0,1.3220083713531494,7.273870944976807,-4.3023762702941895,5.907692909240723,5.907691955566406,-11.815385818481445,4.585684776306152,4.380014419555664,4.3645830154418945,-1.3661789894104004,-1.5598440170288086,-1.6833572387695312,-7.513009548187256,-7.68590784072876,-7.644196033477783
24575.0,1.3087882995605469,6.939339637756348,-4.2831525802612305,5.907692909240723,5.907691955566406,-11.815385818481445,4.598904609680176,4.585684776306152,4.380014419555664,-1.0316476821899414,-1.3661789894104004,-1.5598440170288086,-7.532233238220215,-7.513009548187256,-7.68590784072876
24576.0,1.3432985544204712,7.060338020324707,-4.192722320556641,5.907692909240723,5.907691955566406,-11.815385818481445,4.564394474029541,4.598904609680176,4.585684776306152,-1.1526460647583008,-1.0316476821899414,-1.3661789894104004,-7.622663497924805,-7.532233238220215,-7.513009548187256
24577.0,1.5202592611312866,7.061136245727539,-4.150794982910156,5.907692909240723,5.907691955566406,-11.815385818481445,4.3874335289001465,4.564394474029541,4.598904609680176,-1.1534442901611328,-1.1526460647583008,-1.0316476821899414,-7.664590835571289,-7.622663497924805,-7.532233238220215
24578.0,1.4336590766906738,7.228513717651367,-3.918893575668335,5.907692909240723,5.907691955566406,-11.815385818481445,4.474033832550049,4.3874335289001465,4.564394474029541,-1.320821762084961,-1.1534442901611328,-1.1526460647583008,-7.896492004394531,-7.664590835571289,-7.622663497924805
24579.0,1.3003263473510742,6.965832233428955,-4.117697715759277,5.907692909240723,5.907691955566406,-11.815385818481445,4.607366561889648,4.474033832550049,4.3874335289001465,-1.0581402778625488,-1.320821762084961,-1.1534442901611328,-7.697688102722168,-7.896492004394531,-7.664590835571289
24580.0,1.2873231172561646,6.89617395401001,-4.05272102355957,5.907692909240723,5.907691955566406,-11.815385818481445,4.620369911193848,4.607366561889648,4.474033832550049,-0.9884819984436035,-1.0581402778625488,-1.320821762084961,-7.762664794921875,-7.697688102722168,-7.896492004394531
24581.0,1.203052282333374,6.684418678283691,-3.9883947372436523,5.907692909240723,5.907691955566406,-11.815385818481445,4.7046403884887695,4.620369911193848,4.607366561889648,-0.7767267227172852,-0.9884819984436035,-1.0581402778625488,-7.826991081237793,-7.762664794921875,-7.697688102722168
24582.0,1.4528131484985352,6.831765174865723,-3.9723098278045654,5.907692909240723,5.907691955566406,-11.815385818481445,4.4548797607421875,4.7046403884887695,4.620369911193848,-0.9240732192993164,-0.7767267227172852,-0.9884819984436035,-7.843075752258301,-7.826991081237793,-7.762664794921875
24583.0,1.438284993171692,6.858648300170898,-3.884988784790039,5.907692909240723,5.907691955566406,-11.815385818481445,4.46940803527832,4.4548797607421875,4.7046403884887695,-0.9509563446044922,-0.9240732192993164,-0.7767267227172852,-7.930397033691406,-7.843075752258301,-7.826991081237793
24584.0,1.1621108055114746,6.409274578094482,-3.8461389541625977,5.907692909240723,5.907691955566406,-11.815385818481445,4.745582103729248,4.46940803527832,4.4548797607421875,-0.5015826225280762,-0.9509563446044922,-0.9240732192993164,-7.969246864318848,-7.930397033691406,-7.843075752258301
24585.0,1.2218873500823975,6.511779308319092,-3.8314764499664307,5.907692909240723,5.907691955566406,-11.815385818481445,4.685805320739746,4.745582103729248,4.46940803527832,-0.6040873527526855,-0.5015826225280762,-0.9509563446044922,-7.983909606933594,-7.969246864318848,-7.930397033691406
24586.0,1.162070393562317,6.637048244476318,-3.816960573196411,5.907692909240723,5.907691955566406,-11.815385818481445,4.745622634887695,4.685805320739746,4.745582103729248,-0.7293562889099121,-0.6040873527526855,-0.5015826225280762,-7.998425483703613,-7.983909606933594,-7.969246864318848
24587.0,1.3170440196990967,6.475486755371094,-3.7073941230773926,5.907692909240723,5.907691955566406,-11.815385818481445,4.590648651123047,4.745622634887695,4.685805320739746,-0.5677947998046875,-0.7293562889099121,-0.6040873527526855,-8.107992172241211,-7.998425483703613,-7.983909606933594
24588.0,1.3276727199554443,6.482128620147705,-3.6703202724456787,5.907692909240723,5.907691955566406,-11.815385818481445,4.580019950866699,4.590648651123047,4.745622634887695,-0.5744366645812988,-0.5677947998046875,-0.7293562889099121,-8.145065307617188,-8.107992172241211,-7.998425483703613
24589.0,1.100203037261963,6.084117889404297,-3.728814125061035,5.907692909240723,5.907691955566406,-11.815385818481445,4.80748987197876,4.580019950866699,4.590648651123047,-0.17642593383789062,-0.5744366645812988,-0.5677947998046875,-8.08657169342041,-8.145065307617188,-8.107992172241211
24590.0,1.160598635673523,6.237467288970947,-4.619695663452148,5.907692909240723,5.907691955566406,-11.815385818481445,4.74709415435791,4.80748987197876,4.580019950866699,-0.329775333404541,-0.17642593383789062,-0.5744366645812988,-7.195690155029297,-8.08657169342041,-8.145065307617188
24591.0,1.2203903198242188,6.175092697143555,-3.5977299213409424,5.907692909240723,5.907691955566406,-11.815385818481445,4.687302589416504,4.74709415435791,4.80748987197876,-0.26740074157714844,-0.329775333404541,-0.17642593383789062,-8.217656135559082,-7.195690155029297,-8.08657169342041
24592.0,1.208186388015747,5.994347095489502,-3.5379536151885986,5.907692909240723,5.907691955566406,-11.815385818481445,4.699506759643555,4.687302589416504,4.74709415435791,-0.0866551399230957,-0.26740074157714844,-0.329775333404541,-8.277432441711426,-8.217656135559082,-7.195690155029297
24593.0,1.2675021886825562,6.172397613525391,-3.5263731479644775,5.907692909240723,5.907691955566406,-11.815385818481445,4.640190601348877,4.699506759643555,4.687302589416504,-0.2647056579589844,-0.0866551399230957,-0.26740074157714844,-8.289012908935547,-8.277432441711426,-8.217656135559082
24594.0,1.4928193092346191,6.205874443054199,-3.538708448410034,5.907692909240723,5.907691955566406,-11.815385818481445,4.4148736000061035,4.640190601348877,4.699506759643555,-0.29818248748779297,-0.2647056579589844,-0.0866551399230957,-8.276677131652832,-8.289012908935547,-8.277432441711426
24595.0,1.0495054721832275,5.834420680999756,-3.503321409225464,5.907692909240723,5.907691955566406,-11.815385818481445,4.858187675476074,4.4148736000061035,4.640190601348877,0.07327127456665039,-0.29818248748779297,-0.2647056579589844,-8.312064170837402,-8.276677131652832,-8.289012908935547
24596.0,1.1104077100753784,5.871272087097168,-3.4682881832122803,5.907692909240723,5.907691955566406,-11.815385818481445,4.797285079956055,4.858187675476074,4.4148736000061035,0.03641986846923828,0.07327127456665039,-0.29818248748779297,-8.347097396850586,-8.312064170837402,-8.276677131652832
24597.0,1.0279062986373901,5.6935648918151855,-3.433605432510376,5.907692909240723,5.907691955566406,-11.815385818481445,4.879786491394043,4.797285079956055,4.858187675476074,0.2141270637512207,0.03641986846923828,0.07327127456665039,-8.381780624389648,-8.347097396850586,-8.312064170837402
24598.0,1.2080206871032715,5.969823360443115,-3.3992693424224854,5.907692909240723,5.907691955566406,-11.815385818481445,4.699672222137451,4.879786491394043,4.797285079956055,-0.062131404876708984,0.2141270637512207,0.03641986846923828,-8.416116714477539,-8.381780624389648,-8.347097396850586
24599.0,1.053145170211792,5.814924716949463,-3.2938785552978516,5.907692909240723,5.907691955566406,-11.815385818481445,4.854547500610352,4.699672222137451,4.879786491394043,0.09276723861694336,-0.062131404876708984,0.2141270637512207,-8.521507263183594,-8.416116714477539,-8.381780624389648
24600.0,0.9950156211853027,5.471183776855469,-3.403735637664795,5.907692909240723,5.907691955566406,-11.815385818481445,4.91267728805542,4.854547500610352,4.699672222137451,0.4365081787109375,0.09276723861694336,-0.062131404876708984,-8.411649703979492,-8.521507263183594,-8.416116714477539
24601.0,0.9612659215927124,5.3688740730285645,-3.298300266265869,5.907692909240723,5.907691955566406,-11.815385818481445,4.946426868438721,4.91267728805542,4.854547500610352,0.5388178825378418,0.4365081787109375,0.09276723861694336,-8.517086029052734,-8.411649703979492,-8.521507263183594
24602.0,1.2134445905685425,5.481782913208008,-3.2415170669555664,5.907692909240723,5.907691955566406,-11.815385818481445,4.694248199462891,4.946426868438721,4.91267728805542,0.42590904235839844,0.5388178825378418,0.4365081787109375,-8.573868751525879,-8.517086029052734,-8.411649703979492
24603.0,1.1537116765975952,5.68875789642334,-3.2329020500183105,5.907692909240723,5.907691955566406,-11.815385818481445,4.753981113433838,4.694248199462891,4.946426868438721,0.2189340591430664,0.42590904235839844,0.5388178825378418,-8.582483291625977,-8.573868751525879,-8.517086029052734
24604.0,0.9279816746711731,5.417670249938965,-2.8435845375061035,5.907692909240723,5.907691955566406,-11.815385818481445,4.979711055755615,4.753981113433838,4.694248199462891,0.4900217056274414,0.2189340591430664,0.42590904235839844,-8.9718017578125,-8.582483291625977,-8.573868751525879
24605.0,0.942501425743103,5.2444987297058105,-3.267334222793579,5.907692909240723,5.907691955566406,-11.815385818481445,4.96519136428833,4.979711055755615,4.753981113433838,0.6631932258605957,0.4900217056274414,0.2189340591430664,-8.548051834106445,-8.9718017578125,-8.582483291625977
24606.0,1.0758717060089111,5.263455390930176,-3.091865062713623,5.907692909240723,5.907691955566406,-11.815385818481445,4.831821441650391,4.96519136428833,4.979711055755615,0.6442365646362305,0.6631932258605957,0.4900217056274414,-8.723520278930664,-8.548051834106445,-8.9718017578125
24607.0,1.1841089725494385,5.377413272857666,-3.060946464538574,5.907692909240723,5.907691955566406,-11.815385818481445,4.723584175109863,4.831821441650391,4.96519136428833,0.5302786827087402,0.6442365646362305,0.6631932258605957,-8.754439353942871,-8.723520278930664,-8.548051834106445
24608.0,1.1484683752059937,5.418839931488037,-2.8399434089660645,5.907692909240723,5.907691955566406,-11.815385818481445,4.7592244148254395,4.723584175109863,4.831821441650391,0.48885202407836914,0.5302786827087402,0.6442365646362305,-8.975442886352539,-8.754439353942871,-8.723520278930664
24609.0,0.8989918828010559,5.031457424163818,-2.6925482749938965,5.907692909240723,5.907691955566406,-11.815385818481445,5.008700847625732,4.7592244148254395,4.723584175109863,0.8762345314025879,0.48885202407836914,0.5302786827087402,-9.12283706665039,-8.975442886352539,-8.754439353942871
24610.0,0.8900019526481628,5.100137710571289,-2.9512133598327637,5.907692909240723,5.907691955566406,-11.815385818481445,5.017691135406494,5.008700847625732,4.7592244148254395,0.8075542449951172,0.8762345314025879,0.48885202407836914,-8.864171981811523,-9.12283706665039,-8.975442886352539
24611.0,1.0000977516174316,4.953940391540527,-2.945500135421753,5.907692909240723,5.907691955566406,-11.815385818481445,4.907595157623291,5.017691135406494,5.008700847625732,0.9537515640258789,0.8075542449951172,0.8762345314025879,-8.869885444641113,-8.864171981811523,-9.12283706665039
24612.0,1.1090929508209229,4.99959659576416,-2.9160451889038086,5.907692909240723,5.907691955566406,-11.815385818481445,4.798600196838379,4.907595157623291,5.017691135406494,0.9080953598022461,0.9537515640258789,0.8075542449951172,-8.899340629577637,-8.869885444641113,-8.864171981811523
24613.0,1.0504035949707031,4.949600696563721,-3.0058817863464355,5.907692909240723,5.907691955566406,-11.815385818481445,4.8572893142700195,4.798600196838379,4.907595157623291,0.9580912590026855,0.9080953598022461,0.9537515640258789,-8.809503555297852,-8.899340629577637,-8.869885444641113
24614.0,0.9685019254684448,5.066701889038086,-2.59503436088562,5.907692909240723,5.907691955566406,-11.815385818481445,4.939190864562988,4.8572893142700195,4.798600196838379,0.8409900665283203,0.9580912590026855,0.9080953598022461,-9.220351219177246,-8.809503555297852,-8.899340629577637
24615.0,0.8398211002349854,4.5638508796691895,-2.9498724937438965,5.907692909240723,5.907691955566406,-11.815385818481445,5.067872047424316,4.939190864562988,4.8572893142700195,1.3438410758972168,0.8409900665283203,0.9580912590026855,-8.86551284790039,-9.220351219177246,-8.809503555297852
24616.0,0.8790210485458374,4.684804916381836,-2.7775778770446777,5.907692909240723,5.907691955566406,-11.815385818481445,5.028671741485596,5.067872047424316,4.939190864562988,1.2228870391845703,1.3438410758972168,0.8409900665283203,-9.03780746459961,-8.86551284790039,-9.220351219177246
24617.0,1.0130261182785034,4.7093586921691895,-2.7973999977111816,5.907692909240723,5.907691955566406,-11.815385818481445,4.89466667175293,5.028671741485596,5.067872047424316,1.1983332633972168,1.2228870391845703,1.3438410758972168,-9.017986297607422,-9.03780746459961,-8.86551284790039
24618.0,1.0742937326431274,4.94785213470459,-2.8408241271972656,5.907692909240723,5.907691955566406,-11.815385818481445,4.833399295806885,4.89466667175293,5.028671741485596,0.9598398208618164,1.1983332633972168,1.2228870391845703,-8.97456169128418,-9.017986297607422,-9.03780746459961
24619.0,0.8017594814300537,4.874579429626465,-2.407829523086548,5.907692909240723,5.907691955566406,-11.815385818481445,5.10593318939209,4.833399295806885,4.89466667175293,1.0331125259399414,0.9598398208618164,1.1983332633972168,-9.407556533813477,-8.97456169128418,-9.017986297607422
24620.0,0.8413400053977966,4.611633777618408,-2.716939687728882,5.907692909240723,5.907691955566406,-11.815385818481445,5.066352844238281,5.10593318939209,4.833399295806885,1.296058177947998,1.0331125259399414,0.9598398208618164,-9.098445892333984,-9.407556533813477,-8.97456169128418
24621.0,0.8567258715629578,4.708311080932617,-2.7135703563690186,5.907692909240723,5.907691955566406,-11.815385818481445,5.050967216491699,5.066352844238281,5.10593318939209,1.199380874633789,1.296058177947998,1.0331125259399414,-9.101815223693848,-9.098445892333984,-9.407556533813477
24622.0,0.7767612338066101,4.518434524536133,-2.615036725997925,5.907692909240723,5.907691955566406,-11.815385818481445,5.130931854248047,5.050967216491699,5.066352844238281,1.3892574310302734,1.199380874633789,1.296058177947998,-9.200348854064941,-9.101815223693848,-9.098445892333984
24623.0,1.0307849645614624,4.473250389099121,-2.5888864994049072,5.907692909240723,5.907691955566406,-11.815385818481445,4.876907825469971,5.130931854248047,5.050967216491699,1.4344415664672852,1.3892574310302734,1.199380874633789,-9.226499557495117,-9.200348854064941,-9.101815223693848
24624.0,0.7348862886428833,4.380924701690674,-2.3964028358459473,5.907692909240723,5.907691955566406,-11.815385818481445,5.172806739807129,4.876907825469971,5.130931854248047,1.5267672538757324,1.4344415664672852,1.3892574310302734,-9.418983459472656,-9.226499557495117,-9.200348854064941
