timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
7122.0,6.5659356117248535,7.737305641174316,-11.485733985900879,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6582427024841309,-0.6284031867980957,-0.6944241523742676,-1.8296136856079102,-1.739488124847412,-1.8648133277893066,-0.3296518325805664,-0.04535675048828125,-0.26302146911621094
7123.0,6.4764723777771,7.8741230964660645,-11.109085083007812,5.907692909240723,5.907691955566406,-11.815385818481445,-0.568779468536377,-0.6582427024841309,-0.6284031867980957,-1.9664311408996582,-1.8296136856079102,-1.739488124847412,-0.7063007354736328,-0.3296518325805664,-0.04535675048828125
7124.0,6.625907897949219,7.604988098144531,-11.42638111114502,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7182149887084961,-0.568779468536377,-0.6582427024841309,-1.697296142578125,-1.9664311408996582,-1.8296136856079102,-0.3890047073364258,-0.7063007354736328,-0.3296518325805664
7125.0,6.5120463371276855,7.766932487487793,-11.811901092529297,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6043534278869629,-0.7182149887084961,-0.568779468536377,-1.8592405319213867,-1.697296142578125,-1.9664311408996582,-0.0034847259521484375,-0.3890047073364258,-0.7063007354736328
7126.0,6.280328750610352,7.189478874206543,-11.836577415466309,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3726358413696289,-0.6043534278869629,-0.7182149887084961,-1.2817869186401367,-1.8592405319213867,-1.697296142578125,0.02119159698486328,-0.0034847259521484375,-0.3890047073364258
7127.0,6.6935133934021,7.807760238647461,-11.07563304901123,5.907692909240723,5.907691955566406,-11.815385818481445,-0.785820484161377,-0.3726358413696289,-0.6043534278869629,-1.9000682830810547,-1.2817869186401367,-1.8592405319213867,-0.7397527694702148,0.02119159698486328,-0.0034847259521484375
7128.0,6.745573043823242,8.015275001525879,-10.774483680725098,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8378801345825195,-0.785820484161377,-0.3726358413696289,-2.1075830459594727,-1.9000682830810547,-1.2817869186401367,-1.0409021377563477,-0.7397527694702148,0.02119159698486328
7129.0,6.559122562408447,7.697131156921387,-10.785734176635742,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6514296531677246,-0.8378801345825195,-0.785820484161377,-1.7894392013549805,-2.1075830459594727,-1.9000682830810547,-1.0296516418457031,-1.0409021377563477,-0.7397527694702148
7130.0,6.517330169677734,7.643961429595947,-10.939667701721191,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6096372604370117,-0.6514296531677246,-0.8378801345825195,-1.736269474029541,-1.7894392013549805,-2.1075830459594727,-0.8757181167602539,-1.0296516418457031,-1.0409021377563477
7131.0,6.118967533111572,7.4247236251831055,-10.901667594909668,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2112746238708496,-0.6096372604370117,-0.6514296531677246,-1.5170316696166992,-1.736269474029541,-1.7894392013549805,-0.9137182235717773,-0.8757181167602539,-1.0296516418457031
7132.0,6.724157333374023,7.731263637542725,-10.530860900878906,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8164644241333008,-0.2112746238708496,-0.6096372604370117,-1.8235716819763184,-1.5170316696166992,-1.736269474029541,-1.284524917602539,-0.9137182235717773,-0.8757181167602539
7133.0,6.799709320068359,7.582554340362549,-10.615945816040039,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8920164108276367,-0.8164644241333008,-0.2112746238708496,-1.6748623847961426,-1.8235716819763184,-1.5170316696166992,-1.1994400024414062,-1.284524917602539,-0.9137182235717773
7134.0,6.612712860107422,7.578125476837158,-10.914374351501465,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7050199508666992,-0.8920164108276367,-0.8164644241333008,-1.670433521270752,-1.6748623847961426,-1.8235716819763184,-0.9010114669799805,-1.1994400024414062,-1.284524917602539
7135.0,6.641786098480225,7.5499444007873535,-11.114620208740234,5.907692909240723,5.907691955566406,-11.815385818481445,-0.734093189239502,-0.7050199508666992,-0.8920164108276367,-1.6422524452209473,-1.670433521270752,-1.6748623847961426,-0.7007656097412109,-0.9010114669799805,-1.1994400024414062
7136.0,6.480167865753174,7.379246711730957,-11.170068740844727,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5724749565124512,-0.734093189239502,-0.7050199508666992,-1.4715547561645508,-1.6422524452209473,-1.670433521270752,-0.6453170776367188,-0.7007656097412109,-0.9010114669799805
7137.0,6.510566711425781,7.662440299987793,-10.820375442504883,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6028738021850586,-0.5724749565124512,-0.734093189239502,-1.7547483444213867,-1.4715547561645508,-1.6422524452209473,-0.9950103759765625,-0.6453170776367188,-0.7007656097412109
7138.0,6.778650760650635,7.70481538772583,-10.474180221557617,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8709578514099121,-0.6028738021850586,-0.5724749565124512,-1.7971234321594238,-1.7547483444213867,-1.4715547561645508,-1.3412055969238281,-0.9950103759765625,-0.6453170776367188
7139.0,6.306278228759766,7.294577598571777,-10.869220733642578,5.907692909240723,5.907691955566406,-11.815385818481445,-0.39858531951904297,-0.8709578514099121,-0.6028738021850586,-1.386885643005371,-1.7971234321594238,-1.7547483444213867,-0.9461650848388672,-1.3412055969238281,-0.9950103759765625
7140.0,6.338411331176758,7.174034118652344,-10.950923919677734,5.907692909240723,5.907691955566406,-11.815385818481445,-0.43071842193603516,-0.39858531951904297,-0.8709578514099121,-1.2663421630859375,-1.386885643005371,-1.7971234321594238,-0.8644618988037109,-0.9461650848388672,-1.3412055969238281
7141.0,6.275027275085449,7.387885570526123,-11.293598175048828,5.907692909240723,5.907691955566406,-11.815385818481445,-0.36733436584472656,-0.43071842193603516,-0.39858531951904297,-1.4801936149597168,-1.2663421630859375,-1.386885643005371,-0.5217876434326172,-0.8644618988037109,-0.9461650848388672
7142.0,6.402673244476318,7.290203094482422,-10.990269660949707,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4949803352355957,-0.36733436584472656,-0.43071842193603516,-1.3825111389160156,-1.4801936149597168,-1.2663421630859375,-0.8251161575317383,-0.5217876434326172,-0.8644618988037109
7143.0,6.457641124725342,7.241105079650879,-10.689971923828125,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5499482154846191,-0.4949803352355957,-0.36733436584472656,-1.3334131240844727,-1.3825111389160156,-1.4801936149597168,-1.1254138946533203,-0.8251161575317383,-0.5217876434326172
7144.0,6.440667629241943,7.216287136077881,-10.98766040802002,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5329747200012207,-0.5499482154846191,-0.4949803352355957,-1.3085951805114746,-1.3334131240844727,-1.3825111389160156,-0.8277254104614258,-1.1254138946533203,-0.8251161575317383
7145.0,6.376261234283447,7.144124507904053,-10.996779441833496,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4685683250427246,-0.5329747200012207,-0.5499482154846191,-1.2364325523376465,-1.3085951805114746,-1.3334131240844727,-0.8186063766479492,-0.8277254104614258,-1.1254138946533203
7146.0,6.312498569488525,7.16788387298584,-11.338997840881348,5.907692909240723,5.907691955566406,-11.815385818481445,-0.40480566024780273,-0.4685683250427246,-0.5329747200012207,-1.2601919174194336,-1.2364325523376465,-1.3085951805114746,-0.47638797760009766,-0.8186063766479492,-0.8277254104614258
7147.0,6.392167091369629,7.096205234527588,-11.487399101257324,5.907692909240723,5.907691955566406,-11.815385818481445,-0.48447418212890625,-0.40480566024780273,-0.4685683250427246,-1.1885132789611816,-1.2601919174194336,-1.2364325523376465,-0.3279867172241211,-0.47638797760009766,-0.8186063766479492
7148.0,6.375843524932861,7.144237995147705,-11.06313419342041,5.907692909240723,5.907691955566406,-11.815385818481445,-0.46815061569213867,-0.48447418212890625,-0.40480566024780273,-1.2365460395812988,-1.1885132789611816,-1.2601919174194336,-0.7522516250610352,-0.3279867172241211,-0.47638797760009766
7149.0,6.264487266540527,6.811007976531982,-11.261894226074219,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3567943572998047,-0.46815061569213867,-0.48447418212890625,-0.9033160209655762,-1.2365460395812988,-1.1885132789611816,-0.5534915924072266,-0.7522516250610352,-0.3279867172241211
7150.0,6.178038597106934,6.980887413024902,-11.149275779724121,5.907692909240723,5.907691955566406,-11.815385818481445,-0.27034568786621094,-0.3567943572998047,-0.46815061569213867,-1.073195457458496,-0.9033160209655762,-1.2365460395812988,-0.6661100387573242,-0.5534915924072266,-0.7522516250610352
7151.0,6.4494524002075195,7.030077934265137,-11.180577278137207,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5417594909667969,-0.27034568786621094,-0.3567943572998047,-1.1223859786987305,-1.073195457458496,-0.9033160209655762,-0.6348085403442383,-0.6661100387573242,-0.5534915924072266
7152.0,6.19456148147583,6.912174701690674,-11.092570304870605,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2868685722351074,-0.5417594909667969,-0.27034568786621094,-1.0044827461242676,-1.1223859786987305,-1.073195457458496,-0.7228155136108398,-0.6348085403442383,-0.6661100387573242
7153.0,6.37060546875,7.271442890167236,-10.910247802734375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.46291255950927734,-0.2868685722351074,-0.5417594909667969,-1.36375093460083,-1.0044827461242676,-1.1223859786987305,-0.9051380157470703,-0.7228155136108398,-0.6348085403442383
7154.0,6.306899547576904,7.008332252502441,-11.348526954650879,5.907692909240723,5.907691955566406,-11.815385818481445,-0.39920663833618164,-0.46291255950927734,-0.2868685722351074,-1.1006402969360352,-1.36375093460083,-1.0044827461242676,-0.4668588638305664,-0.9051380157470703,-0.7228155136108398
7155.0,6.243830680847168,6.890651226043701,-11.187443733215332,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3361377716064453,-0.39920663833618164,-0.46291255950927734,-0.9829592704772949,-1.1006402969360352,-1.36375093460083,-0.6279420852661133,-0.4668588638305664,-0.9051380157470703
7156.0,6.181392669677734,6.916940689086914,-11.194563865661621,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2736997604370117,-0.3361377716064453,-0.39920663833618164,-1.0092487335205078,-0.9829592704772949,-1.1006402969360352,-0.6208219528198242,-0.6279420852661133,-0.4668588638305664
7157.0,6.2385783195495605,7.157161712646484,-11.154017448425293,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3308854103088379,-0.2736997604370117,-0.3361377716064453,-1.2494697570800781,-1.0092487335205078,-0.9829592704772949,-0.6613683700561523,-0.6208219528198242,-0.6279420852661133
7158.0,6.295187473297119,6.776199817657471,-11.018677711486816,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3874945640563965,-0.3308854103088379,-0.2736997604370117,-0.8685078620910645,-1.2494697570800781,-1.0092487335205078,-0.7967081069946289,-0.6613683700561523,-0.6208219528198242
7159.0,6.232235431671143,6.613242149353027,-11.265480041503906,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3245425224304199,-0.3874945640563965,-0.3308854103088379,-0.7055501937866211,-0.8685078620910645,-1.2494697570800781,-0.5499057769775391,-0.7967081069946289,-0.6613683700561523
7160.0,6.265109062194824,6.61850643157959,-11.152825355529785,5.907692909240723,5.907691955566406,-11.815385818481445,-0.35741615295410156,-0.3245425224304199,-0.3874945640563965,-0.7108144760131836,-0.7055501937866211,-0.8685078620910645,-0.6625604629516602,-0.5499057769775391,-0.7967081069946289
7161.0,6.202457904815674,6.718918800354004,-11.088895797729492,5.907692909240723,5.907691955566406,-11.815385818481445,-0.29476499557495117,-0.35741615295410156,-0.3245425224304199,-0.8112268447875977,-0.7108144760131836,-0.7055501937866211,-0.7264900207519531,-0.6625604629516602,-0.5499057769775391
7162.0,6.473622798919678,6.770724296569824,-11.168400764465332,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5659298896789551,-0.29476499557495117,-0.35741615295410156,-0.863032341003418,-0.8112268447875977,-0.7108144760131836,-0.6469850540161133,-0.7264900207519531,-0.6625604629516602
7163.0,6.456484317779541,6.9648051261901855,-10.818723678588867,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5487914085388184,-0.5659298896789551,-0.29476499557495117,-1.0571131706237793,-0.863032341003418,-0.8112268447875977,-0.9966621398925781,-0.6469850540161133,-0.7264900207519531
7164.0,6.3919196128845215,6.680966854095459,-10.996129035949707,5.907692909240723,5.907691955566406,-11.815385818481445,-0.48422670364379883,-0.5487914085388184,-0.5659298896789551,-0.7732748985290527,-1.0571131706237793,-0.863032341003418,-0.8192567825317383,-0.9966621398925781,-0.6469850540161133
7165.0,6.375603199005127,6.637956142425537,-11.005163192749023,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4679102897644043,-0.48422670364379883,-0.5487914085388184,-0.7302641868591309,-0.7732748985290527,-1.0571131706237793,-0.8102226257324219,-0.8192567825317383,-0.9966621398925781
7166.0,6.359445095062256,6.78577184677124,-10.895112037658691,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4517521858215332,-0.4679102897644043,-0.48422670364379883,-0.878079891204834,-0.7302641868591309,-0.7732748985290527,-0.9202737808227539,-0.8102226257324219,-0.8192567825317383
7167.0,6.27204704284668,6.4323225021362305,-11.285944938659668,5.907692909240723,5.907691955566406,-11.815385818481445,-0.36435413360595703,-0.4517521858215332,-0.4679102897644043,-0.5246305465698242,-0.878079891204834,-0.7302641868591309,-0.5294408798217773,-0.9202737808227539,-0.8102226257324219
7168.0,6.447320938110352,6.820183753967285,-10.839895248413086,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5396280288696289,-0.36435413360595703,-0.4517521858215332,-0.9124917984008789,-0.5246305465698242,-0.878079891204834,-0.9754905700683594,-0.5294408798217773,-0.9202737808227539
7169.0,6.430450439453125,6.823379039764404,-10.660099029541016,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5227575302124023,-0.5396280288696289,-0.36435413360595703,-0.915687084197998,-0.9124917984008789,-0.5246305465698242,-1.1552867889404297,-0.9754905700683594,-0.5294408798217773
7170.0,6.38994026184082,6.517156600952148,-11.10088062286377,5.907692909240723,5.907691955566406,-11.815385818481445,-0.48224735260009766,-0.5227575302124023,-0.5396280288696289,-0.6094646453857422,-0.915687084197998,-0.9124917984008789,-0.7145051956176758,-1.1552867889404297,-0.9754905700683594
7171.0,6.635431289672852,6.689973831176758,-10.918475151062012,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7277383804321289,-0.48224735260009766,-0.5227575302124023,-0.7822818756103516,-0.6094646453857422,-0.915687084197998,-0.8969106674194336,-0.7145051956176758,-1.1552867889404297
7172.0,6.331083297729492,6.575476169586182,-11.094881057739258,5.907692909240723,5.907691955566406,-11.815385818481445,-0.42339038848876953,-0.7277383804321289,-0.48224735260009766,-0.6677842140197754,-0.7822818756103516,-0.6094646453857422,-0.7205047607421875,-0.8969106674194336,-0.7145051956176758
7173.0,6.315375328063965,6.628715991973877,-10.8887357711792,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4076824188232422,-0.42339038848876953,-0.7277383804321289,-0.7210240364074707,-0.6677842140197754,-0.7822818756103516,-0.9266500473022461,-0.7205047607421875,-0.8969106674194336
7174.0,6.252221584320068,6.300636291503906,-10.541854858398438,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3445286750793457,-0.4076824188232422,-0.42339038848876953,-0.3929443359375,-0.7210240364074707,-0.6677842140197754,-1.2735309600830078,-0.9266500473022461,-0.7205047607421875
7175.0,6.4514923095703125,6.523221492767334,-10.841023445129395,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5437994003295898,-0.3445286750793457,-0.4076824188232422,-0.6155295372009277,-0.3929443359375,-0.7210240364074707,-0.9743623733520508,-1.2735309600830078,-0.9266500473022461
7176.0,6.053788185119629,6.220000267028809,-11.08960247039795,5.907692909240723,5.907691955566406,-11.815385818481445,-0.14609527587890625,-0.5437994003295898,-0.3445286750793457,-0.31230831146240234,-0.6155295372009277,-0.3929443359375,-0.7257833480834961,-0.9743623733520508,-1.2735309600830078
7177.0,6.32643985748291,6.157800197601318,-11.169099807739258,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4187469482421875,-0.14609527587890625,-0.5437994003295898,-0.2501082420349121,-0.31230831146240234,-0.6155295372009277,-0.6462860107421875,-0.7257833480834961,-0.9743623733520508
7178.0,6.3107733726501465,6.286618709564209,-11.295401573181152,5.907692909240723,5.907691955566406,-11.815385818481445,-0.40308046340942383,-0.4187469482421875,-0.14609527587890625,-0.37892675399780273,-0.2501082420349121,-0.31230831146240234,-0.519984245300293,-0.6462860107421875,-0.7257833480834961
7179.0,6.3904595375061035,6.223752498626709,-10.325675964355469,5.907692909240723,5.907691955566406,-11.815385818481445,-0.48276662826538086,-0.40308046340942383,-0.4187469482421875,-0.31606054306030273,-0.37892675399780273,-0.2501082420349121,-1.4897098541259766,-0.519984245300293,-0.6462860107421875
7180.0,6.326554775238037,6.185309410095215,-11.221986770629883,5.907692909240723,5.907691955566406,-11.815385818481445,-0.41886186599731445,-0.48276662826538086,-0.40308046340942383,-0.2776174545288086,-0.31606054306030273,-0.37892675399780273,-0.5933990478515625,-1.4897098541259766,-0.519984245300293
7181.0,6.263289451599121,6.1234564781188965,-11.157365798950195,5.907692909240723,5.907691955566406,-11.815385818481445,-0.35559654235839844,-0.41886186599731445,-0.48276662826538086,-0.21576452255249023,-0.2776174545288086,-0.31606054306030273,-0.65802001953125,-0.5933990478515625,-1.4897098541259766
7182.0,6.200656414031982,6.371612548828125,-11.11719036102295,5.907692909240723,5.907691955566406,-11.815385818481445,-0.29296350479125977,-0.35559654235839844,-0.41886186599731445,-0.46392059326171875,-0.21576452255249023,-0.2776174545288086,-0.6981954574584961,-0.65802001953125,-0.5933990478515625
7183.0,6.471839427947998,6.236499786376953,-11.053617477416992,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5641465187072754,-0.29296350479125977,-0.35559654235839844,-0.3288078308105469,-0.46392059326171875,-0.21576452255249023,-0.7617683410644531,-0.6981954574584961,-0.65802001953125
7184.0,6.383317470550537,6.197933673858643,-10.490896224975586,5.907692909240723,5.907691955566406,-11.815385818481445,-0.47562456130981445,-0.5641465187072754,-0.29296350479125977,-0.29024171829223633,-0.3288078308105469,-0.46392059326171875,-1.3244895935058594,-0.7617683410644531,-0.6981954574584961
7185.0,6.200494289398193,5.921763896942139,-11.123763084411621,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2928013801574707,-0.47562456130981445,-0.5641465187072754,-0.014071941375732422,-0.29024171829223633,-0.3288078308105469,-0.6916227340698242,-1.3244895935058594,-0.7617683410644531
7186.0,6.281282901763916,6.005340099334717,-11.155320167541504,5.907692909240723,5.907691955566406,-11.815385818481445,-0.37358999252319336,-0.2928013801574707,-0.47562456130981445,-0.09764814376831055,-0.014071941375732422,-0.29024171829223633,-0.6600656509399414,-0.6916227340698242,-1.3244895935058594
7187.0,6.170872211456299,5.850086212158203,-11.757743835449219,5.907692909240723,5.907691955566406,-11.815385818481445,-0.26317930221557617,-0.37358999252319336,-0.2928013801574707,0.057605743408203125,-0.09764814376831055,-0.014071941375732422,-0.05764198303222656,-0.6600656509399414,-0.6916227340698242
7188.0,6.3471574783325195,6.100980758666992,-11.021387100219727,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4394645690917969,-0.26317930221557617,-0.37358999252319336,-0.19328880310058594,0.057605743408203125,-0.09764814376831055,-0.7939987182617188,-0.05764198303222656,-0.6600656509399414
7189.0,6.164686679840088,5.897172451019287,-10.458988189697266,5.907692909240723,5.907691955566406,-11.815385818481445,-0.25699377059936523,-0.4394645690917969,-0.26317930221557617,0.01051950454711914,-0.19328880310058594,0.057605743408203125,-1.3563976287841797,-0.7939987182617188,-0.05764198303222656
7190.0,6.222039222717285,5.671603202819824,-11.258768081665039,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3143463134765625,-0.25699377059936523,-0.4394645690917969,0.23608875274658203,0.01051950454711914,-0.19328880310058594,-0.5566177368164062,-1.3563976287841797,-0.7939987182617188
7191.0,6.27881383895874,5.924282550811768,-10.836791038513184,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3711209297180176,-0.3143463134765625,-0.25699377059936523,-0.016590595245361328,0.23608875274658203,0.01051950454711914,-0.9785947799682617,-0.5566177368164062,-1.3563976287841797
7192.0,5.954233169555664,5.722241401672363,-11.371001243591309,5.907692909240723,5.907691955566406,-11.815385818481445,-0.046540260314941406,-0.3711209297180176,-0.3143463134765625,0.18545055389404297,-0.016590595245361328,0.23608875274658203,-0.4443845748901367,-0.9785947799682617,-0.5566177368164062
7193.0,6.1802825927734375,5.6650190353393555,-11.066898345947266,5.907692909240723,5.907691955566406,-11.815385818481445,-0.27258968353271484,-0.046540260314941406,-0.3711209297180176,0.24267292022705078,0.18545055389404297,-0.016590595245361328,-0.7484874725341797,-0.4443845748901367,-0.9785947799682617
7194.0,6.21367073059082,5.941558361053467,-10.59924030303955,5.907692909240723,5.907691955566406,-11.815385818481445,-0.30597782135009766,-0.27258968353271484,-0.046540260314941406,-0.03386640548706055,0.24267292022705078,0.18545055389404297,-1.2161455154418945,-0.7484874725341797,-0.4443845748901367
7195.0,6.127739906311035,5.644148826599121,-11.421418190002441,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2200469970703125,-0.30597782135009766,-0.27258968353271484,0.26354312896728516,-0.03386640548706055,0.24267292022705078,-0.3939676284790039,-1.2161455154418945,-0.7484874725341797
7196.0,6.114060401916504,5.754304885864258,-11.212007522583008,5.907692909240723,5.907691955566406,-11.815385818481445,-0.20636749267578125,-0.2200469970703125,-0.30597782135009766,0.15338706970214844,0.26354312896728516,-0.03386640548706055,-0.6033782958984375,-0.3939676284790039,-1.2161455154418945
7197.0,6.100517749786377,5.482566833496094,-11.171285629272461,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1928248405456543,-0.20636749267578125,-0.2200469970703125,0.4251251220703125,0.15338706970214844,0.26354312896728516,-0.6441001892089844,-0.6033782958984375,-0.3939676284790039
7198.0,6.2775068283081055,5.618137359619141,-10.82158088684082,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3698139190673828,-0.1928248405456543,-0.20636749267578125,0.2895545959472656,0.4251251220703125,0.15338706970214844,-0.993804931640625,-0.6441001892089844,-0.6033782958984375
7199.0,6.09573221206665,5.918944358825684,-10.475373268127441,5.907692909240723,5.907691955566406,-11.815385818481445,-0.18803930282592773,-0.3698139190673828,-0.1928248405456543,-0.011252403259277344,0.2895545959472656,0.4251251220703125,-1.340012550354004,-0.993804931640625,-0.6441001892089844
7200.0,6.296567440032959,5.69315767288208,-10.941801071166992,5.907692909240723,5.907691955566406,-11.815385818481445,-0.38887453079223633,-0.18803930282592773,-0.3698139190673828,0.21453428268432617,-0.011252403259277344,0.2895545959472656,-0.8735847473144531,-1.340012550354004,-0.993804931640625
7201.0,6.138406276702881,5.398232460021973,-11.02277660369873,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2307133674621582,-0.38887453079223633,-0.18803930282592773,0.5094594955444336,0.21453428268432617,-0.011252403259277344,-0.7926092147827148,-0.8735847473144531,-1.340012550354004
7202.0,6.243614673614502,5.439450740814209,-10.912549018859863,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3359217643737793,-0.2307133674621582,-0.38887453079223633,0.46824121475219727,0.5094594955444336,0.21453428268432617,-0.902836799621582,-0.7926092147827148,-0.8735847473144531
7203.0,6.300173282623291,5.504051208496094,-11.136612892150879,5.907692909240723,5.907691955566406,-11.815385818481445,-0.39248037338256836,-0.3359217643737793,-0.2307133674621582,0.4036407470703125,0.46824121475219727,0.5094594955444336,-0.6787729263305664,-0.902836799621582,-0.7926092147827148
7204.0,6.237171649932861,5.663206100463867,-10.953848838806152,5.907692909240723,5.907691955566406,-11.815385818481445,-0.32947874069213867,-0.39248037338256836,-0.3359217643737793,0.24448585510253906,0.4036407470703125,0.46824121475219727,-0.861536979675293,-0.6787729263305664,-0.902836799621582
7205.0,6.103403091430664,5.2019877433776855,-10.915708541870117,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1957101821899414,-0.32947874069213867,-0.39248037338256836,0.7057042121887207,0.24448585510253906,0.4036407470703125,-0.8996772766113281,-0.861536979675293,-0.6787729263305664
7206.0,6.066167831420898,5.268962860107422,-11.353933334350586,5.907692909240723,5.907691955566406,-11.815385818481445,-0.15847492218017578,-0.1957101821899414,-0.32947874069213867,0.6387290954589844,0.7057042121887207,0.24448585510253906,-0.4614524841308594,-0.8996772766113281,-0.861536979675293
