timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
7178,3.061518669128418,4.481258392333984,-7.232611179351807,5.907692909240723,5.907691955566406,-11.815385818481445,2.8461742401123047,2.8152499198913574,2.952289581298828,1.4264335632324219,1.2850160598754883,1.4787111282348633,-4.582774639129639,-4.774155139923096,-4.775149822235107
7179,3.149899482727051,4.555440425872803,-7.017488956451416,5.907692909240723,5.907691955566406,-11.815385818481445,2.757793426513672,2.8461742401123047,2.8152499198913574,1.3522515296936035,1.4264335632324219,1.2850160598754883,-4.797896862030029,-4.582774639129639,-4.774155139923096
7180,3.1184005737304688,4.676478862762451,-7.042510032653809,5.907692909240723,5.907691955566406,-11.815385818481445,2.789292335510254,2.757793426513672,2.8461742401123047,1.231213092803955,1.3522515296936035,1.4264335632324219,-4.772875785827637,-4.797896862030029,-4.582774639129639
7181,3.3014092445373535,4.772512435913086,-7.1148810386657715,5.907692909240723,5.907691955566406,-11.815385818481445,2.606283664703369,2.789292335510254,2.757793426513672,1.1351795196533203,1.231213092803955,1.3522515296936035,-4.700504779815674,-4.772875785827637,-4.797896862030029
7182,3.268395185470581,4.72478723526001,-7.186528205871582,5.907692909240723,5.907691955566406,-11.815385818481445,2.6392977237701416,2.606283664703369,2.789292335510254,1.1829047203063965,1.1351795196533203,1.231213092803955,-4.628857612609863,-4.700504779815674,-4.772875785827637
7183,3.4023072719573975,4.915528297424316,-7.305057048797607,5.907692909240723,5.907691955566406,-11.815385818481445,2.505385637283325,2.6392977237701416,2.606283664703369,0.9921636581420898,1.1829047203063965,1.1351795196533203,-4.510328769683838,-4.628857612609863,-4.700504779815674
7184,3.5586767196655273,5.1519694328308105,-7.398601531982422,5.907692909240723,5.907691955566406,-11.815385818481445,2.3490161895751953,2.505385637283325,2.6392977237701416,0.7557225227355957,0.9921636581420898,1.1829047203063965,-4.416784286499023,-4.510328769683838,-4.628857612609863
7185,3.475492000579834,5.171846389770508,-7.5864057540893555,5.907692909240723,5.907691955566406,-11.815385818481445,2.4322009086608887,2.3490161895751953,2.505385637283325,0.7358455657958984,0.7557225227355957,0.9921636581420898,-4.22898006439209,-4.416784286499023,-4.510328769683838
7186,3.5835328102111816,5.2629218101501465,-7.748533248901367,5.907692909240723,5.907691955566406,-11.815385818481445,2.324160099029541,2.4322009086608887,2.3490161895751953,0.6447701454162598,0.7358455657958984,0.7557225227355957,-4.066852569580078,-4.22898006439209,-4.416784286499023
7187,3.8332881927490234,4.996102333068848,-7.62345027923584,5.907692909240723,5.907691955566406,-11.815385818481445,2.074404716491699,2.324160099029541,2.4322009086608887,0.9115896224975586,0.6447701454162598,0.7358455657958984,-4.1919355392456055,-4.066852569580078,-4.22898006439209
7188,3.3665688037872314,5.160331726074219,-7.523416996002197,5.907692909240723,5.907691955566406,-11.815385818481445,2.541124105453491,2.074404716491699,2.324160099029541,0.7473602294921875,0.9115896224975586,0.6447701454162598,-4.291968822479248,-4.1919355392456055,-4.066852569580078
7189,3.808887481689453,5.322918891906738,-7.805171489715576,5.907692909240723,5.907691955566406,-11.815385818481445,2.0988054275512695,2.541124105453491,2.074404716491699,0.584773063659668,0.7473602294921875,0.9115896224975586,-4.010214328765869,-4.291968822479248,-4.1919355392456055
7190,3.746999740600586,5.269689559936523,-7.893714904785156,5.907692909240723,5.907691955566406,-11.815385818481445,2.1606931686401367,2.0988054275512695,2.541124105453491,0.6380023956298828,0.584773063659668,0.7473602294921875,-3.921670913696289,-4.010214328765869,-4.291968822479248
7191,3.89992356300354,5.121801853179932,-7.957573890686035,5.907692909240723,5.907691955566406,-11.815385818481445,2.0077693462371826,2.1606931686401367,2.0988054275512695,0.7858901023864746,0.6380023956298828,0.584773063659668,-3.85781192779541,-3.921670913696289,-4.010214328765869
7192,4.098916053771973,5.641757965087891,-7.901794910430908,5.907692909240723,5.907691955566406,-11.815385818481445,1.80877685546875,2.0077693462371826,2.1606931686401367,0.2659339904785156,0.7858901023864746,0.6380023956298828,-3.913590908050537,-3.85781192779541,-3.921670913696289
7193,3.8437345027923584,5.394948959350586,-7.894176483154297,5.907692909240723,5.907691955566406,-11.815385818481445,2.0639584064483643,1.80877685546875,2.0077693462371826,0.5127429962158203,0.2659339904785156,0.7858901023864746,-3.9212093353271484,-3.913590908050537,-3.85781192779541
7194,3.924293041229248,5.340999603271484,-8.26741886138916,5.907692909240723,5.907691955566406,-11.815385818481445,1.9833998680114746,2.0639584064483643,1.80877685546875,0.5666923522949219,0.5127429962158203,0.2659339904785156,-3.547966957092285,-3.9212093353271484,-3.913590908050537
7195,3.766054153442383,5.2875895500183105,-8.303741455078125,5.907692909240723,5.907691955566406,-11.815385818481445,2.14163875579834,1.9833998680114746,2.0639584064483643,0.6201024055480957,0.5666923522949219,0.5127429962158203,-3.5116443634033203,-3.547966957092285,-3.9212093353271484
7196,4.085381984710693,5.591701984405518,-8.29210090637207,5.907692909240723,5.907691955566406,-11.815385818481445,1.8223109245300293,2.14163875579834,1.9833998680114746,0.31598997116088867,0.6201024055480957,0.5666923522949219,-3.523284912109375,-3.5116443634033203,-3.547966957092285
7197,4.092126846313477,5.821376800537109,-8.423375129699707,5.907692909240723,5.907691955566406,-11.815385818481445,1.815566062927246,1.8223109245300293,2.14163875579834,0.08631515502929688,0.31598997116088867,0.6201024055480957,-3.3920106887817383,-3.523284912109375,-3.5116443634033203
7198,4.098803520202637,5.691761493682861,-8.43433952331543,5.907692909240723,5.907691955566406,-11.815385818481445,1.808889389038086,1.815566062927246,1.8223109245300293,0.21593046188354492,0.08631515502929688,0.31598997116088867,-3.3810462951660156,-3.3920106887817383,-3.523284912109375
7199,4.272009372711182,5.753843307495117,-8.468988418579102,5.907692909240723,5.907691955566406,-11.815385818481445,1.635683536529541,1.808889389038086,1.815566062927246,0.15384864807128906,0.21593046188354492,0.08631515502929688,-3.3463973999023438,-3.3810462951660156,-3.3920106887817383
7200,4.205489635467529,5.767701625823975,-8.408099174499512,5.907692909240723,5.907691955566406,-11.815385818481445,1.7022032737731934,1.635683536529541,1.808889389038086,0.13999032974243164,0.15384864807128906,0.21593046188354492,-3.4072866439819336,-3.3463973999023438,-3.3810462951660156
7201,4.3300299644470215,5.710024833679199,-8.776203155517578,5.907692909240723,5.907691955566406,-11.815385818481445,1.5776629447937012,1.7022032737731934,1.635683536529541,0.19766712188720703,0.13999032974243164,0.15384864807128906,-3.039182662963867,-3.4072866439819336,-3.3463973999023438
7202,4.239131927490234,5.962315082550049,-8.831236839294434,5.907692909240723,5.907691955566406,-11.815385818481445,1.6685609817504883,1.5776629447937012,1.7022032737731934,-0.05462312698364258,0.19766712188720703,0.13999032974243164,-2.9841489791870117,-3.039182662963867,-3.4072866439819336
7203,4.458532333374023,5.7360944747924805,-8.742924690246582,5.907692909240723,5.907691955566406,-11.815385818481445,1.4491605758666992,1.6685609817504883,1.5776629447937012,0.17159748077392578,-0.05462312698364258,0.19766712188720703,-3.0724611282348633,-2.9841489791870117,-3.039182662963867
7204,4.3901472091674805,5.916727066040039,-8.869688034057617,5.907692909240723,5.907691955566406,-11.815385818481445,1.5175457000732422,1.4491605758666992,1.6685609817504883,-0.009035110473632812,0.17159748077392578,-0.05462312698364258,-2.945697784423828,-3.0724611282348633,-2.9841489791870117
7205,4.53663969039917,6.285944938659668,-9.066580772399902,5.907692909240723,5.907691955566406,-11.815385818481445,1.3710532188415527,1.5175457000732422,1.4491605758666992,-0.3782529830932617,-0.009035110473632812,0.17159748077392578,-2.748805046081543,-2.945697784423828,-3.0724611282348633
7206,4.634069442749023,6.294486999511719,-9.261507034301758,5.907692909240723,5.907691955566406,-11.815385818481445,1.2736234664916992,1.3710532188415527,1.5175457000732422,-0.3867950439453125,-0.3782529830932617,-0.009035110473632812,-2.5538787841796875,-2.748805046081543,-2.945697784423828
7207,4.587728977203369,6.398134708404541,-9.478282928466797,5.907692909240723,5.907691955566406,-11.815385818481445,1.3199639320373535,1.2736234664916992,1.3710532188415527,-0.49044275283813477,-0.3867950439453125,-0.3782529830932617,-2.3371028900146484,-2.5538787841796875,-2.748805046081543
7208,4.660847187042236,6.381751537322998,-9.621491432189941,5.907692909240723,5.907691955566406,-11.815385818481445,1.2468457221984863,1.3199639320373535,1.2736234664916992,-0.4740595817565918,-0.49044275283813477,-0.3867950439453125,-2.193894386291504,-2.3371028900146484,-2.5538787841796875
7209,4.685635566711426,6.62732458114624,-9.525276184082031,5.907692909240723,5.907691955566406,-11.815385818481445,1.2220573425292969,1.2468457221984863,1.3199639320373535,-0.719632625579834,-0.4740595817565918,-0.49044275283813477,-2.290109634399414,-2.193894386291504,-2.3371028900146484
7224,5.908576011657715,7.6678972244262695,-11.732864379882812,5.907692909240723,5.907691955566406,-11.815385818481445,-0.0008831024169921875,1.2220573425292969,1.2468457221984863,-1.7602052688598633,-0.719632625579834,-0.4740595817565918,-0.08252143859863281,-2.290109634399414,-2.193894386291504
7225,5.908576011657715,7.6678972244262695,-11.732864379882812,5.907692909240723,5.907691955566406,-11.815385818481445,-0.0008831024169921875,-0.0008831024169921875,1.2220573425292969,-1.7602052688598633,-1.7602052688598633,-0.719632625579834,-0.08252143859863281,-0.08252143859863281,-2.290109634399414
7226,5.908576011657715,7.6678972244262695,-11.732864379882812,5.907692909240723,5.907691955566406,-11.815385818481445,-0.0008831024169921875,-0.0008831024169921875,-0.0008831024169921875,-1.7602052688598633,-1.7602052688598633,-1.7602052688598633,-0.08252143859863281,-0.08252143859863281,-0.08252143859863281
