timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
7119,3.1937406063079834,3.947519540786743,-5.4062089920043945,5.907692909240723,5.907691955566406,-11.815385818481445,2.7139523029327393,2.825930118560791,2.8428804874420166,1.960172414779663,1.7279815673828125,1.8540396690368652,-6.409176826477051,-6.4507269859313965,-6.540775775909424
7120,2.733417272567749,4.169835567474365,-5.447343826293945,5.907692909240723,5.907691955566406,-11.815385818481445,3.1742756366729736,2.7139523029327393,2.825930118560791,1.737856388092041,1.960172414779663,1.7279815673828125,-6.3680419921875,-6.409176826477051,-6.4507269859313965
7121,2.991673707962036,4.128137111663818,-5.511866092681885,5.907692909240723,5.907691955566406,-11.815385818481445,2.9160192012786865,3.1742756366729736,2.7139523029327393,1.779554843902588,1.737856388092041,1.960172414779663,-6.3035197257995605,-6.3680419921875,-6.409176826477051
7122,2.98555588722229,3.9202613830566406,-5.4805474281311035,5.907692909240723,5.907691955566406,-11.815385818481445,2.9221370220184326,2.9160192012786865,3.1742756366729736,1.9874305725097656,1.779554843902588,1.737856388092041,-6.334838390350342,-6.3035197257995605,-6.3680419921875
7123,3.1460940837860107,4.142849922180176,-5.544737815856934,5.907692909240723,5.907691955566406,-11.815385818481445,2.761598825454712,2.9221370220184326,2.9160192012786865,1.7648420333862305,1.9874305725097656,1.779554843902588,-6.270648002624512,-6.334838390350342,-6.3035197257995605
7124,3.328826427459717,4.077621936798096,-5.7748799324035645,5.907692909240723,5.907691955566406,-11.815385818481445,2.578866481781006,2.761598825454712,2.9221370220184326,1.8300700187683105,1.7648420333862305,1.9874305725097656,-6.040505886077881,-6.270648002624512,-6.334838390350342
7125,3.2955381870269775,4.155841827392578,-5.764729976654053,5.907692909240723,5.907691955566406,-11.815385818481445,2.612154722213745,2.578866481781006,2.761598825454712,1.7518501281738281,1.8300700187683105,1.7648420333862305,-6.050655841827393,-6.040505886077881,-6.270648002624512
7126,3.3815784454345703,4.399874210357666,-5.873676300048828,5.907692909240723,5.907691955566406,-11.815385818481445,2.5261144638061523,2.612154722213745,2.578866481781006,1.5078177452087402,1.7518501281738281,1.8300700187683105,-5.941709518432617,-6.050655841827393,-6.040505886077881
7127,3.3001646995544434,4.308277130126953,-5.743542671203613,5.907692909240723,5.907691955566406,-11.815385818481445,2.6075282096862793,2.5261144638061523,2.612154722213745,1.5994148254394531,1.5078177452087402,1.7518501281738281,-6.071843147277832,-5.941709518432617,-6.050655841827393
7128,3.338559865951538,4.027202129364014,-5.781303882598877,5.907692909240723,5.907691955566406,-11.815385818481445,2.5691330432891846,2.6075282096862793,2.5261144638061523,1.8804898262023926,1.5994148254394531,1.5078177452087402,-6.034081935882568,-6.071843147277832,-5.941709518432617
7129,3.3527727127075195,3.9869301319122314,-5.842486381530762,5.907692909240723,5.907691955566406,-11.815385818481445,2.554920196533203,2.5691330432891846,2.6075282096862793,1.9207618236541748,1.8804898262023926,1.5994148254394531,-5.972899436950684,-6.034081935882568,-6.071843147277832
7130,3.509638786315918,4.137454509735107,-5.903057098388672,5.907692909240723,5.907691955566406,-11.815385818481445,2.3980541229248047,2.554920196533203,2.5691330432891846,1.7702374458312988,1.9207618236541748,1.8804898262023926,-5.912328720092773,-5.972899436950684,-6.034081935882568
7131,3.4745423793792725,4.143678665161133,-5.939223289489746,5.907692909240723,5.907691955566406,-11.815385818481445,2.43315052986145,2.3980541229248047,2.554920196533203,1.7640132904052734,1.7702374458312988,1.9207618236541748,-5.876162528991699,-5.912328720092773,-5.972899436950684
7132,3.4397969245910645,4.126040935516357,-5.951230525970459,5.907692909240723,5.907691955566406,-11.815385818481445,2.467895984649658,2.43315052986145,2.3980541229248047,1.7816510200500488,1.7640132904052734,1.7702374458312988,-5.864155292510986,-5.876162528991699,-5.912328720092773
7133,3.500596523284912,3.8229894638061523,-6.058311939239502,5.907692909240723,5.907691955566406,-11.815385818481445,2.4070963859558105,2.467895984649658,2.43315052986145,2.084702491760254,1.7816510200500488,1.7640132904052734,-5.757073879241943,-5.864155292510986,-5.876162528991699
7134,3.465590476989746,3.784759521484375,-6.235720634460449,5.907692909240723,5.907691955566406,-11.815385818481445,2.4421024322509766,2.4070963859558105,2.467895984649658,2.1229324340820312,2.084702491760254,1.7816510200500488,-5.579665184020996,-5.757073879241943,-5.864155292510986
7135,3.573729991912842,3.7469120025634766,-6.054368019104004,5.907692909240723,5.907691955566406,-11.815385818481445,2.333962917327881,2.4421024322509766,2.4070963859558105,2.1607799530029297,2.1229324340820312,2.084702491760254,-5.761017799377441,-5.579665184020996,-5.757073879241943
7136,3.5379927158355713,3.638045310974121,-6.112820148468018,5.907692909240723,5.907691955566406,-11.815385818481445,2.3697001934051514,2.333962917327881,2.4421024322509766,2.269646644592285,2.1607799530029297,2.1229324340820312,-5.702565670013428,-5.761017799377441,-5.579665184020996
7137,3.6692070960998535,3.673062324523926,-6.194488048553467,5.907692909240723,5.907691955566406,-11.815385818481445,2.238485813140869,2.3697001934051514,2.333962917327881,2.2346296310424805,2.269646644592285,2.1607799530029297,-5.6208977699279785,-5.702565670013428,-5.761017799377441
7138,3.561117649078369,3.588733434677124,-6.084945201873779,5.907692909240723,5.907691955566406,-11.815385818481445,2.3465752601623535,2.238485813140869,2.3697001934051514,2.3189585208892822,2.2346296310424805,2.269646644592285,-5.730440616607666,-5.6208977699279785,-5.702565670013428
7139,3.477907419204712,3.6004445552825928,-6.285886287689209,5.907692909240723,5.907691955566406,-11.815385818481445,2.4297854900360107,2.3465752601623535,2.238485813140869,2.3072474002838135,2.3189585208892822,2.2346296310424805,-5.529499530792236,-5.730440616607666,-5.6208977699279785
7140,3.5859241485595703,3.445444107055664,-6.484819412231445,5.907692909240723,5.907691955566406,-11.815385818481445,2.3217687606811523,2.4297854900360107,2.3465752601623535,2.462247848510742,2.3072474002838135,2.3189585208892822,-5.33056640625,-5.529499530792236,-5.730440616607666
7141,3.7166593074798584,3.5775845050811768,-6.134382247924805,5.907692909240723,5.907691955566406,-11.815385818481445,2.1910336017608643,2.3217687606811523,2.4297854900360107,2.3301074504852295,2.462247848510742,2.3072474002838135,-5.681003570556641,-5.33056640625,-5.529499530792236
7142,3.70329213142395,3.684603691101074,-6.2396321296691895,5.907692909240723,5.907691955566406,-11.815385818481445,2.2044007778167725,2.1910336017608643,2.3217687606811523,2.223088264465332,2.3301074504852295,2.462247848510742,-5.575753688812256,-5.681003570556641,-5.33056640625
7143,3.666259288787842,3.4097657203674316,-6.201035022735596,5.907692909240723,5.907691955566406,-11.815385818481445,2.241433620452881,2.2044007778167725,2.1910336017608643,2.4979262351989746,2.223088264465332,2.3301074504852295,-5.61435079574585,-5.575753688812256,-5.681003570556641
7144,3.629596710205078,3.3042705059051514,-6.186623573303223,5.907692909240723,5.907691955566406,-11.815385818481445,2.2780961990356445,2.241433620452881,2.2044007778167725,2.603421449661255,2.4979262351989746,2.223088264465332,-5.628762245178223,-5.61435079574585,-5.575753688812256
7145,3.68849778175354,3.128432512283325,-6.029559135437012,5.907692909240723,5.907691955566406,-11.815385818481445,2.2191951274871826,2.2780961990356445,2.241433620452881,2.779259443283081,2.603421449661255,2.4979262351989746,-5.785826683044434,-5.628762245178223,-5.61435079574585
7146,3.770608425140381,3.406538248062134,-5.993063449859619,5.907692909240723,5.907691955566406,-11.815385818481445,2.137084484100342,2.2191951274871826,2.2780961990356445,2.5011537075042725,2.779259443283081,2.603421449661255,-5.822322368621826,-5.785826683044434,-5.628762245178223
7147,3.9946939945220947,3.1582798957824707,-5.933132648468018,5.907692909240723,5.907691955566406,-11.815385818481445,1.912998914718628,2.137084484100342,2.2191951274871826,2.7494120597839355,2.5011537075042725,2.779259443283081,-5.882253170013428,-5.822322368621826,-5.785826683044434
7148,4.026144981384277,3.126697063446045,-5.92140007019043,5.907692909240723,5.907691955566406,-11.815385818481445,1.8815479278564453,1.912998914718628,2.137084484100342,2.7809948921203613,2.7494120597839355,2.5011537075042725,-5.893985748291016,-5.882253170013428,-5.822322368621826
7149,4.0096821784973145,3.0716309547424316,-5.814587116241455,5.907692909240723,5.907691955566406,-11.815385818481445,1.8980107307434082,1.8815479278564453,1.912998914718628,2.8360610008239746,2.7809948921203613,2.7494120597839355,-6.00079870223999,-5.893985748291016,-5.882253170013428
7150,3.969585418701172,3.2313084602355957,-5.613645076751709,5.907692909240723,5.907691955566406,-11.815385818481445,1.9381074905395508,1.8980107307434082,1.8815479278564453,2.6763834953308105,2.8360610008239746,2.7809948921203613,-6.201740741729736,-6.00079870223999,-5.893985748291016
7151,3.953688621520996,3.0324008464813232,-5.438512802124023,5.907692909240723,5.907691955566406,-11.815385818481445,1.9540042877197266,1.9381074905395508,1.8980107307434082,2.875291109085083,2.6763834953308105,2.8360610008239746,-6.376873016357422,-6.201740741729736,-6.00079870223999
7152,3.9855496883392334,2.9068799018859863,-5.479325771331787,5.907692909240723,5.907691955566406,-11.815385818481445,1.9221432209014893,1.9540042877197266,1.9381074905395508,3.00081205368042,2.875291109085083,2.6763834953308105,-6.336060047149658,-6.376873016357422,-6.201740741729736
7153,4.159886837005615,2.9492087364196777,-5.448329925537109,5.907692909240723,5.907691955566406,-11.815385818481445,1.7478060722351074,1.9221432209014893,1.9540042877197266,2.9584832191467285,3.00081205368042,2.875291109085083,-6.367055892944336,-6.336060047149658,-6.376873016357422
7154,4.0468902587890625,3.038712739944458,-5.274850845336914,5.907692909240723,5.907691955566406,-11.815385818481445,1.8608026504516602,1.7478060722351074,1.9221432209014893,2.8689792156219482,2.9584832191467285,3.00081205368042,-6.540534973144531,-6.367055892944336,-6.336060047149658
7155,4.173016548156738,2.9845263957977295,-5.222102165222168,5.907692909240723,5.907691955566406,-11.815385818481445,1.7346763610839844,1.8608026504516602,1.7478060722351074,2.9231655597686768,2.8689792156219482,2.9584832191467285,-6.593283653259277,-6.540534973144531,-6.367055892944336
7156,4.345480442047119,2.716689109802246,-5.146082401275635,5.907692909240723,5.907691955566406,-11.815385818481445,1.5622124671936035,1.7346763610839844,1.8608026504516602,3.19100284576416,2.9231655597686768,2.8689792156219482,-6.6693034172058105,-6.593283653259277,-6.540534973144531
7157,4.278225898742676,2.856116771697998,-5.047023773193359,5.907692909240723,5.907691955566406,-11.815385818481445,1.6294670104980469,1.5622124671936035,1.7346763610839844,3.051575183868408,3.19100284576416,2.9231655597686768,-6.768362045288086,-6.6693034172058105,-6.593283653259277
7158,4.3068413734436035,2.8275556564331055,-4.972753524780273,5.907692909240723,5.907691955566406,-11.815385818481445,1.6008515357971191,1.6294670104980469,1.5622124671936035,3.080136299133301,3.051575183868408,3.19100284576416,-6.842632293701172,-6.768362045288086,-6.6693034172058105
7159,4.287572860717773,2.7992801666259766,-4.899227142333984,5.907692909240723,5.907691955566406,-11.815385818481445,1.6201200485229492,1.6008515357971191,1.6294670104980469,3.1084117889404297,3.080136299133301,3.051575183868408,-6.916158676147461,-6.842632293701172,-6.768362045288086
7160,4.268494606018066,2.723689079284668,-4.8740339279174805,5.907692909240723,5.907691955566406,-11.815385818481445,1.6391983032226562,1.6201200485229492,1.6008515357971191,3.1840028762817383,3.1084117889404297,3.080136299133301,-6.941351890563965,-6.916158676147461,-6.842632293701172
7161,4.130613803863525,2.6488535404205322,-4.706297874450684,5.907692909240723,5.907691955566406,-11.815385818481445,1.7770791053771973,1.6391983032226562,1.6201200485229492,3.258838415145874,3.1840028762817383,3.1084117889404297,-7.109087944030762,-6.941351890563965,-6.916158676147461
7162,4.303499221801758,2.717561960220337,-4.778230667114258,5.907692909240723,5.907691955566406,-11.815385818481445,1.6041936874389648,1.7770791053771973,1.6391983032226562,3.1901299953460693,3.258838415145874,3.1840028762817383,-7.0371551513671875,-7.109087944030762,-6.941351890563965
7163,4.30806303024292,2.4523942470550537,-4.587652206420898,5.907692909240723,5.907691955566406,-11.815385818481445,1.5996298789978027,1.6041936874389648,1.7770791053771973,3.4552977085113525,3.1901299953460693,3.258838415145874,-7.227733612060547,-7.0371551513671875,-7.109087944030762
7164,4.0507893562316895,2.6658623218536377,-4.446579933166504,5.907692909240723,5.907691955566406,-11.815385818481445,1.8569035530090332,1.5996298789978027,1.6041936874389648,3.2418296337127686,3.4552977085113525,3.1901299953460693,-7.368805885314941,-7.227733612060547,-7.0371551513671875
7165,4.2244744300842285,2.3536131381988525,-4.283117294311523,5.907692909240723,5.907691955566406,-11.815385818481445,1.6832184791564941,1.8569035530090332,1.5996298789978027,3.5540788173675537,3.2418296337127686,3.4552977085113525,-7.532268524169922,-7.368805885314941,-7.227733612060547
7166,4.063233852386475,2.5680692195892334,-4.478279113769531,5.907692909240723,5.907691955566406,-11.815385818481445,1.844459056854248,1.6832184791564941,1.8569035530090332,3.339622735977173,3.5540788173675537,3.2418296337127686,-7.337106704711914,-7.532268524169922,-7.368805885314941
7167,4.141597270965576,2.661384344100952,-4.219303607940674,5.907692909240723,5.907691955566406,-11.815385818481445,1.7660956382751465,1.844459056854248,1.6832184791564941,3.246307611465454,3.339622735977173,3.5540788173675537,-7.5960822105407715,-7.337106704711914,-7.532268524169922
7168,3.885988473892212,2.4205777645111084,-4.17711067199707,5.907692909240723,5.907691955566406,-11.815385818481445,2.0217044353485107,1.7660956382751465,1.844459056854248,3.487114191055298,3.246307611465454,3.339622735977173,-7.638275146484375,-7.5960822105407715,-7.337106704711914
7169,3.585336923599243,2.586765766143799,-4.063941955566406,5.907692909240723,5.907691955566406,-11.815385818481445,2.3223559856414795,2.0217044353485107,1.7660956382751465,3.3209261894226074,3.487114191055298,3.246307611465454,-7.751443862915039,-7.638275146484375,-7.5960822105407715
7170,3.8112752437591553,2.346705198287964,-4.166097164154053,5.907692909240723,5.907691955566406,-11.815385818481445,2.0964176654815674,2.3223559856414795,2.0217044353485107,3.5609867572784424,3.3209261894226074,3.487114191055298,-7.649288654327393,-7.751443862915039,-7.638275146484375
7171,3.72556471824646,2.3946356773376465,-3.9102437496185303,5.907692909240723,5.907691955566406,-11.815385818481445,2.1821281909942627,2.0964176654815674,2.3223559856414795,3.5130562782287598,3.5609867572784424,3.3209261894226074,-7.905141830444336,-7.649288654327393,-7.751443862915039
7172,3.6169111728668213,2.465886354446411,-3.9901371002197266,5.907692909240723,5.907691955566406,-11.815385818481445,2.2907817363739014,2.1821281909942627,2.0964176654815674,3.441805601119995,3.5130562782287598,3.5609867572784424,-7.825248718261719,-7.905141830444336,-7.649288654327393
7173,3.6521401405334473,2.441227436065674,-3.9026379585266113,5.907692909240723,5.907691955566406,-11.815385818481445,2.2555527687072754,2.2907817363739014,2.1821281909942627,3.4664645195007324,3.441805601119995,3.5130562782287598,-7.912747859954834,-7.825248718261719,-7.905141830444336
7174,3.5442206859588623,2.3216183185577393,-3.935009717941284,5.907692909240723,5.907691955566406,-11.815385818481445,2.3634722232818604,2.2555527687072754,2.2907817363739014,3.586073637008667,3.4664645195007324,3.441805601119995,-7.880375862121582,-7.912747859954834,-7.825248718261719
7175,3.5563764572143555,2.3697996139526367,-3.8956596851348877,5.907692909240723,5.907691955566406,-11.815385818481445,2.351316452026367,2.3634722232818604,2.2555527687072754,3.5378923416137695,3.586073637008667,3.4664645195007324,-7.919726371765137,-7.880375862121582,-7.912747859954834
7176,3.497013807296753,2.465097665786743,-3.856703042984009,5.907692909240723,5.907691955566406,-11.815385818481445,2.4106791019439697,2.351316452026367,2.3634722232818604,3.442594289779663,3.5378923416137695,3.586073637008667,-7.958683013916016,-7.919726371765137,-7.880375862121582
7177,3.5096428394317627,2.035860061645508,-3.818135976791382,5.907692909240723,5.907691955566406,-11.815385818481445,2.39805006980896,2.4106791019439697,2.351316452026367,3.8718318939208984,3.442594289779663,3.5378923416137695,-7.997249603271484,-7.958683013916016,-7.919726371765137
7178,3.4031484127044678,2.229694366455078,-3.779954671859741,5.907692909240723,5.907691955566406,-11.815385818481445,2.504544496536255,2.39805006980896,2.4106791019439697,3.677997589111328,3.8718318939208984,3.442594289779663,-8.035430908203125,-7.997249603271484,-7.958683013916016
7179,3.2025222778320312,2.3025944232940674,-3.8373520374298096,5.907692909240723,5.907691955566406,-11.815385818481445,2.7051706314086914,2.504544496536255,2.39805006980896,3.605097532272339,3.677997589111328,3.8718318939208984,-7.978034019470215,-8.035430908203125,-7.997249603271484
7180,3.19429612159729,2.1843714714050293,-3.7037816047668457,5.907692909240723,5.907691955566406,-11.815385818481445,2.7133967876434326,2.7051706314086914,2.504544496536255,3.723320484161377,3.605097532272339,3.677997589111328,-8.111604690551758,-7.978034019470215,-8.035430908203125
7181,3.3527469635009766,2.424319267272949,-3.666743755340576,5.907692909240723,5.907691955566406,-11.815385818481445,2.554945945739746,2.7133967876434326,2.7051706314086914,3.483372688293457,3.723320484161377,3.605097532272339,-8.148641586303711,-8.111604690551758,-7.978034019470215
7182,3.1288259029388428,2.114485502243042,-3.796671152114868,5.907692909240723,5.907691955566406,-11.815385818481445,2.77886700630188,2.554945945739746,2.7133967876434326,3.7932064533233643,3.483372688293457,3.723320484161377,-8.018714904785156,-8.148641586303711,-8.111604690551758
7183,3.0975377559661865,2.3313326835632324,-3.496912717819214,5.907692909240723,5.907691955566406,-11.815385818481445,2.810155153274536,2.77886700630188,2.554945945739746,3.576359272003174,3.7932064533233643,3.483372688293457,-8.318472862243652,-8.018714904785156,-8.148641586303711
7184,3.256956100463867,2.0938265323638916,-3.6523373126983643,5.907692909240723,5.907691955566406,-11.815385818481445,2.6507368087768555,2.810155153274536,2.77886700630188,3.8138654232025146,3.576359272003174,3.7932064533233643,-8.16304874420166,-8.318472862243652,-8.018714904785156
7185,3.22438645362854,2.1442859172821045,-3.5206170082092285,5.907692909240723,5.907691955566406,-11.815385818481445,2.6833064556121826,2.6507368087768555,2.810155153274536,3.7634060382843018,3.8138654232025146,3.576359272003174,-8.294769287109375,-8.16304874420166,-8.318472862243652
7186,3.144544839859009,2.051445484161377,-3.4854109287261963,5.907692909240723,5.907691955566406,-11.815385818481445,2.763148069381714,2.6833064556121826,2.6507368087768555,3.8562464714050293,3.7634060382843018,3.8138654232025146,-8.329975128173828,-8.294769287109375,-8.16304874420166
7187,3.184497356414795,2.1737263202667236,-3.450556755065918,5.907692909240723,5.907691955566406,-11.815385818481445,2.7231955528259277,2.763148069381714,2.6833064556121826,3.7339656352996826,3.8562464714050293,3.7634060382843018,-8.364829063415527,-8.329975128173828,-8.294769287109375
7188,3.057455539703369,2.1043906211853027,-3.5112481117248535,5.907692909240723,5.907691955566406,-11.815385818481445,2.8502373695373535,2.7231955528259277,2.763148069381714,3.8033013343811035,3.7339656352996826,3.8562464714050293,-8.30413818359375,-8.364829063415527,-8.329975128173828
7189,3.0982778072357178,1.940551519393921,-3.380938768386841,5.907692909240723,5.907691955566406,-11.815385818481445,2.809415102005005,2.8502373695373535,2.7231955528259277,3.9671404361724854,3.8033013343811035,3.7339656352996826,-8.434447288513184,-8.30413818359375,-8.364829063415527
7190,2.853102445602417,1.944945216178894,-3.323329210281372,5.907692909240723,5.907691955566406,-11.815385818481445,3.0545904636383057,2.809415102005005,2.8502373695373535,3.9627466201782227,3.9671404361724854,3.8033013343811035,-8.492056846618652,-8.434447288513184,-8.30413818359375
7191,3.0625641345977783,1.949294924736023,-3.3852930068969727,5.907692909240723,5.907691955566406,-11.815385818481445,2.8451287746429443,3.0545904636383057,2.809415102005005,3.9583969116210938,3.9627466201782227,3.9671404361724854,-8.430092811584473,-8.492056846618652,-8.434447288513184
7192,2.817744731903076,1.9298019409179688,-3.351440191268921,5.907692909240723,5.907691955566406,-11.815385818481445,3.0899481773376465,2.8451287746429443,3.0545904636383057,3.9778900146484375,3.9583969116210938,3.9627466201782227,-8.463945388793945,-8.430092811584473,-8.492056846618652
7208,2.548311710357666,1.8151181936264038,-3.03092360496521,5.907692909240723,5.907691955566406,-11.815385818481445,3.3593811988830566,3.0899481773376465,2.8451287746429443,4.092573642730713,3.9778900146484375,3.9583969116210938,-8.784461975097656,-8.463945388793945,-8.430092811584473
7209,2.548311710357666,1.8151181936264038,-3.03092360496521,5.907692909240723,5.907691955566406,-11.815385818481445,3.3593811988830566,3.3593811988830566,3.0899481773376465,4.092573642730713,4.092573642730713,3.9778900146484375,-8.784461975097656,-8.784461975097656,-8.463945388793945
7210,2.8322181701660156,1.7017701864242554,-2.9768166542053223,5.907692909240723,5.907691955566406,-11.815385818481445,3.075474739074707,3.3593811988830566,3.3593811988830566,4.205921649932861,4.092573642730713,4.092573642730713,-8.838569641113281,-8.784461975097656,-8.784461975097656
