timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
7102.0,6.339407444000244,-1.835945963859558,-0.4703196883201599,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4163298606872559,-1.4082460403442383,-1.4082460403442383,6.7590227127075195,7.017963409423828,6.774687767028809,-9.375834465026855,-9.010489463806152,-9.603038787841797
7103.0,6.537806034088135,-1.841386079788208,-0.46561649441719055,4.923077583312988,4.923076629638672,-9.84615421295166,-1.6147284507751465,-1.4163298606872559,-1.4082460403442383,6.764462471008301,6.7590227127075195,7.017963409423828,-9.380537986755371,-9.375834465026855,-9.010489463806152
7104.0,6.520025730133057,-1.9181690216064453,-0.27056658267974854,4.923077583312988,4.923076629638672,-9.84615421295166,-1.5969481468200684,-1.6147284507751465,-1.4163298606872559,6.841245651245117,6.764462471008301,6.7590227127075195,-9.575587272644043,-9.380537986755371,-9.375834465026855
7105.0,6.431021690368652,-1.8037904500961304,-0.4582546353340149,4.923077583312988,4.923076629638672,-9.84615421295166,-1.507944107055664,-1.5969481468200684,-1.6147284507751465,6.726867198944092,6.841245651245117,6.764462471008301,-9.387899398803711,-9.575587272644043,-9.380537986755371
7106.0,6.485711097717285,-1.9285472631454468,-0.8106606006622314,4.923077583312988,4.923076629638672,-9.84615421295166,-1.5626335144042969,-1.507944107055664,-1.5969481468200684,6.851624011993408,6.726867198944092,6.841245651245117,-9.035493850708008,-9.387899398803711,-9.575587272644043
7107.0,6.420854091644287,-1.7188681364059448,-0.46936675906181335,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4977765083312988,-1.5626335144042969,-1.507944107055664,6.641944885253906,6.851624011993408,6.726867198944092,-9.376787185668945,-9.035493850708008,-9.387899398803711
7108.0,6.380439758300781,-1.7016794681549072,-0.5598688125610352,4.923077583312988,4.923076629638672,-9.84615421295166,-1.457362174987793,-1.4977765083312988,-1.5626335144042969,6.624755859375,6.641944885253906,6.851624011993408,-9.286285400390625,-9.376787185668945,-9.035493850708008
7109.0,6.435635089874268,-1.8036590814590454,-0.5542701482772827,4.923077583312988,4.923076629638672,-9.84615421295166,-1.5125575065612793,-1.457362174987793,-1.4977765083312988,6.726735591888428,6.624755859375,6.641944885253906,-9.291884422302246,-9.286285400390625,-9.376787185668945
7110.0,6.371278762817383,-1.6666260957717896,-0.31073349714279175,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4482011795043945,-1.5125575065612793,-1.457362174987793,6.589702606201172,6.726735591888428,6.624755859375,-9.535420417785645,-9.291884422302246,-9.286285400390625
7111.0,6.497962474822998,-1.8641530275344849,-0.4504244327545166,4.923077583312988,4.923076629638672,-9.84615421295166,-1.5748848915100098,-1.4482011795043945,-1.5125575065612793,6.787229537963867,6.589702606201172,6.726735591888428,-9.395730018615723,-9.535420417785645,-9.291884422302246
7112.0,6.456777095794678,-1.797913670539856,-0.4221189022064209,4.923077583312988,4.923076629638672,-9.84615421295166,-1.5336995124816895,-1.5748848915100098,-1.4482011795043945,6.720990180969238,6.787229537963867,6.589702606201172,-9.42403507232666,-9.395730018615723,-9.535420417785645
7113.0,6.392209529876709,-1.6609381437301636,-0.48929688334465027,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4691319465637207,-1.5336995124816895,-1.5748848915100098,6.584014892578125,6.720990180969238,6.787229537963867,-9.356857299804688,-9.42403507232666,-9.395730018615723
7114.0,6.352091312408447,-1.7395256757736206,-0.48440390825271606,4.923077583312988,4.923076629638672,-9.84615421295166,-1.429013729095459,-1.4691319465637207,-1.5336995124816895,6.662602424621582,6.584014892578125,6.720990180969238,-9.361750602722168,-9.356857299804688,-9.42403507232666
7115.0,6.264766693115234,-1.4841382503509521,-0.21776700019836426,4.923077583312988,4.923076629638672,-9.84615421295166,-1.341689109802246,-1.429013729095459,-1.4691319465637207,6.407215118408203,6.662602424621582,6.584014892578125,-9.628387451171875,-9.361750602722168,-9.356857299804688
7116.0,6.392515182495117,-1.731088638305664,-0.5487789511680603,4.923077583312988,4.923076629638672,-9.84615421295166,-1.469437599182129,-1.341689109802246,-1.429013729095459,6.654165267944336,6.407215118408203,6.662602424621582,-9.297375679016113,-9.628387451171875,-9.361750602722168
7117.0,6.376187801361084,-1.5947813987731934,-0.4242965579032898,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4531102180480957,-1.469437599182129,-1.341689109802246,6.517858028411865,6.654165267944336,6.407215118408203,-9.421857833862305,-9.297375679016113,-9.628387451171875
7118.0,6.3362250328063965,-1.650230884552002,-0.15826073288917542,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4131474494934082,-1.4531102180480957,-1.469437599182129,6.573307514190674,6.517858028411865,6.654165267944336,-9.687893867492676,-9.421857833862305,-9.297375679016113
7119.0,6.249063968658447,-1.7051259279251099,-0.41847097873687744,4.923077583312988,4.923076629638672,-9.84615421295166,-1.325986385345459,-1.4131474494934082,-1.4531102180480957,6.628202438354492,6.573307514190674,6.517858028411865,-9.427682876586914,-9.687893867492676,-9.421857833862305
7120.0,6.400768756866455,-1.6166774034500122,-0.4142862856388092,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4776911735534668,-1.325986385345459,-1.4131474494934082,6.5397539138793945,6.628202438354492,6.573307514190674,-9.431867599487305,-9.427682876586914,-9.687893867492676
7121.0,6.360559940338135,-1.4815142154693604,-0.43393996357917786,4.923077583312988,4.923076629638672,-9.84615421295166,-1.4374823570251465,-1.4776911735534668,-1.325986385345459,6.404590606689453,6.5397539138793945,6.628202438354492,-9.412214279174805,-9.431867599487305,-9.427682876586914
7122.0,6.130357265472412,-1.561896562576294,-0.14401113986968994,4.923077583312988,4.923076629638672,-9.84615421295166,-1.2072796821594238,-1.4374823570251465,-1.4776911735534668,6.484972953796387,6.404590606689453,6.5397539138793945,-9.702142715454102,-9.412214279174805,-9.431867599487305
7123.0,6.211852073669434,-1.4748797416687012,-0.19016887247562408,4.923077583312988,4.923076629638672,-9.84615421295166,-1.2887744903564453,-1.2072796821594238,-1.4374823570251465,6.397956371307373,6.484972953796387,6.404590606689453,-9.655984878540039,-9.702142715454102,-9.412214279174805
7124.0,6.197331428527832,-1.4601309299468994,-0.3786609172821045,4.923077583312988,4.923076629638672,-9.84615421295166,-1.2742538452148438,-1.2887744903564453,-1.2072796821594238,6.383207321166992,6.397956371307373,6.484972953796387,-9.467493057250977,-9.655984878540039,-9.702142715454102
7125.0,6.1353583335876465,-1.6359232664108276,-0.44627347588539124,4.923077583312988,4.923076629638672,-9.84615421295166,-1.2122807502746582,-1.2742538452148438,-1.2887744903564453,6.559000015258789,6.383207321166992,6.397956371307373,-9.399880409240723,-9.467493057250977,-9.655984878540039
7126.0,6.074004650115967,-1.3577723503112793,-0.37041160464286804,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1509270668029785,-1.2122807502746582,-1.2742538452148438,6.280848979949951,6.559000015258789,6.383207321166992,-9.47574234008789,-9.399880409240723,-9.467493057250977
7127.0,6.084661483764648,-1.3679941892623901,-0.3667075037956238,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1615839004516602,-1.1509270668029785,-1.2122807502746582,6.291070938110352,6.280848979949951,6.559000015258789,-9.479446411132812,-9.47574234008789,-9.399880409240723
7128.0,6.023815155029297,-1.4733105897903442,-0.36304041743278503,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1007375717163086,-1.1615839004516602,-1.1509270668029785,6.396387100219727,6.291070938110352,6.280848979949951,-9.483114242553711,-9.479446411132812,-9.47574234008789
7129.0,6.034974098205566,-1.529975414276123,-0.38321131467819214,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1118965148925781,-1.1007375717163086,-1.1615839004516602,6.453052043914795,6.396387100219727,6.291070938110352,-9.462943077087402,-9.483114242553711,-9.479446411132812
7130.0,6.11741828918457,-1.3480801582336426,-0.4031757414340973,4.923077583312988,4.923076629638672,-9.84615421295166,-1.194340705871582,-1.1118965148925781,-1.1007375717163086,6.2711567878723145,6.453052043914795,6.396387100219727,-9.442978858947754,-9.462943077087402,-9.483114242553711
7131.0,6.032450199127197,-1.5487926006317139,-0.35154616832733154,4.923077583312988,4.923076629638672,-9.84615421295166,-1.109372615814209,-1.194340705871582,-1.1118965148925781,6.471869468688965,6.2711567878723145,6.453052043914795,-9.494607925415039,-9.442978858947754,-9.462943077087402
7132.0,5.995919704437256,-1.5095051527023315,-0.30043286085128784,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0728421211242676,-1.109372615814209,-1.194340705871582,6.432581901550293,6.471869468688965,6.2711567878723145,-9.545721054077148,-9.494607925415039,-9.442978858947754
7133.0,5.7931671142578125,-1.4944101572036743,-0.4878222942352295,4.923077583312988,4.923076629638672,-9.84615421295166,-0.8700895309448242,-1.0728421211242676,-1.109372615814209,6.417486667633057,6.432581901550293,6.471869468688965,-9.358331680297852,-9.545721054077148,-9.494607925415039
7134.0,5.997028350830078,-1.241473913192749,-0.29255032539367676,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0739507675170898,-0.8700895309448242,-1.0728421211242676,6.16455078125,6.417486667633057,6.432581901550293,-9.553604125976562,-9.358331680297852,-9.545721054077148
7135.0,5.889464855194092,-1.3718551397323608,-0.3372226357460022,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9663872718811035,-1.0739507675170898,-0.8700895309448242,6.294931888580322,6.16455078125,6.417486667633057,-9.508931159973145,-9.553604125976562,-9.358331680297852
7136.0,5.8781633377075195,-1.3105381727218628,-0.3576517105102539,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9550857543945312,-0.9663872718811035,-1.0739507675170898,6.233614921569824,6.294931888580322,6.16455078125,-9.488502502441406,-9.508931159973145,-9.553604125976562
7137.0,5.985979080200195,-1.297432780265808,-0.4492708742618561,4.923077583312988,4.923076629638672,-9.84615421295166,-1.062901496887207,-0.9550857543945312,-0.9663872718811035,6.2205095291137695,6.233614921569824,6.294931888580322,-9.396883010864258,-9.488502502441406,-9.508931159973145
7138.0,5.926119327545166,-1.2368594408035278,-0.3257811963558197,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0030417442321777,-1.062901496887207,-0.9550857543945312,6.15993595123291,6.2205095291137695,6.233614921569824,-9.520373344421387,-9.396883010864258,-9.488502502441406
7139.0,5.914455890655518,-1.34348726272583,-0.3225233852863312,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9913783073425293,-1.0030417442321777,-1.062901496887207,6.266563892364502,6.15993595123291,6.2205095291137695,-9.52363109588623,-9.520373344421387,-9.396883010864258
7140.0,5.950507164001465,-1.1872570514678955,-0.36689597368240356,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0274295806884766,-0.9913783073425293,-1.0030417442321777,6.110333442687988,6.266563892364502,6.15993595123291,-9.47925853729248,-9.52363109588623,-9.520373344421387
7141.0,6.0337958335876465,-1.2467824220657349,-0.4584250748157501,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1107182502746582,-1.0274295806884766,-0.9913783073425293,6.169858932495117,6.110333442687988,6.266563892364502,-9.387728691101074,-9.47925853729248,-9.52363109588623
7142.0,6.021060466766357,-1.2343145608901978,-0.4300419092178345,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0979828834533691,-1.1107182502746582,-1.0274295806884766,6.15739107131958,6.169858932495117,6.110333442687988,-9.416111946105957,-9.387728691101074,-9.47925853729248
7143.0,5.889448165893555,-1.2933686971664429,-0.35434234142303467,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9663705825805664,-1.0979828834533691,-1.1107182502746582,6.216445446014404,6.15739107131958,6.169858932495117,-9.491811752319336,-9.416111946105957,-9.387728691101074
7144.0,6.020949840545654,-1.2090376615524292,-0.422198086977005,4.923077583312988,4.923076629638672,-9.84615421295166,-1.097872257232666,-0.9663705825805664,-1.0979828834533691,6.132114410400391,6.216445446014404,6.15739107131958,-9.423955917358398,-9.491811752319336,-9.416111946105957
7145.0,5.98453950881958,-1.1017498970031738,-0.5607720017433167,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0614619255065918,-1.097872257232666,-0.9663705825805664,6.024826526641846,6.132114410400391,6.216445446014404,-9.285382270812988,-9.423955917358398,-9.491811752319336
7146.0,5.98453950881958,-1.2573273181915283,-0.6741612553596497,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0614619255065918,-1.0614619255065918,-1.097872257232666,6.180403709411621,6.024826526641846,6.132114410400391,-9.171993255615234,-9.285382270812988,-9.423955917358398
7147.0,5.98453950881958,-1.2447540760040283,-0.6674196720123291,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0614619255065918,-1.0614619255065918,-1.0614619255065918,6.167830467224121,6.180403709411621,6.024826526641846,-9.17873477935791,-9.171993255615234,-9.285382270812988
7148.0,5.924694061279297,-1.1133102178573608,-0.946334958076477,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0016164779663086,-1.0614619255065918,-1.0614619255065918,6.036386966705322,6.167830467224121,6.180403709411621,-8.899819374084473,-9.17873477935791,-9.171993255615234
7149.0,5.9606428146362305,-1.1497762203216553,-0.9368715882301331,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0375652313232422,-1.0016164779663086,-1.0614619255065918,6.072853088378906,6.036386966705322,6.167830467224121,-8.909282684326172,-8.899819374084473,-9.17873477935791
7150.0,5.901036262512207,-1.257274866104126,-1.0226985216140747,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9779586791992188,-1.0375652313232422,-1.0016164779663086,6.180351257324219,6.072853088378906,6.036386966705322,-8.823455810546875,-8.909282684326172,-8.899819374084473
7151.0,5.8420257568359375,-1.006709337234497,-1.0124715566635132,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9189481735229492,-0.9779586791992188,-1.0375652313232422,5.92978572845459,6.180351257324219,6.072853088378906,-8.833683013916016,-8.823455810546875,-8.909282684326172
7152.0,5.878806114196777,-1.2822328805923462,-1.0023468732833862,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9557285308837891,-0.9189481735229492,-0.9779586791992188,6.2053093910217285,5.92978572845459,6.180351257324219,-8.843807220458984,-8.833683013916016,-8.823455810546875
7153.0,5.9866108894348145,-1.0076189041137695,-1.0875214338302612,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0635333061218262,-0.9557285308837891,-0.9189481735229492,5.930695533752441,6.2053093910217285,5.92978572845459,-8.75863265991211,-8.843807220458984,-8.833683013916016
7154.0,5.9981465339660645,-0.9499449133872986,-1.0766462087631226,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0750689506530762,-1.0635333061218262,-0.9557285308837891,5.873021602630615,5.930695533752441,6.2053093910217285,-8.769508361816406,-8.75863265991211,-8.843807220458984
7155.0,5.938165187835693,-0.9880433082580566,-1.1610753536224365,4.923077583312988,4.923076629638672,-9.84615421295166,-1.015087604522705,-1.0750689506530762,-1.0635333061218262,5.9111199378967285,5.873021602630615,5.930695533752441,-8.685078620910645,-8.769508361816406,-8.75863265991211
7156.0,5.973979473114014,-0.9781628847122192,-1.0542689561843872,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0509018898010254,-1.015087604522705,-1.0750689506530762,5.901239395141602,5.9111199378967285,5.873021602630615,-8.791885375976562,-8.685078620910645,-8.769508361816406
7157.0,6.033234596252441,-0.9683812856674194,-1.472111701965332,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1101570129394531,-1.0509018898010254,-1.015087604522705,5.891458034515381,5.901239395141602,5.9111199378967285,-8.374042510986328,-8.791885375976562,-8.685078620910645
7158.0,6.044299125671387,-1.1252923011779785,-1.3383959531784058,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1212215423583984,-1.1101570129394531,-1.0509018898010254,6.04836893081665,5.891458034515381,5.901239395141602,-8.507758140563965,-8.374042510986328,-8.791885375976562
7159.0,5.912459373474121,-0.9712440967559814,-1.5392022132873535,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9893817901611328,-1.1212215423583984,-1.1101570129394531,5.894320487976074,6.04836893081665,5.891458034515381,-8.306951522827148,-8.507758140563965,-8.374042510986328
7160.0,5.924731731414795,-0.556945264339447,-1.4524134397506714,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0016541481018066,-0.9893817901611328,-1.1212215423583984,5.480021953582764,5.894320487976074,6.04836893081665,-8.3937406539917,-8.306951522827148,-8.507758140563965
7161.0,5.98448371887207,-0.6465720534324646,-1.7948778867721558,4.923077583312988,4.923076629638672,-9.84615421295166,-1.061406135559082,-1.0016541481018066,-0.9893817901611328,5.569648742675781,5.480021953582764,5.894320487976074,-8.051276206970215,-8.3937406539917,-8.306951522827148
7162.0,6.043633460998535,-0.9256969690322876,-1.7293288707733154,4.923077583312988,4.923076629638672,-9.84615421295166,-1.1205558776855469,-1.061406135559082,-1.0016541481018066,5.84877347946167,5.569648742675781,5.480021953582764,-8.116825103759766,-8.051276206970215,-8.3937406539917
7163.0,5.983197212219238,-0.9164400100708008,-1.7596359252929688,4.923077583312988,4.923076629638672,-9.84615421295166,-1.06011962890625,-1.1205558776855469,-1.061406135559082,5.839516639709473,5.84877347946167,5.569648742675781,-8.086518287658691,-8.116825103759766,-8.051276206970215
7164.0,5.994761943817139,-1.1690672636032104,-1.6230425834655762,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0716843605041504,-1.06011962890625,-1.1205558776855469,6.092144012451172,5.839516639709473,5.84877347946167,-8.223112106323242,-8.086518287658691,-8.116825103759766
7165.0,5.982412338256836,-0.9193844795227051,-1.773406982421875,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0593347549438477,-1.0716843605041504,-1.06011962890625,5.842461109161377,6.092144012451172,5.839516639709473,-8.072747230529785,-8.223112106323242,-8.086518287658691
7166.0,5.898789405822754,-0.9577890634536743,-1.6128793954849243,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9757118225097656,-1.0593347549438477,-1.0716843605041504,5.880865573883057,5.842461109161377,6.092144012451172,-8.233274459838867,-8.072747230529785,-8.223112106323242
7167.0,5.95880126953125,-1.0434080362319946,-1.9061388969421387,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0357236862182617,-0.9757118225097656,-1.0593347549438477,5.966484546661377,5.880865573883057,5.842461109161377,-7.9400153160095215,-8.233274459838867,-8.072747230529785
7168.0,5.8754096031188965,-0.9377771615982056,-1.8870775699615479,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9523320198059082,-1.0357236862182617,-0.9757118225097656,5.860853672027588,5.966484546661377,5.880865573883057,-7.959076881408691,-7.9400153160095215,-8.233274459838867
7169.0,5.983253002166748,-0.9997973442077637,-1.7968101501464844,4.923077583312988,4.923076629638672,-9.84615421295166,-1.0601754188537598,-0.9523320198059082,-1.0357236862182617,5.9228739738464355,5.860853672027588,5.966484546661377,-8.049344062805176,-7.959076881408691,-7.9400153160095215
7170.0,5.923420429229736,-0.8946019411087036,-2.040632486343384,4.923077583312988,4.923076629638672,-9.84615421295166,-1.000342845916748,-1.0601754188537598,-0.9523320198059082,5.817678451538086,5.9228739738464355,5.860853672027588,-7.8055219650268555,-8.049344062805176,-7.959076881408691
7171.0,5.768990516662598,-1.0046522617340088,-2.044025182723999,4.923077583312988,4.923076629638672,-9.84615421295166,-0.8459129333496094,-1.000342845916748,-1.0601754188537598,5.927728652954102,5.817678451538086,5.9228739738464355,-7.802128791809082,-7.8055219650268555,-8.049344062805176
7172.0,5.854094505310059,-0.8994088768959045,-1.9997859001159668,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9310169219970703,-0.8459129333496094,-1.000342845916748,5.822485446929932,5.927728652954102,5.817678451538086,-7.846368312835693,-7.802128791809082,-7.8055219650268555
7173.0,5.795553684234619,-0.8904147744178772,-2.074986219406128,4.923077583312988,4.923076629638672,-9.84615421295166,-0.8724761009216309,-0.9310169219970703,-0.8459129333496094,5.813491344451904,5.822485446929932,5.927728652954102,-7.771167755126953,-7.846368312835693,-7.802128791809082
7174.0,5.785196304321289,-0.833912193775177,-2.2684290409088135,4.923077583312988,4.923076629638672,-9.84615421295166,-0.8621187210083008,-0.8724761009216309,-0.9310169219970703,5.756989002227783,5.813491344451904,5.822485446929932,-7.577725410461426,-7.771167755126953,-7.846368312835693
7175.0,5.846339225769043,-0.8731715083122253,-2.0791499614715576,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9232616424560547,-0.8621187210083008,-0.8724761009216309,5.796247959136963,5.756989002227783,5.813491344451904,-7.767004013061523,-7.577725410461426,-7.771167755126953
7176.0,5.7164788246154785,-0.8644397854804993,-2.2725510597229004,4.923077583312988,4.923076629638672,-9.84615421295166,-0.7934012413024902,-0.9232616424560547,-0.8621187210083008,5.7875165939331055,5.796247959136963,5.756989002227783,-7.57360315322876,-7.767004013061523,-7.577725410461426
7177.0,5.754514694213867,-1.0461890697479248,-2.3212223052978516,4.923077583312988,4.923076629638672,-9.84615421295166,-0.8314371109008789,-0.7934012413024902,-0.9232616424560547,5.969265937805176,5.7875165939331055,5.796247959136963,-7.524931907653809,-7.57360315322876,-7.767004013061523
7178.0,5.625572681427002,-0.7739354372024536,-2.3932082653045654,4.923077583312988,4.923076629638672,-9.84615421295166,-0.7024950981140137,-0.8314371109008789,-0.7934012413024902,5.697011947631836,5.969265937805176,5.7875165939331055,-7.452945709228516,-7.524931907653809,-7.57360315322876
7179.0,6.687880516052246,-0.8613935112953186,-1.9646899700164795,4.923077583312988,4.923076629638672,-9.84615421295166,-1.7648029327392578,-0.7024950981140137,-0.8314371109008789,5.784470081329346,5.697011947631836,5.969265937805176,-7.881464004516602,-7.452945709228516,-7.524931907653809
7180.0,5.716628551483154,-1.0193737745285034,-2.563822031021118,4.923077583312988,4.923076629638672,-9.84615421295166,-0.793550968170166,-1.7648029327392578,-0.7024950981140137,5.942450523376465,5.784470081329346,5.697011947631836,-7.282332420349121,-7.881464004516602,-7.452945709228516
7181.0,5.754658222198486,-0.7949868440628052,-2.5857818126678467,4.923077583312988,4.923076629638672,-9.84615421295166,-0.831580638885498,-0.793550968170166,-1.7648029327392578,5.7180633544921875,5.942450523376465,5.784470081329346,-7.260372161865234,-7.282332420349121,-7.881464004516602
7182.0,5.6019158363342285,-0.7870369553565979,-2.5837254524230957,4.923077583312988,4.923076629638672,-9.84615421295166,-0.6788382530212402,-0.831580638885498,-0.793550968170166,5.710113525390625,5.7180633544921875,5.942450523376465,-7.2624287605285645,-7.260372161865234,-7.282332420349121
7183.0,5.688690185546875,-0.779166579246521,-2.700681686401367,4.923077583312988,4.923076629638672,-9.84615421295166,-0.7656126022338867,-0.6788382530212402,-0.831580638885498,5.702243328094482,5.710113525390625,5.7180633544921875,-7.145472526550293,-7.2624287605285645,-7.260372161865234
7184.0,5.65560245513916,-0.7713749408721924,-2.6974737644195557,4.923077583312988,4.923076629638672,-9.84615421295166,-0.7325248718261719,-0.7656126022338867,-0.6788382530212402,5.694451332092285,5.702243328094482,5.710113525390625,-7.148680686950684,-7.145472526550293,-7.2624287605285645
7185.0,5.62285041809082,-0.7398622632026672,-2.7656972408294678,4.923077583312988,4.923076629638672,-9.84615421295166,-0.699772834777832,-0.7325248718261719,-0.7656126022338867,5.662939071655273,5.694451332092285,5.702243328094482,-7.080456733703613,-7.148680686950684,-7.145472526550293
7186.0,5.828409671783447,-0.7562626004219055,-2.7380402088165283,4.923077583312988,4.923076629638672,-9.84615421295166,-0.905332088470459,-0.699772834777832,-0.7325248718261719,5.679339408874512,5.662939071655273,5.694451332092285,-7.108114242553711,-7.080456733703613,-7.148680686950684
7187.0,5.6511311531066895,-0.7962989807128906,-2.9010534286499023,4.923077583312988,4.923076629638672,-9.84615421295166,-0.7280535697937012,-0.905332088470459,-0.699772834777832,5.7193756103515625,5.679339408874512,5.662939071655273,-6.945100784301758,-7.108114242553711,-7.080456733703613
7188.0,5.713614463806152,-0.6931385397911072,-2.967241048812866,4.923077583312988,4.923076629638672,-9.84615421295166,-0.7905368804931641,-0.7280535697937012,-0.905332088470459,5.616215229034424,5.7193756103515625,5.679339408874512,-6.878912925720215,-6.945100784301758,-7.108114242553711
7189.0,5.656478404998779,-0.7338055968284607,-2.8423705101013184,4.923077583312988,4.923076629638672,-9.84615421295166,-0.733400821685791,-0.7905368804931641,-0.7280535697937012,5.656882286071777,5.616215229034424,5.7193756103515625,-7.003783702850342,-6.878912925720215,-6.945100784301758
7190.0,5.885505199432373,-0.7026686072349548,-3.123335123062134,4.923077583312988,4.923076629638672,-9.84615421295166,-0.9624276161193848,-0.733400821685791,-0.7905368804931641,5.6257452964782715,5.656882286071777,5.616215229034424,-6.7228193283081055,-7.003783702850342,-6.878912925720215
