timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
51680.0,3.357748508453369,15.326794624328613,-21.656394958496094,4.923077583312988,4.923076629638672,-9.84615421295166,1.5653290748596191,1.3390955924987793,1.4230904579162598,-10.403717994689941,-10.582572937011719,-10.643037796020508,11.810240745544434,11.668396949768066,11.789555549621582
51681.0,3.3241710662841797,15.173526763916016,-21.725421905517578,4.923077583312988,4.923076629638672,-9.84615421295166,1.5989065170288086,1.5653290748596191,1.3390955924987793,-10.250450134277344,-10.403717994689941,-10.582572937011719,11.879267692565918,11.810240745544434,11.668396949768066
51682.0,3.36232852935791,15.0455904006958,-21.674760818481445,4.923077583312988,4.923076629638672,-9.84615421295166,1.5607490539550781,1.5989065170288086,1.5653290748596191,-10.122513771057129,-10.250450134277344,-10.403717994689941,11.828606605529785,11.879267692565918,11.810240745544434
51683.0,3.2811050415039062,14.823738098144531,-21.52941131591797,4.923077583312988,4.923076629638672,-9.84615421295166,1.641972541809082,1.5607490539550781,1.5989065170288086,-9.90066146850586,-10.122513771057129,-10.250450134277344,11.683257102966309,11.828606605529785,11.879267692565918
51684.0,3.7004806995391846,14.865897178649902,-21.575908660888672,4.923077583312988,4.923076629638672,-9.84615421295166,1.2225968837738037,1.641972541809082,1.5607490539550781,-9.94282054901123,-9.90066146850586,-10.122513771057129,11.729754447937012,11.683257102966309,11.828606605529785
51685.0,3.4254844188690186,14.598238945007324,-21.645740509033203,4.923077583312988,4.923076629638672,-9.84615421295166,1.4975931644439697,1.2225968837738037,1.641972541809082,-9.675162315368652,-9.94282054901123,-9.90066146850586,11.799586296081543,11.729754447937012,11.683257102966309
51686.0,3.4150261878967285,14.571256637573242,-21.595876693725586,4.923077583312988,4.923076629638672,-9.84615421295166,1.5080513954162598,1.4975931644439697,1.2225968837738037,-9.64818000793457,-9.675162315368652,-9.94282054901123,11.749722480773926,11.799586296081543,11.729754447937012
51687.0,3.428476333618164,14.425543785095215,-21.379919052124023,4.923077583312988,4.923076629638672,-9.84615421295166,1.4946012496948242,1.5080513954162598,1.4975931644439697,-9.502467155456543,-9.64818000793457,-9.675162315368652,11.533764839172363,11.749722480773926,11.799586296081543
51688.0,3.3941915035247803,14.328886032104492,-21.380313873291016,4.923077583312988,4.923076629638672,-9.84615421295166,1.528886079788208,1.4946012496948242,1.5080513954162598,-9.40580940246582,-9.502467155456543,-9.64818000793457,11.534159660339355,11.533764839172363,11.749722480773926
51689.0,3.622040033340454,14.019000053405762,-21.2379093170166,4.923077583312988,4.923076629638672,-9.84615421295166,1.3010375499725342,1.528886079788208,1.4946012496948242,-9.09592342376709,-9.40580940246582,-9.502467155456543,11.391755104064941,11.534159660339355,11.533764839172363
51690.0,3.395426034927368,13.807413101196289,-21.287321090698242,4.923077583312988,4.923076629638672,-9.84615421295166,1.5276515483856201,1.3010375499725342,1.528886079788208,-8.884336471557617,-9.09592342376709,-9.40580940246582,11.441166877746582,11.391755104064941,11.534159660339355
51691.0,3.3376729488372803,13.574143409729004,-21.28864097595215,4.923077583312988,4.923076629638672,-9.84615421295166,1.585404634475708,1.5276515483856201,1.3010375499725342,-8.651066780090332,-8.884336471557617,-9.09592342376709,11.442486763000488,11.441166877746582,11.391755104064941
51692.0,3.447092056274414,13.533597946166992,-21.12335205078125,4.923077583312988,4.923076629638672,-9.84615421295166,1.4759855270385742,1.585404634475708,1.5276515483856201,-8.61052131652832,-8.651066780090332,-8.884336471557617,11.27719783782959,11.442486763000488,11.441166877746582
51693.0,3.484018087387085,13.350664138793945,-21.221508026123047,4.923077583312988,4.923076629638672,-9.84615421295166,1.4390594959259033,1.4759855270385742,1.585404634475708,-8.427587509155273,-8.61052131652832,-8.651066780090332,11.375353813171387,11.27719783782959,11.442486763000488
51694.0,3.5205748081207275,13.455151557922363,-20.866497039794922,4.923077583312988,4.923076629638672,-9.84615421295166,1.4025027751922607,1.4390594959259033,1.4759855270385742,-8.532074928283691,-8.427587509155273,-8.61052131652832,11.020342826843262,11.375353813171387,11.27719783782959
51695.0,3.4139723777770996,13.177802085876465,-21.110017776489258,4.923077583312988,4.923076629638672,-9.84615421295166,1.5091052055358887,1.4025027751922607,1.4390594959259033,-8.254725456237793,-8.532074928283691,-8.427587509155273,11.263863563537598,11.020342826843262,11.375353813171387
51696.0,3.4274306297302246,12.99842643737793,-21.18450927734375,4.923077583312988,4.923076629638672,-9.84615421295166,1.4956469535827637,1.5091052055358887,1.4025027751922607,-8.075349807739258,-8.254725456237793,-8.532074928283691,11.33835506439209,11.263863563537598,11.020342826843262
51697.0,3.4169552326202393,13.058838844299316,-21.139257431030273,4.923077583312988,4.923076629638672,-9.84615421295166,1.506122350692749,1.4956469535827637,1.5091052055358887,-8.135762214660645,-8.075349807739258,-8.254725456237793,11.293103218078613,11.33835506439209,11.263863563537598
51698.0,3.4065871238708496,12.975848197937012,-21.02306365966797,4.923077583312988,4.923076629638672,-9.84615421295166,1.5164904594421387,1.506122350692749,1.4956469535827637,-8.05277156829834,-8.135762214660645,-8.075349807739258,11.176909446716309,11.293103218078613,11.33835506439209
51699.0,3.37252140045166,12.655693054199219,-20.646240234375,4.923077583312988,4.923076629638672,-9.84615421295166,1.5505561828613281,1.5164904594421387,1.506122350692749,-7.732616424560547,-8.05277156829834,-8.135762214660645,10.80008602142334,11.176909446716309,11.293103218078613
51700.0,3.4101929664611816,12.481538772583008,-20.939559936523438,4.923077583312988,4.923076629638672,-9.84615421295166,1.5128846168518066,1.5505561828613281,1.5164904594421387,-7.558462142944336,-7.732616424560547,-8.05277156829834,11.093405723571777,10.80008602142334,11.176909446716309
51701.0,3.3760910034179688,12.35672378540039,-20.77776336669922,4.923077583312988,4.923076629638672,-9.84615421295166,1.5469865798950195,1.5128846168518066,1.5505561828613281,-7.433647155761719,-7.558462142944336,-7.732616424560547,10.931609153747559,11.093405723571777,10.80008602142334
51702.0,3.389928102493286,12.233156204223633,-20.59378433227539,4.923077583312988,4.923076629638672,-9.84615421295166,1.5331494808197021,1.5469865798950195,1.5128846168518066,-7.310079574584961,-7.433647155761719,-7.558462142944336,10.74763011932373,10.931609153747559,11.093405723571777
51703.0,3.4274280071258545,12.063226699829102,-20.387845993041992,4.923077583312988,4.923076629638672,-9.84615421295166,1.4956495761871338,1.5331494808197021,1.5469865798950195,-7.14015007019043,-7.310079574584961,-7.433647155761719,10.541691780090332,10.74763011932373,10.931609153747559
51704.0,3.369354724884033,12.037790298461914,-20.302963256835938,4.923077583312988,4.923076629638672,-9.84615421295166,1.553722858428955,1.4956495761871338,1.5331494808197021,-7.114713668823242,-7.14015007019043,-7.310079574584961,10.456809043884277,10.541691780090332,10.74763011932373
51705.0,3.3594601154327393,11.8698148727417,-20.31412696838379,4.923077583312988,4.923076629638672,-9.84615421295166,1.563617467880249,1.553722858428955,1.4956495761871338,-6.946738243103027,-7.114713668823242,-7.14015007019043,10.467972755432129,10.456809043884277,10.541691780090332
51706.0,3.3258655071258545,11.703518867492676,-20.372777938842773,4.923077583312988,4.923076629638672,-9.84615421295166,1.5972120761871338,1.563617467880249,1.553722858428955,-6.780442237854004,-6.946738243103027,-7.114713668823242,10.526623725891113,10.467972755432129,10.456809043884277
51707.0,3.4116015434265137,11.634081840515137,-20.0738525390625,4.923077583312988,4.923076629638672,-9.84615421295166,1.5114760398864746,1.5972120761871338,1.563617467880249,-6.711005210876465,-6.780442237854004,-6.946738243103027,10.22769832611084,10.526623725891113,10.467972755432129
51708.0,3.5202836990356445,11.493942260742188,-19.706518173217773,4.923077583312988,4.923076629638672,-9.84615421295166,1.4027938842773438,1.5114760398864746,1.5972120761871338,-6.570865631103516,-6.711005210876465,-6.780442237854004,9.860363960266113,10.22769832611084,10.526623725891113
51709.0,3.5326764583587646,11.307605743408203,-19.771244049072266,4.923077583312988,4.923076629638672,-9.84615421295166,1.3904011249542236,1.4027938842773438,1.5114760398864746,-6.384529113769531,-6.570865631103516,-6.711005210876465,9.925089836120605,9.860363960266113,10.22769832611084
51710.0,3.3069560527801514,11.289725303649902,-19.85912322998047,4.923077583312988,4.923076629638672,-9.84615421295166,1.616121530532837,1.3904011249542236,1.4027938842773438,-6.3666486740112305,-6.384529113769531,-6.570865631103516,10.012969017028809,9.925089836120605,9.860363960266113
51711.0,3.2738864421844482,11.081632614135742,-19.874725341796875,4.923077583312988,4.923076629638672,-9.84615421295166,1.64919114112854,1.616121530532837,1.3904011249542236,-6.15855598449707,-6.3666486740112305,-6.384529113769531,10.028571128845215,10.012969017028809,9.925089836120605
51712.0,3.5743372440338135,10.947012901306152,-19.509384155273438,4.923077583312988,4.923076629638672,-9.84615421295166,1.3487403392791748,1.64919114112854,1.616121530532837,-6.0239362716674805,-6.15855598449707,-6.3666486740112305,9.663229942321777,10.028571128845215,10.012969017028809
51713.0,3.4909961223602295,11.170732498168945,-19.24289321899414,4.923077583312988,4.923076629638672,-9.84615421295166,1.4320814609527588,1.3487403392791748,1.64919114112854,-6.247655868530273,-6.0239362716674805,-6.15855598449707,9.39673900604248,9.663229942321777,10.028571128845215
51714.0,3.694077730178833,10.916231155395508,-19.407451629638672,4.923077583312988,4.923076629638672,-9.84615421295166,1.2289998531341553,1.4320814609527588,1.3487403392791748,-5.993154525756836,-6.247655868530273,-6.0239362716674805,9.561297416687012,9.39673900604248,9.663229942321777
51715.0,3.561938762664795,10.926068305969238,-19.403770446777344,4.923077583312988,4.923076629638672,-9.84615421295166,1.3611388206481934,1.2289998531341553,1.4320814609527588,-6.002991676330566,-5.993154525756836,-6.247655868530273,9.557616233825684,9.561297416687012,9.39673900604248
51716.0,3.5263195037841797,10.626411437988281,-19.162134170532227,4.923077583312988,4.923076629638672,-9.84615421295166,1.3967580795288086,1.3611388206481934,1.2289998531341553,-5.703334808349609,-6.002991676330566,-5.993154525756836,9.315979957580566,9.557616233825684,9.561297416687012
51717.0,3.491056442260742,10.520147323608398,-18.922914505004883,4.923077583312988,4.923076629638672,-9.84615421295166,1.432021141052246,1.3967580795288086,1.3611388206481934,-5.597070693969727,-5.703334808349609,-6.002991676330566,9.076760292053223,9.315979957580566,9.557616233825684
51718.0,3.432349443435669,10.391146659851074,-18.75748634338379,4.923077583312988,4.923076629638672,-9.84615421295166,1.4907281398773193,1.432021141052246,1.3967580795288086,-5.468070030212402,-5.597070693969727,-5.703334808349609,8.911332130432129,9.076760292053223,9.315979957580566
51719.0,3.4694228172302246,10.215838432312012,-18.665109634399414,4.923077583312988,4.923076629638672,-9.84615421295166,1.4536547660827637,1.4907281398773193,1.432021141052246,-5.29276180267334,-5.468070030212402,-5.597070693969727,8.818955421447754,8.911332130432129,9.076760292053223
51720.0,3.4347286224365234,9.994685173034668,-18.549856185913086,4.923077583312988,4.923076629638672,-9.84615421295166,1.4883489608764648,1.4536547660827637,1.4907281398773193,-5.071608543395996,-5.29276180267334,-5.468070030212402,8.703701972961426,8.818955421447754,8.911332130432129
51721.0,3.447979211807251,9.98992919921875,-18.221561431884766,4.923077583312988,4.923076629638672,-9.84615421295166,1.4750983715057373,1.4883489608764648,1.4536547660827637,-5.066852569580078,-5.071608543395996,-5.29276180267334,8.375407218933105,8.703701972961426,8.818955421447754
51722.0,3.342102527618408,9.890029907226562,-18.11074447631836,4.923077583312988,4.923076629638672,-9.84615421295166,1.58097505569458,1.4750983715057373,1.4883489608764648,-4.966953277587891,-5.066852569580078,-5.071608543395996,8.2645902633667,8.375407218933105,8.703701972961426
51723.0,3.618072271347046,9.862531661987305,-17.763042449951172,4.923077583312988,4.923076629638672,-9.84615421295166,1.3050053119659424,1.58097505569458,1.4750983715057373,-4.939455032348633,-4.966953277587891,-5.066852569580078,7.916888236999512,8.2645902633667,8.375407218933105
51724.0,3.6532883644104004,9.859102249145508,-17.704408645629883,4.923077583312988,4.923076629638672,-9.84615421295166,1.269789218902588,1.3050053119659424,1.58097505569458,-4.936025619506836,-4.939455032348633,-4.966953277587891,7.858254432678223,7.916888236999512,8.2645902633667
51725.0,3.497758388519287,9.570119857788086,-17.52736473083496,4.923077583312988,4.923076629638672,-9.84615421295166,1.4253191947937012,1.269789218902588,1.3050053119659424,-4.647043228149414,-4.936025619506836,-4.939455032348633,7.681210517883301,7.858254432678223,7.916888236999512
51726.0,3.4865798950195312,9.498212814331055,-17.304492950439453,4.923077583312988,4.923076629638672,-9.84615421295166,1.436497688293457,1.4253191947937012,1.269789218902588,-4.575136184692383,-4.647043228149414,-4.936025619506836,7.458338737487793,7.681210517883301,7.858254432678223
51727.0,3.475515365600586,9.26043701171875,-17.20284652709961,4.923077583312988,4.923076629638672,-9.84615421295166,1.4475622177124023,1.436497688293457,1.4253191947937012,-4.337360382080078,-4.575136184692383,-4.647043228149414,7.356692314147949,7.458338737487793,7.681210517883301
51728.0,3.6073548793792725,9.286831855773926,-16.959421157836914,4.923077583312988,4.923076629638672,-9.84615421295166,1.3157227039337158,1.4475622177124023,1.436497688293457,-4.363755226135254,-4.337360382080078,-4.575136184692383,7.113266944885254,7.356692314147949,7.458338737487793
51729.0,3.499879837036133,9.122567176818848,-16.623231887817383,4.923077583312988,4.923076629638672,-9.84615421295166,1.4231977462768555,1.3157227039337158,1.4475622177124023,-4.199490547180176,-4.363755226135254,-4.337360382080078,6.777077674865723,7.113266944885254,7.356692314147949
51730.0,3.369687795639038,9.102738380432129,-16.552196502685547,4.923077583312988,4.923076629638672,-9.84615421295166,1.5533897876739502,1.4231977462768555,1.3157227039337158,-4.179661750793457,-4.199490547180176,-4.363755226135254,6.706042289733887,6.777077674865723,7.113266944885254
51731.0,3.4549856185913086,8.916515350341797,-16.529470443725586,4.923077583312988,4.923076629638672,-9.84615421295166,1.4680919647216797,1.5533897876739502,1.4231977462768555,-3.993438720703125,-4.179661750793457,-4.199490547180176,6.683316230773926,6.706042289733887,6.777077674865723
51732.0,3.444234848022461,9.112937927246094,-16.36417579650879,4.923077583312988,4.923076629638672,-9.84615421295166,1.4788427352905273,1.4680919647216797,1.5533897876739502,-4.189861297607422,-3.993438720703125,-4.179661750793457,6.518021583557129,6.683316230773926,6.706042289733887
51733.0,3.385993480682373,8.974210739135742,-16.12913703918457,4.923077583312988,4.923076629638672,-9.84615421295166,1.5370841026306152,1.4788427352905273,1.4680919647216797,-4.05113410949707,-4.189861297607422,-3.993438720703125,6.28298282623291,6.518021583557129,6.683316230773926
51734.0,3.44732928276062,8.836871147155762,-15.896448135375977,4.923077583312988,4.923076629638672,-9.84615421295166,1.4757483005523682,1.5370841026306152,1.4788427352905273,-3.91379451751709,-4.05113410949707,-4.189861297607422,6.050293922424316,6.28298282623291,6.518021583557129
51735.0,3.436657428741455,9.200687408447266,-15.618488311767578,4.923077583312988,4.923076629638672,-9.84615421295166,1.4864201545715332,1.4757483005523682,1.5370841026306152,-4.277610778808594,-3.91379451751709,-4.05113410949707,5.772334098815918,6.050293922424316,6.28298282623291
51736.0,3.3070926666259766,8.68029499053955,-15.700295448303223,4.923077583312988,4.923076629638672,-9.84615421295166,1.6159849166870117,1.4864201545715332,1.4757483005523682,-3.757218360900879,-4.277610778808594,-3.91379451751709,5.8541412353515625,5.772334098815918,6.050293922424316
51737.0,3.3930187225341797,8.403100967407227,-15.424297332763672,4.923077583312988,4.923076629638672,-9.84615421295166,1.5300588607788086,1.6159849166870117,1.4864201545715332,-3.4800243377685547,-3.757218360900879,-4.277610778808594,5.578143119812012,5.8541412353515625,5.772334098815918
51738.0,3.4780831336975098,8.72365665435791,-15.198657035827637,4.923077583312988,4.923076629638672,-9.84615421295166,1.4449944496154785,1.5300588607788086,1.6159849166870117,-3.8005800247192383,-3.4800243377685547,-3.757218360900879,5.352502822875977,5.578143119812012,5.8541412353515625
51739.0,3.7526931762695312,8.446023941040039,-15.022871971130371,4.923077583312988,4.923076629638672,-9.84615421295166,1.170384407043457,1.4449944496154785,1.5300588607788086,-3.522947311401367,-3.8005800247192383,-3.4800243377685547,5.176717758178711,5.352502822875977,5.578143119812012
51740.0,3.358177661895752,8.694753646850586,-14.87264347076416,4.923077583312988,4.923076629638672,-9.84615421295166,1.5648999214172363,1.170384407043457,1.4449944496154785,-3.771677017211914,-3.522947311401367,-3.8005800247192383,5.0264892578125,5.176717758178711,5.352502822875977
51741.0,3.3245959281921387,8.227018356323242,-14.890511512756348,4.923077583312988,4.923076629638672,-9.84615421295166,1.5984816551208496,1.5648999214172363,1.170384407043457,-3.3039417266845703,-3.771677017211914,-3.522947311401367,5.0443572998046875,5.0264892578125,5.176717758178711
51742.0,3.553142786026001,8.192346572875977,-14.622610092163086,4.923077583312988,4.923076629638672,-9.84615421295166,1.3699347972869873,1.5984816551208496,1.5648999214172363,-3.2692699432373047,-3.3039417266845703,-3.771677017211914,4.776455879211426,5.0443572998046875,5.0264892578125
51743.0,3.684206247329712,8.11042308807373,-14.476384162902832,4.923077583312988,4.923076629638672,-9.84615421295166,1.2388713359832764,1.3699347972869873,1.5984816551208496,-3.1873464584350586,-3.2692699432373047,-3.3039417266845703,4.630229949951172,4.776455879211426,5.0443572998046875
51744.0,3.6473641395568848,8.100715637207031,-14.331620216369629,4.923077583312988,4.923076629638672,-9.84615421295166,1.2757134437561035,1.2388713359832764,1.3699347972869873,-3.1776390075683594,-3.1873464584350586,-3.2692699432373047,4.485466003417969,4.630229949951172,4.776455879211426
51745.0,3.5156924724578857,7.948311805725098,-14.212103843688965,4.923077583312988,4.923076629638672,-9.84615421295166,1.4073851108551025,1.2757134437561035,1.2388713359832764,-3.025235176086426,-3.1776390075683594,-3.1873464584350586,4.365949630737305,4.485466003417969,4.630229949951172
51746.0,3.5757336616516113,7.868828773498535,-14.022383689880371,4.923077583312988,4.923076629638672,-9.84615421295166,1.347343921661377,1.4073851108551025,1.2757134437561035,-2.9457521438598633,-3.025235176086426,-3.1776390075683594,4.176229476928711,4.365949630737305,4.485466003417969
51747.0,3.5399763584136963,7.694944858551025,-14.048754692077637,4.923077583312988,4.923076629638672,-9.84615421295166,1.383101224899292,1.347343921661377,1.4073851108551025,-2.7718682289123535,-2.9457521438598633,-3.025235176086426,4.202600479125977,4.176229476928711,4.365949630737305
51748.0,3.5997724533081055,7.356207370758057,-13.717873573303223,4.923077583312988,4.923076629638672,-9.84615421295166,1.3233051300048828,1.383101224899292,1.347343921661377,-2.4331307411193848,-2.7718682289123535,-2.9457521438598633,3.8717193603515625,4.202600479125977,4.176229476928711
51749.0,3.587573766708374,7.592031002044678,-13.580695152282715,4.923077583312988,4.923076629638672,-9.84615421295166,1.3355038166046143,1.3233051300048828,1.383101224899292,-2.668954372406006,-2.4331307411193848,-2.7718682289123535,3.7345409393310547,3.8717193603515625,4.202600479125977
51750.0,3.5516979694366455,7.563708782196045,-13.51628589630127,4.923077583312988,4.923076629638672,-9.84615421295166,1.3713796138763428,1.3355038166046143,1.3233051300048828,-2.640632152557373,-2.668954372406006,-2.4331307411193848,3.6701316833496094,3.7345409393310547,3.8717193603515625
51751.0,3.492382049560547,7.488071918487549,-13.428722381591797,4.923077583312988,4.923076629638672,-9.84615421295166,1.4306955337524414,1.3713796138763428,1.3355038166046143,-2.564995288848877,-2.640632152557373,-2.668954372406006,3.5825681686401367,3.6701316833496094,3.7345409393310547
51752.0,3.409857988357544,7.294191837310791,-13.270636558532715,4.923077583312988,4.923076629638672,-9.84615421295166,1.5132195949554443,1.4306955337524414,1.3713796138763428,-2.371115207672119,-2.564995288848877,-2.640632152557373,3.4244823455810547,3.5825681686401367,3.6701316833496094
51753.0,3.4947562217712402,7.126059055328369,-13.042733192443848,4.923077583312988,4.923076629638672,-9.84615421295166,1.428321361541748,1.5132195949554443,1.4306955337524414,-2.2029824256896973,-2.371115207672119,-2.564995288848877,3.1965789794921875,3.4244823455810547,3.5825681686401367
51754.0,3.483609914779663,7.245190143585205,-12.959903717041016,4.923077583312988,4.923076629638672,-9.84615421295166,1.4394676685333252,1.428321361541748,1.5132195949554443,-2.322113513946533,-2.2029824256896973,-2.371115207672119,3.1137495040893555,3.1965789794921875,3.4244823455810547
51755.0,3.4725704193115234,7.244134902954102,-12.782707214355469,4.923077583312988,4.923076629638672,-9.84615421295166,1.4505071640014648,1.4394676685333252,1.428321361541748,-2.3210582733154297,-2.322113513946533,-2.2029824256896973,2.9365530014038086,3.1137495040893555,3.1965789794921875
51756.0,3.414048194885254,6.8147053718566895,-12.702478408813477,4.923077583312988,4.923076629638672,-9.84615421295166,1.5090293884277344,1.4505071640014648,1.4394676685333252,-1.8916287422180176,-2.3210582733154297,-2.322113513946533,2.8563241958618164,2.9365530014038086,3.1137495040893555
51773.0,3.4974584579467773,6.4217209815979,-11.599672317504883,4.923077583312988,4.923076629638672,-9.84615421295166,1.425619125366211,1.5090293884277344,1.4505071640014648,-1.4986443519592285,-1.8916287422180176,-2.3210582733154297,1.7535181045532227,2.8563241958618164,2.9365530014038086
51774.0,3.6766765117645264,6.4217209815979,-11.436077117919922,4.923077583312988,4.923076629638672,-9.84615421295166,1.246401071548462,1.425619125366211,1.5090293884277344,-1.4986443519592285,-1.4986443519592285,-1.8916287422180176,1.5899229049682617,1.7535181045532227,2.8563241958618164
