timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
8958.0,-3.3818001747131348,2.2783474922180176,-0.5006618499755859,-3.11093807220459,14.062047958374023,-10.934870719909668,0.2708621025085449,0.2137000560760498,0.15569067001342773,11.783700942993164,11.751629829406738,11.791389465332031,-10.434208869934082,-10.473024368286133,-10.391788482666016
8959.0,-3.1099929809570312,2.350759744644165,-0.5670520067214966,-3.139805793762207,14.071050643920898,-10.914995193481445,-0.02981281280517578,0.2708621025085449,0.2137000560760498,11.720291137695312,11.783700942993164,11.751629829406738,-10.347943305969238,-10.434208869934082,-10.473024368286133
8960.0,-3.0312952995300293,2.374850034713745,-0.48998475074768066,-3.168660879135132,14.079997062683105,-10.8950777053833,-0.13736557960510254,-0.02981281280517578,0.2708621025085449,11.705146789550781,11.720291137695312,11.783700942993164,-10.4050931930542,-10.347943305969238,-10.434208869934082
8961.0,-3.1199769973754883,2.3749005794525146,-0.3660891354084015,-3.1975018978118896,14.088887214660645,-10.875112533569336,-0.07752490043640137,-0.13736557960510254,-0.02981281280517578,11.71398639678955,11.705146789550781,11.720291137695312,-10.509023666381836,-10.4050931930542,-10.347943305969238
8962.0,-3.017380475997925,2.5415477752685547,-0.5766209363937378,-3.226332187652588,14.0977201461792,-10.855106353759766,-0.20895171165466309,-0.07752490043640137,-0.13736557960510254,11.556172370910645,11.71398639678955,11.705146789550781,-10.278485298156738,-10.509023666381836,-10.4050931930542
8963.0,-3.058603525161743,2.7303225994110107,-0.5470545887947083,-3.2551486492156982,14.10649585723877,-10.835057258605957,-0.19654512405395508,-0.20895171165466309,-0.07752490043640137,11.37617301940918,11.556172370910645,11.71398639678955,-10.288002967834473,-10.278485298156738,-10.509023666381836
8964.0,-2.980419635772705,2.703019380569458,-0.5415840744972229,-3.2839515209198,14.115217208862305,-10.814963340759277,-0.3035318851470947,-0.19654512405395508,-0.20895171165466309,11.412198066711426,11.37617301940918,11.556172370910645,-10.2733793258667,-10.288002967834473,-10.278485298156738
8965.0,-2.998213291168213,2.5807957649230957,-0.4885703921318054,-3.312741756439209,14.123881340026855,-10.794827461242676,-0.3145284652709961,-0.3035318851470947,-0.19654512405395508,11.543085098266602,11.412198066711426,11.37617301940918,-10.306257247924805,-10.2733793258667,-10.288002967834473
8966.0,-2.896834373474121,2.578784465789795,-0.45988577604293823,-3.341519832611084,14.132487297058105,-10.77464771270752,-0.4446854591369629,-0.3145284652709961,-0.3035318851470947,11.553703308105469,11.543085098266602,11.412198066711426,-10.314762115478516,-10.306257247924805,-10.2733793258667
8967.0,-2.891664981842041,2.8385884761810303,-0.3362911343574524,-3.370283603668213,14.14103889465332,-10.754425048828125,-0.4786186218261719,-0.4446854591369629,-0.3145284652709961,11.302450180053711,11.553703308105469,11.543085098266602,-10.418133735656738,-10.314762115478516,-10.306257247924805
8968.0,-2.910346269607544,2.8102025985717773,-0.5471209287643433,-3.399033308029175,14.14953327178955,-10.734158515930176,-0.48868703842163086,-0.4786186218261719,-0.4446854591369629,11.339330673217773,11.302450180053711,11.553703308105469,-10.187037467956543,-10.418133735656738,-10.314762115478516
8969.0,-2.952639579772949,2.8534975051879883,-0.4464528262615204,-3.4277701377868652,14.157971382141113,-10.713850021362305,-0.475130558013916,-0.48868703842163086,-0.4786186218261719,11.304473876953125,11.339330673217773,11.302450180053711,-10.267396926879883,-10.187037467956543,-10.418133735656738
8970.0,-2.8279125690460205,2.824962615966797,-0.4419882893562317,-3.456493377685547,14.166353225708008,-10.693498611450195,-0.6285808086395264,-0.475130558013916,-0.48868703842163086,11.341390609741211,11.304473876953125,11.339330673217773,-10.251510620117188,-10.267396926879883,-10.187037467956543
8971.0,-2.871030330657959,2.9871068000793457,-0.43756839632987976,-3.4852020740509033,14.174674987792969,-10.673105239868164,-0.6141717433929443,-0.6285808086395264,-0.475130558013916,11.187568664550781,11.341390609741211,11.304473876953125,-10.235536575317383,-10.251510620117188,-10.267396926879883
8972.0,-2.723330020904541,3.028632640838623,-0.24279899895191193,-3.513896942138672,14.182945251464844,-10.652667045593262,-0.7905669212341309,-0.6141717433929443,-0.6285808086395264,11.154312133789062,11.187568664550781,11.341390609741211,-10.409868240356445,-10.235536575317383,-10.251510620117188
8973.0,-2.767493486404419,2.9269495010375977,-0.5021615028381348,-3.542578935623169,14.191154479980469,-10.63218879699707,-0.77508544921875,-0.7905669212341309,-0.6141717433929443,11.264204978942871,11.154312133789062,11.187568664550781,-10.130027770996094,-10.409868240356445,-10.235536575317383
8974.0,-2.811215400695801,3.08807373046875,-0.37814411520957947,-3.5712459087371826,14.199308395385742,-10.611665725708008,-0.7600305080413818,-0.77508544921875,-0.7905669212341309,11.111234664916992,11.264204978942871,11.154312133789062,-10.233521461486816,-10.130027770996094,-10.409868240356445
8975.0,-2.7831032276153564,3.152391195297241,-0.49335846304893494,-3.599898099899292,14.207405090332031,-10.59110164642334,-0.8167948722839355,-0.7600305080413818,-0.77508544921875,11.055013656616211,11.111234664916992,11.264204978942871,-10.097743034362793,-10.233521461486816,-10.130027770996094
8976.0,-2.612478733062744,3.2398619651794434,-0.5122250318527222,-3.62853741645813,14.215446472167969,-10.570493698120117,-1.0160586833953857,-0.8167948722839355,-0.7600305080413818,10.975584030151367,11.055013656616211,11.111234664916992,-10.058268547058105,-10.097743034362793,-10.233521461486816
8977.0,-2.705343723297119,3.23126220703125,-0.4357048273086548,-3.657160997390747,14.223429679870605,-10.549844741821289,-0.9518172740936279,-1.0160586833953857,-0.8167948722839355,10.992167472839355,10.975584030151367,11.055013656616211,-10.114139556884766,-10.058268547058105,-10.097743034362793
8978.0,-2.583099365234375,3.38934326171875,-0.28855305910110474,-3.685769557952881,14.231358528137207,-10.529153823852539,-1.1026701927185059,-0.9518172740936279,-1.0160586833953857,10.842015266418457,10.992167472839355,10.975584030151367,-10.2406005859375,-10.114139556884766,-10.058268547058105
8979.0,-2.676262855529785,3.5934414863586426,-0.23806850612163544,-3.7143642902374268,14.239229202270508,-10.50841999053955,-1.0381014347076416,-1.1026701927185059,-0.9518172740936279,10.645788192749023,10.842015266418457,10.992167472839355,-10.27035140991211,-10.2406005859375,-10.114139556884766
8980.0,-2.6256966590881348,3.3433167934417725,-0.49747949838638306,-3.742943286895752,14.247041702270508,-10.48764419555664,-1.1172466278076172,-1.0381014347076416,-1.1026701927185059,10.903724670410156,10.645788192749023,10.842015266418457,-9.990164756774902,-10.27035140991211,-10.2406005859375
8981.0,-2.551846504211426,3.1670854091644287,-0.3973078429698944,-3.771507740020752,14.254796981811523,-10.466827392578125,-1.2196612358093262,-1.1172466278076172,-1.0381014347076416,11.087711334228516,10.903724670410156,10.645788192749023,-10.069519996643066,-9.990164756774902,-10.27035140991211
8982.0,-2.5977249145507812,3.5638022422790527,-0.22673995792865753,-3.8000576496124268,14.262495040893555,-10.445968627929688,-1.2023327350616455,-1.2196612358093262,-1.1172466278076172,10.698692321777344,11.087711334228516,10.903724670410156,-10.219228744506836,-10.069519996643066,-9.990164756774902
8983.0,-2.4289543628692627,3.5757620334625244,-0.39106738567352295,-3.828591823577881,14.27013874053955,-10.425066947937012,-1.3996374607086182,-1.2023327350616455,-1.2196612358093262,10.694376945495605,10.698692321777344,11.087711334228516,-10.0339994430542,-10.219228744506836,-10.069519996643066
8984.0,-2.4046647548675537,3.68280029296875,-0.41095563769340515,-3.857111692428589,14.27772331237793,-10.404123306274414,-1.4524469375610352,-1.3996374607086182,-1.2023327350616455,10.59492301940918,10.694376945495605,10.698692321777344,-9.993167877197266,-10.0339994430542,-10.219228744506836
8985.0,-2.452014923095703,3.7887680530548096,-0.3830471634864807,-3.8856139183044434,14.285250663757324,-10.383139610290527,-1.4335989952087402,-1.4524469375610352,-1.3996374607086182,10.496482849121094,10.59492301940918,10.694376945495605,-10.000092506408691,-9.993167877197266,-10.0339994430542
8986.0,-2.475087881088257,3.679481267929077,-0.33161768317222595,-3.9141018390655518,14.29272174835205,-10.362112998962402,-1.439013957977295,-1.4335989952087402,-1.4524469375610352,10.613240242004395,10.496482849121094,10.59492301940918,-10.030495643615723,-10.000092506408691,-9.993167877197266
8987.0,-2.2599503993988037,3.785482406616211,-0.3283015191555023,-3.9425747394561768,14.300134658813477,-10.341046333312988,-1.682624340057373,-1.439013957977295,-1.4335989952087402,10.514652252197266,10.613240242004395,10.496482849121094,-10.012744903564453,-10.030495643615723,-10.000092506408691
8988.0,-2.3801443576812744,3.7000298500061035,-0.13462476432323456,-3.9710307121276855,14.307490348815918,-10.319936752319336,-1.5908863544464111,-1.682624340057373,-1.439013957977295,10.607460021972656,10.514652252197266,10.613240242004395,-10.185312271118164,-10.012744903564453,-10.030495643615723
8989.0,-2.3563430309295654,3.8534233570098877,-0.2760744094848633,-3.999472141265869,14.314790725708008,-10.298788070678711,-1.6431291103363037,-1.5908863544464111,-1.682624340057373,10.4613676071167,10.607460021972656,10.514652252197266,-10.022713661193848,-10.185312271118164,-10.012744903564453
8990.0,-2.3327796459198,3.9338860511779785,-0.36851054430007935,-4.027896404266357,14.32203197479248,-10.277595520019531,-1.6951167583465576,-1.6431291103363037,-1.5908863544464111,10.388145446777344,10.4613676071167,10.607460021972656,-9.909085273742676,-10.022713661193848,-10.185312271118164
8991.0,-2.3094518184661865,4.0135416984558105,-0.19823060929775238,-4.056304454803467,14.329216003417969,-10.256363868713379,-1.7468526363372803,-1.6951167583465576,-1.6431291103363037,10.315673828125,10.388145446777344,10.4613676071167,-10.058133125305176,-9.909085273742676,-10.022713661193848
8992.0,-2.2149605751037598,4.14000129699707,-0.2438473403453827,-4.08469820022583,14.336344718933105,-10.235090255737305,-1.8697376251220703,-1.7468526363372803,-1.6951167583465576,10.196343421936035,10.315673828125,10.388145446777344,-9.991243362426758,-10.058133125305176,-9.909085273742676
8993.0,-2.2642078399658203,3.932006597518921,-0.3604046702384949,-4.113072872161865,14.343414306640625,-10.213776588439941,-1.848865032196045,-1.8697376251220703,-1.7468526363372803,10.411407470703125,10.196343421936035,10.315673828125,-9.853371620178223,-9.991243362426758,-10.058133125305176
8994.0,-1.8845771551132202,4.106879234313965,-0.3568006157875061,-4.141433238983154,14.350427627563477,-10.192420959472656,-2.2568559646606445,-1.848865032196045,-1.8697376251220703,10.243548393249512,10.411407470703125,10.196343421936035,-9.835619926452637,-9.853371620178223,-9.991243362426758
8995.0,-2.175122022628784,4.137209892272949,-0.4246293902397156,-4.169776439666748,14.357383728027344,-10.171024322509766,-1.9946544170379639,-2.2568559646606445,-1.848865032196045,10.220173835754395,10.243548393249512,10.411407470703125,-9.746395111083984,-9.835619926452637,-9.853371620178223
8996.0,-2.0581750869750977,4.286231994628906,-0.22999055683612823,-4.198102951049805,14.364280700683594,-10.149587631225586,-2.139927864074707,-1.9946544170379639,-2.2568559646606445,10.078048706054688,10.220173835754395,10.243548393249512,-9.919596672058105,-9.746395111083984,-9.835619926452637
8997.0,-2.10899019241333,4.2671685218811035,-0.18009161949157715,-4.226412773132324,14.371119499206543,-10.128110885620117,-2.117422580718994,-2.139927864074707,-1.9946544170379639,10.103950500488281,10.078048706054688,10.220173835754395,-9.948019027709961,-9.919596672058105,-9.746395111083984
8998.0,-2.230693817138672,4.295893669128418,-0.2972865104675293,-4.254705429077148,14.377902030944824,-10.10659408569336,-2.0240116119384766,-2.117422580718994,-2.139927864074707,10.082008361816406,10.103950500488281,10.078048706054688,-9.809307098388672,-9.948019027709961,-9.919596672058105
8999.0,-2.2083868980407715,4.395730972290039,-0.4133094251155853,-4.282980918884277,14.38463020324707,-10.08503532409668,-2.074594020843506,-2.0240116119384766,-2.117422580718994,9.988899230957031,10.082008361816406,10.103950500488281,-9.67172622680664,-9.809307098388672,-9.948019027709961
9000.0,-2.18630313873291,4.565966606140137,-0.1473858654499054,-4.3112382888793945,14.39129638671875,-10.063437461853027,-2.1249351501464844,-2.074594020843506,-2.0240116119384766,9.825329780578613,9.988899230957031,10.082008361816406,-9.916051864624023,-9.67172622680664,-9.809307098388672
9001.0,-2.021646738052368,4.615505218505859,-0.33630573749542236,-4.339479446411133,14.397906303405762,-10.04179859161377,-2.3178327083587646,-2.1249351501464844,-2.074594020843506,9.782401084899902,9.825329780578613,9.988899230957031,-9.705492973327637,-9.916051864624023,-9.67172622680664
9002.0,-1.930033564567566,4.6407470703125,-0.3091425895690918,-4.367703437805176,14.404458999633789,-10.020119667053223,-2.4376697540283203,-2.3178327083587646,-2.1249351501464844,9.763711929321289,9.782401084899902,9.825329780578613,-9.710977554321289,-9.705492973327637,-9.916051864624023
9003.0,-2.0059289932250977,4.641937732696533,-0.3060511648654938,-4.395910263061523,14.410954475402832,-9.99839973449707,-2.389981269836426,-2.4376697540283203,-2.3178327083587646,9.76901626586914,9.763711929321289,9.782401084899902,-9.69234848022461,-9.710977554321289,-9.705492973327637
9004.0,-1.9620708227157593,4.809713840484619,-0.4219876229763031,-4.424099445343018,14.417391777038574,-9.976641654968262,-2.4620285034179688,-2.389981269836426,-2.4376697540283203,9.607677459716797,9.76901626586914,9.763711929321289,-9.554654121398926,-9.69234848022461,-9.710977554321289
9005.0,-1.9662491083145142,4.92820930480957,-0.2987707853317261,-4.452271461486816,14.423771858215332,-9.954843521118164,-2.486022472381592,-2.4620285034179688,-2.389981269836426,9.495562553405762,9.607677459716797,9.76901626586914,-9.656072616577148,-9.554654121398926,-9.69234848022461
9006.0,-1.8513909578323364,3.7365646362304688,-0.29578307271003723,-4.480424880981445,14.430093765258789,-9.933004379272461,-2.6290340423583984,-2.486022472381592,-2.4620285034179688,10.69352912902832,9.495562553405762,9.607677459716797,-9.637221336364746,-9.656072616577148,-9.554654121398926
9007.0,-1.9280726909637451,4.9367594718933105,-0.3404242694377899,-4.508559703826904,14.436357498168945,-9.911126136779785,-2.580487012863159,-2.6290340423583984,-2.486022472381592,9.499597549438477,10.69352912902832,9.495562553405762,-9.570701599121094,-9.637221336364746,-9.656072616577148
9008.0,-1.9280726909637451,4.982587814331055,-0.31322112679481506,-4.536677360534668,14.44256591796875,-9.88920783996582,-2.608604669570923,-2.580487012863159,-2.6290340423583984,9.459978103637695,9.499597549438477,10.69352912902832,-9.575986862182617,-9.570701599121094,-9.637221336364746
9009.0,-1.9280726909637451,5.1469550132751465,-0.19109314680099487,-4.564776420593262,14.448713302612305,-9.8672513961792,-2.6367037296295166,-2.608604669570923,-2.580487012863159,9.3017578125,9.459978103637695,9.499597549438477,-9.67615795135498,-9.575986862182617,-9.570701599121094
9010.0,-1.8135963678359985,5.095485687255859,-0.3795747756958008,-4.592857360839844,14.454805374145508,-9.845253944396973,-2.7792611122131348,-2.6367037296295166,-2.608604669570923,9.359319686889648,9.3017578125,9.459978103637695,-9.465679168701172,-9.67615795135498,-9.575986862182617
9011.0,-1.7478578090667725,5.139729022979736,-0.3043822646141052,-4.620919704437256,14.460838317871094,-9.823217391967773,-2.8730618953704834,-2.7792611122131348,-2.6367037296295166,9.321109771728516,9.359319686889648,9.3017578125,-9.518835067749023,-9.465679168701172,-9.67615795135498
9012.0,-1.8493785858154297,5.302524566650391,-0.30133843421936035,-4.648963451385498,14.466812133789062,-9.801141738891602,-2.7995848655700684,-2.8730618953704834,-2.7792611122131348,9.164287567138672,9.321109771728516,9.359319686889648,-9.49980354309082,-9.518835067749023,-9.465679168701172
9013.0,-1.9736783504486084,5.249499320983887,-0.060332298278808594,-4.676989555358887,14.47273063659668,-9.779026985168457,-2.7033112049102783,-2.7995848655700684,-2.8730618953704834,9.223231315612793,9.164287567138672,9.321109771728516,-9.718694686889648,-9.49980354309082,-9.518835067749023
9014.0,-1.8825448751449585,5.292202472686768,-0.25012269616127014,-4.704996585845947,14.478589057922363,-9.756872177124023,-2.822451591491699,-2.7033112049102783,-2.7995848655700684,9.186386108398438,9.223231315612793,9.164287567138672,-9.506749153137207,-9.718694686889648,-9.49980354309082
9015.0,-1.8161215782165527,5.596269130706787,-0.10482676327228546,-4.732983589172363,14.484390258789062,-9.73468017578125,-2.9168620109558105,-2.822451591491699,-2.7033112049102783,8.888120651245117,9.186386108398438,9.223231315612793,-9.629853248596191,-9.506749153137207,-9.718694686889648
9016.0,-1.8455582857131958,5.468907356262207,-0.36556899547576904,-4.760953426361084,14.490135192871094,-9.712448120117188,-2.9153952598571777,-2.9168620109558105,-2.822451591491699,9.021227836608887,8.888120651245117,9.186386108398438,-9.346879005432129,-9.629853248596191,-9.506749153137207
9017.0,-1.8271026611328125,5.414218425750732,-0.19531969726085663,-4.78890323638916,14.495821952819824,-9.690176963806152,-2.9618005752563477,-2.9153952598571777,-2.9168620109558105,9.08160400390625,9.021227836608887,8.888120651245117,-9.494856834411621,-9.346879005432129,-9.629853248596191
9018.0,-1.8564248085021973,5.669466972351074,-0.3837602138519287,-4.816834449768066,14.50145149230957,-9.667867660522461,-2.960409641265869,-2.9618005752563477,-2.9153952598571777,8.831984519958496,9.08160400390625,9.021227836608887,-9.284107208251953,-9.494856834411621,-9.346879005432129
9019.0,-1.8378605842590332,5.612772464752197,-0.23712672293186188,-4.8447465896606445,14.507020950317383,-9.645519256591797,-3.0068860054016113,-2.960409641265869,-2.9618005752563477,8.894248962402344,8.831984519958496,9.08160400390625,-9.408392906188965,-9.284107208251953,-9.494856834411621
9020.0,-1.7718888521194458,5.60424280166626,-0.18715761601924896,-4.872638702392578,14.512532234191895,-9.623132705688477,-3.100749969482422,-3.0068860054016113,-2.960409641265869,8.908288955688477,8.894248962402344,8.831984519958496,-9.435975074768066,-9.408392906188965,-9.284107208251953
9021.0,-1.611376404762268,5.6909966468811035,-0.04249013960361481,-4.900511264801025,14.517985343933105,-9.600707054138184,-3.289134979248047,-3.100749969482422,-3.0068860054016113,8.826988220214844,8.908288955688477,8.894248962402344,-9.55821704864502,-9.435975074768066,-9.408392906188965
9022.0,-1.6904582977294922,5.753081321716309,-0.3514547348022461,-4.9283647537231445,14.523381233215332,-9.57824420928955,-3.2379064559936523,-3.289134979248047,-3.100749969482422,8.770299911499023,8.826988220214844,8.908288955688477,-9.226789474487305,-9.55821704864502,-9.435975074768066
9023.0,-1.69734787940979,5.814547538757324,-0.37174028158187866,-4.956198692321777,14.528718948364258,-9.555742263793945,-3.2588508129119873,-3.2379064559936523,-3.289134979248047,8.714171409606934,8.770299911499023,8.826988220214844,-9.184001922607422,-9.226789474487305,-9.55821704864502
9024.0,-1.751771092414856,5.637404918670654,-0.17762915790081024,-4.984011650085449,14.533998489379883,-9.533201217651367,-3.232240676879883,-3.2588508129119873,-3.2379064559936523,8.89659309387207,8.714171409606934,8.770299911499023,-9.355571746826172,-9.184001922607422,-9.226789474487305
9025.0,-1.6866602897644043,5.890421390533447,-0.29484865069389343,-5.011805534362793,14.539219856262207,-9.51062297821045,-3.3251452445983887,-3.232240676879883,-3.2588508129119873,8.648797988891602,8.89659309387207,8.714171409606934,-9.215774536132812,-9.355571746826172,-9.184001922607422
9026.0,-1.7173868417739868,6.0695085525512695,-0.14910544455051422,-5.039578437805176,14.54438304901123,-9.488007545471191,-3.3221917152404785,-3.3251452445983887,-3.232240676879883,8.474874496459961,8.648797988891602,8.89659309387207,-9.338902473449707,-9.215774536132812,-9.355571746826172
9045.0,-1.3799653053283691,7.720861434936523,-0.23488695919513702,-5.50855827331543,14.62047004699707,-9.121047019958496,-4.1285929679870605,-3.3221917152404785,-3.3251452445983887,6.899608612060547,8.474874496459961,8.648797988891602,-8.886159896850586,-9.338902473449707,-9.215774536132812
9046.0,-1.3799653053283691,7.720861434936523,-0.23488695919513702,-5.50855827331543,14.62462329864502,-9.097799301147461,-4.15598726272583,-4.1285929679870605,-3.3221917152404785,6.903761863708496,6.899608612060547,8.474874496459961,-8.86291217803955,-8.886159896850586,-9.338902473449707
9047.0,-1.3661656379699707,7.524653434753418,-0.2563370168209076,-5.535952568054199,14.62462329864502,-9.08227825164795,-4.1697869300842285,-4.15598726272583,-4.1285929679870605,7.099969863891602,6.903761863708496,6.899608612060547,-8.82594108581543,-8.86291217803955,-8.886159896850586
9048.0,-1.4714938402175903,7.47321081161499,-0.2563370168209076,-5.563323497772217,14.628715515136719,-9.058969497680664,-4.091829776763916,-4.1697869300842285,-4.15598726272583,7.1555047035217285,7.099969863891602,6.903761863708496,-8.802632331848145,-8.82594108581543,-8.86291217803955
9049.0,-1.5519793033599854,7.398478984832764,-0.2563370168209076,-5.59067440032959,14.63275146484375,-9.035623550415039,-4.038695335388184,-4.091829776763916,-4.1697869300842285,7.234272480010986,7.1555047035217285,7.099969863891602,-8.77928638458252,-8.802632331848145,-8.82594108581543
9050.0,-1.4412591457366943,7.586282253265381,-0.22997355461120605,-5.6180009841918945,14.636726379394531,-9.012242317199707,-4.176741600036621,-4.038695335388184,-4.091829776763916,7.05044412612915,7.234272480010986,7.1555047035217285,-8.782268524169922,-8.77928638458252,-8.802632331848145
9051.0,-1.3792535066604614,7.5104193687438965,-0.15627707540988922,-5.6453046798706055,14.640645980834961,-8.988824844360352,-4.266051292419434,-4.176741600036621,-4.038695335388184,7.1302266120910645,7.05044412612915,7.234272480010986,-8.832548141479492,-8.782268524169922,-8.77928638458252
9052.0,-1.2940642833709717,7.506711959838867,-0.2261110544204712,-5.672587871551514,14.644505500793457,-8.965370178222656,-4.378523826599121,-4.266051292419434,-4.176741600036621,7.13779354095459,7.1302266120910645,7.05044412612915,-8.739258766174316,-8.832548141479492,-8.782268524169922
9053.0,-1.4477161169052124,7.598242282867432,-0.24765005707740784,-5.6998467445373535,14.648305892944336,-8.941880226135254,-4.252130508422852,-4.378523826599121,-4.266051292419434,7.050063610076904,7.13779354095459,7.1302266120910645,-8.694230079650879,-8.739258766174316,-8.832548141479492
9054.0,-1.2904454469680786,7.641254425048828,-0.24517355859279633,-5.727084159851074,14.65204906463623,-8.918354988098145,-4.436638832092285,-4.252130508422852,-4.378523826599121,7.010794639587402,7.050063610076904,7.13779354095459,-8.673181533813477,-8.694230079650879,-8.739258766174316
9055.0,-1.3013352155685425,7.6600422859191895,-0.2189217209815979,-5.754297733306885,14.655734062194824,-8.894792556762695,-4.452962398529053,-4.436638832092285,-4.252130508422852,6.995691776275635,7.010794639587402,7.050063610076904,-8.675870895385742,-8.673181533813477,-8.694230079650879
9056.0,-1.312125563621521,7.369246482849121,-0.21673250198364258,-5.78148889541626,14.659358024597168,-8.871196746826172,-4.469363212585449,-4.452962398529053,-4.436638832092285,7.290111541748047,6.995691776275635,7.010794639587402,-8.654464721679688,-8.675870895385742,-8.673181533813477
9057.0,-1.1562107801437378,7.509749412536621,-0.14316841959953308,-5.808656215667725,14.662925720214844,-8.847564697265625,-4.652445316314697,-4.469363212585449,-4.452962398529053,7.153176307678223,7.290111541748047,6.995691776275635,-8.70439624786377,-8.654464721679688,-8.675870895385742
9058.0,-1.2874422073364258,7.696439743041992,-0.23693358898162842,-5.835800647735596,14.666433334350586,-8.823896408081055,-4.54835844039917,-4.652445316314697,-4.469363212585449,6.969993591308594,7.153176307678223,7.290111541748047,-8.586962699890137,-8.70439624786377,-8.654464721679688
9059.0,-1.3221609592437744,7.738470077514648,-0.16316631436347961,-5.862921714782715,14.669885635375977,-8.800193786621094,-4.5407609939575195,-4.54835844039917,-4.652445316314697,6.931415557861328,6.969993591308594,7.153176307678223,-8.637027740478516,-8.586962699890137,-8.70439624786377
9060.0,-1.2613462209701538,7.875280857086182,-0.23293259739875793,-5.890019416809082,14.673274040222168,-8.77645492553711,-4.628673076629639,-4.5407609939575195,-4.54835844039917,6.797993183135986,6.931415557861328,6.969993591308594,-8.543521881103516,-8.637027740478516,-8.586962699890137
9061.0,-1.3201295137405396,7.796528339385986,-0.23060327768325806,-5.917093276977539,14.676605224609375,-8.75268268585205,-4.596963882446289,-4.628673076629639,-4.5407609939575195,6.880076885223389,6.797993183135986,6.931415557861328,-8.522079467773438,-8.543521881103516,-8.637027740478516
9062.0,-1.283124566078186,7.789959907531738,-0.20449714362621307,-5.944143295288086,14.679880142211914,-8.728873252868652,-4.6610188484191895,-4.596963882446289,-4.628673076629639,6.889920234680176,6.880076885223389,6.797993183135986,-8.524375915527344,-8.522079467773438,-8.543521881103516
9063.0,-1.2940970659255981,7.83105993270874,-0.2024521678686142,-5.971170902252197,14.68309497833252,-8.70503044128418,-4.677073955535889,-4.6610188484191895,-4.596963882446289,6.852035045623779,6.889920234680176,6.880076885223389,-8.502578735351562,-8.524375915527344,-8.522079467773438
9064.0,-1.1621614694595337,7.800347328186035,-0.3908225893974304,-5.998172760009766,14.686251640319824,-8.68115234375,-4.8360114097595215,-4.677073955535889,-4.6610188484191895,6.885904312133789,6.852035045623779,6.889920234680176,-8.290329933166504,-8.502578735351562,-8.524375915527344
9065.0,-1.1981377601623535,7.865137577056885,-0.38691437244415283,-6.02515172958374,14.689346313476562,-8.65723991394043,-4.827013969421387,-4.8360114097595215,-4.677073955535889,6.824208736419678,6.885904312133789,6.852035045623779,-8.270325660705566,-8.290329933166504,-8.502578735351562
9066.0,-1.233749508857727,7.8102850914001465,-0.19265030324459076,-6.0521063804626465,14.69238567352295,-8.633292198181152,-4.818356990814209,-4.827013969421387,-4.8360114097595215,6.882100582122803,6.824208736419678,6.885904312133789,-8.440642356872559,-8.270325660705566,-8.290329933166504
9067.0,-1.0310255289077759,7.779780387878418,-0.3811187148094177,-6.079037189483643,14.695365905761719,-8.609310150146484,-5.048011779785156,-4.818356990814209,-4.827013969421387,6.915585517883301,6.882100582122803,6.824208736419678,-8.228191375732422,-8.440642356872559,-8.270325660705566
9068.0,-1.234905481338501,7.844780921936035,-0.42490535974502563,-6.105943202972412,14.698286056518555,-8.585294723510742,-4.871037483215332,-5.048011779785156,-4.818356990814209,6.8535051345825195,6.915585517883301,6.882100582122803,-8.160388946533203,-8.228191375732422,-8.440642356872559
9069.0,-1.0083662271499634,7.718735218048096,-0.3968562185764313,-6.1328253746032715,14.701147079467773,-8.561244010925293,-5.124459266662598,-4.871037483215332,-5.048011779785156,6.982411861419678,6.8535051345825195,6.915585517883301,-8.164387702941895,-8.160388946533203,-8.228191375732422
9070.0,-1.1410760879516602,7.831939697265625,-0.20249511301517487,-6.159682273864746,14.703951835632324,-8.537158012390137,-5.018606185913086,-5.124459266662598,-4.871037483215332,6.872012138366699,6.982411861419678,6.8535051345825195,-8.334662437438965,-8.164387702941895,-8.160388946533203
9071.0,-1.1772584915161133,7.61082649230957,-0.4622618556022644,-6.186514854431152,14.706697463989258,-8.513040542602539,-5.009256362915039,-5.018606185913086,-5.124459266662598,7.0958709716796875,6.872012138366699,6.982411861419678,-8.05077838897705,-8.334662437438965,-8.164387702941895
9072.0,-1.1178927421569824,7.439517974853516,-0.5528361201286316,-6.21332311630249,14.709383010864258,-8.488886833190918,-5.095430374145508,-5.009256362915039,-5.018606185913086,7.269865036010742,7.0958709716796875,6.872012138366699,-7.936050891876221,-8.05077838897705,-8.334662437438965
9073.0,-1.1781104803085327,7.293725967407227,-0.5473077893257141,-6.240105628967285,14.712010383605957,-8.464700698852539,-5.061995029449463,-5.095430374145508,-5.009256362915039,7.4182844161987305,7.269865036010742,7.0958709716796875,-7.917392730712891,-7.936050891876221,-8.05077838897705
9074.0,-1.0949326753616333,7.387386322021484,-0.6370303630828857,-6.266863822937012,14.714576721191406,-8.440478324890137,-5.171931266784668,-5.061995029449463,-5.095430374145508,7.327190399169922,7.4182844161987305,7.269865036010742,-7.803447723388672,-7.917392730712891,-7.936050891876221
