timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
61574.0,6.169105052947998,2.4418587684631348,-19.411224365234375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2614121437072754,-0.2996845245361328,-0.26622772216796875,3.4658331871032715,3.465212106704712,3.5126585960388184,7.59583854675293,7.575551986694336,7.314666748046875
61575.0,6.178811073303223,2.250843048095703,-19.55030059814453,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2711181640625,-0.2614121437072754,-0.2996845245361328,3.656848907470703,3.4658331871032715,3.465212106704712,7.734914779663086,7.59583854675293,7.575551986694336
61576.0,6.11702299118042,2.323530435562134,-19.78318214416504,5.907692909240723,5.907691955566406,-11.815385818481445,-0.20933008193969727,-0.2711181640625,-0.2614121437072754,3.5841615200042725,3.656848907470703,3.4658331871032715,7.967796325683594,7.734914779663086,7.59583854675293
61577.0,6.198648929595947,2.300295114517212,-19.65674591064453,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2909560203552246,-0.20933008193969727,-0.2711181640625,3.6073968410491943,3.5841615200042725,3.656848907470703,7.841360092163086,7.967796325683594,7.734914779663086
61578.0,6.184260368347168,2.301091194152832,-19.840965270996094,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2765674591064453,-0.2909560203552246,-0.20933008193969727,3.606600761413574,3.6073968410491943,3.5841615200042725,8.025579452514648,7.841360092163086,7.967796325683594
61579.0,6.12241792678833,2.2780802249908447,-19.904348373413086,5.907692909240723,5.907691955566406,-11.815385818481445,-0.21472501754760742,-0.2765674591064453,-0.2909560203552246,3.6296117305755615,3.606600761413574,3.6073968410491943,8.08896255493164,8.025579452514648,7.841360092163086
61580.0,6.061193943023682,2.2077014446258545,-19.967098236083984,5.907692909240723,5.907691955566406,-11.815385818481445,-0.15350103378295898,-0.21472501754760742,-0.2765674591064453,3.6999905109405518,3.6296117305755615,3.606600761413574,8.151712417602539,8.08896255493164,8.025579452514648
61581.0,6.2623748779296875,2.233222246170044,-20.172008514404297,5.907692909240723,5.907691955566406,-11.815385818481445,-0.35468196868896484,-0.15350103378295898,-0.21472501754760742,3.6744697093963623,3.6999905109405518,3.6296117305755615,8.356622695922852,8.151712417602539,8.08896255493164
61582.0,6.056955337524414,2.3060905933380127,-20.32727813720703,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1492624282836914,-0.35468196868896484,-0.15350103378295898,3.6016013622283936,3.6744697093963623,3.6999905109405518,8.511892318725586,8.356622695922852,8.151712417602539
61583.0,6.139182090759277,2.2116281986236572,-20.409597396850586,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2314891815185547,-0.1492624282836914,-0.35468196868896484,3.696063756942749,3.6016013622283936,3.6744697093963623,8.59421157836914,8.511892318725586,8.356622695922852
61584.0,6.387180805206299,2.118115186691284,-20.44349479675293,5.907692909240723,5.907691955566406,-11.815385818481445,-0.47948789596557617,-0.2314891815185547,-0.1492624282836914,3.789576768875122,3.696063756942749,3.6016013622283936,8.628108978271484,8.59421157836914,8.511892318725586
61585.0,6.085314750671387,2.1445319652557373,-20.738842010498047,5.907692909240723,5.907691955566406,-11.815385818481445,-0.17762184143066406,-0.47948789596557617,-0.2314891815185547,3.763159990310669,3.789576768875122,3.696063756942749,8.923456192016602,8.628108978271484,8.59421157836914
61586.0,6.02446174621582,2.051689863204956,-20.745649337768555,5.907692909240723,5.907691955566406,-11.815385818481445,-0.11676883697509766,-0.17762184143066406,-0.47948789596557617,3.85600209236145,3.763159990310669,3.789576768875122,8.93026351928711,8.923456192016602,8.628108978271484
61587.0,6.083214282989502,2.126368761062622,-20.680986404418945,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1755213737487793,-0.11676883697509766,-0.17762184143066406,3.781323194503784,3.85600209236145,3.763159990310669,8.8656005859375,8.93026351928711,8.923456192016602
61588.0,6.069977760314941,2.0099093914031982,-21.069156646728516,5.907692909240723,5.907691955566406,-11.815385818481445,-0.16228485107421875,-0.1755213737487793,-0.11676883697509766,3.897782564163208,3.781323194503784,3.85600209236145,9.25377082824707,8.8656005859375,8.93026351928711
61589.0,6.080679416656494,2.0612070560455322,-20.88226318359375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.17298650741577148,-0.16228485107421875,-0.1755213737487793,3.846484899520874,3.897782564163208,3.781323194503784,9.066877365112305,9.25377082824707,8.8656005859375
61590.0,5.9722723960876465,2.040595054626465,-21.006629943847656,5.907692909240723,5.907691955566406,-11.815385818481445,-0.06457948684692383,-0.17298650741577148,-0.16228485107421875,3.8670969009399414,3.846484899520874,3.897782564163208,9.191244125366211,9.066877365112305,9.25377082824707
61591.0,5.960149765014648,1.9725911617279053,-21.320146560668945,5.907692909240723,5.907691955566406,-11.815385818481445,-0.05245685577392578,-0.06457948684692383,-0.17298650741577148,3.935100793838501,3.8670969009399414,3.846484899520874,9.5047607421875,9.191244125366211,9.066877365112305
61592.0,6.019543170928955,2.048065662384033,-21.416336059570312,5.907692909240723,5.907691955566406,-11.815385818481445,-0.11185026168823242,-0.05245685577392578,-0.06457948684692383,3.859626293182373,3.935100793838501,3.8670969009399414,9.600950241088867,9.5047607421875,9.191244125366211
61593.0,6.030744552612305,1.9323846101760864,-21.487762451171875,5.907692909240723,5.907691955566406,-11.815385818481445,-0.12305164337158203,-0.11185026168823242,-0.05245685577392578,3.9753074645996094,3.859626293182373,3.935100793838501,9.67237663269043,9.600950241088867,9.5047607421875
61594.0,5.970437049865723,1.8654628992080688,-21.629873275756836,5.907692909240723,5.907691955566406,-11.815385818481445,-0.062744140625,-0.12305164337158203,-0.11185026168823242,4.042229175567627,3.9753074645996094,3.859626293182373,9.81448745727539,9.67237663269043,9.600950241088867
61595.0,5.9583330154418945,1.9896066188812256,-21.675365447998047,5.907692909240723,5.907691955566406,-11.815385818481445,-0.050640106201171875,-0.062744140625,-0.12305164337158203,3.9180853366851807,4.042229175567627,3.9753074645996094,9.859979629516602,9.81448745727539,9.67237663269043
61596.0,5.970146656036377,1.9459068775177002,-21.649005889892578,5.907692909240723,5.907691955566406,-11.815385818481445,-0.0624537467956543,-0.050640106201171875,-0.062744140625,3.961785078048706,3.9180853366851807,4.042229175567627,9.833620071411133,9.859979629516602,9.81448745727539
61597.0,5.720051288604736,1.90264892578125,-21.90850067138672,5.907692909240723,5.907691955566406,-11.815385818481445,0.18764162063598633,-0.0624537467956543,-0.050640106201171875,4.005043029785156,3.961785078048706,3.9180853366851807,10.093114852905273,9.833620071411133,9.859979629516602
61598.0,6.091236114501953,1.5742363929748535,-21.998804092407227,5.907692909240723,5.907691955566406,-11.815385818481445,-0.18354320526123047,0.18764162063598633,-0.0624537467956543,4.333455562591553,4.005043029785156,3.961785078048706,10.183418273925781,10.093114852905273,9.833620071411133
61599.0,5.792332649230957,1.7726843357086182,-22.11200523376465,5.907692909240723,5.907691955566406,-11.815385818481445,0.11536026000976562,-0.18354320526123047,0.18764162063598633,4.135007858276367,4.333455562591553,4.005043029785156,10.296619415283203,10.183418273925781,10.093114852905273
61600.0,5.996199607849121,1.8501532077789307,-22.20027732849121,5.907692909240723,5.907691955566406,-11.815385818481445,-0.08850669860839844,0.11536026000976562,-0.18354320526123047,4.057538986206055,4.135007858276367,4.333455562591553,10.384891510009766,10.296619415283203,10.183418273925781
61601.0,6.245625972747803,1.71265709400177,-22.240066528320312,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3379330635070801,-0.08850669860839844,0.11536026000976562,4.195034980773926,4.057538986206055,4.135007858276367,10.424680709838867,10.384891510009766,10.296619415283203
61602.0,6.016577243804932,1.8621277809143066,-22.30325698852539,5.907692909240723,5.907691955566406,-11.815385818481445,-0.10888433456420898,-0.3379330635070801,-0.08850669860839844,4.0455641746521,4.195034980773926,4.057538986206055,10.487871170043945,10.424680709838867,10.384891510009766
61603.0,5.956411361694336,1.676909327507019,-22.365814208984375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.04871845245361328,-0.10888433456420898,-0.3379330635070801,4.230782508850098,4.0455641746521,4.195034980773926,10.55042839050293,10.487871170043945,10.424680709838867
61604.0,5.849249362945557,1.7315369844436646,-22.28495216369629,5.907692909240723,5.907691955566406,-11.815385818481445,0.058443546295166016,-0.04871845245361328,-0.10888433456420898,4.176155090332031,4.230782508850098,4.0455641746521,10.469566345214844,10.55042839050293,10.487871170043945
61605.0,5.838354587554932,1.4762276411056519,-22.561887741088867,5.907692909240723,5.907691955566406,-11.815385818481445,0.06933832168579102,0.058443546295166016,-0.04871845245361328,4.431464195251465,4.176155090332031,4.230782508850098,10.746501922607422,10.469566345214844,10.55042839050293
61606.0,6.04176139831543,1.5328668355941772,-22.36006736755371,5.907692909240723,5.907691955566406,-11.815385818481445,-0.13406848907470703,0.06933832168579102,0.058443546295166016,4.3748250007629395,4.431464195251465,4.176155090332031,10.544681549072266,10.746501922607422,10.469566345214844
61607.0,6.1717376708984375,1.4699403047561646,-22.541053771972656,5.907692909240723,5.907691955566406,-11.815385818481445,-0.26404476165771484,-0.13406848907470703,0.06933832168579102,4.437751770019531,4.3748250007629395,4.431464195251465,10.725667953491211,10.544681549072266,10.746501922607422
61608.0,5.967226505279541,1.360040545463562,-22.50603675842285,5.907692909240723,5.907691955566406,-11.815385818481445,-0.05953359603881836,-0.26404476165771484,-0.13406848907470703,4.547651290893555,4.437751770019531,4.3748250007629395,10.690650939941406,10.725667953491211,10.544681549072266
61609.0,6.121744632720947,1.4178369045257568,-22.447572708129883,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2140517234802246,-0.05953359603881836,-0.26404476165771484,4.48985481262207,4.547651290893555,4.437751770019531,10.632186889648438,10.690650939941406,10.725667953491211
61610.0,5.98913049697876,1.1180715560913086,-22.556283950805664,5.907692909240723,5.907691955566406,-11.815385818481445,-0.08143758773803711,-0.2140517234802246,-0.05953359603881836,4.789620399475098,4.48985481262207,4.547651290893555,10.740898132324219,10.632186889648438,10.690650939941406
61611.0,5.929239273071289,1.297286868095398,-22.449718475341797,5.907692909240723,5.907691955566406,-11.815385818481445,-0.021546363830566406,-0.08143758773803711,-0.2140517234802246,4.610404968261719,4.789620399475098,4.48985481262207,10.634332656860352,10.740898132324219,10.632186889648438
61612.0,6.179337501525879,1.1415157318115234,-22.53461265563965,5.907692909240723,5.907691955566406,-11.815385818481445,-0.27164459228515625,-0.021546363830566406,-0.08143758773803711,4.766176223754883,4.610404968261719,4.789620399475098,10.719226837158203,10.634332656860352,10.740898132324219
61613.0,6.093745231628418,0.9397044777870178,-22.6186580657959,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1860523223876953,-0.27164459228515625,-0.021546363830566406,4.967987537384033,4.766176223754883,4.610404968261719,10.803272247314453,10.719226837158203,10.634332656860352
61614.0,5.842413902282715,1.049306869506836,-22.368669509887695,5.907692909240723,5.907691955566406,-11.815385818481445,0.06527900695800781,-0.1860523223876953,-0.27164459228515625,4.85838508605957,4.967987537384033,4.766176223754883,10.55328369140625,10.803272247314453,10.719226837158203
61615.0,6.045780181884766,0.9436134099960327,-22.21638298034668,5.907692909240723,5.907691955566406,-11.815385818481445,-0.13808727264404297,0.06527900695800781,-0.1860523223876953,4.964078426361084,4.85838508605957,4.967987537384033,10.400997161865234,10.55328369140625,10.803272247314453
61616.0,5.98532247543335,0.9341772794723511,-22.32740592956543,5.907692909240723,5.907691955566406,-11.815385818481445,-0.07762956619262695,-0.13808727264404297,0.06527900695800781,4.973514556884766,4.964078426361084,4.85838508605957,10.512020111083984,10.400997161865234,10.55328369140625
61617.0,6.044466495513916,0.8296397924423218,-22.413522720336914,5.907692909240723,5.907691955566406,-11.815385818481445,-0.13677358627319336,-0.07762956619262695,-0.13808727264404297,5.078052043914795,4.973514556884766,4.964078426361084,10.598136901855469,10.512020111083984,10.400997161865234
61618.0,5.9602227210998535,0.773745596408844,-22.332183837890625,5.907692909240723,5.907691955566406,-11.815385818481445,-0.05252981185913086,-0.13677358627319336,-0.07762956619262695,5.133946418762207,5.078052043914795,4.973514556884766,10.51679801940918,10.598136901855469,10.512020111083984
61619.0,5.876819133758545,0.5756167769432068,-22.27545738220215,5.907692909240723,5.907691955566406,-11.815385818481445,0.030873775482177734,-0.05252981185913086,-0.13677358627319336,5.332075119018555,5.133946418762207,5.078052043914795,10.460071563720703,10.51679801940918,10.598136901855469
61620.0,5.960849285125732,0.6888552308082581,-22.36209487915039,5.907692909240723,5.907691955566406,-11.815385818481445,-0.053156375885009766,0.030873775482177734,-0.05252981185913086,5.218836784362793,5.332075119018555,5.133946418762207,10.546709060668945,10.460071563720703,10.51679801940918
61621.0,6.067835807800293,1.0627541542053223,-22.32886505126953,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1601428985595703,-0.053156375885009766,0.030873775482177734,4.844937801361084,5.218836784362793,5.332075119018555,10.513479232788086,10.546709060668945,10.460071563720703
61622.0,6.221347808837891,0.4809477925300598,-22.10557746887207,5.907692909240723,5.907691955566406,-11.815385818481445,-0.31365489959716797,-0.1601428985595703,-0.053156375885009766,5.426743984222412,4.844937801361084,5.218836784362793,10.290191650390625,10.513479232788086,10.546709060668945
61623.0,5.968740463256836,0.42853572964668274,-22.122514724731445,5.907692909240723,5.907691955566406,-11.815385818481445,-0.06104755401611328,-0.31365489959716797,-0.1601428985595703,5.479156017303467,5.426743984222412,4.844937801361084,10.30712890625,10.290191650390625,10.513479232788086
61624.0,6.099447250366211,0.32905468344688416,-22.020282745361328,5.907692909240723,5.907691955566406,-11.815385818481445,-0.19175434112548828,-0.06104755401611328,-0.31365489959716797,5.57863712310791,5.479156017303467,5.426743984222412,10.204896926879883,10.30712890625,10.290191650390625
61625.0,6.157449722290039,0.30196523666381836,-22.157068252563477,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2497568130493164,-0.19175434112548828,-0.06104755401611328,5.605726718902588,5.57863712310791,5.479156017303467,10.341682434082031,10.204896926879883,10.30712890625
61626.0,5.9768781661987305,0.37034231424331665,-21.983097076416016,5.907692909240723,5.907691955566406,-11.815385818481445,-0.06918525695800781,-0.2497568130493164,-0.19175434112548828,5.537349700927734,5.605726718902588,5.57863712310791,10.16771125793457,10.341682434082031,10.204896926879883
61627.0,6.15510368347168,0.3666388988494873,-21.90605926513672,5.907692909240723,5.907691955566406,-11.815385818481445,-0.24741077423095703,-0.06918525695800781,-0.2497568130493164,5.54105281829834,5.537349700927734,5.605726718902588,10.090673446655273,10.16771125793457,10.341682434082031
61628.0,6.212547302246094,0.1011844277381897,-21.97258949279785,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3048543930053711,-0.24741077423095703,-0.06918525695800781,5.806507587432861,5.54105281829834,5.537349700927734,10.157203674316406,10.090673446655273,10.16771125793457
61629.0,6.0790252685546875,0.10017258673906326,-21.776660919189453,5.907692909240723,5.907691955566406,-11.815385818481445,-0.17133235931396484,-0.3048543930053711,-0.24741077423095703,5.807519435882568,5.806507587432861,5.54105281829834,9.961275100708008,10.157203674316406,10.090673446655273
61630.0,6.256226539611816,0.05156825855374336,-21.868284225463867,5.907692909240723,5.907691955566406,-11.815385818481445,-0.34853363037109375,-0.17133235931396484,-0.3048543930053711,5.856123924255371,5.807519435882568,5.806507587432861,10.052898406982422,9.961275100708008,10.157203674316406
61631.0,6.241264820098877,0.09865517914295197,-21.69719886779785,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3335719108581543,-0.34853363037109375,-0.17133235931396484,5.809036731719971,5.856123924255371,5.807519435882568,9.881813049316406,10.052898406982422,9.961275100708008
61632.0,6.178852081298828,-0.06892857700586319,-21.575424194335938,5.907692909240723,5.907691955566406,-11.815385818481445,-0.27115917205810547,-0.3335719108581543,-0.34853363037109375,5.976620674133301,5.809036731719971,5.856123924255371,9.760038375854492,9.881813049316406,10.052898406982422
61633.0,6.259857177734375,-0.11583713442087173,-21.59766387939453,5.907692909240723,5.907691955566406,-11.815385818481445,-0.35216426849365234,-0.27115917205810547,-0.3335719108581543,6.023529052734375,5.976620674133301,5.809036731719971,9.782278060913086,9.760038375854492,9.881813049316406
61634.0,6.506649017333984,-0.25747227668762207,-21.548282623291016,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5989561080932617,-0.35216426849365234,-0.27115917205810547,6.165163993835449,6.023529052734375,5.976620674133301,9.73289680480957,9.782278060913086,9.760038375854492
61635.0,6.203588485717773,-0.20730449259281158,-21.451793670654297,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2958955764770508,-0.5989561080932617,-0.35216426849365234,6.114996433258057,6.165163993835449,6.023529052734375,9.636407852172852,9.73289680480957,9.782278060913086
61636.0,6.260549545288086,-0.2528245151042938,-21.284873962402344,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3528566360473633,-0.2958955764770508,-0.5989561080932617,6.160516262054443,6.114996433258057,6.165163993835449,9.469488143920898,9.636407852172852,9.73289680480957
61637.0,6.197944164276123,-0.5834859013557434,-21.357616424560547,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2902512550354004,-0.3528566360473633,-0.2958955764770508,6.491178035736084,6.160516262054443,6.114996433258057,9.542230606079102,9.469488143920898,9.636407852172852
61638.0,6.135964870452881,-0.6014499664306641,-20.929847717285156,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2282719612121582,-0.2902512550354004,-0.3528566360473633,6.50914192199707,6.491178035736084,6.160516262054443,9.114461898803711,9.542230606079102,9.469488143920898
61639.0,6.2412004470825195,-0.5716365575790405,-21.14893341064453,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3335075378417969,-0.2282719612121582,-0.2902512550354004,6.479328632354736,6.50914192199707,6.491178035736084,9.333547592163086,9.114461898803711,9.542230606079102
61640.0,6.107391834259033,-0.708718478679657,-21.080238342285156,5.907692909240723,5.907691955566406,-11.815385818481445,-0.19969892501831055,-0.3335075378417969,-0.2282719612121582,6.616410255432129,6.479328632354736,6.50914192199707,9.264852523803711,9.333547592163086,9.114461898803711
61641.0,6.117714881896973,-0.7730280756950378,-21.131227493286133,5.907692909240723,5.907691955566406,-11.815385818481445,-0.21002197265625,-0.19969892501831055,-0.3335075378417969,6.68071985244751,6.616410255432129,6.479328632354736,9.315841674804688,9.264852523803711,9.333547592163086
61642.0,6.246931552886963,-0.6939010620117188,-20.896120071411133,5.907692909240723,5.907691955566406,-11.815385818481445,-0.33923864364624023,-0.21002197265625,-0.19969892501831055,6.601593017578125,6.68071985244751,6.616410255432129,9.080734252929688,9.315841674804688,9.264852523803711
61643.0,5.994068145751953,-0.9011523723602295,-20.61576271057129,5.907692909240723,5.907691955566406,-11.815385818481445,-0.08637523651123047,-0.33923864364624023,-0.21002197265625,6.808844566345215,6.601593017578125,6.68071985244751,8.800376892089844,9.080734252929688,9.315841674804688
61644.0,5.886529445648193,-0.8445430397987366,-20.861785888671875,5.907692909240723,5.907691955566406,-11.815385818481445,0.021163463592529297,-0.08637523651123047,-0.33923864364624023,6.752234935760498,6.808844566345215,6.601593017578125,9.04640007019043,8.800376892089844,9.080734252929688
61645.0,6.137052536010742,-0.978891134262085,-20.653167724609375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.22935962677001953,0.021163463592529297,-0.08637523651123047,6.88658332824707,6.752234935760498,6.808844566345215,8.83778190612793,9.04640007019043,8.800376892089844
61646.0,6.194681644439697,-0.7549118995666504,-20.589433670043945,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2869887351989746,-0.22935962677001953,0.021163463592529297,6.662603855133057,6.88658332824707,6.752234935760498,8.7740478515625,8.83778190612793,9.04640007019043
61647.0,6.204131603240967,-0.8663573861122131,-20.478736877441406,5.907692909240723,5.907691955566406,-11.815385818481445,-0.29643869400024414,-0.2869887351989746,-0.22935962677001953,6.774049282073975,6.662603855133057,6.88658332824707,8.663351058959961,8.7740478515625,8.83778190612793
61648.0,5.951694011688232,-1.2146823406219482,-20.226350784301758,5.907692909240723,5.907691955566406,-11.815385818481445,-0.044001102447509766,-0.29643869400024414,-0.2869887351989746,7.122374534606934,6.774049282073975,6.662603855133057,8.410964965820312,8.663351058959961,8.7740478515625
61649.0,6.153969764709473,-1.1549376249313354,-20.38107681274414,5.907692909240723,5.907691955566406,-11.815385818481445,-0.24627685546875,-0.044001102447509766,-0.29643869400024414,7.062629699707031,7.122374534606934,6.774049282073975,8.565690994262695,8.410964965820312,8.663351058959961
61650.0,6.163826942443848,-1.143388271331787,-20.2962646484375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.256134033203125,-0.24627685546875,-0.044001102447509766,7.051080226898193,7.062629699707031,7.122374534606934,8.480878829956055,8.565690994262695,8.410964965820312
61651.0,6.030791759490967,-1.2271548509597778,-19.97430419921875,5.907692909240723,5.907691955566406,-11.815385818481445,-0.12309885025024414,-0.256134033203125,-0.24627685546875,7.1348466873168945,7.051080226898193,7.062629699707031,8.158918380737305,8.480878829956055,8.565690994262695
61652.0,6.0418806076049805,-1.3338779211044312,-19.964954376220703,5.907692909240723,5.907691955566406,-11.815385818481445,-0.1341876983642578,-0.12309885025024414,-0.256134033203125,7.241569995880127,7.1348466873168945,7.051080226898193,8.149568557739258,8.158918380737305,8.480878829956055
61653.0,6.07666015625,-1.3919358253479004,-19.765304565429688,5.907692909240723,5.907691955566406,-11.815385818481445,-0.16896724700927734,-0.1341876983642578,-0.12309885025024414,7.299627780914307,7.241569995880127,7.1348466873168945,7.949918746948242,8.149568557739258,8.158918380737305
61654.0,6.063493728637695,-1.2590218782424927,-19.80564308166504,5.907692909240723,5.907691955566406,-11.815385818481445,-0.15580081939697266,-0.16896724700927734,-0.1341876983642578,7.166713714599609,7.299627780914307,7.241569995880127,7.990257263183594,7.949918746948242,8.149568557739258
61655.0,6.098052024841309,-1.508219838142395,-19.72658348083496,5.907692909240723,5.907691955566406,-11.815385818481445,-0.19035911560058594,-0.15580081939697266,-0.16896724700927734,7.415911674499512,7.166713714599609,7.299627780914307,7.911197662353516,7.990257263183594,7.949918746948242
61656.0,6.20366907119751,-1.5407378673553467,-19.52931785583496,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2959761619567871,-0.19035911560058594,-0.15580081939697266,7.448430061340332,7.415911674499512,7.166713714599609,7.713932037353516,7.911197662353516,7.990257263183594
61657.0,6.141632556915283,-1.6443275213241577,-19.33402442932129,5.907692909240723,5.907691955566406,-11.815385818481445,-0.23393964767456055,-0.2959761619567871,-0.19035911560058594,7.5520195960998535,7.448430061340332,7.415911674499512,7.518638610839844,7.713932037353516,7.911197662353516
61658.0,6.246811389923096,-1.6278842687606812,-19.140684127807617,5.907692909240723,5.907691955566406,-11.815385818481445,-0.33911848068237305,-0.23393964767456055,-0.2959761619567871,7.535576343536377,7.5520195960998535,7.448430061340332,7.325298309326172,7.518638610839844,7.713932037353516
61659.0,6.136743068695068,-1.5640051364898682,-19.2586669921875,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2290501594543457,-0.33911848068237305,-0.23393964767456055,7.471696853637695,7.535576343536377,7.5520195960998535,7.443281173706055,7.325298309326172,7.518638610839844
61660.0,6.075375556945801,-1.714957594871521,-19.06608009338379,5.907692909240723,5.907691955566406,-11.815385818481445,-0.16768264770507812,-0.2290501594543457,-0.33911848068237305,7.622649669647217,7.471696853637695,7.535576343536377,7.250694274902344,7.443281173706055,7.325298309326172
61661.0,6.014621734619141,-1.8406063318252563,-18.87541961669922,5.907692909240723,5.907691955566406,-11.815385818481445,-0.10692882537841797,-0.16768264770507812,-0.2290501594543457,7.748298168182373,7.622649669647217,7.471696853637695,7.060033798217773,7.250694274902344,7.443281173706055
61662.0,5.978274345397949,-1.7032033205032349,-18.900861740112305,5.907692909240723,5.907691955566406,-11.815385818481445,-0.07058143615722656,-0.10692882537841797,-0.16768264770507812,7.610895156860352,7.748298168182373,7.622649669647217,7.085475921630859,7.060033798217773,7.250694274902344
61675.0,6.155555248260498,-2.3748910427093506,-17.87835121154785,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2478623390197754,-0.07058143615722656,-0.10692882537841797,8.282583236694336,7.610895156860352,7.748298168182373,6.062965393066406,7.085475921630859,7.060033798217773
61676.0,6.155555248260498,-2.3748910427093506,-17.87835121154785,5.907692909240723,5.907691955566406,-11.815385818481445,-0.2478623390197754,-0.2478623390197754,-0.07058143615722656,8.282583236694336,8.282583236694336,7.610895156860352,6.062965393066406,6.062965393066406,7.085475921630859
