timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
34629.0,13.75136947631836,-0.5099746584892273,-22.68729019165039,4.923077583312988,4.923076629638672,-9.84615421295166,-8.828291893005371,-9.06335163116455,-8.988272666931152,5.433051109313965,5.0535688400268555,5.030847549438477,12.84113597869873,12.829903602600098,13.010876655578613
34630.0,14.042242050170898,-0.7428689002990723,-22.627012252807617,4.923077583312988,4.923076629638672,-9.84615421295166,-9.11916446685791,-8.828291893005371,-9.06335163116455,5.665945529937744,5.433051109313965,5.0535688400268555,12.780858039855957,12.84113597869873,12.829903602600098
34631.0,13.901820182800293,-0.3784516453742981,-22.68633270263672,4.923077583312988,4.923076629638672,-9.84615421295166,-8.978742599487305,-9.11916446685791,-8.828291893005371,5.301528453826904,5.665945529937744,5.433051109313965,12.840178489685059,12.780858039855957,12.84113597869873
34632.0,13.620006561279297,-0.5174606442451477,-22.768857955932617,4.923077583312988,4.923076629638672,-9.84615421295166,-8.696928977966309,-8.978742599487305,-9.11916446685791,5.440537452697754,5.301528453826904,5.665945529937744,12.922703742980957,12.840178489685059,12.780858039855957
34633.0,13.626602172851562,-0.6074864864349365,-22.660167694091797,4.923077583312988,4.923076629638672,-9.84615421295166,-8.703524589538574,-8.696928977966309,-8.978742599487305,5.5305633544921875,5.440537452697754,5.301528453826904,12.814013481140137,12.922703742980957,12.840178489685059
34634.0,13.418939590454102,-0.7918030023574829,-22.481164932250977,4.923077583312988,4.923076629638672,-9.84615421295166,-8.495862007141113,-8.703524589538574,-8.696928977966309,5.714879512786865,5.5305633544921875,5.440537452697754,12.635010719299316,12.814013481140137,12.922703742980957
34635.0,13.356146812438965,-0.6648904085159302,-22.422945022583008,4.923077583312988,4.923076629638672,-9.84615421295166,-8.433069229125977,-8.495862007141113,-8.703524589538574,5.5879669189453125,5.714879512786865,5.5305633544921875,12.576790809631348,12.635010719299316,12.814013481140137
34636.0,13.484375953674316,-0.9438285231590271,-22.48430633544922,4.923077583312988,4.923076629638672,-9.84615421295166,-8.561298370361328,-8.433069229125977,-8.495862007141113,5.866905212402344,5.5879669189453125,5.714879512786865,12.638152122497559,12.576790809631348,12.635010719299316
34637.0,13.159138679504395,-0.8153956532478333,-22.5688533782959,4.923077583312988,4.923076629638672,-9.84615421295166,-8.236061096191406,-8.561298370361328,-8.433069229125977,5.7384724617004395,5.866905212402344,5.5879669189453125,12.722699165344238,12.638152122497559,12.576790809631348
34638.0,13.07514762878418,-0.807241678237915,-22.43836212158203,4.923077583312988,4.923076629638672,-9.84615421295166,-8.152070045471191,-8.236061096191406,-8.561298370361328,5.730318069458008,5.7384724617004395,5.866905212402344,12.592207908630371,12.722699165344238,12.638152122497559
34639.0,13.110990524291992,-0.9181638360023499,-22.332975387573242,4.923077583312988,4.923076629638672,-9.84615421295166,-8.187912940979004,-8.152070045471191,-8.236061096191406,5.841240406036377,5.730318069458008,5.7384724617004395,12.486821174621582,12.592207908630371,12.722699165344238
34640.0,12.956079483032227,-1.170775055885315,-22.157243728637695,4.923077583312988,4.923076629638672,-9.84615421295166,-8.033001899719238,-8.187912940979004,-8.152070045471191,6.093851566314697,5.841240406036377,5.730318069458008,12.311089515686035,12.486821174621582,12.592207908630371
34641.0,12.897915840148926,-1.1828709840774536,-22.102262496948242,4.923077583312988,4.923076629638672,-9.84615421295166,-7.9748382568359375,-8.033001899719238,-8.187912940979004,6.105947494506836,6.093851566314697,5.841240406036377,12.256108283996582,12.311089515686035,12.486821174621582
34642.0,12.768937110900879,-1.361433744430542,-21.92884063720703,4.923077583312988,4.923076629638672,-9.84615421295166,-7.845859527587891,-7.9748382568359375,-8.033001899719238,6.284510612487793,6.105947494506836,6.093851566314697,12.082686424255371,12.256108283996582,12.311089515686035
34643.0,12.736445426940918,-1.1812222003936768,-22.114139556884766,4.923077583312988,4.923076629638672,-9.84615421295166,-7.81336784362793,-7.845859527587891,-7.9748382568359375,6.1042985916137695,6.284510612487793,6.105947494506836,12.267985343933105,12.082686424255371,12.256108283996582
34644.0,12.561483383178711,-1.169409990310669,-22.035795211791992,4.923077583312988,4.923076629638672,-9.84615421295166,-7.638405799865723,-7.81336784362793,-7.845859527587891,6.092486381530762,6.1042985916137695,6.284510612487793,12.189640998840332,12.267985343933105,12.082686424255371
34645.0,12.602462768554688,-1.3957098722457886,-21.95823097229004,4.923077583312988,4.923076629638672,-9.84615421295166,-7.679385185241699,-7.638405799865723,-7.81336784362793,6.31878662109375,6.092486381530762,6.1042985916137695,12.112076759338379,12.189640998840332,12.267985343933105
34646.0,12.381240844726562,-1.4769483804702759,-21.857646942138672,4.923077583312988,4.923076629638672,-9.84615421295166,-7.458163261413574,-7.679385185241699,-7.638405799865723,6.400024890899658,6.31878662109375,6.092486381530762,12.011492729187012,12.112076759338379,12.189640998840332
34647.0,12.352625846862793,-1.5811783075332642,-21.87706184387207,4.923077583312988,4.923076629638672,-9.84615421295166,-7.429548263549805,-7.458163261413574,-7.679385185241699,6.5042548179626465,6.400024890899658,6.31878662109375,12.03090763092041,12.011492729187012,12.112076759338379
34648.0,12.22909927368164,-1.7795567512512207,-21.5154972076416,4.923077583312988,4.923076629638672,-9.84615421295166,-7.306021690368652,-7.429548263549805,-7.458163261413574,6.702633380889893,6.5042548179626465,6.400024890899658,11.669342994689941,12.03090763092041,12.011492729187012
34649.0,12.10680866241455,-1.6665655374526978,-21.752525329589844,4.923077583312988,4.923076629638672,-9.84615421295166,-7.1837310791015625,-7.306021690368652,-7.429548263549805,6.58964204788208,6.702633380889893,6.5042548179626465,11.906371116638184,11.669342994689941,12.03090763092041
34650.0,12.128534317016602,-1.554699420928955,-21.582599639892578,4.923077583312988,4.923076629638672,-9.84615421295166,-7.205456733703613,-7.1837310791015625,-7.306021690368652,6.477776050567627,6.58964204788208,6.702633380889893,11.736445426940918,11.906371116638184,11.669342994689941
34651.0,12.031049728393555,-1.7057496309280396,-21.200178146362305,4.923077583312988,4.923076629638672,-9.84615421295166,-7.107972145080566,-7.205456733703613,-7.1837310791015625,6.628826141357422,6.477776050567627,6.58964204788208,11.354023933410645,11.736445426940918,11.906371116638184
34652.0,11.886938095092773,-1.831490397453308,-21.10717010498047,4.923077583312988,4.923076629638672,-9.84615421295166,-6.963860511779785,-7.107972145080566,-7.205456733703613,6.7545671463012695,6.628826141357422,6.477776050567627,11.261015892028809,11.354023933410645,11.736445426940918
34653.0,11.7918701171875,-1.8607734441757202,-20.896099090576172,4.923077583312988,4.923076629638672,-9.84615421295166,-6.868792533874512,-6.963860511779785,-7.107972145080566,6.783850193023682,6.7545671463012695,6.628826141357422,11.049944877624512,11.261015892028809,11.354023933410645
34654.0,11.650150299072266,-2.1515517234802246,-20.734737396240234,4.923077583312988,4.923076629638672,-9.84615421295166,-6.727072715759277,-6.868792533874512,-6.963860511779785,7.0746283531188965,6.783850193023682,6.7545671463012695,10.888583183288574,11.049944877624512,11.261015892028809
34655.0,11.533648490905762,-1.963443636894226,-20.265596389770508,4.923077583312988,4.923076629638672,-9.84615421295166,-6.610570907592773,-6.727072715759277,-6.868792533874512,6.8865203857421875,7.0746283531188965,6.783850193023682,10.419442176818848,10.888583183288574,11.049944877624512
34656.0,11.48970890045166,-2.1579995155334473,-20.229536056518555,4.923077583312988,4.923076629638672,-9.84615421295166,-6.566631317138672,-6.610570907592773,-6.727072715759277,7.081076145172119,6.8865203857421875,7.0746283531188965,10.383381843566895,10.419442176818848,10.888583183288574
34657.0,11.49380874633789,-2.1364195346832275,-20.074838638305664,4.923077583312988,4.923076629638672,-9.84615421295166,-6.570731163024902,-6.566631317138672,-6.610570907592773,7.05949592590332,7.081076145172119,6.8865203857421875,10.228684425354004,10.383381843566895,10.419442176818848
34658.0,11.521666526794434,-2.1864521503448486,-19.87409019470215,4.923077583312988,4.923076629638672,-9.84615421295166,-6.598588943481445,-6.570731163024902,-6.566631317138672,7.109528541564941,7.05949592590332,7.081076145172119,10.027935981750488,10.228684425354004,10.383381843566895
34659.0,11.406450271606445,-1.7362072467803955,-19.58015251159668,4.923077583312988,4.923076629638672,-9.84615421295166,-6.483372688293457,-6.598588943481445,-6.570731163024902,6.659283638000488,7.109528541564941,7.05949592590332,9.73399829864502,10.027935981750488,10.228684425354004
34660.0,11.339985847473145,-2.2900240421295166,-19.479549407958984,4.923077583312988,4.923076629638672,-9.84615421295166,-6.416908264160156,-6.483372688293457,-6.598588943481445,7.213100433349609,6.659283638000488,7.109528541564941,9.633395195007324,9.73399829864502,10.027935981750488
34661.0,11.3455810546875,-2.3385255336761475,-19.094362258911133,4.923077583312988,4.923076629638672,-9.84615421295166,-6.422503471374512,-6.416908264160156,-6.483372688293457,7.261602401733398,7.213100433349609,6.659283638000488,9.248208045959473,9.633395195007324,9.73399829864502
34662.0,11.232125282287598,-2.5531294345855713,-18.998613357543945,4.923077583312988,4.923076629638672,-9.84615421295166,-6.309047698974609,-6.422503471374512,-6.416908264160156,7.476205825805664,7.261602401733398,7.213100433349609,9.152459144592285,9.248208045959473,9.633395195007324
34663.0,11.072206497192383,-2.5275981426239014,-18.784832000732422,4.923077583312988,4.923076629638672,-9.84615421295166,-6.1491289138793945,-6.309047698974609,-6.422503471374512,7.450675010681152,7.476205825805664,7.261602401733398,8.938677787780762,9.152459144592285,9.248208045959473
34664.0,11.032881736755371,-2.502322196960449,-18.763578414916992,4.923077583312988,4.923076629638672,-9.84615421295166,-6.109804153442383,-6.1491289138793945,-6.309047698974609,7.425398826599121,7.450675010681152,7.476205825805664,8.917424201965332,8.938677787780762,9.152459144592285
34665.0,10.898754119873047,-2.7628908157348633,-18.33795166015625,4.923077583312988,4.923076629638672,-9.84615421295166,-5.975676536560059,-6.109804153442383,-6.1491289138793945,7.685967445373535,7.425398826599121,7.450675010681152,8.49179744720459,8.917424201965332,8.938677787780762
34666.0,11.003958702087402,-2.663860321044922,-17.678585052490234,4.923077583312988,4.923076629638672,-9.84615421295166,-6.080881118774414,-5.975676536560059,-6.109804153442383,7.586936950683594,7.685967445373535,7.425398826599121,7.832430839538574,8.49179744720459,8.917424201965332
34667.0,10.798723220825195,-2.756221294403076,-18.168174743652344,4.923077583312988,4.923076629638672,-9.84615421295166,-5.875645637512207,-6.080881118774414,-5.975676536560059,7.679297924041748,7.586936950683594,7.685967445373535,8.322020530700684,7.832430839538574,8.49179744720459
34668.0,10.714534759521484,-2.800055980682373,-17.915098190307617,4.923077583312988,4.923076629638672,-9.84615421295166,-5.791457176208496,-5.875645637512207,-6.080881118774414,7.723132610321045,7.679297924041748,7.586936950683594,8.068943977355957,8.322020530700684,7.832430839538574
34669.0,10.75018310546875,-2.86725115776062,-17.497955322265625,4.923077583312988,4.923076629638672,-9.84615421295166,-5.827105522155762,-5.791457176208496,-5.875645637512207,7.790328025817871,7.723132610321045,7.679297924041748,7.651801109313965,8.068943977355957,8.322020530700684
34670.0,10.785476684570312,-2.886181354522705,-17.465768814086914,4.923077583312988,4.923076629638672,-9.84615421295166,-5.862399101257324,-5.827105522155762,-5.791457176208496,7.809257984161377,7.790328025817871,7.723132610321045,7.619614601135254,7.651801109313965,8.068943977355957
34671.0,10.392032623291016,-2.9525153636932373,-17.29111099243164,4.923077583312988,4.923076629638672,-9.84615421295166,-5.468955039978027,-5.862399101257324,-5.827105522155762,7.875592231750488,7.809257984161377,7.790328025817871,7.4449567794799805,7.619614601135254,7.651801109313965
34672.0,10.54990291595459,-3.065783739089966,-17.118200302124023,4.923077583312988,4.923076629638672,-9.84615421295166,-5.626825332641602,-5.468955039978027,-5.862399101257324,7.988860130310059,7.875592231750488,7.809257984161377,7.272046089172363,7.4449567794799805,7.619614601135254
34673.0,10.325407028198242,-3.035125970840454,-17.11361312866211,4.923077583312988,4.923076629638672,-9.84615421295166,-5.402329444885254,-5.626825332641602,-5.468955039978027,7.958202362060547,7.988860130310059,7.875592231750488,7.267458915710449,7.272046089172363,7.4449567794799805
34674.0,10.222152709960938,-3.2189650535583496,-16.87108039855957,4.923077583312988,4.923076629638672,-9.84615421295166,-5.299075126647949,-5.402329444885254,-5.626825332641602,8.14204216003418,7.958202362060547,7.988860130310059,7.02492618560791,7.267458915710449,7.272046089172363
34675.0,10.16753101348877,-3.0677857398986816,-16.67856788635254,4.923077583312988,4.923076629638672,-9.84615421295166,-5.244453430175781,-5.299075126647949,-5.402329444885254,7.9908623695373535,8.14204216003418,7.958202362060547,6.832413673400879,7.02492618560791,7.267458915710449
34676.0,10.065855979919434,-3.251298189163208,-16.345190048217773,4.923077583312988,4.923076629638672,-9.84615421295166,-5.142778396606445,-5.244453430175781,-5.299075126647949,8.1743745803833,7.9908623695373535,8.14204216003418,6.499035835266113,6.832413673400879,7.02492618560791
34677.0,9.917597770690918,-3.266383171081543,-16.134140014648438,4.923077583312988,4.923076629638672,-9.84615421295166,-4.99452018737793,-5.142778396606445,-5.244453430175781,8.189459800720215,8.1743745803833,7.9908623695373535,6.287985801696777,6.499035835266113,6.832413673400879
34678.0,9.675628662109375,-3.4003117084503174,-16.115591049194336,4.923077583312988,4.923076629638672,-9.84615421295166,-4.752551078796387,-4.99452018737793,-5.142778396606445,8.32338809967041,8.189459800720215,8.1743745803833,6.269436836242676,6.287985801696777,6.499035835266113
34679.0,9.72166633605957,-3.5567047595977783,-16.049633026123047,4.923077583312988,4.923076629638672,-9.84615421295166,-4.798588752746582,-4.752551078796387,-4.99452018737793,8.479781150817871,8.32338809967041,8.189459800720215,6.203478813171387,6.269436836242676,6.287985801696777
34680.0,9.648250579833984,-3.4973387718200684,-15.770142555236816,4.923077583312988,4.923076629638672,-9.84615421295166,-4.725172996520996,-4.798588752746582,-4.752551078796387,8.420415878295898,8.479781150817871,8.32338809967041,5.923988342285156,6.203478813171387,6.269436836242676
34681.0,9.52796745300293,-3.628957748413086,-15.636237144470215,4.923077583312988,4.923076629638672,-9.84615421295166,-4.604889869689941,-4.725172996520996,-4.798588752746582,8.552034378051758,8.420415878295898,8.479781150817871,5.790082931518555,5.923988342285156,6.203478813171387
34682.0,9.432687759399414,-3.68786883354187,-15.265684127807617,4.923077583312988,4.923076629638672,-9.84615421295166,-4.509610176086426,-4.604889869689941,-4.725172996520996,8.610945701599121,8.552034378051758,8.420415878295898,5.419529914855957,5.790082931518555,5.923988342285156
34683.0,9.19556713104248,-3.793783664703369,-15.303421020507812,4.923077583312988,4.923076629638672,-9.84615421295166,-4.272489547729492,-4.509610176086426,-4.604889869689941,8.716859817504883,8.610945701599121,8.552034378051758,5.457266807556152,5.419529914855957,5.790082931518555
34684.0,9.151209831237793,-3.803443670272827,-15.174182891845703,4.923077583312988,4.923076629638672,-9.84615421295166,-4.228132247924805,-4.272489547729492,-4.509610176086426,8.726520538330078,8.716859817504883,8.610945701599121,5.328028678894043,5.457266807556152,5.419529914855957
34685.0,9.059698104858398,-3.765409231185913,-15.2366361618042,4.923077583312988,4.923076629638672,-9.84615421295166,-4.13662052154541,-4.228132247924805,-4.272489547729492,8.688486099243164,8.726520538330078,8.716859817504883,5.390481948852539,5.328028678894043,5.457266807556152
34686.0,9.040497779846191,-3.8943474292755127,-14.870074272155762,4.923077583312988,4.923076629638672,-9.84615421295166,-4.117420196533203,-4.13662052154541,-4.228132247924805,8.817423820495605,8.688486099243164,8.726520538330078,5.023920059204102,5.390481948852539,5.328028678894043
34687.0,8.831098556518555,-3.9030065536499023,-14.64997673034668,4.923077583312988,4.923076629638672,-9.84615421295166,-3.9080209732055664,-4.117420196533203,-4.13662052154541,8.826083183288574,8.817423820495605,8.688486099243164,4.8038225173950195,5.023920059204102,5.390481948852539
34688.0,8.790385246276855,-3.86397647857666,-14.670071601867676,4.923077583312988,4.923076629638672,-9.84615421295166,-3.867307662963867,-3.9080209732055664,-4.117420196533203,8.787053108215332,8.826083183288574,8.817423820495605,4.823917388916016,4.8038225173950195,5.023920059204102
34705.0,7.708612442016602,-4.62794828414917,-13.042593955993652,4.923077583312988,4.923076629638672,-9.84615421295166,-2.7855348587036133,-3.867307662963867,-3.9080209732055664,9.551025390625,8.787053108215332,8.826083183288574,3.196439743041992,4.823917388916016,4.8038225173950195
34706.0,7.708612442016602,-4.62794828414917,-13.042593955993652,4.923077583312988,4.923076629638672,-9.84615421295166,-2.7855348587036133,-2.7855348587036133,-3.867307662963867,9.551025390625,9.551025390625,8.787053108215332,3.196439743041992,3.196439743041992,4.823917388916016
34707.0,7.631526470184326,-5.248048305511475,-12.935969352722168,4.923077583312988,4.923076629638672,-9.84615421295166,-2.708448886871338,-2.7855348587036133,-2.7855348587036133,10.171125411987305,9.551025390625,9.551025390625,3.089815139770508,3.196439743041992,3.196439743041992
34708.0,7.631526470184326,-5.248048305511475,-12.935969352722168,4.923077583312988,4.923076629638672,-9.84615421295166,-2.708448886871338,-2.708448886871338,-2.7855348587036133,10.171125411987305,10.171125411987305,9.551025390625,3.089815139770508,3.089815139770508,3.196439743041992
