timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
14120,6.831837177276611,7.5166730880737305,-10.078697204589844,5.907692909240723,5.907691955566406,-11.815385818481445,-0.9241442680358887,-0.6750106811523438,-0.32364940643310547,-1.6089811325073242,-1.4223957061767578,-1.280569076538086,-1.7366886138916016,-1.531001091003418,-1.0782699584960938
14121,6.314413070678711,7.17594575881958,-10.543502807617188,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4067201614379883,-0.9241442680358887,-0.6750106811523438,-1.2682538032531738,-1.6089811325073242,-1.4223957061767578,-1.2718830108642578,-1.7366886138916016,-1.531001091003418
14122,6.473716735839844,7.22282075881958,-10.47542667388916,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5660238265991211,-0.4067201614379883,-0.9241442680358887,-1.3151288032531738,-1.2682538032531738,-1.6089811325073242,-1.3399591445922852,-1.2718830108642578,-1.7366886138916016
14123,6.677432060241699,7.363955974578857,-10.646711349487305,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7697391510009766,-0.5660238265991211,-0.4067201614379883,-1.4562640190124512,-1.3151288032531738,-1.2682538032531738,-1.1686744689941406,-1.3399591445922852,-1.2718830108642578
14124,6.686676979064941,7.549866676330566,-10.38616943359375,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7789840698242188,-0.7697391510009766,-0.5660238265991211,-1.6421747207641602,-1.4562640190124512,-1.3151288032531738,-1.4292163848876953,-1.1686744689941406,-1.3399591445922852
14125,6.790937423706055,7.827254772186279,-10.273651123046875,5.907692909240723,5.907691955566406,-11.815385818481445,-0.883244514465332,-0.7789840698242188,-0.7697391510009766,-1.919562816619873,-1.6421747207641602,-1.4562640190124512,-1.5417346954345703,-1.4292163848876953,-1.1686744689941406
14126,6.512320518493652,7.242324352264404,-10.496559143066406,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6046276092529297,-0.883244514465332,-0.7789840698242188,-1.334632396697998,-1.919562816619873,-1.6421747207641602,-1.318826675415039,-1.5417346954345703,-1.4292163848876953
14127,6.524872779846191,7.3354692459106445,-10.381823539733887,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6171798706054688,-0.6046276092529297,-0.883244514465332,-1.4277772903442383,-1.334632396697998,-1.919562816619873,-1.4335622787475586,-1.318826675415039,-1.5417346954345703
14128,6.775157928466797,7.2839555740356445,-10.078991889953613,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8674650192260742,-0.6171798706054688,-0.6046276092529297,-1.3762636184692383,-1.4277772903442383,-1.334632396697998,-1.736393928527832,-1.4335622787475586,-1.318826675415039
14129,6.877649307250977,7.757058143615723,-10.210606575012207,5.907692909240723,5.907691955566406,-11.815385818481445,-0.9699563980102539,-0.8674650192260742,-0.6171798706054688,-1.8493661880493164,-1.3762636184692383,-1.4277772903442383,-1.6047792434692383,-1.736393928527832,-1.4335622787475586
14130,7.025688171386719,7.554319381713867,-10.577568054199219,5.907692909240723,5.907691955566406,-11.815385818481445,-1.117995262145996,-0.9699563980102539,-0.8674650192260742,-1.646627426147461,-1.8493661880493164,-1.3762636184692383,-1.2378177642822266,-1.6047792434692383,-1.736393928527832
14131,6.456789493560791,6.927247524261475,-10.699212074279785,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5490965843200684,-1.117995262145996,-0.9699563980102539,-1.0195555686950684,-1.646627426147461,-1.8493661880493164,-1.1161737442016602,-1.2378177642822266,-1.6047792434692383
14132,6.470447540283203,7.264688014984131,-10.437620162963867,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5627546310424805,-0.5490965843200684,-1.117995262145996,-1.3569960594177246,-1.0195555686950684,-1.646627426147461,-1.3777656555175781,-1.1161737442016602,-1.2378177642822266
14133,6.6266303062438965,7.309788227081299,-10.466866493225098,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7189373970031738,-0.5627546310424805,-0.5490965843200684,-1.4020962715148926,-1.3569960594177246,-1.0195555686950684,-1.3485193252563477,-1.3777656555175781,-1.1161737442016602
14134,6.636896133422852,7.68717622756958,-10.447930335998535,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7292032241821289,-0.7189373970031738,-0.5627546310424805,-1.7794842720031738,-1.4020962715148926,-1.3569960594177246,-1.3674554824829102,-1.3485193252563477,-1.3777656555175781
14135,7.027739524841309,7.628626346588135,-10.429353713989258,5.907692909240723,5.907691955566406,-11.815385818481445,-1.120046615600586,-0.7292032241821289,-0.7189373970031738,-1.7209343910217285,-1.7794842720031738,-1.4020962715148926,-1.3860321044921875,-1.3674554824829102,-1.3485193252563477
14136,6.506397724151611,7.238062858581543,-10.649157524108887,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5987048149108887,-1.120046615600586,-0.7292032241821289,-1.3303709030151367,-1.7209343910217285,-1.7794842720031738,-1.1662282943725586,-1.3860321044921875,-1.3674554824829102
14137,6.614258766174316,7.236100196838379,-10.912162780761719,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7065658569335938,-0.5987048149108887,-1.120046615600586,-1.3284082412719727,-1.3303709030151367,-1.7209343910217285,-0.9032230377197266,-1.1662282943725586,-1.3860321044921875
14138,7.053157329559326,7.472163200378418,-10.693920135498047,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1454644203186035,-0.7065658569335938,-0.5987048149108887,-1.5644712448120117,-1.3284082412719727,-1.3303709030151367,-1.1214656829833984,-0.9032230377197266,-1.1662282943725586
14139,7.102485656738281,7.465518474578857,-10.575237274169922,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1947927474975586,-1.1454644203186035,-0.7065658569335938,-1.5578265190124512,-1.5644712448120117,-1.3284082412719727,-1.2401485443115234,-1.1214656829833984,-0.9032230377197266
14140,7.293625354766846,7.554200172424316,-10.934915542602539,5.907692909240723,5.907691955566406,-11.815385818481445,-1.385932445526123,-1.1947927474975586,-1.1454644203186035,-1.6465082168579102,-1.5578265190124512,-1.5644712448120117,-0.8804702758789062,-1.2401485443115234,-1.1214656829833984
14141,7.052556991577148,7.11752462387085,-10.525825500488281,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1448640823364258,-1.385932445526123,-1.1947927474975586,-1.2098326683044434,-1.6465082168579102,-1.5578265190124512,-1.289560317993164,-0.8804702758789062,-1.2401485443115234
14142,7.006701946258545,7.022774696350098,-10.838885307312012,5.907692909240723,5.907691955566406,-11.815385818481445,-1.0990090370178223,-1.1448640823364258,-1.385932445526123,-1.1150827407836914,-1.2098326683044434,-1.6465082168579102,-0.9765005111694336,-1.289560317993164,-0.8804702758789062
14143,7.152159690856934,7.167906284332275,-10.955292701721191,5.907692909240723,5.907691955566406,-11.815385818481445,-1.244466781616211,-1.0990090370178223,-1.1448640823364258,-1.2602143287658691,-1.1150827407836914,-1.2098326683044434,-0.8600931167602539,-0.9765005111694336,-1.289560317993164
14144,7.0567145347595215,7.405338287353516,-10.87898063659668,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1490216255187988,-1.244466781616211,-1.0990090370178223,-1.4976463317871094,-1.2602143287658691,-1.1150827407836914,-0.9364051818847656,-0.8600931167602539,-0.9765005111694336
14145,7.248769760131836,7.495223045349121,-10.70900821685791,5.907692909240723,5.907691955566406,-11.815385818481445,-1.3410768508911133,-1.1490216255187988,-1.244466781616211,-1.5875310897827148,-1.4976463317871094,-1.2602143287658691,-1.1063776016235352,-0.9364051818847656,-0.8600931167602539
14146,6.913398265838623,7.107327461242676,-11.018413543701172,5.907692909240723,5.907691955566406,-11.815385818481445,-1.0057053565979004,-1.3410768508911133,-1.1490216255187988,-1.1996355056762695,-1.5875310897827148,-1.4976463317871094,-0.7969722747802734,-1.1063776016235352,-0.9364051818847656
14147,7.0607218742370605,7.20317268371582,-11.131230354309082,5.907692909240723,5.907691955566406,-11.815385818481445,-1.153028964996338,-1.0057053565979004,-1.3410768508911133,-1.295480728149414,-1.1996355056762695,-1.5875310897827148,-0.6841554641723633,-0.7969722747802734,-1.1063776016235352
14148,7.205099105834961,7.297101020812988,-10.95620346069336,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2974061965942383,-1.153028964996338,-1.0057053565979004,-1.389409065246582,-1.295480728149414,-1.1996355056762695,-0.8591823577880859,-0.6841554641723633,-0.7969722747802734
14149,7.346589088439941,7.341553211212158,-11.11787223815918,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4388961791992188,-1.2974061965942383,-1.153028964996338,-1.433861255645752,-1.389409065246582,-1.295480728149414,-0.6975135803222656,-0.8591823577880859,-0.6841554641723633
14150,7.152054786682129,7.623107433319092,-10.609918594360352,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2443618774414062,-1.4388961791992188,-1.2974061965942383,-1.7154154777526855,-1.433861255645752,-1.389409065246582,-1.2054672241210938,-0.6975135803222656,-0.8591823577880859
14151,7.1518120765686035,7.04226016998291,-10.730915069580078,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2441191673278809,-1.2443618774414062,-1.4388961791992188,-1.134568214416504,-1.7154154777526855,-1.433861255645752,-1.0844707489013672,-1.2054672241210938,-0.6975135803222656
14152,7.0087761878967285,7.234601974487305,-11.087471008300781,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1010832786560059,-1.2441191673278809,-1.2443618774414062,-1.3269100189208984,-1.134568214416504,-1.7154154777526855,-0.7279148101806641,-1.0844707489013672,-1.2054672241210938
14153,7.2017903327941895,7.137510299682617,-10.67533016204834,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2940974235534668,-1.1010832786560059,-1.2441191673278809,-1.229818344116211,-1.3269100189208984,-1.134568214416504,-1.1400556564331055,-0.7279148101806641,-1.0844707489013672
14154,7.48613977432251,7.327949523925781,-10.985408782958984,5.907692909240723,5.907691955566406,-11.815385818481445,-1.578446865081787,-1.2940974235534668,-1.1010832786560059,-1.420257568359375,-1.229818344116211,-1.3269100189208984,-0.8299770355224609,-1.1400556564331055,-0.7279148101806641
14155,7.336417198181152,7.419382095336914,-11.241678237915039,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4287242889404297,-1.578446865081787,-1.2940974235534668,-1.5116901397705078,-1.420257568359375,-1.229818344116211,-0.5737075805664062,-0.8299770355224609,-1.1400556564331055
14156,7.2372870445251465,7.1757965087890625,-11.016844749450684,5.907692909240723,5.907691955566406,-11.815385818481445,-1.3295941352844238,-1.4287242889404297,-1.578446865081787,-1.2681045532226562,-1.5116901397705078,-1.420257568359375,-0.7985410690307617,-0.5737075805664062,-0.8299770355224609
14157,7.092541217803955,7.4130706787109375,-10.939311027526855,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1848483085632324,-1.3295941352844238,-1.4287242889404297,-1.5053787231445312,-1.2681045532226562,-1.5116901397705078,-0.8760747909545898,-0.7985410690307617,-0.5737075805664062
14158,7.379080772399902,7.502800941467285,-11.244110107421875,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4713878631591797,-1.1848483085632324,-1.3295941352844238,-1.595108985900879,-1.5053787231445312,-1.2681045532226562,-0.5712757110595703,-0.8760747909545898,-0.7985410690307617
14159,7.374292850494385,7.162353515625,-11.066816329956055,5.907692909240723,5.907691955566406,-11.815385818481445,-1.466599941253662,-1.4713878631591797,-1.1848483085632324,-1.2546615600585938,-1.595108985900879,-1.5053787231445312,-0.7485694885253906,-0.5712757110595703,-0.8760747909545898
14160,7.559996604919434,7.019106388092041,-11.083478927612305,5.907692909240723,5.907691955566406,-11.815385818481445,-1.652303695678711,-1.466599941253662,-1.4713878631591797,-1.1114144325256348,-1.2546615600585938,-1.595108985900879,-0.7319068908691406,-0.7485694885253906,-0.5712757110595703
14161,6.93281364440918,7.307109832763672,-11.242602348327637,5.907692909240723,5.907691955566406,-11.815385818481445,-1.025120735168457,-1.652303695678711,-1.466599941253662,-1.3994178771972656,-1.1114144325256348,-1.2546615600585938,-0.5727834701538086,-0.7319068908691406,-0.7485694885253906
14162,7.270140647888184,7.208563327789307,-11.398533821105957,5.907692909240723,5.907691955566406,-11.815385818481445,-1.362447738647461,-1.025120735168457,-1.652303695678711,-1.3008713722229004,-1.3994178771972656,-1.1114144325256348,-0.4168519973754883,-0.5727834701538086,-0.7319068908691406
14163,6.886743545532227,7.207188129425049,-11.503748893737793,5.907692909240723,5.907691955566406,-11.815385818481445,-0.9790506362915039,-1.362447738647461,-1.025120735168457,-1.2994961738586426,-1.3008713722229004,-1.3994178771972656,-0.31163692474365234,-0.4168519973754883,-0.5727834701538086
14164,7.558186054229736,7.729423999786377,-10.940488815307617,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6504931449890137,-0.9790506362915039,-1.362447738647461,-1.8217320442199707,-1.2994961738586426,-1.3008713722229004,-0.8748970031738281,-0.31163692474365234,-0.4168519973754883
14165,7.407022476196289,7.527235507965088,-11.245265007019043,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4993295669555664,-1.6504931449890137,-0.9790506362915039,-1.6195435523986816,-1.8217320442199707,-1.2994961738586426,-0.5701208114624023,-0.8748970031738281,-0.31163692474365234
14166,7.496866226196289,7.61468505859375,-10.925154685974121,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5891733169555664,-1.4993295669555664,-1.6504931449890137,-1.7069931030273438,-1.6195435523986816,-1.8217320442199707,-0.8902311325073242,-0.5701208114624023,-0.8748970031738281
14167,7.48972749710083,7.700383186340332,-10.611455917358398,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5820345878601074,-1.5891733169555664,-1.4993295669555664,-1.7926912307739258,-1.7069931030273438,-1.6195435523986816,-1.2039299011230469,-0.8902311325073242,-0.5701208114624023
14168,7.673117637634277,7.355981826782227,-11.160801887512207,5.907692909240723,5.907691955566406,-11.815385818481445,-1.7654247283935547,-1.5820345878601074,-1.5891733169555664,-1.4482898712158203,-1.7926912307739258,-1.7069931030273438,-0.6545839309692383,-1.2039299011230469,-0.8902311325073242
14169,7.1864705085754395,7.970437049865723,-10.747184753417969,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2787775993347168,-1.7654247283935547,-1.5820345878601074,-2.0627450942993164,-1.4482898712158203,-1.7926912307739258,-1.0682010650634766,-0.6545839309692383,-1.2039299011230469
14170,7.709120750427246,7.715830326080322,-10.865435600280762,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8014278411865234,-1.2787775993347168,-1.7654247283935547,-1.808138370513916,-2.0627450942993164,-1.4482898712158203,-0.9499502182006836,-1.0682010650634766,-0.6545839309692383
14171,7.507340431213379,8.180293083190918,-10.552931785583496,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5996475219726562,-1.8014278411865234,-1.2787775993347168,-2.2726011276245117,-1.808138370513916,-2.0627450942993164,-1.2624540328979492,-0.9499502182006836,-1.0682010650634766
14172,7.595183372497559,7.540706634521484,-10.627460479736328,5.907692909240723,5.907691955566406,-11.815385818481445,-1.687490463256836,-1.5996475219726562,-1.8014278411865234,-1.6330146789550781,-2.2726011276245117,-1.808138370513916,-1.1879253387451172,-1.2624540328979492,-0.9499502182006836
14173,7.681273460388184,7.77067756652832,-11.033692359924316,5.907692909240723,5.907691955566406,-11.815385818481445,-1.773580551147461,-1.687490463256836,-1.5996475219726562,-1.862985610961914,-1.6330146789550781,-2.2726011276245117,-0.7816934585571289,-1.1879253387451172,-1.2624540328979492
14174,7.480045318603516,7.567666053771973,-11.14621353149414,5.907692909240723,5.907691955566406,-11.815385818481445,-1.572352409362793,-1.773580551147461,-1.687490463256836,-1.6599740982055664,-1.862985610961914,-1.6330146789550781,-0.6691722869873047,-0.7816934585571289,-1.1879253387451172
14175,7.520840644836426,7.273519039154053,-11.018475532531738,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6131477355957031,-1.572352409362793,-1.773580551147461,-1.3658270835876465,-1.6599740982055664,-1.862985610961914,-0.796910285949707,-0.6691722869873047,-0.7816934585571289
14176,7.513217449188232,8.032417297363281,-10.560126304626465,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6055245399475098,-1.6131477355957031,-1.572352409362793,-2.124725341796875,-1.3658270835876465,-1.6599740982055664,-1.2552595138549805,-0.796910285949707,-0.6691722869873047
14177,7.600947380065918,7.53857946395874,-11.06290054321289,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6932544708251953,-1.6055245399475098,-1.6131477355957031,-1.630887508392334,-2.124725341796875,-1.3658270835876465,-0.7524852752685547,-1.2552595138549805,-0.796910285949707
14178,7.591722011566162,8.81576156616211,-10.936838150024414,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6840291023254395,-1.6932544708251953,-1.6055245399475098,-2.908069610595703,-1.630887508392334,-2.124725341796875,-0.8785476684570312,-0.7524852752685547,-1.2552595138549805
14179,7.7254838943481445,7.973066806793213,-10.575307846069336,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8177909851074219,-1.6840291023254395,-1.6932544708251953,-2.0653748512268066,-2.908069610595703,-1.630887508392334,-1.2400779724121094,-0.8785476684570312,-0.7524852752685547
14180,7.38057804107666,8.146798133850098,-10.744585037231445,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4728851318359375,-1.8177909851074219,-1.6840291023254395,-2.2391061782836914,-2.0653748512268066,-2.908069610595703,-1.07080078125,-1.2400779724121094,-0.8785476684570312
14181,7.518558025360107,8.126655578613281,-10.672496795654297,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6108651161193848,-1.4728851318359375,-1.8177909851074219,-2.218963623046875,-2.2391061782836914,-2.0653748512268066,-1.1428890228271484,-1.07080078125,-1.2400779724121094
14182,7.701371669769287,7.868924617767334,-11.268210411071777,5.907692909240723,5.907691955566406,-11.815385818481445,-1.7936787605285645,-1.6108651161193848,-1.4728851318359375,-1.9612326622009277,-2.218963623046875,-2.2391061782836914,-0.547175407409668,-1.1428890228271484,-1.07080078125
14183,7.547344207763672,7.806744575500488,-10.80485725402832,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6396512985229492,-1.7936787605285645,-1.6108651161193848,-1.899052619934082,-1.9612326622009277,-2.218963623046875,-1.010528564453125,-0.547175407409668,-1.1428890228271484
14184,7.729587078094482,7.841003894805908,-11.064748764038086,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8218941688537598,-1.6396512985229492,-1.7936787605285645,-1.933311939239502,-1.899052619934082,-1.9612326622009277,-0.7506370544433594,-1.010528564453125,-0.547175407409668
14185,7.574995517730713,7.922175407409668,-11.414628028869629,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6673026084899902,-1.8218941688537598,-1.6396512985229492,-2.0144834518432617,-1.933311939239502,-1.899052619934082,-0.4007577896118164,-0.7506370544433594,-1.010528564453125
