timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
14103,-0.0007301270961761475,6.454277038574219,-12.943109512329102,5.907692909240723,5.907691955566406,-11.815385818481445,5.908422946929932,6.054155349731445,6.397129058837891,-0.5465850830078125,-0.9697246551513672,-0.4786701202392578,1.1277236938476562,1.3918685913085938,1.6614046096801758
14104,-0.09591120481491089,7.039168357849121,-13.398224830627441,5.907692909240723,5.907691955566406,-11.815385818481445,6.003603935241699,5.908422946929932,6.054155349731445,-1.1314764022827148,-0.5465850830078125,-0.9697246551513672,1.582839012145996,1.1277236938476562,1.3918685913085938
14105,0.23918235301971436,6.945982933044434,-13.55864143371582,5.907692909240723,5.907691955566406,-11.815385818481445,5.668510437011719,6.003603935241699,5.908422946929932,-1.0382909774780273,-1.1314764022827148,-0.5465850830078125,1.743255615234375,1.582839012145996,1.1277236938476562
14106,0.18681040406227112,7.1878509521484375,-12.859087944030762,5.907692909240723,5.907691955566406,-11.815385818481445,5.720882415771484,5.668510437011719,6.003603935241699,-1.2801589965820312,-1.0382909774780273,-1.1314764022827148,1.0437021255493164,1.743255615234375,1.582839012145996
14107,-0.007317155599594116,7.091691970825195,-12.887494087219238,5.907692909240723,5.907691955566406,-11.815385818481445,5.91500997543335,5.720882415771484,5.668510437011719,-1.184000015258789,-1.2801589965820312,-1.0382909774780273,1.072108268737793,1.0437021255493164,1.743255615234375
14108,-0.245169535279274,7.045053958892822,-13.391324043273926,5.907692909240723,5.907691955566406,-11.815385818481445,6.152862548828125,5.91500997543335,5.720882415771484,-1.137362003326416,-1.184000015258789,-1.2801589965820312,1.5759382247924805,1.072108268737793,1.0437021255493164
14109,0.1881239414215088,7.142147064208984,-13.313889503479004,5.907692909240723,5.907691955566406,-11.815385818481445,5.719569206237793,6.152862548828125,5.91500997543335,-1.2344551086425781,-1.137362003326416,-1.184000015258789,1.4985036849975586,1.5759382247924805,1.072108268737793
14110,-0.006029888987541199,6.856505870819092,-13.571197509765625,5.907692909240723,5.907691955566406,-11.815385818481445,5.913722991943359,5.719569206237793,6.152862548828125,-0.9488139152526855,-1.2344551086425781,-1.137362003326416,1.7558116912841797,1.4985036849975586,1.5759382247924805
14111,-0.1011049747467041,6.9097723960876465,-13.252171516418457,5.907692909240723,5.907691955566406,-11.815385818481445,6.008797645568848,5.913722991943359,5.719569206237793,-1.0020804405212402,-0.9488139152526855,-1.2344551086425781,1.4367856979370117,1.7558116912841797,1.4985036849975586
14112,0.42449331283569336,6.961968421936035,-12.987128257751465,5.907692909240723,5.907691955566406,-11.815385818481445,5.483199596405029,6.008797645568848,5.913722991943359,-1.054276466369629,-1.0020804405212402,-0.9488139152526855,1.1717424392700195,1.4367856979370117,1.7558116912841797
14113,-0.1551801562309265,7.060723304748535,-13.441362380981445,5.907692909240723,5.907691955566406,-11.815385818481445,6.062872886657715,5.483199596405029,6.008797645568848,-1.153031349182129,-1.054276466369629,-1.0020804405212402,1.6259765625,1.1717424392700195,1.4367856979370117
14114,-0.009273514151573181,7.2051005363464355,-13.362931251525879,5.907692909240723,5.907691955566406,-11.815385818481445,5.916966438293457,6.062872886657715,5.483199596405029,-1.2974085807800293,-1.153031349182129,-1.054276466369629,1.5475454330444336,1.6259765625,1.1717424392700195
14115,-0.10428372770547867,6.870602130889893,-13.5716552734375,5.907692909240723,5.907691955566406,-11.815385818481445,6.011976718902588,5.916966438293457,6.062872886657715,-0.9629101753234863,-1.2974085807800293,-1.153031349182129,1.7562694549560547,1.5475454330444336,1.6259765625
14116,0.18338894844055176,6.971183776855469,-12.919434547424316,5.907692909240723,5.907691955566406,-11.815385818481445,5.72430419921875,6.011976718902588,5.916966438293457,-1.0634918212890625,-0.9629101753234863,-1.2974085807800293,1.104048728942871,1.7562694549560547,1.5475454330444336
14117,-0.010670185089111328,7.640933036804199,-12.803839683532715,5.907692909240723,5.907691955566406,-11.815385818481445,5.918363094329834,5.72430419921875,6.011976718902588,-1.733241081237793,-1.0634918212890625,-0.9629101753234863,0.9884538650512695,1.104048728942871,1.7562694549560547
14118,-0.010456781834363937,7.012131214141846,-13.309337615966797,5.907692909240723,5.907691955566406,-11.815385818481445,5.918149471282959,5.918363094329834,5.72430419921875,-1.1044392585754395,-1.733241081237793,-1.0634918212890625,1.4939517974853516,0.9884538650512695,1.104048728942871
14119,-0.01024764683097601,7.252676010131836,-13.614334106445312,5.907692909240723,5.907691955566406,-11.815385818481445,5.917940616607666,5.918149471282959,5.918363094329834,-1.3449840545654297,-1.1044392585754395,-1.733241081237793,1.7989482879638672,1.4939517974853516,0.9884538650512695
14120,0.18034866452217102,7.345611572265625,-13.246847152709961,5.907692909240723,5.907691955566406,-11.815385818481445,5.727344036102295,5.917940616607666,5.918149471282959,-1.4379196166992188,-1.3449840545654297,-1.1044392585754395,1.4314613342285156,1.7989482879638672,1.4939517974853516
14121,0.31953519582748413,7.769883155822754,-12.505928039550781,5.907692909240723,5.907691955566406,-11.815385818481445,5.588157653808594,5.727344036102295,5.917940616607666,-1.8621912002563477,-1.4379196166992188,-1.3449840545654297,0.6905422210693359,1.4314613342285156,1.7989482879638672
14122,0.26554667949676514,7.709686279296875,-12.731792449951172,5.907692909240723,5.907691955566406,-11.815385818481445,5.642146110534668,5.588157653808594,5.727344036102295,-1.8019943237304688,-1.8621912002563477,-1.4379196166992188,0.9164066314697266,0.6905422210693359,1.4314613342285156
14123,0.21262837946414948,7.460292339324951,-12.85794448852539,5.907692909240723,5.907691955566406,-11.815385818481445,5.695064544677734,5.642146110534668,5.588157653808594,-1.552600383758545,-1.8019943237304688,-1.8621912002563477,1.0425586700439453,0.9164066314697266,0.6905422210693359
14124,0.16078750789165497,7.453880310058594,-12.933976173400879,5.907692909240723,5.907691955566406,-11.815385818481445,5.746905326843262,5.695064544677734,5.642146110534668,-1.5461883544921875,-1.552600383758545,-1.8019943237304688,1.1185903549194336,1.0425586700439453,0.9164066314697266
14125,-0.12801524996757507,7.257209777832031,-12.960893630981445,5.907692909240723,5.907691955566406,-11.815385818481445,6.035707950592041,5.746905326843262,5.695064544677734,-1.349517822265625,-1.5461883544921875,-1.552600383758545,1.1455078125,1.1185903549194336,1.0425586700439453
14126,-0.17306232452392578,7.968836307525635,-12.892067909240723,5.907692909240723,5.907691955566406,-11.815385818481445,6.080755233764648,6.035707950592041,5.746905326843262,-2.0611443519592285,-1.349517822265625,-1.5461883544921875,1.0766820907592773,1.1455078125,1.1185903549194336
14127,0.1635933220386505,8.047449111938477,-12.777020454406738,5.907692909240723,5.907691955566406,-11.815385818481445,5.7440996170043945,6.080755233764648,6.035707950592041,-2.1397571563720703,-2.0611443519592285,-1.349517822265625,0.961634635925293,1.0766820907592773,1.1455078125
14128,-0.030069902539253235,7.648510932922363,-12.94986629486084,5.907692909240723,5.907691955566406,-11.815385818481445,5.93776273727417,5.7440996170043945,6.080755233764648,-1.740818977355957,-2.1397571563720703,-2.0611443519592285,1.1344804763793945,0.961634635925293,1.0766820907592773
14129,0.2085111439228058,7.923921585083008,-12.881260871887207,5.907692909240723,5.907691955566406,-11.815385818481445,5.69918155670166,5.93776273727417,5.7440996170043945,-2.0162296295166016,-1.740818977355957,-2.1397571563720703,1.0658750534057617,1.1344804763793945,0.961634635925293
14130,-0.2716374397277832,8.003437042236328,-12.766434669494629,5.907692909240723,5.907691955566406,-11.815385818481445,6.179330348968506,5.69918155670166,5.93776273727417,-2.095745086669922,-2.0162296295166016,-1.740818977355957,0.9510488510131836,1.0658750534057617,1.1344804763793945
14131,-0.028205960988998413,8.033764839172363,-13.034687042236328,5.907692909240723,5.907691955566406,-11.815385818481445,5.935898780822754,6.179330348968506,5.69918155670166,-2.126072883605957,-2.095745086669922,-2.0162296295166016,1.2193012237548828,0.9510488510131836,1.0658750534057617
14132,0.1627495139837265,7.96828556060791,-12.869194030761719,5.907692909240723,5.907691955566406,-11.815385818481445,5.744943618774414,5.935898780822754,6.179330348968506,-2.060593605041504,-2.126072883605957,-2.095745086669922,1.0538082122802734,1.2193012237548828,0.9510488510131836
14133,-0.12609247863292694,7.904120445251465,-13.135391235351562,5.907692909240723,5.907691955566406,-11.815385818481445,6.033785343170166,5.744943618774414,5.935898780822754,-1.9964284896850586,-2.060593605041504,-2.126072883605957,1.3200054168701172,1.0538082122802734,1.2193012237548828
14134,-0.028374947607517242,7.888831615447998,-12.682291984558105,5.907692909240723,5.907691955566406,-11.815385818481445,5.936068058013916,6.033785343170166,5.744943618774414,-1.9811396598815918,-1.9964284896850586,-2.060593605041504,0.8669061660766602,1.3200054168701172,1.0538082122802734
14135,-0.0278074499219656,7.873848915100098,-12.761831283569336,5.907692909240723,5.907691955566406,-11.815385818481445,5.935500144958496,5.936068058013916,6.033785343170166,-1.9661569595336914,-1.9811396598815918,-1.9964284896850586,0.9464454650878906,0.8669061660766602,1.3200054168701172
14136,0.21072834730148315,7.716372013092041,-12.839784622192383,5.907692909240723,5.907691955566406,-11.815385818481445,5.696964740753174,5.935500144958496,5.936068058013916,-1.8086800575256348,-1.9661569595336914,-1.9811396598815918,1.0243988037109375,0.9464454650878906,0.8669061660766602
14137,0.3493072986602783,8.180826187133789,-12.582988739013672,5.907692909240723,5.907691955566406,-11.815385818481445,5.558385848999023,5.696964740753174,5.935500144958496,-2.273134231567383,-1.8086800575256348,-1.9661569595336914,0.7676029205322266,1.0243988037109375,0.9464454650878906
14138,-0.13364768028259277,7.731618404388428,-12.95011043548584,5.907692909240723,5.907691955566406,-11.815385818481445,6.0413408279418945,5.558385848999023,5.696964740753174,-1.8239264488220215,-2.273134231567383,-1.8086800575256348,1.1347246170043945,0.7676029205322266,1.0243988037109375
14139,-0.178582102060318,7.576986312866211,-12.833902359008789,5.907692909240723,5.907691955566406,-11.815385818481445,6.086275100708008,6.0413408279418945,5.558385848999023,-1.6692943572998047,-1.8239264488220215,-2.273134231567383,1.0185165405273438,1.1347246170043945,0.7676029205322266
14140,-0.12740308046340942,7.9490275382995605,-13.243603706359863,5.907692909240723,5.907691955566406,-11.815385818481445,6.035096168518066,6.086275100708008,6.0413408279418945,-2.0413355827331543,-1.6692943572998047,-1.8239264488220215,1.428217887878418,1.0185165405273438,1.1347246170043945
14141,0.16073200106620789,8.408828735351562,-12.978732109069824,5.907692909240723,5.907691955566406,-11.815385818481445,5.7469611167907715,6.035096168518066,6.086275100708008,-2.5011367797851562,-2.0413355827331543,-1.6692943572998047,1.163346290588379,1.428217887878418,1.0185165405273438
14142,0.15751735866069794,8.145456314086914,-12.719158172607422,5.907692909240723,5.907691955566406,-11.815385818481445,5.750175476074219,5.7469611167907715,6.035096168518066,-2.237764358520508,-2.5011367797851562,-2.0413355827331543,0.9037723541259766,1.163346290588379,1.428217887878418
14143,-0.03602434694766998,7.982547283172607,-13.035953521728516,5.907692909240723,5.907691955566406,-11.815385818481445,5.9437174797058105,5.750175476074219,5.7469611167907715,-2.074855327606201,-2.237764358520508,-2.5011367797851562,1.2205677032470703,0.9037723541259766,1.163346290588379
14144,-0.035303860902786255,7.918092250823975,-13.203620910644531,5.907692909240723,5.907691955566406,-11.815385818481445,5.942996978759766,5.9437174797058105,5.750175476074219,-2.0104002952575684,-2.074855327606201,-2.237764358520508,1.388235092163086,1.2205677032470703,0.9037723541259766
14145,-0.03459778428077698,8.04532241821289,-12.653961181640625,5.907692909240723,5.907691955566406,-11.815385818481445,5.942290782928467,5.942996978759766,5.9437174797058105,-2.1376304626464844,-2.0104002952575684,-2.074855327606201,0.8385753631591797,1.388235092163086,1.2205677032470703
14146,-0.1767088770866394,7.979611873626709,-12.829267501831055,5.907692909240723,5.907691955566406,-11.815385818481445,6.084401607513428,5.942290782928467,5.942996978759766,-2.0719199180603027,-2.1376304626464844,-2.0104002952575684,1.0138816833496094,0.8385753631591797,1.388235092163086
14147,-0.030371665954589844,8.39119815826416,-13.001068115234375,5.907692909240723,5.907691955566406,-11.815385818481445,5.9380645751953125,6.084401607513428,5.942290782928467,-2.483506202697754,-2.0719199180603027,-2.1376304626464844,1.1856822967529297,1.0138816833496094,0.8385753631591797
14148,-1.1721314191818237,7.9377875328063965,-12.45545482635498,5.907692909240723,5.907691955566406,-11.815385818481445,7.079824447631836,5.9380645751953125,6.084401607513428,-2.0300955772399902,-2.483506202697754,-2.0719199180603027,0.6400690078735352,1.1856822967529297,1.0138816833496094
14149,-0.006321549415588379,7.874227523803711,-12.682332992553711,5.907692909240723,5.907691955566406,-11.815385818481445,5.9140143394470215,7.079824447631836,5.9380645751953125,-1.9665355682373047,-2.0300955772399902,-2.483506202697754,0.8669471740722656,0.6400690078735352,1.1856822967529297
14150,0.18419624865055084,8.097530364990234,-12.809473991394043,5.907692909240723,5.907691955566406,-11.815385818481445,5.723496437072754,5.9140143394470215,7.079824447631836,-2.189838409423828,-1.9665355682373047,-2.0300955772399902,0.9940881729125977,0.8669471740722656,0.6400690078735352
14151,-0.009879037737846375,8.125975608825684,-12.553284645080566,5.907692909240723,5.907691955566406,-11.815385818481445,5.917572021484375,5.723496437072754,5.9140143394470215,-2.2182836532592773,-2.189838409423828,-1.9665355682373047,0.7378988265991211,0.9940881729125977,0.8669471740722656
14152,-0.009681456722319126,7.868260383605957,-12.778202056884766,5.907692909240723,5.907691955566406,-11.815385818481445,5.917374134063721,5.917572021484375,5.723496437072754,-1.9605684280395508,-2.2182836532592773,-2.189838409423828,0.9628162384033203,0.7378988265991211,0.9940881729125977
14153,-0.009487827308475971,7.66329288482666,-12.094252586364746,5.907692909240723,5.907691955566406,-11.815385818481445,5.91718053817749,5.917374134063721,5.917572021484375,-1.755600929260254,-1.9605684280395508,-2.2182836532592773,0.2788667678833008,0.9628162384033203,0.7378988265991211
14154,-0.009298071265220642,7.5576300621032715,-12.18555736541748,5.907692909240723,5.907691955566406,-11.815385818481445,5.916990756988525,5.91718053817749,5.917374134063721,-1.6499381065368652,-1.755600929260254,-1.9605684280395508,0.37017154693603516,0.2788667678833008,0.9628162384033203
14155,0.181279256939888,7.549271106719971,-12.370232582092285,5.907692909240723,5.907691955566406,-11.815385818481445,5.726413726806641,5.916990756988525,5.91718053817749,-1.6415791511535645,-1.6499381065368652,-1.755600929260254,0.5548467636108398,0.37017154693603516,0.2788667678833008
14156,-0.012737691402435303,7.636275291442871,-12.26562213897705,5.907692909240723,5.907691955566406,-11.815385818481445,5.920430660247803,5.726413726806641,5.916990756988525,-1.7285833358764648,-1.6415791511535645,-1.6499381065368652,0.45023632049560547,0.5548467636108398,0.37017154693603516
14157,-0.678871750831604,8.102331161499023,-12.591493606567383,5.907692909240723,5.907691955566406,-11.815385818481445,6.586564540863037,5.920430660247803,5.726413726806641,-2.194639205932617,-1.7285833358764648,-1.6415791511535645,0.7761077880859375,0.45023632049560547,0.5548467636108398
14158,0.19148582220077515,8.130681037902832,-12.149267196655273,5.907692909240723,5.907691955566406,-11.815385818481445,5.716207027435303,6.586564540863037,5.920430660247803,-2.222989082336426,-2.194639205932617,-1.7285833358764648,0.3338813781738281,0.7761077880859375,0.45023632049560547
14159,-0.097930908203125,7.44448184967041,-12.525063514709473,5.907692909240723,5.907691955566406,-11.815385818481445,6.005623817443848,5.716207027435303,6.586564540863037,-1.536789894104004,-2.222989082336426,-2.194639205932617,0.7096776962280273,0.3338813781738281,0.7761077880859375
14160,-0.0007766112685203552,7.485988616943359,-12.322160720825195,5.907692909240723,5.907691955566406,-11.815385818481445,5.9084696769714355,6.005623817443848,5.716207027435303,-1.5782966613769531,-1.536789894104004,-2.222989082336426,0.50677490234375,0.7096776962280273,0.3338813781738281
14161,0.33242377638816833,7.907447814941406,-12.218513488769531,5.907692909240723,5.907691955566406,-11.815385818481445,5.5752692222595215,5.9084696769714355,6.005623817443848,-1.999755859375,-1.5782966613769531,-1.536789894104004,0.40312767028808594,0.50677490234375,0.7096776962280273
14162,0.23057007789611816,7.892097473144531,-12.021740913391113,5.907692909240723,5.907691955566406,-11.815385818481445,5.677123069763184,5.5752692222595215,5.9084696769714355,-1.984405517578125,-1.999755859375,-1.5782966613769531,0.20635509490966797,0.40312767028808594,0.50677490234375
14163,-0.012020975351333618,7.829451560974121,-11.400521278381348,5.907692909240723,5.907691955566406,-11.815385818481445,5.919713973999023,5.677123069763184,5.5752692222595215,-1.9217596054077148,-1.984405517578125,-1.999755859375,-0.41486454010009766,0.20635509490966797,0.40312767028808594
14164,0.22619909048080444,8.196443557739258,-11.838888168334961,5.907692909240723,5.907691955566406,-11.815385818481445,5.681493759155273,5.919713973999023,5.677123069763184,-2.2887516021728516,-1.9217596054077148,-1.984405517578125,0.023502349853515625,-0.41486454010009766,0.20635509490966797
14165,0.2216751128435135,7.984916687011719,-12.363683700561523,5.907692909240723,5.907691955566406,-11.815385818481445,5.686017990112305,5.681493759155273,5.919713973999023,-2.0772247314453125,-2.2887516021728516,-1.9217596054077148,0.5482978820800781,0.023502349853515625,-0.41486454010009766
14166,-0.020738035440444946,7.920414447784424,-12.021214485168457,5.907692909240723,5.907691955566406,-11.815385818481445,5.928431034088135,5.686017990112305,5.681493759155273,-2.0127224922180176,-2.0772247314453125,-2.2887516021728516,0.20582866668701172,0.5482978820800781,0.023502349853515625
14167,0.17006808519363403,7.7144083976745605,-11.923585891723633,5.907692909240723,5.907691955566406,-11.815385818481445,5.737624645233154,5.928431034088135,5.686017990112305,-1.8067164421081543,-2.0127224922180176,-2.0772247314453125,0.1082000732421875,0.20582866668701172,0.5482978820800781
14168,-0.02372463047504425,7.655316352844238,-11.542319297790527,5.907692909240723,5.907691955566406,-11.815385818481445,5.931417465209961,5.737624645233154,5.928431034088135,-1.747624397277832,-1.8067164421081543,-2.0127224922180176,-0.27306652069091797,0.1082000732421875,0.20582866668701172
14169,0.16714122891426086,8.073393821716309,-12.073050498962402,5.907692909240723,5.907691955566406,-11.815385818481445,5.740551471710205,5.931417465209961,5.737624645233154,-2.1657018661499023,-1.747624397277832,-1.8067164421081543,0.25766468048095703,-0.27306652069091797,0.1082000732421875
14170,-0.026592954993247986,8.007122039794922,-11.688791275024414,5.907692909240723,5.907691955566406,-11.815385818481445,5.934285640716553,5.740551471710205,5.931417465209961,-2.0994300842285156,-2.1657018661499023,-1.747624397277832,-0.12659454345703125,0.25766468048095703,-0.27306652069091797
14171,-0.026061097159981728,7.9897780418396,-11.978599548339844,5.907692909240723,5.907691955566406,-11.815385818481445,5.933753967285156,5.934285640716553,5.740551471710205,-2.0820860862731934,-2.0994300842285156,-2.1657018661499023,0.16321372985839844,-0.12659454345703125,0.25766468048095703
14172,0.21243977546691895,8.210770606994629,-12.310211181640625,5.907692909240723,5.907691955566406,-11.815385818481445,5.695253372192383,5.933753967285156,5.934285640716553,-2.3030786514282227,-2.0820860862731934,-2.0994300842285156,0.4948253631591797,0.16321372985839844,-0.12659454345703125
14173,-0.029788672924041748,8.141751289367676,-11.588018417358398,5.907692909240723,5.907691955566406,-11.815385818481445,5.93748140335083,5.695253372192383,5.933753967285156,-2.2340593338012695,-2.3030786514282227,-2.0820860862731934,-0.22736740112304688,0.4948253631591797,0.16321372985839844
14174,-0.02919290028512478,7.883720874786377,-11.9750394821167,5.907692909240723,5.907691955566406,-11.815385818481445,5.936885833740234,5.93748140335083,5.695253372192383,-1.9760289192199707,-2.2340593338012695,-2.3030786514282227,0.1596536636352539,-0.22736740112304688,0.4948253631591797
14175,-0.26660776138305664,7.773639678955078,-11.973529815673828,5.907692909240723,5.907691955566406,-11.815385818481445,6.174300670623779,5.936885833740234,5.93748140335083,-1.8659477233886719,-1.9760289192199707,-2.2340593338012695,0.1581439971923828,0.1596536636352539,-0.22736740112304688
14176,-0.11847257614135742,8.141752243041992,-12.019651412963867,5.907692909240723,5.907691955566406,-11.815385818481445,6.02616548538208,6.174300670623779,5.936885833740234,-2.234060287475586,-1.8659477233886719,-1.9760289192199707,0.20426559448242188,0.1581439971923828,0.1596536636352539
14177,-0.0209074467420578,8.407302856445312,-12.064847946166992,5.907692909240723,5.907691955566406,-11.815385818481445,5.928600311279297,6.02616548538208,6.174300670623779,-2.4996109008789062,-2.234060287475586,-1.8659477233886719,0.24946212768554688,0.20426559448242188,0.1581439971923828
14178,0.16990205645561218,8.334352493286133,-11.442763328552246,5.907692909240723,5.907691955566406,-11.815385818481445,5.737791061401367,5.928600311279297,6.02616548538208,-2.4266605377197266,-2.4996109008789062,-2.234060287475586,-0.3726224899291992,0.24946212768554688,0.20426559448242188
14179,-0.1190829873085022,8.167665481567383,-11.880285263061523,5.907692909240723,5.907691955566406,-11.815385818481445,6.02677583694458,5.737791061401367,5.928600311279297,-2.2599735260009766,-2.4266605377197266,-2.4996109008789062,0.06489944458007812,-0.3726224899291992,0.24946212768554688
14180,-0.16430869698524475,8.289904594421387,-11.880674362182617,5.907692909240723,5.907691955566406,-11.815385818481445,6.0720014572143555,6.02677583694458,5.737791061401367,-2.3822126388549805,-2.2599735260009766,-2.4266605377197266,0.06528854370117188,0.06489944458007812,-0.3726224899291992
14181,0.17217187583446503,8.314502716064453,-11.643060684204102,5.907692909240723,5.907691955566406,-11.815385818481445,5.735520839691162,6.0720014572143555,6.02677583694458,-2.406810760498047,-2.3822126388549805,-2.2599735260009766,-0.17232513427734375,0.06528854370117188,0.06489944458007812
14182,0.16872844099998474,8.386201858520508,-11.410200119018555,5.907692909240723,5.907691955566406,-11.815385818481445,5.738964557647705,5.735520839691162,6.0720014572143555,-2.4785099029541016,-2.406810760498047,-2.3822126388549805,-0.4051856994628906,-0.17232513427734375,0.06528854370117188
14183,0.2129421830177307,8.837259292602539,-11.277194023132324,5.907692909240723,5.907691955566406,-11.815385818481445,5.694750785827637,5.738964557647705,5.735520839691162,-2.929567337036133,-2.4785099029541016,-2.406810760498047,-0.5381917953491211,-0.4051856994628906,-0.17232513427734375
14184,-0.029296308755874634,8.279726028442383,-11.718027114868164,5.907692909240723,5.907691955566406,-11.815385818481445,5.9369893074035645,5.694750785827637,5.738964557647705,-2.3720340728759766,-2.929567337036133,-2.4785099029541016,-0.09735870361328125,-0.5381917953491211,-0.4051856994628906
14185,0.30447447299957275,8.01893138885498,-11.912052154541016,5.907692909240723,5.907691955566406,-11.815385818481445,5.6032185554504395,5.9369893074035645,5.694750785827637,-2.111239433288574,-2.3720340728759766,-2.929567337036133,0.09666633605957031,-0.09735870361328125,-0.5381917953491211
14186,0.15559148788452148,7.953753471374512,-11.626213073730469,5.907692909240723,5.907691955566406,-11.815385818481445,5.752101421356201,5.6032185554504395,5.9369893074035645,-2.0460615158081055,-2.111239433288574,-2.3720340728759766,-0.18917274475097656,0.09666633605957031,-0.09735870361328125
14187,0.15247966349124908,8.175466537475586,-11.488886833190918,5.907692909240723,5.907691955566406,-11.815385818481445,5.755213260650635,5.752101421356201,5.6032185554504395,-2.2677745819091797,-2.0460615158081055,-2.111239433288574,-0.32649898529052734,-0.18917274475097656,0.09666633605957031
14188,0.19701837003231049,8.916330337524414,-11.544698715209961,5.907692909240723,5.907691955566406,-11.815385818481445,5.71067476272583,5.755213260650635,5.752101421356201,-3.008638381958008,-2.2677745819091797,-2.0460615158081055,-0.2706871032714844,-0.32649898529052734,-0.18917274475097656
14189,0.19307801127433777,7.881223678588867,-12.170575141906738,5.907692909240723,5.907691955566406,-11.815385818481445,5.7146148681640625,5.71067476272583,5.755213260650635,-1.973531723022461,-3.008638381958008,-2.2677745819091797,0.35518932342529297,-0.2706871032714844,-0.32649898529052734
14215,1.155311942100525,9.172981262207031,-13.704493522644043,5.907692909240723,5.907691955566406,-11.815385818481445,4.752380847930908,5.7146148681640625,5.71067476272583,-3.265289306640625,-1.973531723022461,-3.008638381958008,1.8891077041625977,0.35518932342529297,-0.2706871032714844
14216,1.2274013757705688,10.46506404876709,-13.81119155883789,5.907692909240723,5.907691955566406,-11.815385818481445,4.680291652679443,4.752380847930908,5.7146148681640625,-4.557372093200684,-3.265289306640625,-1.973531723022461,1.9958057403564453,1.8891077041625977,0.35518932342529297
