timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
14163,5.132766246795654,4.052646160125732,-12.807114601135254,5.907692909240723,5.907691955566406,-11.815385818481445,0.7749266624450684,0.5730328559875488,1.5327000617980957,1.8550457954406738,1.432349681854248,1.6810054779052734,0.9917287826538086,-0.009717941284179688,0.6683425903320312
14164,4.5541276931762695,3.7811973094940186,-12.503375053405762,5.907692909240723,5.907691955566406,-11.815385818481445,1.3535652160644531,0.7749266624450684,0.5730328559875488,2.1264946460723877,1.8550457954406738,1.432349681854248,0.6879892349243164,0.9917287826538086,-0.009717941284179688
14165,3.796668291091919,3.7811973094940186,-13.490865707397461,5.907692909240723,5.907691955566406,-11.815385818481445,2.1110246181488037,1.3535652160644531,0.7749266624450684,2.1264946460723877,2.1264946460723877,1.8550457954406738,1.6754798889160156,0.6879892349243164,0.9917287826538086
14166,4.387112140655518,5.657113075256348,-12.031087875366211,5.907692909240723,5.907691955566406,-11.815385818481445,1.520580768585205,2.1110246181488037,1.3535652160644531,0.2505788803100586,2.1264946460723877,2.1264946460723877,0.21570205688476562,1.6754798889160156,0.6879892349243164
14167,5.489330291748047,7.30511474609375,-12.980426788330078,5.907692909240723,5.907691955566406,-11.815385818481445,0.4183626174926758,1.520580768585205,2.1110246181488037,-1.3974227905273438,0.2505788803100586,2.1264946460723877,1.1650409698486328,0.21570205688476562,1.6754798889160156
14168,4.141985893249512,7.53980016708374,-11.530858039855957,5.907692909240723,5.907691955566406,-11.815385818481445,1.765707015991211,0.4183626174926758,1.520580768585205,-1.632108211517334,-1.3974227905273438,0.2505788803100586,-0.2845277786254883,1.1650409698486328,0.21570205688476562
14169,5.1539106369018555,7.626993179321289,-11.252643585205078,5.907692909240723,5.907691955566406,-11.815385818481445,0.7537822723388672,1.765707015991211,0.4183626174926758,-1.7193012237548828,-1.632108211517334,-1.3974227905273438,-0.5627422332763672,-0.2845277786254883,1.1650409698486328
14170,5.193626403808594,8.188430786132812,-11.789165496826172,5.907692909240723,5.907691955566406,-11.815385818481445,0.7140665054321289,0.7537822723388672,1.765707015991211,-2.2807388305664062,-1.7193012237548828,-1.632108211517334,-0.026220321655273438,-0.5627422332763672,-0.2845277786254883
14171,5.470541477203369,7.83426570892334,-11.410587310791016,5.907692909240723,5.907691955566406,-11.815385818481445,0.4371514320373535,0.7140665054321289,0.7537822723388672,-1.9265737533569336,-2.2807388305664062,-1.7193012237548828,-0.4047985076904297,-0.026220321655273438,-0.5627422332763672
14172,5.599124908447266,7.6775803565979,-11.896350860595703,5.907692909240723,5.907691955566406,-11.815385818481445,0.30856800079345703,0.4371514320373535,0.7140665054321289,-1.7698884010314941,-1.9265737533569336,-2.2807388305664062,0.08096504211425781,-0.4047985076904297,-0.026220321655273438
14173,5.011159420013428,7.1908392906188965,-11.61082649230957,5.907692909240723,5.907691955566406,-11.815385818481445,0.8965334892272949,0.30856800079345703,0.4371514320373535,-1.2831473350524902,-1.7698884010314941,-1.9265737533569336,-0.204559326171875,0.08096504211425781,-0.4047985076904297
14174,5.3869194984436035,8.379781723022461,-11.331012725830078,5.907692909240723,5.907691955566406,-11.815385818481445,0.5207734107971191,0.8965334892272949,0.30856800079345703,-2.4720897674560547,-1.2831473350524902,-1.7698884010314941,-0.4843730926513672,-0.204559326171875,0.08096504211425781
14175,5.659968376159668,8.116990089416504,-12.151557922363281,5.907692909240723,5.907691955566406,-11.815385818481445,0.2477245330810547,0.5207734107971191,0.8965334892272949,-2.2092981338500977,-2.4720897674560547,-1.2831473350524902,0.33617210388183594,-0.4843730926513672,-0.204559326171875
14176,5.975154399871826,8.716225624084473,-10.956558227539062,5.907692909240723,5.907691955566406,-11.815385818481445,-0.06746149063110352,0.2477245330810547,0.5207734107971191,-2.8085336685180664,-2.2092981338500977,-2.4720897674560547,-0.8588275909423828,0.33617210388183594,-0.4843730926513672
14177,6.569628715515137,6.542763710021973,-11.594202995300293,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6619358062744141,-0.06746149063110352,0.2477245330810547,-0.6350717544555664,-2.8085336685180664,-2.2092981338500977,-0.22118282318115234,-0.8588275909423828,0.33617210388183594
14178,5.724259376525879,7.0782928466796875,-11.457511901855469,5.907692909240723,5.907691955566406,-11.815385818481445,0.18343353271484375,-0.6619358062744141,-0.06746149063110352,-1.1706008911132812,-0.6350717544555664,-2.8085336685180664,-0.35787391662597656,-0.22118282318115234,-0.8588275909423828
14179,5.228986740112305,7.60310173034668,-10.895174980163574,5.907692909240723,5.907691955566406,-11.815385818481445,0.678706169128418,0.18343353271484375,-0.6619358062744141,-1.6954097747802734,-1.1706008911132812,-0.6350717544555664,-0.9202108383178711,-0.35787391662597656,-0.22118282318115234
14180,6.219171524047852,7.260648250579834,-11.62923812866211,5.907692909240723,5.907691955566406,-11.815385818481445,-0.3114786148071289,0.678706169128418,0.18343353271484375,-1.3529562950134277,-1.6954097747802734,-1.1706008911132812,-0.18614768981933594,-0.9202108383178711,-0.35787391662597656
14181,5.809196472167969,7.3058271408081055,-10.777873992919922,5.907692909240723,5.907691955566406,-11.815385818481445,0.0984964370727539,-0.3114786148071289,0.678706169128418,-1.3981351852416992,-1.3529562950134277,-1.6954097747802734,-1.0375118255615234,-0.18614768981933594,-0.9202108383178711
14182,5.5502190589904785,7.159710884094238,-11.181096076965332,5.907692909240723,5.907691955566406,-11.815385818481445,0.35747385025024414,0.0984964370727539,-0.3114786148071289,-1.252018928527832,-1.3981351852416992,-1.3529562950134277,-0.6342897415161133,-1.0375118255615234,-0.18614768981933594
14183,5.962795734405518,7.444901943206787,-11.576255798339844,5.907692909240723,5.907691955566406,-11.815385818481445,-0.05510282516479492,0.35747385025024414,0.0984964370727539,-1.5372099876403809,-1.252018928527832,-1.3981351852416992,-0.23913002014160156,-0.6342897415161133,-1.0375118255615234
14184,5.462752342224121,8.105181694030762,-10.678354263305664,5.907692909240723,5.907691955566406,-11.815385818481445,0.44494056701660156,-0.05510282516479492,0.35747385025024414,-2.1974897384643555,-1.5372099876403809,-1.252018928527832,-1.1370315551757812,-0.23913002014160156,-0.6342897415161133
14185,6.019876956939697,7.1339006423950195,-10.702778816223145,5.907692909240723,5.907691955566406,-11.815385818481445,-0.11218404769897461,0.44494056701660156,-0.05510282516479492,-1.2262086868286133,-2.1974897384643555,-1.5372099876403809,-1.1126070022583008,-1.1370315551757812,-0.23913002014160156
14186,6.232668876647949,7.038820743560791,-11.107502937316895,5.907692909240723,5.907691955566406,-11.815385818481445,-0.32497596740722656,-0.11218404769897461,0.44494056701660156,-1.1311287879943848,-1.2262086868286133,-2.1974897384643555,-0.7078828811645508,-1.1126070022583008,-1.1370315551757812
14187,5.679630279541016,8.659188270568848,-10.4569673538208,5.907692909240723,5.907691955566406,-11.815385818481445,0.22806262969970703,-0.32497596740722656,-0.11218404769897461,-2.7514963150024414,-1.1311287879943848,-1.2262086868286133,-1.3584184646606445,-0.7078828811645508,-1.1126070022583008
14188,6.042020797729492,7.772027969360352,-10.39062213897705,5.907692909240723,5.907691955566406,-11.815385818481445,-0.13432788848876953,0.22806262969970703,-0.32497596740722656,-1.8643360137939453,-2.7514963150024414,-1.1311287879943848,-1.4247636795043945,-1.3584184646606445,-0.7078828811645508
14189,6.682755470275879,6.71221923828125,-10.658795356750488,5.907692909240723,5.907691955566406,-11.815385818481445,-0.7750625610351562,-0.13432788848876953,0.22806262969970703,-0.8045272827148438,-1.8643360137939453,-2.7514963150024414,-1.156590461730957,-1.4247636795043945,-1.3584184646606445
14190,6.59669828414917,8.196320533752441,-10.778809547424316,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6890053749084473,-0.7750625610351562,-0.13432788848876953,-2.288628578186035,-0.8045272827148438,-1.8643360137939453,-1.036576271057129,-1.156590461730957,-1.4247636795043945
14191,6.988345623016357,7.651607036590576,-10.325242042541504,5.907692909240723,5.907691955566406,-11.815385818481445,-1.0806527137756348,-0.6890053749084473,-0.7750625610351562,-1.74391508102417,-2.288628578186035,-0.8045272827148438,-1.4901437759399414,-1.036576271057129,-1.156590461730957
14192,6.800981044769287,8.212552070617676,-10.975507736206055,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8932881355285645,-1.0806527137756348,-0.6890053749084473,-2.3048601150512695,-1.74391508102417,-2.288628578186035,-0.8398780822753906,-1.4901437759399414,-1.036576271057129
14193,7.045748710632324,8.191094398498535,-10.089620590209961,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1380558013916016,-0.8932881355285645,-1.0806527137756348,-2.283402442932129,-2.3048601150512695,-1.74391508102417,-1.7257652282714844,-0.8398780822753906,-1.4901437759399414
14194,6.571644306182861,8.122472763061523,-10.554205894470215,5.907692909240723,5.907691955566406,-11.815385818481445,-0.6639513969421387,-1.1380558013916016,-0.8932881355285645,-2.214780807495117,-2.283402442932129,-2.3048601150512695,-1.2611799240112305,-1.7257652282714844,-0.8398780822753906
14195,7.058988571166992,7.960023403167725,-9.629144668579102,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1512956619262695,-0.6639513969421387,-1.1380558013916016,-2.0523314476013184,-2.214780807495117,-2.283402442932129,-2.1862411499023438,-1.2611799240112305,-1.7257652282714844
14196,6.870215892791748,9.038381576538086,-10.102940559387207,5.907692909240723,5.907691955566406,-11.815385818481445,-0.9625229835510254,-1.1512956619262695,-0.6639513969421387,-3.1306896209716797,-2.0523314476013184,-2.214780807495117,-1.7124452590942383,-2.1862411499023438,-1.2611799240112305
14197,7.0660014152526855,7.810452461242676,-9.948479652404785,5.907692909240723,5.907691955566406,-11.815385818481445,-1.158308506011963,-0.9625229835510254,-1.1512956619262695,-1.9027605056762695,-3.1306896209716797,-2.0523314476013184,-1.8669061660766602,-1.7124452590942383,-2.1862411499023438
14198,7.0198774337768555,8.70140552520752,-9.98750114440918,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1121845245361328,-1.158308506011963,-0.9625229835510254,-2.7937135696411133,-1.9027605056762695,-3.1306896209716797,-1.8278846740722656,-1.8669061660766602,-1.7124452590942383
14199,7.069871425628662,7.765802383422852,-10.644521713256836,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1621785163879395,-1.1121845245361328,-1.158308506011963,-1.8581104278564453,-2.7937135696411133,-1.9027605056762695,-1.1708641052246094,-1.8278846740722656,-1.8669061660766602
14200,6.500093460083008,8.372061729431152,-10.479230880737305,5.907692909240723,5.907691955566406,-11.815385818481445,-0.5924005508422852,-1.1621785163879395,-1.1121845245361328,-2.464369773864746,-1.8581104278564453,-2.7937135696411133,-1.3361549377441406,-1.1708641052246094,-1.8278846740722656
14201,7.322058200836182,8.395011901855469,-10.650436401367188,5.907692909240723,5.907691955566406,-11.815385818481445,-1.414365291595459,-0.5924005508422852,-1.1621785163879395,-2.4873199462890625,-2.464369773864746,-1.8581104278564453,-1.1649494171142578,-1.3361549377441406,-1.1708641052246094
14202,7.175617218017578,8.084318161010742,-9.771048545837402,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2679243087768555,-1.414365291595459,-0.5924005508422852,-2.176626205444336,-2.4873199462890625,-2.464369773864746,-2.044337272644043,-1.1649494171142578,-1.3361549377441406
14203,7.032104969024658,7.875033855438232,-9.432831764221191,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1244120597839355,-1.2679243087768555,-1.414365291595459,-1.9673418998718262,-2.176626205444336,-2.4873199462890625,-2.382554054260254,-2.044337272644043,-1.1649494171142578
14204,7.7006402015686035,7.66993522644043,-9.7677583694458,5.907692909240723,5.907691955566406,-11.815385818481445,-1.7929472923278809,-1.1244120597839355,-1.2679243087768555,-1.7622432708740234,-1.9673418998718262,-2.176626205444336,-2.0476274490356445,-2.382554054260254,-2.044337272644043
14205,7.5942206382751465,7.754526138305664,-9.810394287109375,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6865277290344238,-1.7929472923278809,-1.1244120597839355,-1.8468341827392578,-1.7622432708740234,-1.9673418998718262,-2.0049915313720703,-2.0476274490356445,-2.382554054260254
14206,7.2995429039001465,8.361010551452637,-9.947373390197754,5.907692909240723,5.907691955566406,-11.815385818481445,-1.3918499946594238,-1.6865277290344238,-1.7929472923278809,-2.4533185958862305,-1.8468341827392578,-1.7622432708740234,-1.8680124282836914,-2.0049915313720703,-2.0476274490356445
14207,6.772759914398193,7.194226264953613,-9.986422538757324,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8650670051574707,-1.3918499946594238,-1.6865277290344238,-1.286534309387207,-2.4533185958862305,-1.8468341827392578,-1.828963279724121,-1.8680124282836914,-2.0049915313720703
14208,7.494080066680908,8.335497856140137,-10.072281837463379,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5863871574401855,-0.8650670051574707,-1.3918499946594238,-2.4278059005737305,-1.286534309387207,-2.4533185958862305,-1.7431039810180664,-1.828963279724121,-1.8680124282836914
14209,8.724550247192383,7.40721321105957,-9.442450523376465,5.907692909240723,5.907691955566406,-11.815385818481445,-2.81685733795166,-1.5863871574401855,-0.8650670051574707,-1.499521255493164,-2.4278059005737305,-1.286534309387207,-2.3729352951049805,-1.7431039810180664,-1.828963279724121
14210,7.8836846351623535,7.639861106872559,-9.967578887939453,5.907692909240723,5.907691955566406,-11.815385818481445,-1.9759917259216309,-2.81685733795166,-1.5863871574401855,-1.7321691513061523,-1.499521255493164,-2.4278059005737305,-1.8478069305419922,-2.3729352951049805,-1.7431039810180664
14211,8.154397010803223,8.581823348999023,-9.91102123260498,5.907692909240723,5.907691955566406,-11.815385818481445,-2.2467041015625,-1.9759917259216309,-2.81685733795166,-2.674131393432617,-1.7321691513061523,-1.499521255493164,-1.9043645858764648,-1.8478069305419922,-2.3729352951049805
14212,8.22929859161377,7.315426826477051,-9.903197288513184,5.907692909240723,5.907691955566406,-11.815385818481445,-2.321605682373047,-2.2467041015625,-1.9759917259216309,-1.4077348709106445,-2.674131393432617,-1.7321691513061523,-1.9121885299682617,-1.9043645858764648,-1.8478069305419922
14213,7.731523036956787,8.263877868652344,-9.800329208374023,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8238301277160645,-2.321605682373047,-2.2467041015625,-2.3561859130859375,-1.4077348709106445,-2.674131393432617,-2.015056610107422,-1.9121885299682617,-1.9043645858764648
14214,8.386070251464844,9.240962982177734,-9.651920318603516,5.907692909240723,5.907691955566406,-11.815385818481445,-2.478377342224121,-1.8238301277160645,-2.321605682373047,-3.333271026611328,-2.3561859130859375,-1.4077348709106445,-2.1634654998779297,-2.015056610107422,-1.9121885299682617
14215,8.456338882446289,8.008976936340332,-10.07766342163086,5.907692909240723,5.907691955566406,-11.815385818481445,-2.5486459732055664,-2.478377342224121,-1.8238301277160645,-2.101284980773926,-3.333271026611328,-2.3561859130859375,-1.737722396850586,-2.1634654998779297,-2.015056610107422
14216,7.3352460861206055,7.182422637939453,-9.68571662902832,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4275531768798828,-2.5486459732055664,-2.478377342224121,-1.2747306823730469,-2.101284980773926,-3.333271026611328,-2.129669189453125,-1.737722396850586,-2.1634654998779297
14217,7.569328784942627,7.038774490356445,-10.205979347229004,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6616358757019043,-1.4275531768798828,-2.5486459732055664,-1.131082534790039,-1.2747306823730469,-2.101284980773926,-1.6094064712524414,-2.129669189453125,-1.737722396850586
14218,8.655505180358887,7.564373970031738,-10.28744888305664,5.907692909240723,5.907691955566406,-11.815385818481445,-2.747812271118164,-1.6616358757019043,-1.4275531768798828,-1.656682014465332,-1.131082534790039,-1.2747306823730469,-1.5279369354248047,-1.6094064712524414,-2.129669189453125
14219,8.625188827514648,7.079901695251465,-9.89130687713623,5.907692909240723,5.907691955566406,-11.815385818481445,-2.717495918273926,-2.747812271118164,-1.6616358757019043,-1.1722097396850586,-1.656682014465332,-1.131082534790039,-1.9240789413452148,-1.5279369354248047,-1.6094064712524414
14220,8.78587532043457,9.461012840270996,-9.836276054382324,5.907692909240723,5.907691955566406,-11.815385818481445,-2.8781824111938477,-2.717495918273926,-2.747812271118164,-3.55332088470459,-1.1722097396850586,-1.656682014465332,-1.979109764099121,-1.9240789413452148,-1.5279369354248047
14221,8.467364311218262,7.74865198135376,-10.591520309448242,5.907692909240723,5.907691955566406,-11.815385818481445,-2.559671401977539,-2.8781824111938477,-2.717495918273926,-1.8409600257873535,-3.55332088470459,-1.1722097396850586,-1.2238655090332031,-1.979109764099121,-1.9240789413452148
14222,9.249983787536621,8.212450981140137,-9.856106758117676,5.907692909240723,5.907691955566406,-11.815385818481445,-3.3422908782958984,-2.559671401977539,-2.8781824111938477,-2.3047590255737305,-1.8409600257873535,-3.55332088470459,-1.9592790603637695,-1.2238655090332031,-1.979109764099121
14223,8.208209037780762,8.524190902709961,-10.420559883117676,5.907692909240723,5.907691955566406,-11.815385818481445,-2.300516128540039,-3.3422908782958984,-2.559671401977539,-2.6164989471435547,-2.3047590255737305,-1.8409600257873535,-1.3948259353637695,-1.9592790603637695,-1.2238655090332031
14224,9.091212272644043,8.44890308380127,-10.354944229125977,5.907692909240723,5.907691955566406,-11.815385818481445,-3.1835193634033203,-2.300516128540039,-3.3422908782958984,-2.5412111282348633,-2.6164989471435547,-2.3047590255737305,-1.4604415893554688,-1.3948259353637695,-1.9592790603637695
14225,9.194975852966309,7.8039469718933105,-9.862253189086914,5.907692909240723,5.907691955566406,-11.815385818481445,-3.287282943725586,-3.1835193634033203,-2.300516128540039,-1.8962550163269043,-2.5412111282348633,-2.6164989471435547,-1.9531326293945312,-1.4604415893554688,-1.3948259353637695
14226,9.677460670471191,9.40900707244873,-9.807804107666016,5.907692909240723,5.907691955566406,-11.815385818481445,-3.7697677612304688,-3.287282943725586,-3.1835193634033203,-3.501315116882324,-1.8962550163269043,-2.5412111282348633,-2.0075817108154297,-1.9531326293945312,-1.4604415893554688
14227,9.341113090515137,8.554448127746582,-9.754444122314453,5.907692909240723,5.907691955566406,-11.815385818481445,-3.433420181274414,-3.7697677612304688,-3.287282943725586,-2.646756172180176,-3.501315116882324,-1.8962550163269043,-2.060941696166992,-2.0075817108154297,-1.9531326293945312
14228,9.249491691589355,9.002140045166016,-9.416560173034668,5.907692909240723,5.907691955566406,-11.815385818481445,-3.341798782348633,-3.433420181274414,-3.7697677612304688,-3.0944480895996094,-2.646756172180176,-3.501315116882324,-2.3988256454467773,-2.060941696166992,-2.0075817108154297
14229,9.68327808380127,7.0133514404296875,-9.656615257263184,5.907692909240723,5.907691955566406,-11.815385818481445,-3.775585174560547,-3.341798782348633,-3.433420181274414,-1.1056594848632812,-3.0944480895996094,-2.646756172180176,-2.1587705612182617,-2.3988256454467773,-2.060941696166992
14230,9.394416809082031,8.58663558959961,-10.225058555603027,5.907692909240723,5.907691955566406,-11.815385818481445,-3.4867238998413086,-3.775585174560547,-3.341798782348633,-2.678943634033203,-1.1056594848632812,-3.0944480895996094,-1.590327262878418,-2.1587705612182617,-2.3988256454467773
14231,9.444522857666016,9.081281661987305,-9.9729585647583,5.907692909240723,5.907691955566406,-11.815385818481445,-3.536829948425293,-3.4867238998413086,-3.775585174560547,-3.1735897064208984,-2.678943634033203,-1.1056594848632812,-1.8424272537231445,-1.590327262878418,-2.1587705612182617
14232,9.30322551727295,8.233277320861816,-9.821098327636719,5.907692909240723,5.907691955566406,-11.815385818481445,-3.3955326080322266,-3.536829948425293,-3.4867238998413086,-2.32558536529541,-3.1735897064208984,-2.678943634033203,-1.9942874908447266,-1.8424272537231445,-1.590327262878418
14233,9.25995922088623,8.496993064880371,-9.624676704406738,5.907692909240723,5.907691955566406,-11.815385818481445,-3.352266311645508,-3.3955326080322266,-3.536829948425293,-2.589301109313965,-2.32558536529541,-3.1735897064208984,-2.190709114074707,-1.9942874908447266,-1.8424272537231445
14234,9.645938873291016,8.850638389587402,-9.86056900024414,5.907692909240723,5.907691955566406,-11.815385818481445,-3.738245964050293,-3.352266311645508,-3.3955326080322266,-2.942946434020996,-2.589301109313965,-2.32558536529541,-1.9548168182373047,-2.190709114074707,-1.9942874908447266
14235,9.738616943359375,8.388038635253906,-10.186941146850586,5.907692909240723,5.907691955566406,-11.815385818481445,-3.8309240341186523,-3.738245964050293,-3.352266311645508,-2.4803466796875,-2.942946434020996,-2.589301109313965,-1.6284446716308594,-1.9548168182373047,-2.190709114074707
14236,9.258248329162598,8.31546401977539,-9.792807579040527,5.907692909240723,5.907691955566406,-11.815385818481445,-3.350555419921875,-3.8309240341186523,-3.738245964050293,-2.4077720642089844,-2.4803466796875,-2.942946434020996,-2.022578239440918,-1.6284446716308594,-1.9548168182373047
14237,10.025054931640625,8.577545166015625,-10.882109642028809,5.907692909240723,5.907691955566406,-11.815385818481445,-4.117362022399902,-3.350555419921875,-3.8309240341186523,-2.6698532104492188,-2.4077720642089844,-2.4803466796875,-0.9332761764526367,-2.022578239440918,-1.6284446716308594
14238,9.824554443359375,9.215167045593262,-10.569271087646484,5.907692909240723,5.907691955566406,-11.815385818481445,-3.9168615341186523,-4.117362022399902,-3.350555419921875,-3.3074750900268555,-2.6698532104492188,-2.4077720642089844,-1.246114730834961,-0.9332761764526367,-2.022578239440918
14239,9.247275352478027,8.935667991638184,-10.310288429260254,5.907692909240723,5.907691955566406,-11.815385818481445,-3.3395824432373047,-3.9168615341186523,-4.117362022399902,-3.0279760360717773,-3.3074750900268555,-2.6698532104492188,-1.5050973892211914,-1.246114730834961,-0.9332761764526367
14240,10.157094955444336,9.280540466308594,-10.151680946350098,5.907692909240723,5.907691955566406,-11.815385818481445,-4.249402046203613,-3.3395824432373047,-3.9168615341186523,-3.3728485107421875,-3.0279760360717773,-3.3074750900268555,-1.6637048721313477,-1.5050973892211914,-1.246114730834961
14241,10.7631254196167,8.285757064819336,-9.805851936340332,5.907692909240723,5.907691955566406,-11.815385818481445,-4.855432510375977,-4.249402046203613,-3.3395824432373047,-2.3780651092529297,-3.3728485107421875,-3.0279760360717773,-2.0095338821411133,-1.6637048721313477,-1.5050973892211914
14242,10.024282455444336,8.310433387756348,-10.37131118774414,5.907692909240723,5.907691955566406,-11.815385818481445,-4.116589546203613,-4.855432510375977,-4.249402046203613,-2.4027414321899414,-2.3780651092529297,-3.3728485107421875,-1.4440746307373047,-2.0095338821411133,-1.6637048721313477
14243,9.823797225952148,7.715844631195068,-10.306680679321289,5.907692909240723,5.907691955566406,-11.815385818481445,-3.916104316711426,-4.116589546203613,-4.855432510375977,-1.808152675628662,-2.4027414321899414,-2.3780651092529297,-1.5087051391601562,-1.4440746307373047,-2.0095338821411133
14244,10.436493873596191,8.703885078430176,-9.957751274108887,5.907692909240723,5.907691955566406,-11.815385818481445,-4.528800964355469,-3.916104316711426,-4.116589546203613,-2.7961931228637695,-1.808152675628662,-2.4027414321899414,-1.8576345443725586,-1.5087051391601562,-1.4440746307373047
14245,10.418155670166016,7.911025524139404,-10.377376556396484,5.907692909240723,5.907691955566406,-11.815385818481445,-4.510462760925293,-4.528800964355469,-3.916104316711426,-2.003333568572998,-2.7961931228637695,-1.808152675628662,-1.438009262084961,-1.8576345443725586,-1.5087051391601562
14246,10.542983055114746,8.371586799621582,-10.883805274963379,5.907692909240723,5.907691955566406,-11.815385818481445,-4.635290145874023,-4.510462760925293,-4.528800964355469,-2.463894844055176,-2.003333568572998,-2.7961931228637695,-0.9315805435180664,-1.438009262084961,-1.8576345443725586
14247,10.474922180175781,8.775338172912598,-9.952153205871582,5.907692909240723,5.907691955566406,-11.815385818481445,-4.567229270935059,-4.635290145874023,-4.510462760925293,-2.8676462173461914,-2.463894844055176,-2.003333568572998,-1.8632326126098633,-0.9315805435180664,-1.438009262084961
14248,10.693809509277344,8.790223121643066,-10.514683723449707,5.907692909240723,5.907691955566406,-11.815385818481445,-4.786116600036621,-4.567229270935059,-4.635290145874023,-2.88253116607666,-2.8676462173461914,-2.463894844055176,-1.3007020950317383,-1.8632326126098633,-0.9315805435180664
14249,10.622727394104004,9.09040641784668,-10.304389953613281,5.907692909240723,5.907691955566406,-11.815385818481445,-4.715034484863281,-4.786116600036621,-4.567229270935059,-3.1827144622802734,-2.88253116607666,-2.8676462173461914,-1.510995864868164,-1.3007020950317383,-1.8632326126098633
14250,10.505473136901855,8.289817810058594,-10.14590072631836,5.907692909240723,5.907691955566406,-11.815385818481445,-4.597780227661133,-4.715034484863281,-4.786116600036621,-2.3821258544921875,-3.1827144622802734,-2.88253116607666,-1.669485092163086,-1.510995864868164,-1.3007020950317383
14251,10.438157081604004,8.266815185546875,-10.990148544311523,5.907692909240723,5.907691955566406,-11.815385818481445,-4.530464172363281,-4.597780227661133,-4.715034484863281,-2.3591232299804688,-2.3821258544921875,-3.1827144622802734,-0.8252372741699219,-1.669485092163086,-1.510995864868164
