timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
14127,5.096716403961182,5.819705486297607,-13.068148612976074,5.907692909240723,5.907691955566406,-11.815385818481445,0.810976505279541,0.7069621086120605,0.6493940353393555,0.08798646926879883,0.212066650390625,-0.0498805046081543,1.252762794494629,1.0823287963867188,1.3455467224121094
14128,5.280372619628906,5.9889020919799805,-12.854385375976562,5.907692909240723,5.907691955566406,-11.815385818481445,0.6273202896118164,0.810976505279541,0.7069621086120605,-0.08121013641357422,0.08798646926879883,0.212066650390625,1.0389995574951172,1.252762794494629,1.0823287963867188
14129,5.174765110015869,6.3451080322265625,-12.835287094116211,5.907692909240723,5.907691955566406,-11.815385818481445,0.7329277992248535,0.6273202896118164,0.810976505279541,-0.43741607666015625,-0.08121013641357422,0.08798646926879883,1.0199012756347656,1.0389995574951172,1.252762794494629
14130,5.071269989013672,6.075411319732666,-12.7213773727417,5.907692909240723,5.907691955566406,-11.815385818481445,0.8364229202270508,0.7329277992248535,0.6273202896118164,-0.16771936416625977,-0.43741607666015625,-0.08121013641357422,0.9059915542602539,1.0199012756347656,1.0389995574951172
14131,5.160238742828369,6.096697807312012,-12.895336151123047,5.907692909240723,5.907691955566406,-11.815385818481445,0.7474541664123535,0.8364229202270508,0.7329277992248535,-0.18900585174560547,-0.16771936416625977,-0.43741607666015625,1.0799503326416016,0.9059915542602539,1.0199012756347656
14132,5.295025825500488,5.784369945526123,-13.018217086791992,5.907692909240723,5.907691955566406,-11.815385818481445,0.6126670837402344,0.7474541664123535,0.8364229202270508,0.1233220100402832,-0.18900585174560547,-0.16771936416625977,1.2028312683105469,1.0799503326416016,0.9059915542602539
14133,5.1891255378723145,5.763878345489502,-12.805450439453125,5.907692909240723,5.907691955566406,-11.815385818481445,0.7185673713684082,0.6126670837402344,0.7474541664123535,0.1438136100769043,0.1233220100402832,-0.18900585174560547,0.9900646209716797,1.2028312683105469,1.0799503326416016
14134,5.180540084838867,6.02938985824585,-12.787335395812988,5.907692909240723,5.907691955566406,-11.815385818481445,0.7271528244018555,0.7185673713684082,0.6126670837402344,-0.12169790267944336,0.1438136100769043,0.1233220100402832,0.971949577331543,0.9900646209716797,1.2028312683105469
14135,5.267324447631836,6.004000186920166,-12.531588554382324,5.907692909240723,5.907691955566406,-11.815385818481445,0.6403684616088867,0.7271528244018555,0.7185673713684082,-0.09630823135375977,-0.12169790267944336,0.1438136100769043,0.7162027359008789,0.971949577331543,0.9900646209716797
14136,5.20957612991333,5.979115962982178,-12.899738311767578,5.907692909240723,5.907691955566406,-11.815385818481445,0.6981167793273926,0.6403684616088867,0.7271528244018555,-0.07142400741577148,-0.09630823135375977,-0.12169790267944336,1.0843524932861328,0.7162027359008789,0.971949577331543
14137,4.772195339202881,6.192723274230957,-12.736939430236816,5.907692909240723,5.907691955566406,-11.815385818481445,1.1354975700378418,0.6981167793273926,0.6403684616088867,-0.2850313186645508,-0.07142400741577148,-0.09630823135375977,0.9215536117553711,1.0843524932861328,0.7162027359008789
14138,5.057540416717529,5.973672389984131,-12.958183288574219,5.907692909240723,5.907691955566406,-11.815385818481445,0.8501524925231934,1.1354975700378418,0.6981167793273926,-0.06598043441772461,-0.2850313186645508,-0.07142400741577148,1.1427974700927734,0.9215536117553711,1.0843524932861328
14139,5.146782398223877,6.092190742492676,-12.651421546936035,5.907692909240723,5.907691955566406,-11.815385818481445,0.7609105110168457,0.8501524925231934,1.1354975700378418,-0.18449878692626953,-0.06598043441772461,-0.2850313186645508,0.8360357284545898,1.1427974700927734,0.9215536117553711
14140,5.139045238494873,5.827552318572998,-12.445991516113281,5.907692909240723,5.907691955566406,-11.815385818481445,0.7686476707458496,0.7609105110168457,0.8501524925231934,0.0801396369934082,-0.18449878692626953,-0.06598043441772461,0.6306056976318359,0.8360357284545898,1.1427974700927734
14141,5.559846878051758,5.901393890380859,-12.339865684509277,5.907692909240723,5.907691955566406,-11.815385818481445,0.34784603118896484,0.7686476707458496,0.7609105110168457,0.006298065185546875,0.0801396369934082,-0.18449878692626953,0.524479866027832,0.6306056976318359,0.8360357284545898
14142,5.448649883270264,5.7833662033081055,-12.56905460357666,5.907692909240723,5.907691955566406,-11.815385818481445,0.459043025970459,0.34784603118896484,0.7686476707458496,0.12432575225830078,0.006298065185546875,0.0801396369934082,0.7536687850952148,0.524479866027832,0.6306056976318359
14143,5.339676856994629,6.191282272338867,-12.698463439941406,5.907692909240723,5.907691955566406,-11.815385818481445,0.5680160522460938,0.459043025970459,0.34784603118896484,-0.28359031677246094,0.12432575225830078,0.006298065185546875,0.8830776214599609,0.7536687850952148,0.524479866027832
14144,5.137686729431152,6.257850646972656,-12.49209213256836,5.907692909240723,5.907691955566406,-11.815385818481445,0.7700061798095703,0.5680160522460938,0.459043025970459,-0.35015869140625,-0.28359031677246094,0.12432575225830078,0.6767063140869141,0.8830776214599609,0.7536687850952148
14145,5.272925853729248,6.18029260635376,-13.099020957946777,5.907692909240723,5.907691955566406,-11.815385818481445,0.6347670555114746,0.7700061798095703,0.5680160522460938,-0.2726006507873535,-0.35015869140625,-0.28359031677246094,1.283635139465332,0.6767063140869141,0.8830776214599609
14146,5.357861518859863,6.056686878204346,-12.503850936889648,5.907692909240723,5.907691955566406,-11.815385818481445,0.5498313903808594,0.6347670555114746,0.7700061798095703,-0.14899492263793945,-0.2726006507873535,-0.35015869140625,0.6884651184082031,1.283635139465332,0.6767063140869141
14147,5.536294937133789,5.935553073883057,-13.015348434448242,5.907692909240723,5.907691955566406,-11.815385818481445,0.3713979721069336,0.5498313903808594,0.6347670555114746,-0.02786111831665039,-0.14899492263793945,-0.2726006507873535,1.1999626159667969,0.6884651184082031,1.283635139465332
14148,5.330372333526611,6.102431297302246,-12.659844398498535,5.907692909240723,5.907691955566406,-11.815385818481445,0.5773205757141113,0.3713979721069336,0.5498313903808594,-0.19473934173583984,-0.02786111831665039,-0.14899492263793945,0.8444585800170898,1.1999626159667969,0.6884651184082031
14149,5.414158821105957,5.885187149047852,-12.97783088684082,5.907692909240723,5.907691955566406,-11.815385818481445,0.4935340881347656,0.5773205757141113,0.3713979721069336,0.022504806518554688,-0.19473934173583984,-0.02786111831665039,1.162445068359375,0.8444585800170898,1.1999626159667969
14150,5.4010725021362305,6.195868968963623,-12.337486267089844,5.907692909240723,5.907691955566406,-11.815385818481445,0.5066204071044922,0.4935340881347656,0.5773205757141113,-0.2881770133972168,0.022504806518554688,-0.19473934173583984,0.5221004486083984,1.162445068359375,0.8444585800170898
14151,5.293051242828369,6.167150020599365,-12.804713249206543,5.907692909240723,5.907691955566406,-11.815385818481445,0.6146416664123535,0.5066204071044922,0.4935340881347656,-0.259458065032959,-0.2881770133972168,0.022504806518554688,0.9893274307250977,0.5221004486083984,1.162445068359375
14152,5.377584457397461,5.901010990142822,-12.739012718200684,5.907692909240723,5.907691955566406,-11.815385818481445,0.5301084518432617,0.6146416664123535,0.5066204071044922,0.006680965423583984,-0.259458065032959,-0.2881770133972168,0.9236268997192383,0.9893274307250977,0.5221004486083984
14153,5.555623531341553,6.211376190185547,-12.769824981689453,5.907692909240723,5.907691955566406,-11.815385818481445,0.3520693778991699,0.5301084518432617,0.6146416664123535,-0.3036842346191406,0.006680965423583984,-0.259458065032959,0.9544391632080078,0.9236268997192383,0.9893274307250977
14154,5.4445109367370605,6.229944705963135,-12.609624862670898,5.907692909240723,5.907691955566406,-11.815385818481445,0.4631819725036621,0.3520693778991699,0.5301084518432617,-0.3222527503967285,-0.3036842346191406,0.006680965423583984,0.7942390441894531,0.9544391632080078,0.9236268997192383
14155,5.573612213134766,6.010149002075195,-12.35743236541748,5.907692909240723,5.907691955566406,-11.815385818481445,0.33408069610595703,0.4631819725036621,0.3520693778991699,-0.10245704650878906,-0.3222527503967285,-0.3036842346191406,0.5420465469360352,0.7942390441894531,0.9544391632080078
14156,5.366943359375,6.365930557250977,-12.348275184631348,5.907692909240723,5.907691955566406,-11.815385818481445,0.5407495498657227,0.33408069610595703,0.4631819725036621,-0.4582386016845703,-0.10245704650878906,-0.3222527503967285,0.5328893661499023,0.5420465469360352,0.7942390441894531
14157,5.402400493621826,6.095816135406494,-12.38690185546875,5.907692909240723,5.907691955566406,-11.815385818481445,0.5052924156188965,0.5407495498657227,0.33408069610595703,-0.1881241798400879,-0.4582386016845703,-0.10245704650878906,0.5715160369873047,0.5328893661499023,0.5420465469360352
14158,5.722737789154053,5.926301002502441,-12.234359741210938,5.907692909240723,5.907691955566406,-11.815385818481445,0.18495512008666992,0.5052924156188965,0.5407495498657227,-0.018609046936035156,-0.1881241798400879,-0.4582386016845703,0.4189739227294922,0.5715160369873047,0.5328893661499023
14159,5.5606842041015625,6.283759117126465,-12.418060302734375,5.907692909240723,5.907691955566406,-11.815385818481445,0.34700870513916016,0.18495512008666992,0.5052924156188965,-0.3760671615600586,-0.018609046936035156,-0.1881241798400879,0.6026744842529297,0.4189739227294922,0.5715160369873047
14160,5.687463283538818,6.158083915710449,-12.550484657287598,5.907692909240723,5.907691955566406,-11.815385818481445,0.2202296257019043,0.34700870513916016,0.18495512008666992,-0.25039196014404297,-0.3760671615600586,-0.018609046936035156,0.7350988388061523,0.6026744842529297,0.4189739227294922
14161,5.478517532348633,6.1301188468933105,-12.537467002868652,5.907692909240723,5.907691955566406,-11.815385818481445,0.42917537689208984,0.2202296257019043,0.34700870513916016,-0.2224268913269043,-0.25039196014404297,-0.3760671615600586,0.722081184387207,0.7350988388061523,0.6026744842529297
14162,5.464144229888916,6.102714538574219,-12.048727035522461,5.907692909240723,5.907691955566406,-11.815385818481445,0.44354867935180664,0.42917537689208984,0.2202296257019043,-0.1950225830078125,-0.2224268913269043,-0.25039196014404297,0.23334121704101562,0.722081184387207,0.7350988388061523
14163,5.688050746917725,5.980660438537598,-12.140942573547363,5.907692909240723,5.907691955566406,-11.815385818481445,0.21964216232299805,0.44354867935180664,0.42917537689208984,-0.0729684829711914,-0.1950225830078125,-0.2224268913269043,0.32555675506591797,0.23334121704101562,0.722081184387207
14164,5.621887683868408,6.289432525634766,-12.1837158203125,5.907692909240723,5.907691955566406,-11.815385818481445,0.28580522537231445,0.21964216232299805,0.44354867935180664,-0.3817405700683594,-0.0729684829711914,-0.1950225830078125,0.3683300018310547,0.32555675506591797,0.23334121704101562
14165,5.699844837188721,6.163643836975098,-12.558820724487305,5.907692909240723,5.907691955566406,-11.815385818481445,0.20784807205200195,0.28580522537231445,0.21964216232299805,-0.2559518814086914,-0.3817405700683594,-0.0729684829711914,0.7434349060058594,0.3683300018310547,0.32555675506591797
14166,5.490649700164795,6.135567665100098,-12.1172513961792,5.907692909240723,5.907691955566406,-11.815385818481445,0.41704320907592773,0.20784807205200195,0.28580522537231445,-0.2278757095336914,-0.2559518814086914,-0.3817405700683594,0.3018655776977539,0.7434349060058594,0.3683300018310547
14167,5.285640239715576,5.77486515045166,-12.303292274475098,5.907692909240723,5.907691955566406,-11.815385818481445,0.6220526695251465,0.41704320907592773,0.20784807205200195,0.1328268051147461,-0.2278757095336914,-0.2559518814086914,0.48790645599365234,0.3018655776977539,0.7434349060058594
14168,5.417920112609863,5.849761962890625,-12.009629249572754,5.907692909240723,5.907691955566406,-11.815385818481445,0.4897727966308594,0.6220526695251465,0.41704320907592773,0.05792999267578125,0.1328268051147461,-0.2278757095336914,0.1942434310913086,0.48790645599365234,0.3018655776977539
14169,5.357160568237305,6.208749771118164,-11.959830284118652,5.907692909240723,5.907691955566406,-11.815385818481445,0.550532341003418,0.4897727966308594,0.6220526695251465,-0.3010578155517578,0.05792999267578125,0.1328268051147461,0.14444446563720703,0.1942434310913086,0.48790645599365234
14170,5.392812252044678,6.179772853851318,-12.196617126464844,5.907692909240723,5.907691955566406,-11.815385818481445,0.5148806571960449,0.550532341003418,0.4897727966308594,-0.2720808982849121,-0.3010578155517578,0.05792999267578125,0.38123130798339844,0.14444446563720703,0.1942434310913086
14171,5.380152702331543,5.960979461669922,-12.333475112915039,5.907692909240723,5.907691955566406,-11.815385818481445,0.5275402069091797,0.5148806571960449,0.550532341003418,-0.053287506103515625,-0.2720808982849121,-0.3010578155517578,0.5180892944335938,0.38123130798339844,0.14444446563720703
14172,5.558140277862549,6.127351760864258,-12.657984733581543,5.907692909240723,5.907691955566406,-11.815385818481445,0.34955263137817383,0.5275402069091797,0.5148806571960449,-0.21965980529785156,-0.053287506103515625,-0.2720808982849121,0.8425989151000977,0.5180892944335938,0.38123130798339844
14173,5.208984851837158,5.81441068649292,-12.024040222167969,5.907692909240723,5.907691955566406,-11.815385818481445,0.6987080574035645,0.34955263137817383,0.5275402069091797,0.09328126907348633,-0.21965980529785156,-0.053287506103515625,0.20865440368652344,0.8425989151000977,0.5180892944335938
14174,5.342798233032227,5.888516426086426,-12.164344787597656,5.907692909240723,5.907691955566406,-11.815385818481445,0.5648946762084961,0.6987080574035645,0.34955263137817383,0.01917552947998047,0.09328126907348633,-0.21965980529785156,0.34895896911621094,0.20865440368652344,0.8425989151000977
14175,5.283541202545166,5.675549507141113,-11.778264045715332,5.907692909240723,5.907691955566406,-11.815385818481445,0.6241517066955566,0.5648946762084961,0.6987080574035645,0.23214244842529297,0.01917552947998047,0.09328126907348633,-0.03712177276611328,0.34895896911621094,0.20865440368652344
14176,5.558657646179199,5.942824840545654,-12.018682479858398,5.907692909240723,5.907691955566406,-11.815385818481445,0.34903526306152344,0.6241517066955566,0.5648946762084961,-0.03513288497924805,0.23214244842529297,0.01917552947998047,0.20329666137695312,-0.03712177276611328,0.34895896911621094
14177,5.447484493255615,6.014364719390869,-12.0639009475708,5.907692909240723,5.907691955566406,-11.815385818481445,0.4602084159851074,0.34903526306152344,0.6241517066955566,-0.10667276382446289,-0.03513288497924805,0.23214244842529297,0.24851512908935547,0.20329666137695312,-0.03712177276611328
14178,5.528928756713867,6.036871433258057,-12.203411102294922,5.907692909240723,5.907691955566406,-11.815385818481445,0.37876415252685547,0.4602084159851074,0.34903526306152344,-0.1291794776916504,-0.10667276382446289,-0.03513288497924805,0.38802528381347656,0.24851512908935547,0.20329666137695312
14179,5.4183502197265625,5.630545139312744,-12.054540634155273,5.907692909240723,5.907691955566406,-11.815385818481445,0.48934268951416016,0.37876415252685547,0.4602084159851074,0.2771468162536621,-0.1291794776916504,-0.10667276382446289,0.23915481567382812,0.38802528381347656,0.24851512908935547
14180,5.405179023742676,5.7083282470703125,-11.81344985961914,5.907692909240723,5.907691955566406,-11.815385818481445,0.5025138854980469,0.48934268951416016,0.37876415252685547,0.19936370849609375,0.2771468162536621,-0.1291794776916504,-0.0019359588623046875,0.23915481567382812,0.38802528381347656
14181,5.535068511962891,5.546564102172852,-12.100761413574219,5.907692909240723,5.907691955566406,-11.815385818481445,0.37262439727783203,0.5025138854980469,0.48934268951416016,0.3611278533935547,0.19936370849609375,0.2771468162536621,0.28537559509277344,-0.0019359588623046875,0.23915481567382812
14182,5.47196626663208,5.4832305908203125,-11.906344413757324,5.907692909240723,5.907691955566406,-11.815385818481445,0.4357266426086426,0.37262439727783203,0.5025138854980469,0.42446136474609375,0.3611278533935547,0.19936370849609375,0.0909585952758789,0.28537559509277344,-0.0019359588623046875
14183,5.410124778747559,5.7543535232543945,-11.811016082763672,5.907692909240723,5.907691955566406,-11.815385818481445,0.49756813049316406,0.4357266426086426,0.37262439727783203,0.15333843231201172,0.42446136474609375,0.3611278533935547,-0.0043697357177734375,0.0909585952758789,0.28537559509277344
14184,5.254324436187744,5.686864376068115,-12.193572044372559,5.907692909240723,5.907691955566406,-11.815385818481445,0.6533684730529785,0.49756813049316406,0.4357266426086426,0.22082757949829102,0.15333843231201172,0.42446136474609375,0.3781862258911133,-0.0043697357177734375,0.0909585952758789
14185,5.625222206115723,5.573127269744873,-11.664112091064453,5.907692909240723,5.907691955566406,-11.815385818481445,0.282470703125,0.6533684730529785,0.49756813049316406,0.3345646858215332,0.22082757949829102,0.15333843231201172,-0.1512737274169922,0.3781862258911133,-0.0043697357177734375
14186,5.369921684265137,5.794854164123535,-11.85921573638916,5.907692909240723,5.907691955566406,-11.815385818481445,0.5377712249755859,0.282470703125,0.6533684730529785,0.1128377914428711,0.3345646858215332,0.22082757949829102,0.043829917907714844,-0.1512737274169922,0.3781862258911133
14214,6.298401355743408,6.30985164642334,-13.470459938049316,5.907692909240723,5.907691955566406,-11.815385818481445,-0.39070844650268555,0.5377712249755859,0.282470703125,-0.4021596908569336,0.1128377914428711,0.3345646858215332,1.655074119567871,0.043829917907714844,-0.1512737274169922
14215,6.362829685211182,6.42164421081543,-13.534238815307617,5.907692909240723,5.907691955566406,-11.815385818481445,-0.455136775970459,-0.39070844650268555,0.5377712249755859,-0.5139522552490234,-0.4021596908569336,0.1128377914428711,1.7188529968261719,1.655074119567871,0.043829917907714844
