timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
14145,7.774179935455322,4.970236778259277,-10.807418823242188,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8664870262145996,-1.6851544380187988,-2.3743762969970703,0.9374551773071289,1.4188599586486816,2.007230043411255,-1.0079669952392578,-0.5931301116943359,-1.3354988098144531
14146,7.190311431884766,4.8708319664001465,-9.924891471862793,5.907692909240723,5.907691955566406,-11.815385818481445,-1.282618522644043,-1.8664870262145996,-1.6851544380187988,1.0368599891662598,0.9374551773071289,1.4188599586486816,-1.8904943466186523,-1.0079669952392578,-0.5931301116943359
14147,8.046073913574219,3.6310529708862305,-10.392772674560547,5.907692909240723,5.907691955566406,-11.815385818481445,-2.138381004333496,-1.282618522644043,-1.8664870262145996,2.276638984680176,1.0368599891662598,0.9374551773071289,-1.4226131439208984,-1.8904943466186523,-1.0079669952392578
14148,7.504360675811768,4.510400772094727,-10.375308990478516,5.907692909240723,5.907691955566406,-11.815385818481445,-1.596667766571045,-2.138381004333496,-1.282618522644043,1.3972911834716797,2.276638984680176,1.0368599891662598,-1.4400768280029297,-1.4226131439208984,-1.8904943466186523
14149,7.497072219848633,4.848577976226807,-11.262572288513184,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5893793106079102,-1.596667766571045,-2.138381004333496,1.0591139793395996,1.3972911834716797,2.276638984680176,-0.5528135299682617,-1.4400768280029297,-1.4226131439208984
14150,7.1091413497924805,4.70400857925415,-10.60892105102539,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2014484405517578,-1.5893793106079102,-1.596667766571045,1.2036833763122559,1.0591139793395996,1.3972911834716797,-1.2064647674560547,-0.5528135299682617,-1.4400768280029297
14151,7.204947471618652,4.752722263336182,-9.968361854553223,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2972545623779297,-1.2014484405517578,-1.5893793106079102,1.1549696922302246,1.2036833763122559,1.0591139793395996,-1.8470239639282227,-1.2064647674560547,-0.5528135299682617
14152,7.1560444831848145,4.419678688049316,-10.24498176574707,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2483515739440918,-1.2972545623779297,-1.2014484405517578,1.4880132675170898,1.1549696922302246,1.2036833763122559,-1.570404052734375,-1.8470239639282227,-1.2064647674560547
14153,6.727336883544922,4.426480770111084,-10.040081977844238,5.907692909240723,5.907691955566406,-11.815385818481445,-0.8196439743041992,-1.2483515739440918,-1.2972545623779297,1.4812111854553223,1.4880132675170898,1.1549696922302246,-1.775303840637207,-1.570404052734375,-1.8470239639282227
14154,7.735152721405029,3.528778553009033,-10.55325698852539,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8274598121643066,-0.8196439743041992,-1.2483515739440918,2.378913402557373,1.4812111854553223,1.4880132675170898,-1.2621288299560547,-1.775303840637207,-1.570404052734375
14155,7.199657440185547,4.600565433502197,-10.00900650024414,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2919645309448242,-1.8274598121643066,-0.8196439743041992,1.307126522064209,2.378913402557373,1.4812111854553223,-1.8063793182373047,-1.2621288299560547,-1.775303840637207
14156,7.055664539337158,4.1753644943237305,-10.808381080627441,5.907692909240723,5.907691955566406,-11.815385818481445,-1.1479716300964355,-1.2919645309448242,-1.8274598121643066,1.7323274612426758,1.307126522064209,2.378913402557373,-1.007004737854004,-1.8063793182373047,-1.2621288299560547
14157,7.295343399047852,4.710638999938965,-9.925844192504883,5.907692909240723,5.907691955566406,-11.815385818481445,-1.387650489807129,-1.1479716300964355,-1.2919645309448242,1.1970529556274414,1.7323274612426758,1.307126522064209,-1.8895416259765625,-1.007004737854004,-1.8063793182373047
14158,7.292230129241943,4.140438556671143,-10.298510551452637,5.907692909240723,5.907691955566406,-11.815385818481445,-1.3845372200012207,-1.387650489807129,-1.1479716300964355,1.7672533988952637,1.1970529556274414,1.7323274612426758,-1.5168752670288086,-1.8895416259765625,-1.007004737854004
14159,7.193983554840088,4.533617973327637,-10.28293228149414,5.907692909240723,5.907691955566406,-11.815385818481445,-1.2862906455993652,-1.3845372200012207,-1.387650489807129,1.3740739822387695,1.7672533988952637,1.1970529556274414,-1.5324535369873047,-1.5168752670288086,-1.8895416259765625
14160,7.811683654785156,4.44294548034668,-9.982068061828613,5.907692909240723,5.907691955566406,-11.815385818481445,-1.9039907455444336,-1.2862906455993652,-1.3845372200012207,1.4647464752197266,1.3740739822387695,1.7672533988952637,-1.833317756652832,-1.5324535369873047,-1.5168752670288086
14161,7.41745662689209,4.354086875915527,-9.925230026245117,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5097637176513672,-1.9039907455444336,-1.2862906455993652,1.553605079650879,1.4647464752197266,1.3740739822387695,-1.8901557922363281,-1.833317756652832,-1.5324535369873047
14162,7.887884616851807,4.74298620223999,-10.58349609375,5.907692909240723,5.907691955566406,-11.815385818481445,-1.980191707611084,-1.5097637176513672,-1.9039907455444336,1.164705753326416,1.553605079650879,1.4647464752197266,-1.2318897247314453,-1.8901557922363281,-1.833317756652832
14163,7.349344253540039,4.267341613769531,-9.70544719696045,5.907692909240723,5.907691955566406,-11.815385818481445,-1.4416513442993164,-1.980191707611084,-1.5097637176513672,1.640350341796875,1.164705753326416,1.553605079650879,-2.109938621520996,-1.2318897247314453,-1.8901557922363281
14164,7.583139896392822,4.51518440246582,-10.034923553466797,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6754469871520996,-1.4416513442993164,-1.980191707611084,1.392507553100586,1.640350341796875,1.164705753326416,-1.7804622650146484,-2.109938621520996,-1.2318897247314453
14165,8.002660751342773,4.472476482391357,-9.4534330368042,5.907692909240723,5.907691955566406,-11.815385818481445,-2.094967842102051,-1.6754469871520996,-1.4416513442993164,1.4352154731750488,1.392507553100586,1.640350341796875,-2.361952781677246,-1.7804622650146484,-2.109938621520996
14166,8.080601692199707,4.525825500488281,-9.740362167358398,5.907692909240723,5.907691955566406,-11.815385818481445,-2.1729087829589844,-2.094967842102051,-1.6754469871520996,1.381866455078125,1.4352154731750488,1.392507553100586,-2.075023651123047,-2.361952781677246,-1.7804622650146484
14167,7.776191234588623,3.3405418395996094,-9.688348770141602,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8684983253479004,-2.1729087829589844,-2.094967842102051,2.567150115966797,1.381866455078125,1.4352154731750488,-2.1270370483398438,-2.075023651123047,-2.361952781677246
14168,7.763465881347656,4.035308361053467,-9.875365257263184,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8557729721069336,-1.8684983253479004,-2.1729087829589844,1.8723835945129395,2.567150115966797,1.381866455078125,-1.9400205612182617,-2.1270370483398438,-2.075023651123047
14169,8.369767189025879,4.240191459655762,-10.153837203979492,5.907692909240723,5.907691955566406,-11.815385818481445,-2.4620742797851562,-1.8557729721069336,-1.8684983253479004,1.6675004959106445,1.8723835945129395,2.567150115966797,-1.6615486145019531,-1.9400205612182617,-2.1270370483398438
14170,8.630762100219727,4.726571559906006,-10.236348152160645,5.907692909240723,5.907691955566406,-11.815385818481445,-2.723069190979004,-2.4620742797851562,-1.8557729721069336,1.1811203956604004,1.6675004959106445,1.8723835945129395,-1.5790376663208008,-1.6615486145019531,-1.9400205612182617
14171,8.172554969787598,4.2988505363464355,-9.650847434997559,5.907692909240723,5.907691955566406,-11.815385818481445,-2.264862060546875,-2.723069190979004,-2.4620742797851562,1.6088414192199707,1.1811203956604004,1.6675004959106445,-2.1645383834838867,-1.5790376663208008,-1.6615486145019531
14172,8.05670166015625,4.403264999389648,-9.743417739868164,5.907692909240723,5.907691955566406,-11.815385818481445,-2.1490087509155273,-2.264862060546875,-2.723069190979004,1.5044269561767578,1.6088414192199707,1.1811203956604004,-2.0719680786132812,-2.1645383834838867,-1.5790376663208008
14173,7.705171585083008,4.124808311462402,-9.929342269897461,5.907692909240723,5.907691955566406,-11.815385818481445,-1.7974786758422852,-2.1490087509155273,-2.264862060546875,1.782883644104004,1.5044269561767578,1.6088414192199707,-1.8860435485839844,-2.0719680786132812,-2.1645383834838867
14174,7.7890625,4.6134934425354,-10.159136772155762,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8813695907592773,-1.7974786758422852,-2.1490087509155273,1.2941985130310059,1.782883644104004,1.5044269561767578,-1.6562490463256836,-1.8860435485839844,-2.0719680786132812
14175,8.44245433807373,3.759648561477661,-10.098748207092285,5.907692909240723,5.907691955566406,-11.815385818481445,-2.534761428833008,-1.8813695907592773,-1.7974786758422852,2.148043394088745,1.2941985130310059,1.782883644104004,-1.7166376113891602,-1.6562490463256836,-1.8860435485839844
14176,8.178409576416016,4.303234577178955,-9.611186027526855,5.907692909240723,5.907691955566406,-11.815385818481445,-2.270716667175293,-2.534761428833008,-1.8813695907592773,1.6044573783874512,2.148043394088745,1.2941985130310059,-2.20419979095459,-1.7166376113891602,-1.6562490463256836
14177,8.348031044006348,3.9315779209136963,-9.418962478637695,5.907692909240723,5.907691955566406,-11.815385818481445,-2.440338134765625,-2.270716667175293,-2.534761428833008,1.97611403465271,1.6044573783874512,2.148043394088745,-2.39642333984375,-2.20419979095459,-1.7166376113891602
14178,8.371461868286133,4.376529693603516,-9.420974731445312,5.907692909240723,5.907691955566406,-11.815385818481445,-2.46376895904541,-2.440338134765625,-2.270716667175293,1.5311622619628906,1.97611403465271,1.6044573783874512,-2.394411087036133,-2.39642333984375,-2.20419979095459
14179,8.204032897949219,4.622188568115234,-9.327751159667969,5.907692909240723,5.907691955566406,-11.815385818481445,-2.296339988708496,-2.46376895904541,-2.440338134765625,1.2855033874511719,1.5311622619628906,1.97611403465271,-2.4876346588134766,-2.394411087036133,-2.39642333984375
14180,8.753929138183594,4.1965556144714355,-9.474390983581543,5.907692909240723,5.907691955566406,-11.815385818481445,-2.846236228942871,-2.296339988708496,-2.46376895904541,1.7111363410949707,1.2855033874511719,1.5311622619628906,-2.3409948348999023,-2.4876346588134766,-2.394411087036133
14181,8.753929138183594,4.1965556144714355,-9.474390983581543,5.907692909240723,5.907691955566406,-11.815385818481445,-2.846236228942871,-2.846236228942871,-2.296339988708496,1.7111363410949707,1.7111363410949707,1.2855033874511719,-2.3409948348999023,-2.3409948348999023,-2.4876346588134766
14182,8.674046516418457,4.44581413269043,-9.856077194213867,5.907692909240723,5.907691955566406,-11.815385818481445,-2.7663536071777344,-2.846236228942871,-2.846236228942871,1.4618778228759766,1.7111363410949707,1.7111363410949707,-1.9593086242675781,-2.3409948348999023,-2.3409948348999023
14183,8.024581909179688,3.690521001815796,-9.230574607849121,5.907692909240723,5.907691955566406,-11.815385818481445,-2.116888999938965,-2.7663536071777344,-2.846236228942871,2.2171709537506104,1.4618778228759766,1.7111363410949707,-2.584811210632324,-1.9593086242675781,-2.3409948348999023
14184,7.578503608703613,4.283087730407715,-9.23635482788086,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6708106994628906,-2.116888999938965,-2.7663536071777344,1.6246042251586914,2.2171709537506104,1.4618778228759766,-2.579030990600586,-2.584811210632324,-1.9593086242675781
14185,8.712084770202637,4.197425842285156,-9.051628112792969,5.907692909240723,5.907691955566406,-11.815385818481445,-2.804391860961914,-1.6708106994628906,-2.116888999938965,1.71026611328125,1.6246042251586914,2.2171709537506104,-2.7637577056884766,-2.579030990600586,-2.584811210632324
14186,8.299859046936035,4.25627326965332,-9.013389587402344,5.907692909240723,5.907691955566406,-11.815385818481445,-2.3921661376953125,-2.804391860961914,-1.6708106994628906,1.651418685913086,1.71026611328125,1.6246042251586914,-2.8019962310791016,-2.7637577056884766,-2.579030990600586
14187,8.371847152709961,4.69473123550415,-9.023523330688477,5.907692909240723,5.907691955566406,-11.815385818481445,-2.4641542434692383,-2.3921661376953125,-2.804391860961914,1.2129607200622559,1.651418685913086,1.71026611328125,-2.7918624877929688,-2.8019962310791016,-2.7637577056884766
14188,8.775593757629395,3.934457540512085,-9.366628646850586,5.907692909240723,5.907691955566406,-11.815385818481445,-2.867900848388672,-2.4641542434692383,-2.3921661376953125,1.9732344150543213,1.2129607200622559,1.651418685913086,-2.4487571716308594,-2.7918624877929688,-2.8019962310791016
14189,8.219294548034668,4.474547386169434,-9.274492263793945,5.907692909240723,5.907691955566406,-11.815385818481445,-2.3116016387939453,-2.867900848388672,-2.4641542434692383,1.4331445693969727,1.9732344150543213,1.2129607200622559,-2.5408935546875,-2.4487571716308594,-2.7918624877929688
14190,7.912115097045898,4.194662570953369,-8.61302375793457,5.907692909240723,5.907691955566406,-11.815385818481445,-2.004422187805176,-2.3116016387939453,-2.867900848388672,1.713029384613037,1.4331445693969727,1.9732344150543213,-3.202362060546875,-2.5408935546875,-2.4487571716308594
14191,8.229856491088867,4.205967426300049,-8.82154655456543,5.907692909240723,5.907691955566406,-11.815385818481445,-2.3221635818481445,-2.004422187805176,-2.3116016387939453,1.7017245292663574,1.713029384613037,1.4331445693969727,-2.9938392639160156,-3.202362060546875,-2.5408935546875
14192,8.684041023254395,4.121848106384277,-8.930712699890137,5.907692909240723,5.907691955566406,-11.815385818481445,-2.776348114013672,-2.3221635818481445,-2.004422187805176,1.785843849182129,1.7017245292663574,1.713029384613037,-2.8846731185913086,-2.9938392639160156,-3.202362060546875
14193,8.510360717773438,4.6581902503967285,-8.799687385559082,5.907692909240723,5.907691955566406,-11.815385818481445,-2.602667808532715,-2.776348114013672,-2.3221635818481445,1.2495017051696777,1.785843849182129,1.7017245292663574,-3.0156984329223633,-2.8846731185913086,-2.9938392639160156
14194,9.054130554199219,4.089043617248535,-8.861692428588867,5.907692909240723,5.907691955566406,-11.815385818481445,-3.146437644958496,-2.602667808532715,-2.776348114013672,1.818648338317871,1.2495017051696777,1.785843849182129,-2.953693389892578,-3.0156984329223633,-2.8846731185913086
14195,8.492259979248047,4.007262706756592,-9.350828170776367,5.907692909240723,5.907691955566406,-11.815385818481445,-2.584567070007324,-3.146437644958496,-2.602667808532715,1.9004292488098145,1.818648338317871,1.2495017051696777,-2.464557647705078,-2.953693389892578,-3.0156984329223633
14196,8.7507963180542,4.736288070678711,-9.116223335266113,5.907692909240723,5.907691955566406,-11.815385818481445,-2.8431034088134766,-2.584567070007324,-3.146437644958496,1.1714038848876953,1.9004292488098145,1.818648338317871,-2.699162483215332,-2.464557647705078,-2.953693389892578
14197,7.671417236328125,4.308375358581543,-9.647866249084473,5.907692909240723,5.907691955566406,-11.815385818481445,-1.7637243270874023,-2.8431034088134766,-2.584567070007324,1.5993165969848633,1.1714038848876953,1.9004292488098145,-2.1675195693969727,-2.699162483215332,-2.464557647705078
14198,8.18436336517334,4.698193550109863,-8.740942001342773,5.907692909240723,5.907691955566406,-11.815385818481445,-2.276670455932617,-1.7637243270874023,-2.8431034088134766,1.209498405456543,1.5993165969848633,1.1714038848876953,-3.074443817138672,-2.1675195693969727,-2.699162483215332
14199,7.639889240264893,4.271038055419922,-9.28009033203125,5.907692909240723,5.907691955566406,-11.815385818481445,-1.73219633102417,-2.276670455932617,-1.7637243270874023,1.6366539001464844,1.209498405456543,1.5993165969848633,-2.5352954864501953,-3.074443817138672,-2.1675195693969727
14200,8.105868339538574,4.5188093185424805,-9.142096519470215,5.907692909240723,5.907691955566406,-11.815385818481445,-2.1981754302978516,-1.73219633102417,-2.276670455932617,1.3888826370239258,1.6366539001464844,1.209498405456543,-2.6732892990112305,-2.5352954864501953,-3.074443817138672
14201,8.324543952941895,4.76162052154541,-9.62563419342041,5.907692909240723,5.907691955566406,-11.815385818481445,-2.416851043701172,-2.1981754302978516,-1.73219633102417,1.146071434020996,1.3888826370239258,1.6366539001464844,-2.189751625061035,-2.6732892990112305,-2.5352954864501953
14202,8.20565128326416,4.8091840744018555,-9.099926948547363,5.907692909240723,5.907691955566406,-11.815385818481445,-2.2979583740234375,-2.416851043701172,-2.1981754302978516,1.0985078811645508,1.146071434020996,1.3888826370239258,-2.715458869934082,-2.189751625061035,-2.6732892990112305
14203,8.04153823852539,4.570204257965088,-9.298711776733398,5.907692909240723,5.907691955566406,-11.815385818481445,-2.133845329284668,-2.2979583740234375,-2.416851043701172,1.3374876976013184,1.0985078811645508,1.146071434020996,-2.516674041748047,-2.715458869934082,-2.189751625061035
14204,8.309093475341797,3.7648255825042725,-9.017541885375977,5.907692909240723,5.907691955566406,-11.815385818481445,-2.401400566101074,-2.133845329284668,-2.2979583740234375,2.142866373062134,1.3374876976013184,1.0985078811645508,-2.7978439331054688,-2.516674041748047,-2.715458869934082
14205,7.9049224853515625,4.260707855224609,-9.12277889251709,5.907692909240723,5.907691955566406,-11.815385818481445,-1.9972295761108398,-2.401400566101074,-2.133845329284668,1.6469841003417969,2.142866373062134,1.3374876976013184,-2.6926069259643555,-2.7978439331054688,-2.516674041748047
14206,7.746824264526367,4.461085319519043,-9.178322792053223,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8391313552856445,-1.9972295761108398,-2.401400566101074,1.4466066360473633,1.6469841003417969,2.142866373062134,-2.6370630264282227,-2.6926069259643555,-2.7978439331054688
14207,8.401056289672852,4.895444869995117,-9.232746124267578,5.907692909240723,5.907691955566406,-11.815385818481445,-2.493363380432129,-1.8391313552856445,-1.9972295761108398,1.012247085571289,1.4466066360473633,1.6469841003417969,-2.582639694213867,-2.6370630264282227,-2.6926069259643555
14208,7.899850368499756,4.27395486831665,-8.762503623962402,5.907692909240723,5.907691955566406,-11.815385818481445,-1.9921574592590332,-2.493363380432129,-1.8391313552856445,1.6337370872497559,1.012247085571289,1.4466066360473633,-3.052882194519043,-2.582639694213867,-2.6370630264282227
14209,8.313032150268555,4.188476085662842,-8.58725357055664,5.907692909240723,5.907691955566406,-11.815385818481445,-2.405339241027832,-1.9921574592590332,-2.493363380432129,1.7192158699035645,1.6337370872497559,1.012247085571289,-3.2281322479248047,-3.052882194519043,-2.582639694213867
14210,7.670788288116455,4.104706764221191,-8.701095581054688,5.907692909240723,5.907691955566406,-11.815385818481445,-1.7630953788757324,-2.405339241027832,-1.9921574592590332,1.8029851913452148,1.7192158699035645,1.6337370872497559,-3.114290237426758,-3.2281322479248047,-3.052882194519043
14211,7.898159980773926,4.641394138336182,-8.527073860168457,5.907692909240723,5.907691955566406,-11.815385818481445,-1.9904670715332031,-1.7630953788757324,-2.405339241027832,1.2662978172302246,1.8029851913452148,1.7192158699035645,-3.2883119583129883,-3.114290237426758,-3.2281322479248047
14212,7.264213562011719,3.739391326904297,-8.737324714660645,5.907692909240723,5.907691955566406,-11.815385818481445,-1.356520652770996,-1.9904670715332031,-1.7630953788757324,2.1683006286621094,1.2662978172302246,1.8029851913452148,-3.078061103820801,-3.2883119583129883,-3.114290237426758
14213,7.880504131317139,4.283382415771484,-9.038566589355469,5.907692909240723,5.907691955566406,-11.815385818481445,-1.972811222076416,-1.356520652770996,-1.9904670715332031,1.6243095397949219,2.1683006286621094,1.2662978172302246,-2.7768192291259766,-3.078061103820801,-3.2883119583129883
14214,7.437302589416504,4.673702716827393,-9.33377456665039,5.907692909240723,5.907691955566406,-11.815385818481445,-1.5296096801757812,-1.972811222076416,-1.356520652770996,1.2339892387390137,1.6243095397949219,2.1683006286621094,-2.4816112518310547,-2.7768192291259766,-3.078061103820801
14215,8.002533912658691,4.294637203216553,-8.81391429901123,5.907692909240723,5.907691955566406,-11.815385818481445,-2.0948410034179688,-1.5296096801757812,-1.972811222076416,1.6130547523498535,1.2339892387390137,1.6243095397949219,-3.001471519470215,-2.4816112518310547,-2.7768192291259766
14216,7.509294033050537,4.922721862792969,-9.208809852600098,5.907692909240723,5.907691955566406,-11.815385818481445,-1.6016011238098145,-2.0948410034179688,-1.5296096801757812,0.9849700927734375,1.6130547523498535,1.2339892387390137,-2.6065759658813477,-3.001471519470215,-2.4816112518310547
14217,7.739895820617676,4.538675785064697,-9.024633407592773,5.907692909240723,5.907691955566406,-11.815385818481445,-1.8322029113769531,-1.6016011238098145,-2.0948410034179688,1.369016170501709,0.9849700927734375,1.6130547523498535,-2.790752410888672,-2.6065759658813477,-3.001471519470215
14218,8.537069320678711,4.447902202606201,-8.986934661865234,5.907692909240723,5.907691955566406,-11.815385818481445,-2.6293764114379883,-1.8322029113769531,-1.6016011238098145,1.459789752960205,1.369016170501709,0.9849700927734375,-2.828451156616211,-2.790752410888672,-2.6065759658813477
