timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
61395.0,5.7747368812561035,11.660289764404297,-20.039451599121094,5.907692909240723,5.907691955566406,-11.815385818481445,0.13295602798461914,0.05058622360229492,-0.008576393127441406,-5.752597808837891,-5.91845703125,-5.941750526428223,8.224065780639648,8.354366302490234,8.029232025146484
61396.0,5.9787821769714355,11.59128475189209,-19.98185157775879,5.907692909240723,5.907691955566406,-11.815385818481445,-0.07108926773071289,0.13295602798461914,0.05058622360229492,-5.683592796325684,-5.752597808837891,-5.91845703125,8.166465759277344,8.224065780639648,8.354366302490234
61397.0,5.895195484161377,11.66576862335205,-20.51980972290039,5.907692909240723,5.907691955566406,-11.815385818481445,0.012497425079345703,-0.07108926773071289,0.13295602798461914,-5.7580766677856445,-5.683592796325684,-5.752597808837891,8.704423904418945,8.166465759277344,8.224065780639648
61398.0,5.7410430908203125,11.525307655334473,-20.243215560913086,5.907692909240723,5.907691955566406,-11.815385818481445,0.16664981842041016,0.012497425079345703,-0.07108926773071289,-5.617615699768066,-5.7580766677856445,-5.683592796325684,8.42782974243164,8.704423904418945,8.166465759277344
61399.0,5.897823333740234,11.743245124816895,-20.302576065063477,5.907692909240723,5.907691955566406,-11.815385818481445,0.009869575500488281,0.16664981842041016,0.012497425079345703,-5.835553169250488,-5.617615699768066,-5.7580766677856445,8.487190246582031,8.42782974243164,8.704423904418945
61400.0,5.886447906494141,11.625812530517578,-20.575532913208008,5.907692909240723,5.907691955566406,-11.815385818481445,0.02124500274658203,0.009869575500488281,0.16664981842041016,-5.718120574951172,-5.835553169250488,-5.617615699768066,8.760147094726562,8.487190246582031,8.42782974243164
61401.0,5.898980140686035,11.652353286743164,-20.512575149536133,5.907692909240723,5.907691955566406,-11.815385818481445,0.0087127685546875,0.02124500274658203,0.009869575500488281,-5.744661331176758,-5.718120574951172,-5.835553169250488,8.697189331054688,8.760147094726562,8.487190246582031
61402.0,5.8875885009765625,11.440629005432129,-20.497844696044922,5.907692909240723,5.907691955566406,-11.815385818481445,0.020104408264160156,0.0087127685546875,0.02124500274658203,-5.532937049865723,-5.744661331176758,-5.718120574951172,8.682458877563477,8.697189331054688,8.760147094726562
61403.0,5.757315635681152,11.421422958374023,-20.81644630432129,5.907692909240723,5.907691955566406,-11.815385818481445,0.1503772735595703,0.020104408264160156,0.0087127685546875,-5.513731002807617,-5.532937049865723,-5.744661331176758,9.001060485839844,8.682458877563477,8.697189331054688
61404.0,5.771139144897461,11.307209014892578,-20.6082820892334,5.907692909240723,5.907691955566406,-11.815385818481445,0.13655376434326172,0.1503772735595703,0.020104408264160156,-5.399517059326172,-5.513731002807617,-5.532937049865723,8.792896270751953,9.001060485839844,8.682458877563477
61405.0,5.975220680236816,11.384523391723633,-20.687786102294922,5.907692909240723,5.907691955566406,-11.815385818481445,-0.06752777099609375,0.13655376434326172,0.1503772735595703,-5.476831436157227,-5.399517059326172,-5.513731002807617,8.872400283813477,8.792896270751953,9.001060485839844
61406.0,5.939267635345459,11.199281692504883,-20.64750099182129,5.907692909240723,5.907691955566406,-11.815385818481445,-0.03157472610473633,-0.06752777099609375,0.13655376434326172,-5.291589736938477,-5.476831436157227,-5.399517059326172,8.832115173339844,8.872400283813477,8.792896270751953
61407.0,5.927473068237305,11.32528305053711,-20.750417709350586,5.907692909240723,5.907691955566406,-11.815385818481445,-0.01978015899658203,-0.03157472610473633,-0.06752777099609375,-5.417591094970703,-5.291589736938477,-5.476831436157227,8.93503189086914,8.832115173339844,8.872400283813477
61408.0,5.820600509643555,11.25963306427002,-20.828510284423828,5.907692909240723,5.907691955566406,-11.815385818481445,0.08709239959716797,-0.01978015899658203,-0.03157472610473633,-5.351941108703613,-5.417591094970703,-5.291589736938477,9.013124465942383,8.93503189086914,8.832115173339844
61409.0,5.857594966888428,11.099433898925781,-20.834415435791016,5.907692909240723,5.907691955566406,-11.815385818481445,0.05009794235229492,0.08709239959716797,-0.01978015899658203,-5.191741943359375,-5.351941108703613,-5.417591094970703,9.01902961730957,9.013124465942383,8.93503189086914
61410.0,5.941812515258789,10.988439559936523,-20.79266357421875,5.907692909240723,5.907691955566406,-11.815385818481445,-0.034119606018066406,0.05009794235229492,0.08709239959716797,-5.080747604370117,-5.191741943359375,-5.351941108703613,8.977277755737305,9.01902961730957,9.013124465942383
61411.0,5.882394313812256,11.04515266418457,-21.01312255859375,5.907692909240723,5.907691955566406,-11.815385818481445,0.025298595428466797,-0.034119606018066406,0.05009794235229492,-5.137460708618164,-5.080747604370117,-5.191741943359375,9.197736740112305,8.977277755737305,9.01902961730957
61412.0,5.918766021728516,10.720505714416504,-20.80299186706543,5.907692909240723,5.907691955566406,-11.815385818481445,-0.011073112487792969,0.025298595428466797,-0.034119606018066406,-4.812813758850098,-5.137460708618164,-5.080747604370117,8.987606048583984,9.197736740112305,8.977277755737305
61413.0,6.0261712074279785,10.946490287780762,-20.90435791015625,5.907692909240723,5.907691955566406,-11.815385818481445,-0.11847829818725586,-0.011073112487792969,0.025298595428466797,-5.0387983322143555,-4.812813758850098,-5.137460708618164,9.088972091674805,8.987606048583984,9.197736740112305
61414.0,5.89451265335083,10.97982406616211,-20.83810806274414,5.907692909240723,5.907691955566406,-11.815385818481445,0.013180255889892578,-0.11847829818725586,-0.011073112487792969,-5.072132110595703,-5.0387983322143555,-4.812813758850098,9.022722244262695,9.088972091674805,8.987606048583984
61415.0,5.954566955566406,10.870025634765625,-20.86771583557129,5.907692909240723,5.907691955566406,-11.815385818481445,-0.046874046325683594,0.013180255889892578,-0.11847829818725586,-4.962333679199219,-5.072132110595703,-5.0387983322143555,9.052330017089844,9.022722244262695,9.088972091674805
61416.0,5.918820381164551,10.713723182678223,-20.944629669189453,5.907692909240723,5.907691955566406,-11.815385818481445,-0.011127471923828125,-0.046874046325683594,0.013180255889892578,-4.806031227111816,-4.962333679199219,-5.072132110595703,9.129243850708008,9.052330017089844,9.022722244262695
61417.0,5.907229900360107,10.654189109802246,-20.758981704711914,5.907692909240723,5.907691955566406,-11.815385818481445,0.0004630088806152344,-0.011127471923828125,-0.046874046325683594,-4.74649715423584,-4.806031227111816,-4.962333679199219,8.943595886230469,9.129243850708008,9.052330017089844
61418.0,5.871956825256348,10.833234786987305,-20.884580612182617,5.907692909240723,5.907691955566406,-11.815385818481445,0.035736083984375,0.0004630088806152344,-0.011127471923828125,-4.925542831420898,-4.74649715423584,-4.806031227111816,9.069194793701172,8.943595886230469,9.129243850708008
61419.0,5.813237190246582,10.605907440185547,-20.866127014160156,5.907692909240723,5.907691955566406,-11.815385818481445,0.09445571899414062,0.035736083984375,0.0004630088806152344,-4.698215484619141,-4.925542831420898,-4.74649715423584,9.050741195678711,9.069194793701172,8.943595886230469
61420.0,6.04069185256958,10.618843078613281,-21.085857391357422,5.907692909240723,5.907691955566406,-11.815385818481445,-0.13299894332885742,0.09445571899414062,0.035736083984375,-4.711151123046875,-4.698215484619141,-4.925542831420898,9.270471572875977,9.050741195678711,9.069194793701172
61421.0,5.861295223236084,10.44125747680664,-20.946393966674805,5.907692909240723,5.907691955566406,-11.815385818481445,0.04639768600463867,-0.13299894332885742,0.09445571899414062,-4.533565521240234,-4.711151123046875,-4.698215484619141,9.13100814819336,9.270471572875977,9.050741195678711
61422.0,6.016872882843018,10.598638534545898,-20.784528732299805,5.907692909240723,5.907691955566406,-11.815385818481445,-0.10917997360229492,0.04639768600463867,-0.13299894332885742,-4.690946578979492,-4.533565521240234,-4.711151123046875,8.96914291381836,9.13100814819336,9.270471572875977
61423.0,5.813910484313965,10.421255111694336,-21.005067825317383,5.907692909240723,5.907691955566406,-11.815385818481445,0.09378242492675781,-0.10917997360229492,0.04639768600463867,-4.51356315612793,-4.690946578979492,-4.533565521240234,9.189682006835938,8.96914291381836,9.13100814819336
61424.0,5.969962120056152,10.57883071899414,-20.914011001586914,5.907692909240723,5.907691955566406,-11.815385818481445,-0.06226921081542969,0.09378242492675781,-0.10917997360229492,-4.671138763427734,-4.51356315612793,-4.690946578979492,9.098625183105469,9.189682006835938,8.96914291381836
61425.0,5.815066814422607,10.473042488098145,-20.966663360595703,5.907692909240723,5.907691955566406,-11.815385818481445,0.09262609481811523,-0.06226921081542969,0.09378242492675781,-4.565350532531738,-4.671138763427734,-4.51356315612793,9.151277542114258,9.098625183105469,9.189682006835938
61426.0,5.85211181640625,10.249317169189453,-20.875995635986328,5.907692909240723,5.907691955566406,-11.815385818481445,0.055581092834472656,0.09262609481811523,-0.06226921081542969,-4.341625213623047,-4.565350532531738,-4.671138763427734,9.060609817504883,9.151277542114258,9.098625183105469
61427.0,5.793590545654297,10.14682388305664,-21.214616775512695,5.907692909240723,5.907691955566406,-11.815385818481445,0.11410236358642578,0.055581092834472656,0.09262609481811523,-4.239131927490234,-4.341625213623047,-4.565350532531738,9.39923095703125,9.060609817504883,9.151277542114258
61428.0,5.902252197265625,10.23575210571289,-20.764476776123047,5.907692909240723,5.907691955566406,-11.815385818481445,0.005440711975097656,0.11410236358642578,0.055581092834472656,-4.328060150146484,-4.239131927490234,-4.341625213623047,8.949090957641602,9.39923095703125,9.060609817504883
61429.0,5.7718281745910645,10.252388954162598,-20.842422485351562,5.907692909240723,5.907691955566406,-11.815385818481445,0.1358647346496582,0.005440711975097656,0.11410236358642578,-4.344696998596191,-4.328060150146484,-4.239131927490234,9.027036666870117,8.949090957641602,9.39923095703125
61430.0,5.809310436248779,10.12606143951416,-21.014785766601562,5.907692909240723,5.907691955566406,-11.815385818481445,0.09838247299194336,0.1358647346496582,0.005440711975097656,-4.218369483947754,-4.344696998596191,-4.328060150146484,9.199399948120117,9.027036666870117,8.949090957641602
61431.0,5.8940110206604,9.953404426574707,-20.804637908935547,5.907692909240723,5.907691955566406,-11.815385818481445,0.013681888580322266,0.09838247299194336,0.1358647346496582,-4.045712471008301,-4.218369483947754,-4.344696998596191,8.989252090454102,9.199399948120117,9.027036666870117
61432.0,5.763674259185791,9.972869873046875,-20.7869873046875,5.907692909240723,5.907691955566406,-11.815385818481445,0.14401865005493164,0.013681888580322266,0.09838247299194336,-4.065177917480469,-4.045712471008301,-4.218369483947754,8.971601486206055,8.989252090454102,9.199399948120117
61433.0,5.8726348876953125,9.873141288757324,-20.936100006103516,5.907692909240723,5.907691955566406,-11.815385818481445,0.035058021545410156,0.14401865005493164,0.013681888580322266,-3.965449333190918,-4.065177917480469,-4.045712471008301,9.12071418762207,8.971601486206055,8.989252090454102
61434.0,5.813908576965332,9.893404960632324,-20.86953353881836,5.907692909240723,5.907691955566406,-11.815385818481445,0.09378433227539062,0.035058021545410156,0.14401865005493164,-3.985713005065918,-3.965449333190918,-4.065177917480469,9.054147720336914,9.12071418762207,8.971601486206055
61435.0,5.874759674072266,9.818269729614258,-20.851234436035156,5.907692909240723,5.907691955566406,-11.815385818481445,0.03293323516845703,0.09378433227539062,0.035058021545410156,-3.9105777740478516,-3.985713005065918,-3.965449333190918,9.035848617553711,9.054147720336914,9.12071418762207
61436.0,5.792212963104248,9.696288108825684,-20.7855167388916,5.907692909240723,5.907691955566406,-11.815385818481445,0.11547994613647461,0.03293323516845703,0.09378433227539062,-3.7885961532592773,-3.9105777740478516,-3.985713005065918,8.970130920410156,9.035848617553711,9.054147720336914
61437.0,5.639100074768066,9.908716201782227,-20.768056869506836,5.907692909240723,5.907691955566406,-11.815385818481445,0.26859283447265625,0.11547994613647461,0.03293323516845703,-4.00102424621582,-3.7885961532592773,-3.9105777740478516,8.95267105102539,8.970130920410156,9.035848617553711
61438.0,5.939692974090576,9.738227844238281,-20.607975006103516,5.907692909240723,5.907691955566406,-11.815385818481445,-0.032000064849853516,0.26859283447265625,0.11547994613647461,-3.830535888671875,-4.00102424621582,-3.7885961532592773,8.79258918762207,8.95267105102539,8.970130920410156
61439.0,5.880296230316162,9.78364372253418,-20.5684871673584,5.907692909240723,5.907691955566406,-11.815385818481445,0.027396678924560547,-0.032000064849853516,0.26859283447265625,-3.8759517669677734,-3.830535888671875,-4.00102424621582,8.753101348876953,8.79258918762207,8.95267105102539
61440.0,5.726297378540039,9.685807228088379,-20.67219352722168,5.907692909240723,5.907691955566406,-11.815385818481445,0.1813955307006836,0.027396678924560547,-0.032000064849853516,-3.7781152725219727,-3.8759517669677734,-3.830535888671875,8.856807708740234,8.753101348876953,8.79258918762207
61441.0,5.764230251312256,9.588949203491211,-20.536867141723633,5.907692909240723,5.907691955566406,-11.815385818481445,0.1434626579284668,0.1813955307006836,0.027396678924560547,-3.6812572479248047,-3.7781152725219727,-3.8759517669677734,8.721481323242188,8.856807708740234,8.753101348876953
61442.0,5.706587791442871,9.421663284301758,-20.379100799560547,5.907692909240723,5.907691955566406,-11.815385818481445,0.20110511779785156,0.1434626579284668,0.1813955307006836,-3.5139713287353516,-3.6812572479248047,-3.7781152725219727,8.563714981079102,8.721481323242188,8.856807708740234
61443.0,5.649521827697754,9.684435844421387,-20.437097549438477,5.907692909240723,5.907691955566406,-11.815385818481445,0.25817108154296875,0.20110511779785156,0.1434626579284668,-3.7767438888549805,-3.5139713287353516,-3.6812572479248047,8.621711730957031,8.563714981079102,8.721481323242188
61444.0,5.593026638031006,9.42099380493164,-20.54212188720703,5.907692909240723,5.907691955566406,-11.815385818481445,0.3146662712097168,0.25817108154296875,0.20110511779785156,-3.5133018493652344,-3.7767438888549805,-3.5139713287353516,8.726736068725586,8.621711730957031,8.563714981079102
61445.0,5.5370965003967285,9.445778846740723,-20.26529884338379,5.907692909240723,5.907691955566406,-11.815385818481445,0.37059640884399414,0.3146662712097168,0.25817108154296875,-3.5380868911743164,-3.5133018493652344,-3.7767438888549805,8.449913024902344,8.726736068725586,8.621711730957031
61446.0,5.481725692749023,9.446521759033203,-20.562429428100586,5.907692909240723,5.907691955566406,-11.815385818481445,0.4259672164916992,0.37059640884399414,0.3146662712097168,-3.538829803466797,-3.5380868911743164,-3.5133018493652344,8.74704360961914,8.449913024902344,8.726736068725586
61447.0,5.426908493041992,9.20926284790039,-20.3568058013916,5.907692909240723,5.907691955566406,-11.815385818481445,0.48078441619873047,0.4259672164916992,0.37059640884399414,-3.3015708923339844,-3.538829803466797,-3.5380868911743164,8.541419982910156,8.74704360961914,8.449913024902344
61448.0,5.3726396560668945,9.40275764465332,-20.224634170532227,5.907692909240723,5.907691955566406,-11.815385818481445,0.5350532531738281,0.48078441619873047,0.4259672164916992,-3.495065689086914,-3.3015708923339844,-3.538829803466797,8.409248352050781,8.541419982910156,8.74704360961914
61449.0,5.318913459777832,9.308730125427246,-20.165185928344727,5.907692909240723,5.907691955566406,-11.815385818481445,0.5887794494628906,0.5350532531738281,0.48078441619873047,-3.40103816986084,-3.495065689086914,-3.3015708923339844,8.349800109863281,8.409248352050781,8.541419982910156
61450.0,5.265724182128906,9.215642929077148,-20.130125045776367,5.907692909240723,5.907691955566406,-11.815385818481445,0.6419687271118164,0.5887794494628906,0.5350532531738281,-3.307950973510742,-3.40103816986084,-3.495065689086914,8.314739227294922,8.349800109863281,8.409248352050781
61451.0,5.213067054748535,9.123486518859863,-20.14301872253418,5.907692909240723,5.907691955566406,-11.815385818481445,0.6946258544921875,0.6419687271118164,0.5887794494628906,-3.215794563293457,-3.307950973510742,-3.40103816986084,8.327632904052734,8.314739227294922,8.349800109863281
61452.0,5.16093635559082,9.341647148132324,-19.91779136657715,5.907692909240723,5.907691955566406,-11.815385818481445,0.7467565536499023,0.6946258544921875,0.6419687271118164,-3.433955192565918,-3.215794563293457,-3.307950973510742,8.102405548095703,8.327632904052734,8.314739227294922
61453.0,5.16093635559082,9.272025108337402,-20.028005599975586,5.907692909240723,5.907691955566406,-11.815385818481445,0.7467565536499023,0.7467565536499023,0.6946258544921875,-3.364333152770996,-3.433955192565918,-3.215794563293457,8.21261978149414,8.102405548095703,8.327632904052734
61454.0,4.847535610198975,9.179305076599121,-19.827726364135742,5.907692909240723,5.907691955566406,-11.815385818481445,1.060157299041748,0.7467565536499023,0.7467565536499023,-3.271613121032715,-3.364333152770996,-3.433955192565918,8.012340545654297,8.21261978149414,8.102405548095703
61455.0,4.9656548500061035,9.016115188598633,-19.915037155151367,5.907692909240723,5.907691955566406,-11.815385818481445,0.9420380592346191,1.060157299041748,0.7467565536499023,-3.1084232330322266,-3.271613121032715,-3.364333152770996,8.099651336669922,8.012340545654297,8.21261978149414
61456.0,4.915998458862305,8.66416072845459,-19.83488655090332,5.907692909240723,5.907691955566406,-11.815385818481445,0.991694450378418,0.9420380592346191,1.060157299041748,-2.7564687728881836,-3.1084232330322266,-3.271613121032715,8.019500732421875,8.099651336669922,8.012340545654297
61457.0,5.2000274658203125,9.101104736328125,-19.731733322143555,5.907692909240723,5.907691955566406,-11.815385818481445,0.7076654434204102,0.991694450378418,0.9420380592346191,-3.1934127807617188,-2.7564687728881836,-3.1084232330322266,7.916347503662109,8.019500732421875,8.099651336669922
61458.0,5.124228000640869,9.03388786315918,-19.653409957885742,5.907692909240723,5.907691955566406,-11.815385818481445,0.7834649085998535,0.7076654434204102,0.991694450378418,-3.1261959075927734,-3.1934127807617188,-2.7564687728881836,7.838024139404297,7.916347503662109,8.019500732421875
61459.0,4.906391143798828,8.705564498901367,-19.504478454589844,5.907692909240723,5.907691955566406,-11.815385818481445,1.0013017654418945,0.7834649085998535,0.7076654434204102,-2.797872543334961,-3.1261959075927734,-3.1934127807617188,7.689092636108398,7.838024139404297,7.916347503662109
61460.0,5.0715203285217285,8.904096603393555,-19.42842674255371,5.907692909240723,5.907691955566406,-11.815385818481445,0.8361725807189941,1.0013017654418945,0.7834649085998535,-2.9964046478271484,-2.797872543334961,-3.1261959075927734,7.613040924072266,7.689092636108398,7.838024139404297
61461.0,5.020805358886719,8.79125690460205,-19.448331832885742,5.907692909240723,5.907691955566406,-11.815385818481445,0.8868875503540039,0.8361725807189941,1.0013017654418945,-2.8835649490356445,-2.9964046478271484,-2.797872543334961,7.632946014404297,7.613040924072266,7.689092636108398
61462.0,5.041995048522949,8.63194751739502,-19.325244903564453,5.907692909240723,5.907691955566406,-11.815385818481445,0.8656978607177734,0.8868875503540039,0.8361725807189941,-2.7242555618286133,-2.8835649490356445,-2.9964046478271484,7.509859085083008,7.632946014404297,7.613040924072266
61463.0,5.110571384429932,8.7360200881958,-19.2985897064209,5.907692909240723,5.907691955566406,-11.815385818481445,0.797121524810791,0.8656978607177734,0.8868875503540039,-2.8283281326293945,-2.7242555618286133,-2.8835649490356445,7.483203887939453,7.509859085083008,7.632946014404297
61464.0,5.0594658851623535,8.648659706115723,-19.12940216064453,5.907692909240723,5.907691955566406,-11.815385818481445,0.8482270240783691,0.797121524810791,0.8656978607177734,-2.7409677505493164,-2.8283281326293945,-2.7242555618286133,7.314016342163086,7.483203887939453,7.509859085083008
61465.0,4.842276573181152,8.84776496887207,-19.247499465942383,5.907692909240723,5.907691955566406,-11.815385818481445,1.0654163360595703,0.8482270240783691,0.797121524810791,-2.940073013305664,-2.7409677505493164,-2.8283281326293945,7.4321136474609375,7.314016342163086,7.483203887939453
61466.0,5.008046627044678,8.664087295532227,-19.031221389770508,5.907692909240723,5.907691955566406,-11.815385818481445,0.8996462821960449,1.0654163360595703,0.8482270240783691,-2.7563953399658203,-2.940073013305664,-2.7409677505493164,7.2158355712890625,7.4321136474609375,7.314016342163086
61467.0,5.076962471008301,8.577446937561035,-19.221702575683594,5.907692909240723,5.907691955566406,-11.815385818481445,0.8307304382324219,0.8996462821960449,1.0654163360595703,-2.669754981994629,-2.7563953399658203,-2.940073013305664,7.406316757202148,7.2158355712890625,7.4321136474609375
61468.0,5.026192665100098,8.539275169372559,-19.172279357910156,5.907692909240723,5.907691955566406,-11.815385818481445,0.881500244140625,0.8307304382324219,0.8996462821960449,-2.6315832138061523,-2.669754981994629,-2.7563953399658203,7.356893539428711,7.406316757202148,7.2158355712890625
61469.0,5.023529052734375,8.572876930236816,-18.81396484375,5.907692909240723,5.907691955566406,-11.815385818481445,0.8841638565063477,0.881500244140625,0.8307304382324219,-2.66518497467041,-2.6315832138061523,-2.669754981994629,6.998579025268555,7.356893539428711,7.406316757202148
61470.0,5.092289924621582,8.48714828491211,-18.887619018554688,5.907692909240723,5.907691955566406,-11.815385818481445,0.8154029846191406,0.8841638565063477,0.881500244140625,-2.579456329345703,-2.66518497467041,-2.6315832138061523,7.072233200073242,6.998579025268555,7.356893539428711
61471.0,5.0175676345825195,8.402276992797852,-18.93673324584961,5.907692909240723,5.907691955566406,-11.815385818481445,0.8901252746582031,0.8154029846191406,0.8841638565063477,-2.4945850372314453,-2.579456329345703,-2.66518497467041,7.121347427368164,7.072233200073242,6.998579025268555
61472.0,5.11018705368042,8.627645492553711,-18.747365951538086,5.907692909240723,5.907691955566406,-11.815385818481445,0.7975058555603027,0.8901252746582031,0.8154029846191406,-2.7199535369873047,-2.4945850372314453,-2.579456329345703,6.931980133056641,7.121347427368164,7.072233200073242
61473.0,5.154282093048096,8.398571014404297,-19.01207733154297,5.907692909240723,5.907691955566406,-11.815385818481445,0.753410816192627,0.7975058555603027,0.8901252746582031,-2.4908790588378906,-2.7199535369873047,-2.4945850372314453,7.196691513061523,6.931980133056641,7.121347427368164
61474.0,5.007542610168457,8.45738410949707,-18.77435874938965,5.907692909240723,5.907691955566406,-11.815385818481445,0.9001502990722656,0.753410816192627,0.7975058555603027,-2.549692153930664,-2.4908790588378906,-2.7199535369873047,6.958972930908203,7.196691513061523,6.931980133056641
61475.0,5.124061584472656,8.277609825134277,-18.800809860229492,5.907692909240723,5.907691955566406,-11.815385818481445,0.7836313247680664,0.9001502990722656,0.753410816192627,-2.369917869567871,-2.549692153930664,-2.4908790588378906,6.985424041748047,6.958972930908203,7.196691513061523
61476.0,5.191817283630371,8.12343692779541,-18.92218780517578,5.907692909240723,5.907691955566406,-11.815385818481445,0.7158756256103516,0.7836313247680664,0.9001502990722656,-2.215744972229004,-2.369917869567871,-2.549692153930664,7.106801986694336,6.985424041748047,6.958972930908203
61477.0,5.02090311050415,8.066001892089844,-18.73296546936035,5.907692909240723,5.907691955566406,-11.815385818481445,0.8867897987365723,0.7158756256103516,0.7836313247680664,-2.1583099365234375,-2.215744972229004,-2.369917869567871,6.917579650878906,7.106801986694336,6.985424041748047
61478.0,5.113489151000977,8.294733047485352,-18.80742835998535,5.907692909240723,5.907691955566406,-11.815385818481445,0.7942037582397461,0.8867897987365723,0.7158756256103516,-2.3870410919189453,-2.1583099365234375,-2.215744972229004,6.992042541503906,6.917579650878906,7.106801986694336
61479.0,5.086153507232666,8.211786270141602,-18.357561111450195,5.907692909240723,5.907691955566406,-11.815385818481445,0.8215394020080566,0.7942037582397461,0.8867897987365723,-2.3040943145751953,-2.3870410919189453,-2.1583099365234375,6.54217529296875,6.992042541503906,6.917579650878906
61480.0,5.297083854675293,8.201065063476562,-18.697572708129883,5.907692909240723,5.907691955566406,-11.815385818481445,0.6106090545654297,0.8215394020080566,0.7942037582397461,-2.2933731079101562,-2.3040943145751953,-2.3870410919189453,6.8821868896484375,6.54217529296875,6.992042541503906
61481.0,5.267911911010742,8.000060081481934,-18.510597229003906,5.907692909240723,5.907691955566406,-11.815385818481445,0.6397809982299805,0.6106090545654297,0.8215394020080566,-2.0923681259155273,-2.2933731079101562,-2.3040943145751953,6.695211410522461,6.8821868896484375,6.54217529296875
61482.0,5.23903226852417,8.039053916931152,-18.396886825561523,5.907692909240723,5.907691955566406,-11.815385818481445,0.6686606407165527,0.6397809982299805,0.6106090545654297,-2.131361961364746,-2.0923681259155273,-2.2933731079101562,6.581501007080078,6.695211410522461,6.8821868896484375
61483.0,5.186642169952393,8.053863525390625,-18.49850845336914,5.907692909240723,5.907691955566406,-11.815385818481445,0.7210507392883301,0.6686606407165527,0.6397809982299805,-2.1461715698242188,-2.131361961364746,-2.0923681259155273,6.683122634887695,6.581501007080078,6.695211410522461
61484.0,5.182374000549316,8.068520545959473,-18.31352424621582,5.907692909240723,5.907691955566406,-11.815385818481445,0.7253189086914062,0.7210507392883301,0.6686606407165527,-2.1608285903930664,-2.1461715698242188,-2.131361961364746,6.498138427734375,6.683122634887695,6.581501007080078
61498.0,5.414543151855469,7.959435939788818,-18.647478103637695,5.907692909240723,5.907691955566406,-11.815385818481445,0.4931497573852539,0.7253189086914062,0.7210507392883301,-2.051743984222412,-2.1608285903930664,-2.1461715698242188,6.83209228515625,6.498138427734375,6.683122634887695
61499.0,5.717386245727539,8.403427124023438,-19.270177841186523,5.907692909240723,5.907691955566406,-11.815385818481445,0.1903066635131836,0.4931497573852539,0.7253189086914062,-2.4957351684570312,-2.051743984222412,-2.1608285903930664,7.454792022705078,6.83209228515625,6.498138427734375
