timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
61581.0,5.589609622955322,6.150150775909424,-13.97392749786377,5.907692909240723,5.907691955566406,-11.815385818481445,0.3180832862854004,0.06930303573608398,0.3709287643432617,-0.24245882034301758,-0.23246097564697266,-0.1742849349975586,2.158541679382324,2.2756528854370117,2.273749351501465
61582.0,5.724110126495361,6.279041767120361,-13.953185081481934,5.907692909240723,5.907691955566406,-11.815385818481445,0.18358278274536133,0.3180832862854004,0.06930303573608398,-0.3713498115539551,-0.24245882034301758,-0.23246097564697266,2.1377992630004883,2.158541679382324,2.2756528854370117
61583.0,5.619266510009766,6.121055603027344,-13.7898530960083,5.907692909240723,5.907691955566406,-11.815385818481445,0.28842639923095703,0.18358278274536133,0.3180832862854004,-0.2133636474609375,-0.3713498115539551,-0.24245882034301758,1.9744672775268555,2.1377992630004883,2.158541679382324
61584.0,5.682073593139648,6.178840637207031,-13.628155708312988,5.907692909240723,5.907691955566406,-11.815385818481445,0.22561931610107422,0.28842639923095703,0.18358278274536133,-0.271148681640625,-0.2133636474609375,-0.3713498115539551,1.812769889831543,1.9744672775268555,2.1377992630004883
61585.0,5.625252723693848,6.188448905944824,-13.777464866638184,5.907692909240723,5.907691955566406,-11.815385818481445,0.282440185546875,0.22561931610107422,0.28842639923095703,-0.28075695037841797,-0.271148681640625,-0.2133636474609375,1.9620790481567383,1.812769889831543,1.9744672775268555
61586.0,5.735592842102051,6.197963714599609,-13.758687019348145,5.907692909240723,5.907691955566406,-11.815385818481445,0.17210006713867188,0.282440185546875,0.22561931610107422,-0.2902717590332031,-0.28075695037841797,-0.271148681640625,1.9433012008666992,1.9620790481567383,1.812769889831543
61587.0,5.583041191101074,6.016985893249512,-13.59730052947998,5.907692909240723,5.907691955566406,-11.815385818481445,0.32465171813964844,0.17210006713867188,0.282440185546875,-0.10929393768310547,-0.2902717590332031,-0.28075695037841797,1.7819147109985352,1.9433012008666992,1.9620790481567383
61588.0,5.717602252960205,6.075814247131348,-13.46132755279541,5.907692909240723,5.907691955566406,-11.815385818481445,0.19009065628051758,0.32465171813964844,0.17210006713867188,-0.1681222915649414,-0.10929393768310547,-0.2902717590332031,1.6459417343139648,1.7819147109985352,1.9433012008666992
61589.0,5.731822967529297,6.181649684906006,-13.445711135864258,5.907692909240723,5.907691955566406,-11.815385818481445,0.17586994171142578,0.19009065628051758,0.32465171813964844,-0.2739577293395996,-0.1681222915649414,-0.10929393768310547,1.6303253173828125,1.6459417343139648,1.7819147109985352
61590.0,5.650710582733154,6.096033573150635,-13.57304573059082,5.907692909240723,5.907691955566406,-11.815385818481445,0.25698232650756836,0.17586994171142578,0.19009065628051758,-0.18834161758422852,-0.2739577293395996,-0.1681222915649414,1.757659912109375,1.6303253173828125,1.6459417343139648
61591.0,5.927392959594727,6.106472492218018,-13.55631160736084,5.907692909240723,5.907691955566406,-11.815385818481445,-0.019700050354003906,0.25698232650756836,0.17586994171142578,-0.19878053665161133,-0.18834161758422852,-0.2739577293395996,1.7409257888793945,1.757659912109375,1.6303253173828125
61592.0,5.939516067504883,6.045407772064209,-13.444548606872559,5.907692909240723,5.907691955566406,-11.815385818481445,-0.031823158264160156,-0.019700050354003906,0.25698232650756836,-0.13771581649780273,-0.19878053665161133,-0.18834161758422852,1.6291627883911133,1.7409257888793945,1.757659912109375
61593.0,5.7135233879089355,6.103949546813965,-13.47669792175293,5.907692909240723,5.907691955566406,-11.815385818481445,0.1941695213317871,-0.031823158264160156,-0.019700050354003906,-0.1962575912475586,-0.13771581649780273,-0.19878053665161133,1.6613121032714844,1.6291627883911133,1.7409257888793945
61594.0,5.799181938171387,6.3284993171691895,-13.365730285644531,5.907692909240723,5.907691955566406,-11.815385818481445,0.10851097106933594,0.1941695213317871,-0.031823158264160156,-0.4208073616027832,-0.1962575912475586,-0.13771581649780273,1.550344467163086,1.6613121032714844,1.6291627883911133
61595.0,5.883988380432129,6.265214443206787,-13.565262794494629,5.907692909240723,5.907691955566406,-11.815385818481445,0.02370452880859375,0.10851097106933594,0.1941695213317871,-0.35752248764038086,-0.4208073616027832,-0.1962575912475586,1.7498769760131836,1.550344467163086,1.6613121032714844
61596.0,5.634757041931152,6.20256233215332,-13.405810356140137,5.907692909240723,5.907691955566406,-11.815385818481445,0.2729358673095703,0.02370452880859375,0.10851097106933594,-0.29487037658691406,-0.35752248764038086,-0.4208073616027832,1.5904245376586914,1.7498769760131836,1.550344467163086
61597.0,5.792600154876709,6.259533882141113,-13.604940414428711,5.907692909240723,5.907691955566406,-11.815385818481445,0.11509275436401367,0.2729358673095703,0.02370452880859375,-0.35184192657470703,-0.29487037658691406,-0.35752248764038086,1.7895545959472656,1.5904245376586914,1.7498769760131836
61598.0,5.734673976898193,6.411131381988525,-13.183300971984863,5.907692909240723,5.907691955566406,-11.815385818481445,0.1730189323425293,0.11509275436401367,0.2729358673095703,-0.5034394264221191,-0.35184192657470703,-0.29487037658691406,1.367915153503418,1.7895545959472656,1.5904245376586914
61599.0,5.6773271560668945,6.489814758300781,-13.337058067321777,5.907692909240723,5.907691955566406,-11.815385818481445,0.23036575317382812,0.1730189323425293,0.11509275436401367,-0.582122802734375,-0.5034394264221191,-0.35184192657470703,1.521672248840332,1.367915153503418,1.7895545959472656
61600.0,5.715749740600586,6.2821221351623535,-13.251286506652832,5.907692909240723,5.907691955566406,-11.815385818481445,0.19194316864013672,0.23036575317382812,0.1730189323425293,-0.37443017959594727,-0.582122802734375,-0.5034394264221191,1.4359006881713867,1.521672248840332,1.367915153503418
61601.0,5.729989051818848,6.219300746917725,-13.190171241760254,5.907692909240723,5.907691955566406,-11.815385818481445,0.177703857421875,0.19194316864013672,0.23036575317382812,-0.31160879135131836,-0.37443017959594727,-0.582122802734375,1.3747854232788086,1.4359006881713867,1.521672248840332
61602.0,5.886884689331055,6.157107830047607,-12.9392728805542,5.907692909240723,5.907691955566406,-11.815385818481445,0.02080821990966797,0.177703857421875,0.19194316864013672,-0.24941587448120117,-0.31160879135131836,-0.37443017959594727,1.123887062072754,1.3747854232788086,1.4359006881713867
61603.0,5.685222148895264,6.309730529785156,-13.166869163513184,5.907692909240723,5.907691955566406,-11.815385818481445,0.22247076034545898,0.02080821990966797,0.177703857421875,-0.40203857421875,-0.24941587448120117,-0.31160879135131836,1.3514833450317383,1.123887062072754,1.3747854232788086
61604.0,5.675962924957275,6.294230937957764,-13.035201072692871,5.907692909240723,5.907691955566406,-11.815385818481445,0.23172998428344727,0.22247076034545898,0.02080821990966797,-0.3865389823913574,-0.40203857421875,-0.24941587448120117,1.2198152542114258,1.3514833450317383,1.123887062072754
61605.0,5.595409393310547,6.374083518981934,-13.26183795928955,5.907692909240723,5.907691955566406,-11.815385818481445,0.3122835159301758,0.23172998428344727,0.22247076034545898,-0.46639156341552734,-0.3865389823913574,-0.40203857421875,1.4464521408081055,1.2198152542114258,1.3514833450317383
61606.0,5.4442548751831055,6.286543846130371,-13.129220008850098,5.907692909240723,5.907691955566406,-11.815385818481445,0.4634380340576172,0.3122835159301758,0.23172998428344727,-0.37885189056396484,-0.46639156341552734,-0.3865389823913574,1.3138341903686523,1.4464521408081055,1.2198152542114258
61607.0,5.699203014373779,6.318875312805176,-13.14072322845459,5.907692909240723,5.907691955566406,-11.815385818481445,0.20848989486694336,0.4634380340576172,0.3122835159301758,-0.41118335723876953,-0.37885189056396484,-0.46639156341552734,1.3253374099731445,1.3138341903686523,1.4464521408081055
61608.0,5.666014671325684,6.327084541320801,-13.152112007141113,5.907692909240723,5.907691955566406,-11.815385818481445,0.24167823791503906,0.20848989486694336,0.4634380340576172,-0.41939258575439453,-0.41118335723876953,-0.37885189056396484,1.336726188659668,1.3253374099731445,1.3138341903686523
61609.0,5.609354496002197,6.478006839752197,-12.972991943359375,5.907692909240723,5.907691955566406,-11.815385818481445,0.2983384132385254,0.24167823791503906,0.20848989486694336,-0.570314884185791,-0.41939258575439453,-0.41118335723876953,1.1576061248779297,1.336726188659668,1.3253374099731445
61610.0,5.648451805114746,6.41322660446167,-13.1526517868042,5.907692909240723,5.907691955566406,-11.815385818481445,0.25924110412597656,0.2983384132385254,0.24167823791503906,-0.5055346488952637,-0.570314884185791,-0.41939258575439453,1.337265968322754,1.1576061248779297,1.336726188659668
61611.0,5.496776103973389,6.349094390869141,-13.092523574829102,5.907692909240723,5.907691955566406,-11.815385818481445,0.410916805267334,0.25924110412597656,0.2983384132385254,-0.4414024353027344,-0.5055346488952637,-0.570314884185791,1.2771377563476562,1.337265968322754,1.1576061248779297
61612.0,5.798791885375977,6.095211029052734,-13.223389625549316,5.907692909240723,5.907691955566406,-11.815385818481445,0.1089010238647461,0.410916805267334,0.25924110412597656,-0.18751907348632812,-0.4414024353027344,-0.5055346488952637,1.408003807067871,1.2771377563476562,1.337265968322754
61613.0,5.645608425140381,6.31984806060791,-13.067357063293457,5.907692909240723,5.907691955566406,-11.815385818481445,0.2620844841003418,0.1089010238647461,0.410916805267334,-0.4121561050415039,-0.18751907348632812,-0.4414024353027344,1.2519712448120117,1.408003807067871,1.2771377563476562
61614.0,5.684348106384277,6.375645160675049,-12.984282493591309,5.907692909240723,5.907691955566406,-11.815385818481445,0.2233448028564453,0.2620844841003418,0.1089010238647461,-0.4679532051086426,-0.4121561050415039,-0.18751907348632812,1.1688966751098633,1.2519712448120117,1.408003807067871
61615.0,5.627504825592041,6.4308857917785645,-13.354223251342773,5.907692909240723,5.907691955566406,-11.815385818481445,0.28018808364868164,0.2233448028564453,0.2620844841003418,-0.5231938362121582,-0.4679532051086426,-0.4121561050415039,1.5388374328613281,1.1688966751098633,1.2519712448120117
61616.0,5.571229934692383,6.128584384918213,-13.054086685180664,5.907692909240723,5.907691955566406,-11.815385818481445,0.33646297454833984,0.28018808364868164,0.2233448028564453,-0.22089242935180664,-0.5231938362121582,-0.4679532051086426,1.2387008666992188,1.5388374328613281,1.1688966751098633
61617.0,5.515517711639404,6.067298412322998,-12.875946998596191,5.907692909240723,5.907691955566406,-11.815385818481445,0.39217519760131836,0.33646297454833984,0.28018808364868164,-0.1596064567565918,-0.22089242935180664,-0.5231938362121582,1.060561180114746,1.2387008666992188,1.5388374328613281
61618.0,5.460362434387207,6.220818519592285,-13.008978843688965,5.907692909240723,5.907691955566406,-11.815385818481445,0.4473304748535156,0.39217519760131836,0.33646297454833984,-0.3131265640258789,-0.1596064567565918,-0.22089242935180664,1.1935930252075195,1.060561180114746,1.2387008666992188
61619.0,5.405758857727051,6.301406383514404,-13.021684646606445,5.907692909240723,5.907691955566406,-11.815385818481445,0.5019340515136719,0.4473304748535156,0.39217519760131836,-0.39371442794799805,-0.3131265640258789,-0.1596064567565918,1.206298828125,1.1935930252075195,1.060561180114746
61620.0,5.351701259613037,6.238392353057861,-12.891468048095703,5.907692909240723,5.907691955566406,-11.815385818481445,0.5559916496276855,0.5019340515136719,0.4473304748535156,-0.3307003974914551,-0.39371442794799805,-0.3131265640258789,1.0760822296142578,1.206298828125,1.1935930252075195
61621.0,5.298184394836426,6.176008701324463,-13.214737892150879,5.907692909240723,5.907691955566406,-11.815385818481445,0.6095085144042969,0.5559916496276855,0.5019340515136719,-0.26831674575805664,-0.3307003974914551,-0.39371442794799805,1.3993520736694336,1.0760822296142578,1.206298828125
61622.0,5.245202541351318,6.2332444190979,-12.915996551513672,5.907692909240723,5.907691955566406,-11.815385818481445,0.6624903678894043,0.6095085144042969,0.5559916496276855,-0.32555246353149414,-0.26831674575805664,-0.3307003974914551,1.1006107330322266,1.3993520736694336,1.0760822296142578
61623.0,5.192750453948975,6.170912265777588,-12.882033348083496,5.907692909240723,5.907691955566406,-11.815385818481445,0.714942455291748,0.6624903678894043,0.6095085144042969,-0.26322031021118164,-0.32555246353149414,-0.26831674575805664,1.0666475296020508,1.1006107330322266,1.3993520736694336
61624.0,5.140822887420654,6.275796890258789,-12.896008491516113,5.907692909240723,5.907691955566406,-11.815385818481445,0.7668700218200684,0.714942455291748,0.6624903678894043,-0.3681049346923828,-0.26322031021118164,-0.32555246353149414,1.080622673034668,1.0666475296020508,1.1006107330322266
61625.0,5.089414596557617,6.213038921356201,-12.695651054382324,5.907692909240723,5.907691955566406,-11.815385818481445,0.8182783126831055,0.7668700218200684,0.714942455291748,-0.3053469657897949,-0.3681049346923828,-0.26322031021118164,0.8802652359008789,1.080622673034668,1.0666475296020508
61626.0,5.038520336151123,6.269906520843506,-12.782888412475586,5.907692909240723,5.907691955566406,-11.815385818481445,0.8691725730895996,0.8182783126831055,0.7668700218200684,-0.3622145652770996,-0.3053469657897949,-0.3681049346923828,0.9675025939941406,0.8802652359008789,1.080622673034668
61627.0,5.038520336151123,6.183407783508301,-12.988248825073242,5.907692909240723,5.907691955566406,-11.815385818481445,0.8691725730895996,0.8691725730895996,0.8182783126831055,-0.27571582794189453,-0.3622145652770996,-0.3053469657897949,1.1728630065917969,0.9675025939941406,0.8802652359008789
61628.0,5.107131481170654,6.026375770568848,-12.905964851379395,5.907692909240723,5.907691955566406,-11.815385818481445,0.8005614280700684,0.8691725730895996,0.8691725730895996,-0.1186838150024414,-0.27571582794189453,-0.3622145652770996,1.0905790328979492,1.1728630065917969,0.9675025939941406
61629.0,5.175056457519531,6.204106330871582,-12.7293062210083,5.907692909240723,5.907691955566406,-11.815385818481445,0.7326364517211914,0.8005614280700684,0.8691725730895996,-0.2964143753051758,-0.1186838150024414,-0.27571582794189453,0.9139204025268555,1.0905790328979492,1.1728630065917969
61630.0,5.170904159545898,6.070667743682861,-12.60201358795166,5.907692909240723,5.907691955566406,-11.815385818481445,0.7367887496948242,0.7326364517211914,0.8005614280700684,-0.16297578811645508,-0.2964143753051758,-0.1186838150024414,0.7866277694702148,0.9139204025268555,1.0905790328979492
61631.0,5.166793346405029,6.31934928894043,-12.76158332824707,5.907692909240723,5.907691955566406,-11.815385818481445,0.7408995628356934,0.7367887496948242,0.7326364517211914,-0.41165733337402344,-0.16297578811645508,-0.2964143753051758,0.946197509765625,0.7866277694702148,0.9139204025268555
61632.0,5.210322380065918,6.256155967712402,-12.800561904907227,5.907692909240723,5.907691955566406,-11.815385818481445,0.6973705291748047,0.7408995628356934,0.7367887496948242,-0.3484640121459961,-0.41165733337402344,-0.16297578811645508,0.9851760864257812,0.946197509765625,0.7866277694702148
61633.0,5.110620975494385,6.193594455718994,-12.862950325012207,5.907692909240723,5.907691955566406,-11.815385818481445,0.7970719337463379,0.6973705291748047,0.7408995628356934,-0.2859025001525879,-0.3484640121459961,-0.41165733337402344,1.0475645065307617,0.9851760864257812,0.946197509765625
61634.0,5.130912780761719,5.988864898681641,-12.877116203308105,5.907692909240723,5.907691955566406,-11.815385818481445,0.7767801284790039,0.7970719337463379,0.6973705291748047,-0.08117294311523438,-0.2859025001525879,-0.3484640121459961,1.0617303848266602,1.0475645065307617,0.9851760864257812
61635.0,4.9844069480896,5.881377696990967,-12.415156364440918,5.907692909240723,5.907691955566406,-11.815385818481445,0.923285961151123,0.7767801284790039,0.7970719337463379,0.026314258575439453,-0.08117294311523438,-0.2859025001525879,0.5997705459594727,1.0617303848266602,1.0475645065307617
61636.0,5.005960941314697,6.060555458068848,-12.671792984008789,5.907692909240723,5.907691955566406,-11.815385818481445,0.9017319679260254,0.923285961151123,0.7767801284790039,-0.1528635025024414,0.026314258575439453,-0.08117294311523438,0.8564071655273438,0.5997705459594727,1.0617303848266602
61637.0,5.003499507904053,6.095146656036377,-12.735468864440918,5.907692909240723,5.907691955566406,-11.815385818481445,0.9041934013366699,0.9017319679260254,0.923285961151123,-0.1874547004699707,-0.1528635025024414,0.026314258575439453,0.9200830459594727,0.8564071655273438,0.5997705459594727
61638.0,5.120059013366699,6.129392147064209,-12.608114242553711,5.907692909240723,5.907691955566406,-11.815385818481445,0.7876338958740234,0.9041934013366699,0.9017319679260254,-0.22170019149780273,-0.1874547004699707,-0.1528635025024414,0.7927284240722656,0.9200830459594727,0.8564071655273438
61639.0,5.187854766845703,6.163296222686768,-12.434433937072754,5.907692909240723,5.907691955566406,-11.815385818481445,0.7198381423950195,0.7876338958740234,0.9041934013366699,-0.25560426712036133,-0.22170019149780273,-0.1874547004699707,0.6190481185913086,0.7927284240722656,0.9200830459594727
61640.0,5.231173038482666,6.149260997772217,-12.667078018188477,5.907692909240723,5.907691955566406,-11.815385818481445,0.6765198707580566,0.7198381423950195,0.7876338958740234,-0.24156904220581055,-0.25560426712036133,-0.22170019149780273,0.8516921997070312,0.6190481185913086,0.7927284240722656
61641.0,5.012266635894775,6.040170669555664,-12.707001686096191,5.907692909240723,5.907691955566406,-11.815385818481445,0.8954262733459473,0.6765198707580566,0.7198381423950195,-0.1324787139892578,-0.24156904220581055,-0.25560426712036133,0.8916158676147461,0.8516921997070312,0.6190481185913086
61642.0,5.033541679382324,6.027367115020752,-12.57993221282959,5.907692909240723,5.907691955566406,-11.815385818481445,0.8741512298583984,0.8954262733459473,0.6765198707580566,-0.1196751594543457,-0.1324787139892578,-0.24156904220581055,0.7645463943481445,0.8916158676147461,0.8516921997070312
61643.0,4.983206272125244,5.27691650390625,-12.596928596496582,5.907692909240723,5.907691955566406,-11.815385818481445,0.9244866371154785,0.8741512298583984,0.8954262733459473,0.6307754516601562,-0.1196751594543457,-0.1324787139892578,0.7815427780151367,0.7645463943481445,0.8916158676147461
61644.0,5.147567272186279,5.985722064971924,-12.66135311126709,5.907692909240723,5.907691955566406,-11.815385818481445,0.7601256370544434,0.9244866371154785,0.8741512298583984,-0.07803010940551758,0.6307754516601562,-0.1196751594543457,0.8459672927856445,0.7815427780151367,0.7645463943481445
61645.0,4.881898880004883,5.9972615242004395,-12.439542770385742,5.907692909240723,5.907691955566406,-11.815385818481445,1.0257940292358398,0.7601256370544434,0.9244866371154785,-0.0895695686340332,-0.07803010940551758,0.6307754516601562,0.6241569519042969,0.8459672927856445,0.7815427780151367
61646.0,5.047272682189941,6.080084800720215,-12.624537467956543,5.907692909240723,5.907691955566406,-11.815385818481445,0.8604202270507812,1.0257940292358398,0.7601256370544434,-0.1723928451538086,-0.0895695686340332,-0.07803010940551758,0.8091516494750977,0.6241569519042969,0.8459672927856445
61647.0,6.329555988311768,6.066882133483887,-12.68868637084961,5.907692909240723,5.907691955566406,-11.815385818481445,-0.4218630790710449,0.8604202270507812,1.0257940292358398,-0.15919017791748047,-0.1723928451538086,-0.0895695686340332,0.8733005523681641,0.8091516494750977,0.6241569519042969
61648.0,4.933504581451416,5.982415676116943,-12.609397888183594,5.907692909240723,5.907691955566406,-11.815385818481445,0.9741883277893066,-0.4218630790710449,0.8604202270507812,-0.07472372055053711,-0.15919017791748047,-0.1723928451538086,0.7940120697021484,0.8733005523681641,0.8091516494750977
61649.0,4.979366302490234,5.993988513946533,-12.721296310424805,5.907692909240723,5.907691955566406,-11.815385818481445,0.9283266067504883,0.9741883277893066,-0.4218630790710449,-0.08629655838012695,-0.07472372055053711,-0.15919017791748047,0.9059104919433594,0.7940120697021484,0.8733005523681641
61650.0,5.0485687255859375,6.1244425773620605,-12.736879348754883,5.907692909240723,5.907691955566406,-11.815385818481445,0.8591241836547852,0.9283266067504883,0.9741883277893066,-0.2167506217956543,-0.08629655838012695,-0.07472372055053711,0.9214935302734375,0.9059104919433594,0.7940120697021484
61651.0,4.998083114624023,6.063198089599609,-12.419116973876953,5.907692909240723,5.907691955566406,-11.815385818481445,0.9096097946166992,0.8591241836547852,0.9283266067504883,-0.15550613403320312,-0.2167506217956543,-0.08629655838012695,0.6037311553955078,0.9214935302734375,0.9059104919433594
61652.0,5.043299674987793,6.050165176391602,-12.604314804077148,5.907692909240723,5.907691955566406,-11.815385818481445,0.8643932342529297,0.9096097946166992,0.8591241836547852,-0.1424732208251953,-0.15550613403320312,-0.2167506217956543,0.7889289855957031,0.6037311553955078,0.9214935302734375
61653.0,4.992866516113281,5.989663600921631,-12.359275817871094,5.907692909240723,5.907691955566406,-11.815385818481445,0.9148263931274414,0.8643932342529297,0.9096097946166992,-0.08197164535522461,-0.1424732208251953,-0.15550613403320312,0.5438899993896484,0.7889289855957031,0.6037311553955078
61654.0,5.061933994293213,6.12015962600708,-12.259482383728027,5.907692909240723,5.907691955566406,-11.815385818481445,0.8457589149475098,0.9148263931274414,0.8643932342529297,-0.21246767044067383,-0.08197164535522461,-0.1424732208251953,0.44409656524658203,0.5438899993896484,0.7889289855957031
61655.0,5.249307155609131,6.249352931976318,-12.374879837036133,5.907692909240723,5.907691955566406,-11.815385818481445,0.6583857536315918,0.8457589149475098,0.9148263931274414,-0.3416609764099121,-0.21246767044067383,-0.08197164535522461,0.5594940185546875,0.44409656524658203,0.5438899993896484
61656.0,5.125416278839111,6.044063568115234,-12.608119010925293,5.907692909240723,5.907691955566406,-11.815385818481445,0.7822766304016113,0.6583857536315918,0.8457589149475098,-0.13637161254882812,-0.3416609764099121,-0.21246767044067383,0.7927331924438477,0.5594940185546875,0.44409656524658203
61657.0,5.074162006378174,5.983623027801514,-12.482037544250488,5.907692909240723,5.907691955566406,-11.815385818481445,0.8335309028625488,0.7822766304016113,0.6583857536315918,-0.07593107223510742,-0.13637161254882812,-0.3416609764099121,0.666651725769043,0.7927331924438477,0.5594940185546875
61658.0,5.071018695831299,5.971385478973389,-12.500012397766113,5.907692909240723,5.907691955566406,-11.815385818481445,0.8366742134094238,0.8335309028625488,0.7822766304016113,-0.06369352340698242,-0.07593107223510742,-0.13637161254882812,0.684626579284668,0.666651725769043,0.7927331924438477
61659.0,5.305899143218994,5.9592695236206055,-12.256016731262207,5.907692909240723,5.907691955566406,-11.815385818481445,0.6017937660217285,0.8366742134094238,0.8335309028625488,-0.05157756805419922,-0.06369352340698242,-0.07593107223510742,0.4406309127807617,0.684626579284668,0.666651725769043
61660.0,5.371836185455322,6.137668609619141,-12.25245189666748,5.907692909240723,5.907691955566406,-11.815385818481445,0.5358567237854004,0.6017937660217285,0.8366742134094238,-0.22997665405273438,-0.05157756805419922,-0.06369352340698242,0.43706607818603516,0.4406309127807617,0.684626579284668
61661.0,5.508512020111084,5.981096267700195,-12.43931770324707,5.907692909240723,5.907691955566406,-11.815385818481445,0.39918088912963867,0.5358567237854004,0.6017937660217285,-0.07340431213378906,-0.22997665405273438,-0.05157756805419922,0.623931884765625,0.43706607818603516,0.4406309127807617
61662.0,5.334430694580078,5.992681980133057,-12.505317687988281,5.907692909240723,5.907691955566406,-11.815385818481445,0.5732622146606445,0.39918088912963867,0.5358567237854004,-0.08499002456665039,-0.07340431213378906,-0.22997665405273438,0.6899318695068359,0.623931884765625,0.43706607818603516
61663.0,5.3286848068237305,5.837558269500732,-12.40406322479248,5.907692909240723,5.907691955566406,-11.815385818481445,0.5790081024169922,0.5732622146606445,0.39918088912963867,0.07013368606567383,-0.08499002456665039,-0.07340431213378906,0.5886774063110352,0.6899318695068359,0.623931884765625
61664.0,5.346795558929443,6.0409746170043945,-12.375219345092773,5.907692909240723,5.907691955566406,-11.815385818481445,0.5608973503112793,0.5790081024169922,0.5732622146606445,-0.13328266143798828,0.07013368606567383,-0.08499002456665039,0.5598335266113281,0.5886774063110352,0.6899318695068359
61665.0,5.436122894287109,6.099559783935547,-12.275266647338867,5.907692909240723,5.907691955566406,-11.815385818481445,0.4715700149536133,0.5608973503112793,0.5790081024169922,-0.19186782836914062,-0.13328266143798828,0.07013368606567383,0.4598808288574219,0.5598335266113281,0.5886774063110352
61666.0,5.262765407562256,5.919569492340088,-12.200113296508789,5.907692909240723,5.907691955566406,-11.815385818481445,0.6449275016784668,0.4715700149536133,0.5608973503112793,-0.01187753677368164,-0.19186782836914062,-0.13328266143798828,0.38472747802734375,0.4598808288574219,0.5598335266113281
