timestamp_ms,motor_state_0,motor_state_1,motor_state_2,motor_setpoint_0,motor_setpoint_1,motor_setpoint_2,error_0_k,error_0_k1,error_0_k2,error_1_k,error_1_k1,error_1_k2,error_2_k,error_2_k1,error_2_k2
61285.0,11.501945495605469,11.38329792022705,-20.976829528808594,5.907692909240723,5.907691955566406,-11.815385818481445,-5.594252586364746,-5.49407958984375,-5.489049911499023,-5.4756059646606445,-5.350192070007324,-5.319669723510742,9.161443710327148,8.892536163330078,8.236278533935547
61286.0,11.64871883392334,11.293264389038086,-20.933652877807617,5.907692909240723,5.907691955566406,-11.815385818481445,-5.741025924682617,-5.594252586364746,-5.49407958984375,-5.38557243347168,-5.4756059646606445,-5.350192070007324,9.118267059326172,9.161443710327148,8.892536163330078
61287.0,11.532231330871582,11.085135459899902,-21.057504653930664,5.907692909240723,5.907691955566406,-11.815385818481445,-5.624538421630859,-5.741025924682617,-5.594252586364746,-5.177443504333496,-5.38557243347168,-5.4756059646606445,9.242118835449219,9.118267059326172,9.161443710327148
61288.0,11.750096321105957,11.164678573608398,-21.20391845703125,5.907692909240723,5.907691955566406,-11.815385818481445,-5.842403411865234,-5.624538421630859,-5.741025924682617,-5.256986618041992,-5.177443504333496,-5.38557243347168,9.388532638549805,9.242118835449219,9.118267059326172
61289.0,11.63259506225586,11.243425369262695,-21.37266731262207,5.907692909240723,5.907691955566406,-11.815385818481445,-5.724902153015137,-5.842403411865234,-5.624538421630859,-5.335733413696289,-5.256986618041992,-5.177443504333496,9.557281494140625,9.388532638549805,9.242118835449219
61290.0,11.635266304016113,11.297585487365723,-21.515928268432617,5.907692909240723,5.907691955566406,-11.815385818481445,-5.727573394775391,-5.724902153015137,-5.842403411865234,-5.389893531799316,-5.335733413696289,-5.256986618041992,9.700542449951172,9.557281494140625,9.388532638549805
61291.0,11.685508728027344,11.37500286102295,-21.395967483520508,5.907692909240723,5.907691955566406,-11.815385818481445,-5.777815818786621,-5.727573394775391,-5.724902153015137,-5.467310905456543,-5.389893531799316,-5.335733413696289,9.580581665039062,9.700542449951172,9.557281494140625
61292.0,11.640050888061523,11.142257690429688,-21.72939109802246,5.907692909240723,5.907691955566406,-11.815385818481445,-5.732357978820801,-5.777815818786621,-5.727573394775391,-5.234565734863281,-5.467310905456543,-5.389893531799316,9.914005279541016,9.580581665039062,9.700542449951172
61293.0,11.928238868713379,11.81620979309082,-21.583494186401367,5.907692909240723,5.907691955566406,-11.815385818481445,-6.020545959472656,-5.732357978820801,-5.777815818786621,-5.908517837524414,-5.234565734863281,-5.467310905456543,9.768108367919922,9.914005279541016,9.580581665039062
61294.0,11.880352973937988,11.079267501831055,-21.8912410736084,5.907692909240723,5.907691955566406,-11.815385818481445,-5.972660064697266,-6.020545959472656,-5.732357978820801,-5.171575546264648,-5.908517837524414,-5.234565734863281,10.075855255126953,9.768108367919922,9.914005279541016
61295.0,11.809147834777832,10.968475341796875,-22.005517959594727,5.907692909240723,5.907691955566406,-11.815385818481445,-5.901454925537109,-5.972660064697266,-6.020545959472656,-5.060783386230469,-5.171575546264648,-5.908517837524414,10.190132141113281,10.075855255126953,9.768108367919922
61296.0,11.95284652709961,11.3347749710083,-22.07105255126953,5.907692909240723,5.907691955566406,-11.815385818481445,-6.045153617858887,-5.901454925537109,-5.972660064697266,-5.4270830154418945,-5.060783386230469,-5.171575546264648,10.255666732788086,10.190132141113281,10.075855255126953
61297.0,11.928515434265137,11.435620307922363,-21.89794158935547,5.907692909240723,5.907691955566406,-11.815385818481445,-6.020822525024414,-6.045153617858887,-5.901454925537109,-5.527928352355957,-5.4270830154418945,-5.060783386230469,10.082555770874023,10.255666732788086,10.190132141113281
61298.0,11.928227424621582,11.368863105773926,-22.059749603271484,5.907692909240723,5.907691955566406,-11.815385818481445,-6.020534515380859,-6.020822525024414,-6.045153617858887,-5.4611711502075195,-5.527928352355957,-5.4270830154418945,10.244363784790039,10.082555770874023,10.255666732788086
61299.0,12.070735931396484,11.18377685546875,-22.124740600585938,5.907692909240723,5.907691955566406,-11.815385818481445,-6.163043022155762,-6.020534515380859,-6.020822525024414,-5.276084899902344,-5.4611711502075195,-5.527928352355957,10.309354782104492,10.244363784790039,10.082555770874023
61300.0,12.021425247192383,11.14333724975586,-22.68886947631836,5.907692909240723,5.907691955566406,-11.815385818481445,-6.11373233795166,-6.163043022155762,-6.020534515380859,-5.235645294189453,-5.276084899902344,-5.4611711502075195,10.873483657836914,10.309354782104492,10.244363784790039
61301.0,11.92501163482666,11.293695449829102,-22.319185256958008,5.907692909240723,5.907691955566406,-11.815385818481445,-6.0173187255859375,-6.11373233795166,-6.163043022155762,-5.386003494262695,-5.235645294189453,-5.276084899902344,10.503799438476562,10.873483657836914,10.309354782104492
61302.0,11.99615478515625,11.490148544311523,-22.500579833984375,5.907692909240723,5.907691955566406,-11.815385818481445,-6.088461875915527,-6.0173187255859375,-6.11373233795166,-5.582456588745117,-5.386003494262695,-5.235645294189453,10.68519401550293,10.503799438476562,10.873483657836914
61303.0,12.042787551879883,11.637038230895996,-22.39457130432129,5.907692909240723,5.907691955566406,-11.815385818481445,-6.13509464263916,-6.088461875915527,-6.0173187255859375,-5.72934627532959,-5.582456588745117,-5.386003494262695,10.579185485839844,10.68519401550293,10.503799438476562
61304.0,11.922359466552734,11.211278915405273,-22.48001480102539,5.907692909240723,5.907691955566406,-11.815385818481445,-6.014666557312012,-6.13509464263916,-6.088461875915527,-5.303586959838867,-5.72934627532959,-5.582456588745117,10.664628982543945,10.579185485839844,10.68519401550293
61305.0,12.231521606445312,11.146764755249023,-22.61220359802246,5.907692909240723,5.907691955566406,-11.815385818481445,-6.32382869720459,-6.014666557312012,-6.13509464263916,-5.239072799682617,-5.303586959838867,-5.72934627532959,10.796817779541016,10.664628982543945,10.579185485839844
61306.0,12.18060302734375,11.225690841674805,-22.8858642578125,5.907692909240723,5.907691955566406,-11.815385818481445,-6.272910118103027,-6.32382869720459,-6.014666557312012,-5.317998886108398,-5.239072799682617,-5.303586959838867,11.070478439331055,10.796817779541016,10.664628982543945
61307.0,11.939800262451172,11.161032676696777,-22.704605102539062,5.907692909240723,5.907691955566406,-11.815385818481445,-6.032107353210449,-6.272910118103027,-6.32382869720459,-5.253340721130371,-5.317998886108398,-5.239072799682617,10.889219284057617,11.070478439331055,10.796817779541016
61308.0,12.129793167114258,11.21601676940918,-22.715551376342773,5.907692909240723,5.907691955566406,-11.815385818481445,-6.222100257873535,-6.032107353210449,-6.272910118103027,-5.308324813842773,-5.253340721130371,-5.317998886108398,10.900165557861328,10.889219284057617,11.070478439331055
61309.0,12.151290893554688,10.961061477661133,-22.892982482910156,5.907692909240723,5.907691955566406,-11.815385818481445,-6.243597984313965,-6.222100257873535,-6.032107353210449,-5.053369522094727,-5.308324813842773,-5.253340721130371,11.077596664428711,10.900165557861328,10.889219284057617
61310.0,12.315370559692383,10.85145092010498,-22.949644088745117,5.907692909240723,5.907691955566406,-11.815385818481445,-6.40767765045166,-6.243597984313965,-6.222100257873535,-4.943758964538574,-5.053369522094727,-5.308324813842773,11.134258270263672,11.077596664428711,10.900165557861328
61311.0,12.192216873168945,10.742936134338379,-23.077136993408203,5.907692909240723,5.907691955566406,-11.815385818481445,-6.284523963928223,-6.40767765045166,-6.243597984313965,-4.835244178771973,-4.943758964538574,-5.053369522094727,11.261751174926758,11.134258270263672,11.077596664428711
61312.0,12.28448486328125,10.778302192687988,-23.036758422851562,5.907692909240723,5.907691955566406,-11.815385818481445,-6.376791954040527,-6.284523963928223,-6.40767765045166,-4.870610237121582,-4.835244178771973,-4.943758964538574,11.221372604370117,11.261751174926758,11.134258270263672
61313.0,12.352033615112305,10.718117713928223,-23.115779876708984,5.907692909240723,5.907691955566406,-11.815385818481445,-6.444340705871582,-6.376791954040527,-6.284523963928223,-4.810425758361816,-4.870610237121582,-4.835244178771973,11.300394058227539,11.221372604370117,11.261751174926758
61314.0,12.418907165527344,10.848928451538086,-23.17021369934082,5.907692909240723,5.907691955566406,-11.815385818481445,-6.511214256286621,-6.444340705871582,-6.376791954040527,-4.94123649597168,-4.810425758361816,-4.870610237121582,11.354827880859375,11.300394058227539,11.221372604370117
61315.0,12.223320960998535,10.764238357543945,-23.0813045501709,5.907692909240723,5.907691955566406,-11.815385818481445,-6.3156280517578125,-6.511214256286621,-6.444340705871582,-4.856546401977539,-4.94123649597168,-4.810425758361816,11.265918731689453,11.354827880859375,11.300394058227539
61316.0,12.386679649353027,10.632797241210938,-23.183685302734375,5.907692909240723,5.907691955566406,-11.815385818481445,-6.478986740112305,-6.3156280517578125,-6.511214256286621,-4.725105285644531,-4.856546401977539,-4.94123649597168,11.36829948425293,11.265918731689453,11.354827880859375
61317.0,12.453204154968262,10.883458137512207,-22.880449295043945,5.907692909240723,5.907691955566406,-11.815385818481445,-6.545511245727539,-6.478986740112305,-6.3156280517578125,-4.975766181945801,-4.725105285644531,-4.856546401977539,11.0650634765625,11.36829948425293,11.265918731689453
61318.0,12.471470832824707,10.798422813415527,-22.93723487854004,5.907692909240723,5.907691955566406,-11.815385818481445,-6.563777923583984,-6.545511245727539,-6.478986740112305,-4.890730857849121,-4.975766181945801,-4.725105285644531,11.121849060058594,11.0650634765625,11.36829948425293
61319.0,12.48954963684082,10.547642707824707,-23.13625144958496,5.907692909240723,5.907691955566406,-11.815385818481445,-6.581856727600098,-6.563777923583984,-6.545511245727539,-4.639950752258301,-4.890730857849121,-4.975766181945801,11.320865631103516,11.121849060058594,11.0650634765625
61320.0,12.412254333496094,10.489765167236328,-23.07148551940918,5.907692909240723,5.907691955566406,-11.815385818481445,-6.504561424255371,-6.581856727600098,-6.563777923583984,-4.582073211669922,-4.639950752258301,-4.890730857849121,11.256099700927734,11.320865631103516,11.121849060058594
61321.0,12.38332748413086,10.622859954833984,-23.388153076171875,5.907692909240723,5.907691955566406,-11.815385818481445,-6.475634574890137,-6.504561424255371,-6.581856727600098,-4.715167999267578,-4.582073211669922,-4.639950752258301,11.57276725769043,11.256099700927734,11.320865631103516
61322.0,12.449888229370117,10.492831230163574,-23.106672286987305,5.907692909240723,5.907691955566406,-11.815385818481445,-6.5421953201293945,-6.475634574890137,-6.504561424255371,-4.585139274597168,-4.715167999267578,-4.582073211669922,11.29128646850586,11.57276725769043,11.256099700927734
61323.0,12.634780883789062,10.483100891113281,-23.089799880981445,5.907692909240723,5.907691955566406,-11.815385818481445,-6.72708797454834,-6.5421953201293945,-6.475634574890137,-4.575408935546875,-4.585139274597168,-4.715167999267578,11.2744140625,11.29128646850586,11.57276725769043
61324.0,12.413235664367676,10.235474586486816,-23.239688873291016,5.907692909240723,5.907691955566406,-11.815385818481445,-6.505542755126953,-6.72708797454834,-6.5421953201293945,-4.32778263092041,-4.575408935546875,-4.585139274597168,11.42430305480957,11.2744140625,11.29128646850586
61325.0,12.431899070739746,10.323513984680176,-23.054889678955078,5.907692909240723,5.907691955566406,-11.815385818481445,-6.524206161499023,-6.505542755126953,-6.72708797454834,-4.4158220291137695,-4.32778263092041,-4.575408935546875,11.239503860473633,11.42430305480957,11.2744140625
61326.0,12.355177879333496,10.172679901123047,-23.10993194580078,5.907692909240723,5.907691955566406,-11.815385818481445,-6.447484970092773,-6.524206161499023,-6.505542755126953,-4.264987945556641,-4.4158220291137695,-4.32778263092041,11.294546127319336,11.239503860473633,11.42430305480957
61327.0,12.493419647216797,10.475540161132812,-22.95022964477539,5.907692909240723,5.907691955566406,-11.815385818481445,-6.585726737976074,-6.447484970092773,-6.524206161499023,-4.567848205566406,-4.264987945556641,-4.4158220291137695,11.134843826293945,11.294546127319336,11.239503860473633
61328.0,12.439882278442383,10.204190254211426,-22.93492317199707,5.907692909240723,5.907691955566406,-11.815385818481445,-6.53218936920166,-6.585726737976074,-6.447484970092773,-4.2964982986450195,-4.567848205566406,-4.264987945556641,11.119537353515625,11.134843826293945,11.294546127319336
61329.0,12.386880874633789,10.173545837402344,-23.03876304626465,5.907692909240723,5.907691955566406,-11.815385818481445,-6.479187965393066,-6.53218936920166,-6.585726737976074,-4.2658538818359375,-4.2964982986450195,-4.567848205566406,11.223377227783203,11.119537353515625,11.134843826293945
61330.0,12.3344087600708,10.024211883544922,-22.87977409362793,5.907692909240723,5.907691955566406,-11.815385818481445,-6.426715850830078,-6.479187965393066,-6.53218936920166,-4.116519927978516,-4.2658538818359375,-4.2964982986450195,11.064388275146484,11.223377227783203,11.119537353515625
61331.0,12.37765884399414,10.019166946411133,-22.793771743774414,5.907692909240723,5.907691955566406,-11.815385818481445,-6.469965934753418,-6.426715850830078,-6.479187965393066,-4.111474990844727,-4.116519927978516,-4.2658538818359375,10.978385925292969,11.064388275146484,11.223377227783203
61332.0,12.372879028320312,10.418760299682617,-22.7324275970459,5.907692909240723,5.907691955566406,-11.815385818481445,-6.46518611907959,-6.469965934753418,-6.426715850830078,-4.511068344116211,-4.111474990844727,-4.116519927978516,10.917041778564453,10.978385925292969,11.064388275146484
61333.0,12.53474235534668,9.862386703491211,-22.505104064941406,5.907692909240723,5.907691955566406,-11.815385818481445,-6.627049446105957,-6.46518611907959,-6.469965934753418,-3.9546947479248047,-4.511068344116211,-4.111474990844727,10.689718246459961,10.917041778564453,10.978385925292969
61334.0,12.433191299438477,9.977954864501953,-22.66084098815918,5.907692909240723,5.907691955566406,-11.815385818481445,-6.525498390197754,-6.627049446105957,-6.46518611907959,-4.070262908935547,-3.9546947479248047,-4.511068344116211,10.845455169677734,10.689718246459961,10.917041778564453
61335.0,12.475457191467285,9.56878662109375,-22.600826263427734,5.907692909240723,5.907691955566406,-11.815385818481445,-6.5677642822265625,-6.525498390197754,-6.627049446105957,-3.6610946655273438,-4.070262908935547,-3.9546947479248047,10.785440444946289,10.845455169677734,10.689718246459961
61336.0,12.350702285766602,9.80628776550293,-22.541414260864258,5.907692909240723,5.907691955566406,-11.815385818481445,-6.443009376525879,-6.5677642822265625,-6.525498390197754,-3.8985958099365234,-3.6610946655273438,-4.070262908935547,10.726028442382812,10.785440444946289,10.845455169677734
61337.0,12.417587280273438,10.16041088104248,-22.45879554748535,5.907692909240723,5.907691955566406,-11.815385818481445,-6.509894371032715,-6.443009376525879,-6.5677642822265625,-4.252718925476074,-3.8985958099365234,-3.6610946655273438,10.643409729003906,10.726028442382812,10.785440444946289
61338.0,12.293411254882812,10.035006523132324,-22.234207153320312,5.907692909240723,5.907691955566406,-11.815385818481445,-6.38571834564209,-6.509894371032715,-6.443009376525879,-4.127314567565918,-4.252718925476074,-3.8985958099365234,10.418821334838867,10.643409729003906,10.726028442382812
61339.0,12.170476913452148,9.744261741638184,-22.32125473022461,5.907692909240723,5.907691955566406,-11.815385818481445,-6.262784004211426,-6.38571834564209,-6.509894371032715,-3.8365697860717773,-4.127314567565918,-4.252718925476074,10.505868911743164,10.418821334838867,10.643409729003906
61340.0,12.143969535827637,9.694417953491211,-22.40743064880371,5.907692909240723,5.907691955566406,-11.815385818481445,-6.236276626586914,-6.262784004211426,-6.38571834564209,-3.7867259979248047,-3.8365697860717773,-4.127314567565918,10.592044830322266,10.505868911743164,10.418821334838867
61341.0,12.18912410736084,9.835466384887695,-22.326152801513672,5.907692909240723,5.907691955566406,-11.815385818481445,-6.281431198120117,-6.236276626586914,-6.262784004211426,-3.927774429321289,-3.7867259979248047,-3.8365697860717773,10.510766983032227,10.592044830322266,10.505868911743164
61342.0,11.995834350585938,9.68951416015625,-22.269487380981445,5.907692909240723,5.907691955566406,-11.815385818481445,-6.088141441345215,-6.281431198120117,-6.236276626586914,-3.7818222045898438,-3.927774429321289,-3.7867259979248047,10.4541015625,10.510766983032227,10.592044830322266
61343.0,12.090071678161621,9.878209114074707,-22.04679298400879,5.907692909240723,5.907691955566406,-11.815385818481445,-6.182378768920898,-6.088141441345215,-6.281431198120117,-3.970517158508301,-3.7818222045898438,-3.927774429321289,10.231407165527344,10.4541015625,10.510766983032227
61344.0,11.921573638916016,9.660431861877441,-21.754928588867188,5.907692909240723,5.907691955566406,-11.815385818481445,-6.013880729675293,-6.182378768920898,-6.088141441345215,-3.752739906311035,-3.970517158508301,-3.7818222045898438,9.939542770385742,10.231407165527344,10.4541015625
61345.0,11.945151329040527,9.754220962524414,-21.941965103149414,5.907692909240723,5.907691955566406,-11.815385818481445,-6.037458419799805,-6.013880729675293,-6.182378768920898,-3.846529006958008,-3.752739906311035,-3.970517158508301,10.126579284667969,9.939542770385742,10.231407165527344
61346.0,11.635306358337402,9.442486763000488,-21.770145416259766,5.907692909240723,5.907691955566406,-11.815385818481445,-5.72761344909668,-6.037458419799805,-6.013880729675293,-3.534794807434082,-3.846529006958008,-3.752739906311035,9.95475959777832,10.126579284667969,9.939542770385742
61347.0,11.994938850402832,9.657451629638672,-21.838035583496094,5.907692909240723,5.907691955566406,-11.815385818481445,-6.087245941162109,-5.72761344909668,-6.037458419799805,-3.7497596740722656,-3.534794807434082,-3.846529006958008,10.022649765014648,9.95475959777832,10.126579284667969
61348.0,11.970185279846191,9.608475685119629,-21.929046630859375,5.907692909240723,5.907691955566406,-11.815385818481445,-6.062492370605469,-6.087245941162109,-5.72761344909668,-3.7007837295532227,-3.7497596740722656,-3.534794807434082,10.11366081237793,10.022649765014648,9.95475959777832
61349.0,11.660087585449219,9.298197746276855,-21.781152725219727,5.907692909240723,5.907691955566406,-11.815385818481445,-5.752394676208496,-6.062492370605469,-6.087245941162109,-3.390505790710449,-3.7007837295532227,-3.7497596740722656,9.965766906738281,10.11366081237793,10.022649765014648
61350.0,11.805279731750488,9.371809959411621,-21.634737014770508,5.907692909240723,5.907691955566406,-11.815385818481445,-5.897586822509766,-5.752394676208496,-6.062492370605469,-3.464118003845215,-3.390505790710449,-3.7007837295532227,9.819351196289062,9.965766906738281,10.11366081237793
61351.0,11.734829902648926,9.34949016571045,-21.53738784790039,5.907692909240723,5.907691955566406,-11.815385818481445,-5.827136993408203,-5.897586822509766,-5.752394676208496,-3.441798210144043,-3.464118003845215,-3.390505790710449,9.722002029418945,9.819351196289062,9.965766906738281
61352.0,11.760275840759277,9.422590255737305,-21.512407302856445,5.907692909240723,5.907691955566406,-11.815385818481445,-5.852582931518555,-5.827136993408203,-5.897586822509766,-3.5148983001708984,-3.441798210144043,-3.464118003845215,9.697021484375,9.722002029418945,9.819351196289062
61353.0,11.880667686462402,9.613954544067383,-21.392480850219727,5.907692909240723,5.907691955566406,-11.815385818481445,-5.97297477722168,-5.852582931518555,-5.827136993408203,-3.7062625885009766,-3.5148983001708984,-3.441798210144043,9.577095031738281,9.697021484375,9.722002029418945
61354.0,11.619062423706055,9.35122013092041,-21.416549682617188,5.907692909240723,5.907691955566406,-11.815385818481445,-5.711369514465332,-5.97297477722168,-5.852582931518555,-3.443528175354004,-3.7062625885009766,-3.5148983001708984,9.601163864135742,9.577095031738281,9.697021484375
61355.0,11.836061477661133,9.400503158569336,-21.22618293762207,5.907692909240723,5.907691955566406,-11.815385818481445,-5.92836856842041,-5.711369514465332,-5.97297477722168,-3.4928112030029297,-3.443528175354004,-3.7062625885009766,9.410797119140625,9.601163864135742,9.577095031738281
61356.0,11.908092498779297,9.306498527526855,-21.085317611694336,5.907692909240723,5.907691955566406,-11.815385818481445,-6.000399589538574,-5.92836856842041,-5.711369514465332,-3.398806571960449,-3.4928112030029297,-3.443528175354004,9.26993179321289,9.410797119140625,9.601163864135742
61357.0,11.598620414733887,8.71364974975586,-21.112457275390625,5.907692909240723,5.907691955566406,-11.815385818481445,-5.690927505493164,-6.000399589538574,-5.92836856842041,-2.805957794189453,-3.398806571960449,-3.4928112030029297,9.29707145690918,9.26993179321289,9.410797119140625
61358.0,11.625432968139648,9.45948600769043,-21.11552619934082,5.907692909240723,5.907691955566406,-11.815385818481445,-5.717740058898926,-5.690927505493164,-6.000399589538574,-3.5517940521240234,-2.805957794189453,-3.398806571960449,9.300140380859375,9.29707145690918,9.26993179321289
61359.0,11.50917911529541,9.34109115600586,-20.737777709960938,5.907692909240723,5.907691955566406,-11.815385818481445,-5.6014862060546875,-5.717740058898926,-5.690927505493164,-3.433399200439453,-3.5517940521240234,-2.805957794189453,8.922391891479492,9.300140380859375,9.29707145690918
61360.0,11.513077735900879,9.223880767822266,-20.768390655517578,5.907692909240723,5.907691955566406,-11.815385818481445,-5.605384826660156,-5.6014862060546875,-5.717740058898926,-3.3161888122558594,-3.433399200439453,-3.5517940521240234,8.953004837036133,8.922391891479492,9.300140380859375
61361.0,11.445549964904785,8.941248893737793,-20.893898010253906,5.907692909240723,5.907691955566406,-11.815385818481445,-5.5378570556640625,-5.605384826660156,-5.6014862060546875,-3.0335569381713867,-3.3161888122558594,-3.433399200439453,9.078512191772461,8.953004837036133,8.922391891479492
61362.0,11.473888397216797,9.137426376342773,-20.708757400512695,5.907692909240723,5.907691955566406,-11.815385818481445,-5.566195487976074,-5.5378570556640625,-5.605384826660156,-3.229734420776367,-3.0335569381713867,-3.3161888122558594,8.89337158203125,9.078512191772461,8.953004837036133
61363.0,11.430546760559082,9.355441093444824,-20.573070526123047,5.907692909240723,5.907691955566406,-11.815385818481445,-5.522853851318359,-5.566195487976074,-5.5378570556640625,-3.447749137878418,-3.229734420776367,-3.0335569381713867,8.757684707641602,8.89337158203125,9.078512191772461
61364.0,11.244844436645508,8.8572998046875,-20.510135650634766,5.907692909240723,5.907691955566406,-11.815385818481445,-5.337151527404785,-5.522853851318359,-5.566195487976074,-2.9496078491210938,-3.447749137878418,-3.229734420776367,8.69474983215332,8.757684707641602,8.89337158203125
61365.0,11.251395225524902,9.125715255737305,-20.186038970947266,5.907692909240723,5.907691955566406,-11.815385818481445,-5.34370231628418,-5.337151527404785,-5.522853851318359,-3.2180233001708984,-2.9496078491210938,-3.447749137878418,8.37065315246582,8.69474983215332,8.757684707641602
61366.0,11.400670051574707,9.03445816040039,-20.388765335083008,5.907692909240723,5.907691955566406,-11.815385818481445,-5.492977142333984,-5.34370231628418,-5.337151527404785,-3.1267662048339844,-3.2180233001708984,-2.9496078491210938,8.573379516601562,8.37065315246582,8.69474983215332
61367.0,11.239065170288086,8.944113731384277,-20.4942684173584,5.907692909240723,5.907691955566406,-11.815385818481445,-5.331372261047363,-5.492977142333984,-5.34370231628418,-3.036421775817871,-3.1267662048339844,-3.2180233001708984,8.678882598876953,8.573379516601562,8.37065315246582
61368.0,11.174272537231445,8.8546724319458,-20.194128036499023,5.907692909240723,5.907691955566406,-11.815385818481445,-5.266579627990723,-5.331372261047363,-5.492977142333984,-2.9469804763793945,-3.036421775817871,-3.1267662048339844,8.378742218017578,8.678882598876953,8.573379516601562
61369.0,11.062529563903809,8.766125679016113,-19.9921875,5.907692909240723,5.907691955566406,-11.815385818481445,-5.154836654663086,-5.266579627990723,-5.331372261047363,-2.858433723449707,-2.9469804763793945,-3.036421775817871,8.176801681518555,8.378742218017578,8.678882598876953
61385.0,11.219294548034668,8.592708587646484,-19.95283317565918,5.907692909240723,5.907691955566406,-11.815385818481445,-5.311601638793945,-5.154836654663086,-5.266579627990723,-2.685016632080078,-2.858433723449707,-2.9469804763793945,8.137447357177734,8.176801681518555,8.378742218017578
61386.0,11.219294548034668,8.592708587646484,-19.95283317565918,5.907692909240723,5.907691955566406,-11.815385818481445,-5.311601638793945,-5.311601638793945,-5.154836654663086,-2.685016632080078,-2.685016632080078,-2.858433723449707,8.137447357177734,8.137447357177734,8.176801681518555
